"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-6259","Story","2010-07-14T08:15:16.000+0000",False,0.01440191422090737,0.0,3.2169873021901676e-19,0.25037301668418704,"A"
"BAM-3728","Story","2009-04-07T07:23:08.000+0000",False,0.017848965088033283,0.0,4.007960045151662e-18,0.2934812671148998,"A"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.010349675192430106,0.0,1.1943423552817643e-13,0.19292223126407912,"A"
"BAM-8213","Bug","2011-03-08T06:51:06.000+0000",False,0.013113016272657626,0.0,2.5369180037094227e-14,0.23295743936567176,"A"
"BAM-9750","Bug","2011-09-12T14:15:37.000+0000",False,0.01437949594726584,0.0,1.108119122035068e-18,0.25007648117070486,"A"
"BAM-7436","Story","2010-12-01T18:48:22.000+0000",False,0.020119762895800086,0.0,3.324455085427979e-16,0.3194144335692612,"A"
"BAM-3631","Story","2009-03-10T04:24:28.000+0000",False,0.01185610257618415,0.0,3.3612385300783387e-19,0.2152234991593183,"A"
"BAM-10105","Bug","2011-11-02T20:00:44.000+0000",False,0.037859929331193344,0.0,3.5963862960602653e-19,0.47352401258288823,"A"
"BAM-10940","Bug","2012-02-20T04:00:22.000+0000",False,0.006377770319413223,0.0,8.731972014484474e-20,0.12794245055104872,"A"
"BAM-10057","Bug","2011-10-30T23:06:47.000+0000",False,0.010115347355856596,0.0,3.535150881527643e-20,0.1893451332340253,"A"
"BAM-11602","Bug","2012-05-25T02:41:57.000+0000",False,0.04583938448549113,0.0,1.0433906625147707e-19,0.5233767680080171,"A"
"BAM-4536","Story","2009-09-15T08:23:27.000+0000",False,0.01329407248431923,1.0,1.1518164326722798e-19,0.2354497702485329,"A"
"BAM-6747","Bug","2010-09-04T19:56:40.000+0000",False,0.003193943059117071,0.0,3.3362610986644176e-05,0.06824051067557603,"A"
"BAM-6505","Story","2010-08-10T07:24:57.000+0000",False,0.04191616766467069,1.0,1.3619451062003473e-20,0.5,"A"
"BAM-10064","Story","2011-10-31T01:45:59.000+0000",False,0.010737805158685802,0.0,7.210852500699203e-18,0.1987818866670558,"A"
"BAM-5510","Bug","2010-03-20T21:08:28.000+0000",False,0.02058573669085735,0.0,4.175909795823144e-16,0.32451644618012787,"A"
"BAM-7633","Story","2010-12-30T11:16:28.000+0000",False,0.01513166931237636,0.0,2.7606990505227125e-17,0.2599065269270342,"A"
"BAM-10059","Story","2011-10-31T01:20:12.000+0000",False,0.008819238939887926,0.0,3.4202789587750456e-20,0.16900469128059165,"A"
"BAM-9518","Bug","2011-08-16T00:23:22.000+0000",False,0.011883063420889751,0.0,3.8595400899991896e-14,0.2156120106129009,"A"
"BAM-10092","Bug","2011-11-01T23:20:48.000+0000",False,0.007510298400582838,0.0,9.403160032272295e-15,0.14745816518629623,"A"
"BAM-10503","Story","2011-12-21T22:07:47.000+0000",False,0.023027631525876068,0.0,7.653110038016221e-19,0.35012271671541423,"A"
"BAM-4845","Story","2009-11-17T06:41:05.000+0000",False,0.014477452385359638,0.0,1.2487805711370454e-19,0.25137056528428225,"A"
"BAM-4943","Story","2009-12-01T07:27:45.000+0000",False,0.00761890120201335,0.0,2.398800022688154e-18,0.149286087407295,"A"
"BAM-6038","Bug","2010-06-15T05:11:52.000+0000",False,0.021041169661413815,0.0,2.9986007309808695e-20,0.3294342556762241,"A"
"BAM-3626","Story","2009-03-10T04:09:48.000+0000",False,0.009673602566483724,0.0,6.177807903351391e-16,0.18251948605923893,"A"
"BAM-7024","Bug","2010-10-11T06:59:50.000+0000",False,0.014201761206110946,0.0,2.205589474043855e-15,0.2477176636779856,"A"
"BAM-5281","Bug","2010-02-04T06:10:30.000+0000",False,0.019219878449498472,0.0,1.0,0.30935433915379396,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.014066840766883939,0.0,4.146402588948901e-20,0.24591769980001638,"A"
"BAM-9459","Task","2011-08-03T18:14:58.000+0000",False,0.01837513928578521,0.0,1.854151116766345e-09,0.2996538099792996,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.06034215359639256,0.0,4.413632705243108e-18,0.5947841731275728,"A"
"BAM-4628","Story","2009-09-22T08:43:56.000+0000",False,0.02930705840487121,0.0,9.070767211217152e-20,0.4083191864609793,"A"
"BAM-6823","Bug","2010-09-14T09:38:49.000+0000",False,0.020876142502888287,0.0,6.686809046326276e-19,0.32766004336158694,"A"
"BAM-10060","Story","2011-10-31T01:20:48.000+0000",False,0.010073031533208036,0.0,4.869550951445701e-19,0.18869596596605734,"A"
"BAM-4940","Story","2009-12-01T07:25:10.000+0000",False,0.018970119194746407,0.0,9.731411051427957e-17,0.30651260464387264,"A"
"BAM-4664","Story","2009-10-06T06:58:28.000+0000",False,0.01912576503394653,0.0,2.2316110662294042e-17,0.30828609557951303,"A"
"BAM-4735","Story","2009-10-19T07:23:07.000+0000",False,0.006391557637449209,0.0,8.925023013077822e-20,0.1281851308840734,"A"
"BAM-5675","Bug","2010-04-22T02:43:32.000+0000",False,0.011975931772238152,0.0,4.375456923685239e-05,0.21694748522018642,"A"
"BAM-8324","Story","2011-03-22T06:25:03.000+0000",False,0.013584982465198096,0.0,2.6790544906693274e-17,0.2394224419945939,"A"
"BAM-9597","Bug","2011-08-25T04:19:45.000+0000",False,0.007144797638416447,0.0,1.21438558097137e-12,0.1412511879402463,"A"
"BAM-7365","Task","2010-11-19T17:20:00.000+0000",False,0.01548262850981204,0.0,1.7932796179712224e-15,0.2644105342725484,"A"
"BAM-9511","Story","2011-08-12T10:50:49.000+0000",False,0.003823531088966756,0.0,1.4286770010745785e-12,0.08065457528513534,"A"
"BAM-10061","Story","2011-10-31T01:22:27.000+0000",False,0.007800109740391943,0.0,1.3809376296054263e-19,0.15231955000058892,"A"
"BAM-11118","Story","2012-03-05T04:53:18.000+0000",False,0.02111782713635095,0.0,2.5876957017806335e-20,0.3302554239726701,"A"
"BAM-6259","Story","2010-07-14T08:15:16.000+0000",False,0.01440191422090737,0.0,3.2169873021901676e-19,0.25037301668418704,"A"
"BAM-6497","Story","2010-08-10T07:21:43.000+0000",False,0.012056587953405152,0.0,1.160701912208586e-17,0.21810386359217432,"A"
"BAM-7476","Story","2010-12-09T00:08:37.000+0000",False,0.01602447242536434,0.0,1.0466494940168958e-19,0.27126374897704425,"A"
"BAM-9231","Bug","2011-07-12T02:24:46.000+0000",False,0.011222402908791066,0.0,0.5030279560021361,0.20598586336103114,"A"
"BAM-6497","Story","2010-08-10T07:21:43.000+0000",False,0.012056587953405152,0.0,1.160701912208586e-17,0.21810386359217432,"A"
"BAM-7503","Bug","2010-12-11T12:54:52.000+0000",False,0.012983171811436297,0.0,1.8439470697745533e-11,0.2311606031822545,"A"
"BAM-9750","Bug","2011-09-12T14:15:37.000+0000",False,0.01437949594726584,0.0,1.108119122035068e-18,0.25007648117070486,"A"
"BAM-9511","Story","2011-08-12T10:50:49.000+0000",False,0.003823531088966756,0.0,1.4286770010745785e-12,0.08065457528513534,"A"
"BAM-3922","Story","2009-05-18T07:18:30.000+0000",False,0.022233573496990868,0.0,2.3215327153117856e-19,0.34199786504066065,"A"
"BAM-7619","Story","2010-12-29T04:53:17.000+0000",False,0.03476593297387976,1.0,5.3416548321104657e-20,0.45153539267041476,"A"
"BAM-8222","Bug","2011-03-09T07:00:14.000+0000",False,0.02149068317725192,0.0,1.1743302191217152e-19,0.3342228227090077,"A"
"BAM-5127","Bug","2009-12-22T08:48:12.000+0000",False,0.02109179645908871,0.0,1.5720148037546993e-10,0.3299767899947152,"A"
"BAM-6501","Story","2010-08-10T07:24:18.000+0000",False,0.006285144466442347,0.0,1.1295402079425537e-17,0.1263087433730302,"A"
"BAM-5287","Bug","2010-02-04T23:37:50.000+0000",False,0.0038100558083792925,0.0,0.00013347701441688913,0.08039217596594664,"A"
"BAM-3737","Story","2009-04-07T07:31:03.000+0000",False,0.016155623429703943,0.0,2.295777390923493e-18,0.2729045075602303,"A"
"BAM-8158","Story","2011-03-04T07:30:19.000+0000",False,0.020333481885984873,0.0,5.345634541836335e-20,0.32176340505786905,"A"
"BAM-3807","Story","2009-04-17T01:32:36.000+0000",False,0.00894052398974686,0.0,7.603344146977103e-16,0.17094896081746333,"A"
"BAM-4845","Story","2009-11-17T06:41:05.000+0000",False,0.014477452385359638,0.0,1.2487805711370454e-19,0.25137056528428225,"A"
"BAM-3917","Story","2009-05-18T06:26:31.000+0000",False,0.018539679298257526,1.0,7.198852704201779e-20,0.3015632894874132,"A"
"BAM-10094","Bug","2011-11-02T00:48:14.000+0000",False,0.009003877964709592,0.0,4.07722578505215e-11,0.1719611370290973,"A"
"BAM-10101","Story","2011-11-02T05:10:23.000+0000",True,0.021071922155867402,0.0,1.0384484047487443e-18,0.3297639080843716,"A"
"BAM-4503","Task","2009-09-03T22:51:36.000+0000",False,0.0075107217911913994,0.0,2.6742124551436332e-17,0.14746530585840603,"A"
"BAM-8944","Story","2011-05-31T08:10:35.000+0000",False,0.00540000051467427,0.0,2.828830011861114e-20,0.11039841476764467,"A"
"BAM-7724","Story","2011-01-11T06:20:54.000+0000",False,0.010545974902932815,0.0,6.422032895993919e-18,0.19589589512234717,"A"
"BAM-7683","Story","2011-01-06T07:01:22.000+0000",False,0.007272524231835635,0.0,7.541483594510206e-17,0.1434299827500212,"A"
