"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1478","Bug","2014-03-31T09:42:08.000+0000",False,0.1021996522284052,0.0,0.0018271056805724607,0.28643420289638155,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.10209396016132036,1.0,8.773024904220231e-07,0.2861987173368432,"A"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.12958744889722312,0.0,9.467518774343068e-06,0.3442621359293723,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.29320389245765865,1.0,9.381273635890286e-07,0.5939646672727451,"A"
"CLOV-1567","Bug","2014-10-09T10:53:15.000+0000",True,0.1587755614555345,1.0,5.969360615826392e-07,0.3996045200153494,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.18389594608467905,0.0,1.995725435116383e-08,0.442772343097027,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.05344539254552246,0.0,3.8019498716160645e-10,0.16604583331248168,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.1469684854761275,0.0,0.0004988900190172276,0.37793445760193006,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.19474027473646746,0.0,4.2293033004925167e-08,0.4602727976755862,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.10937123502631878,0.0,1.093039067527985e-08,0.30218257141508886,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.13176225679269735,0.0,0.0012754657049657656,0.3485968297470799,"A"
"CLOV-1953","Bug","2016-06-21T04:33:35.000+0000",True,0.05061950529251908,0.0,9.489930188335342e-11,0.15826171700826425,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.19556868609978234,0.0,1.4572060537036887e-08,0.4615832919812208,"A"
"CLOV-1395","Bug","2013-12-05T07:52:15.000+0000",False,0.12141614799168439,0.0,9.452768967168236e-05,0.3276498337660665,"A"
"CLOV-1381","Improvement","2013-10-30T21:48:34.000+0000",True,0.2742572100180963,0.0,0.00013302917770915027,0.5712919835215335,"A"
"CLOV-1557","Improvement","2014-10-01T10:51:10.000+0000",False,0.1789746852131231,1.0,1.6622583625661593e-08,0.43461264175654013,"A"
"CLOV-1834","Bug","2015-11-03T23:04:34.000+0000",True,0.1909251365775134,0.0,2.7161464441068344e-07,0.4541897279243434,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.18580459884788275,0.0,0.0012528259414217597,0.44589982566284675,"A"
"CLOV-1478","Bug","2014-03-31T09:42:08.000+0000",False,0.1021996522284052,0.0,0.0018271056805724607,0.28643420289638155,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.29320389245765865,1.0,9.381273635890286e-07,0.5939646672727451,"A"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.06367447176627813,0.0,5.396661085724779e-06,0.1934220685424387,"A"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.22093023255813954,1.0,1.0571367595524963e-08,0.5,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.10333950463207045,0.0,3.9550149702207894e-08,0.288967496315563,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.10049676497774743,0.0,1.1619468739561114e-08,0.28262790212691424,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.1469684854761275,0.0,0.0004988900190172276,0.37793445760193006,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.09830746402973774,0.0,0.015691534112713772,0.277695822608536,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.1321821737487015,0.0,0.10627454839073824,0.3494296696142848,"A"
"CLOV-1761","New Feature","2015-07-02T06:32:23.000+0000",False,0.09059785473563212,0.0,1.523409247935724e-09,0.25997409021100304,"A"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.23855974534525767,1.0,1.1261708168359397e-05,0.5248948258357787,"A"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.13707460256084777,0.0,3.773500674763237e-09,0.35903631100333694,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.2115930300323068,1.0,6.635940257926144e-05,0.48622947937857447,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.2196752424973327,0.0,2.7134312030447116e-07,0.49817344229857835,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.15728498839860297,0.0,2.378932563530311e-05,0.396919828929688,"A"
"CLOV-1672","Task","2015-03-30T09:56:50.000+0000",False,0.06691430733971891,0.0,3.9564633915547864e-10,0.20184051187347238,"A"
"CLOV-1186","Bug","2012-11-12T06:46:53.000+0000",True,0.16719324378814893,1.0,1.9623873481875465e-06,0.41449891047908805,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.2996908011355306,0.0,0.9973275326134603,0.6014434139482367,"A"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.23855974534525767,1.0,1.1261708168359397e-05,0.5248948258357787,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.14592710149836044,0.0,0.0004426576438594367,0.3759778297051321,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.055747280192775764,0.0,1.593681783646503e-05,0.17231455382495203,"A"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.0881358217371554,0.0,0.012951525054011617,0.2541957820091417,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.1469684854761275,0.0,0.0004988900190172276,0.37793445760193006,"A"
"CLOV-1097","Improvement","2012-05-31T17:59:41.000+0000",False,0.2273755274837909,0.0,6.185574252605836e-05,0.509264807355263,"A"
"CLOV-1281","Improvement","2013-05-10T09:30:23.000+0000",False,0.09322443451092195,0.0,1.100743262278068e-09,0.26607444299491334,"A"
"CLOV-1761","New Feature","2015-07-02T06:32:23.000+0000",False,0.09059785473563212,0.0,1.523409247935724e-09,0.25997409021100304,"A"
"CLOV-1441","Bug","2014-01-30T08:49:09.000+0000",False,0.09900403030662462,0.0,3.995692163020187e-06,0.27926978799620084,"A"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.09316195458964749,0.0,9.892216207973849e-09,0.26593009140651885,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.1619592786856848,1.0,0.0002745825784815971,0.40529070296182784,"A"
"CLOV-1451","Bug","2014-02-10T09:38:11.000+0000",False,0.22126941588968907,0.0,0.003223859268707315,0.5004923843474957,"A"
"CLOV-1526","Bug","2014-07-28T08:54:35.000+0000",False,0.09764474928569832,0.0,2.562863706764598e-09,0.276194223570361,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.13524087084091294,0.0,2.681264829103787e-08,0.35545638267686847,"A"
"CLOV-1766","Bug","2015-07-08T12:57:36.000+0000",False,0.09035463900668685,0.0,1.7528171282456175e-09,0.25940587616723293,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.31079916215991316,1.0,0.9438186564637621,0.6139313338711644,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.10333950463207045,0.0,3.9550149702207894e-08,0.288967496315563,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.0924633247052013,0.0,2.4674815310260706e-08,0.2643134836367404,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.10408732491503701,0.0,4.296474072574643e-05,0.290623232500474,"A"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.11122490626647023,0.0,3.4057132098098883e-07,0.30618067026412343,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.10049676497774743,0.0,1.1619468739561114e-08,0.28262790212691424,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.09830746402973774,0.0,0.015691534112713772,0.277695822608536,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.20372366731817346,0.0,1.5368608340346884e-06,0.47429066014176063,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.0924633247052013,0.0,2.4674815310260706e-08,0.2643134836367404,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.10937123502631878,0.0,1.093039067527985e-08,0.30218257141508886,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.19556868609978234,0.0,1.4572060537036887e-08,0.4615832919812208,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.2996908011355306,0.0,0.9973275326134603,0.6014434139482367,"A"
"CLOV-1779","Bug","2015-08-05T15:40:06.000+0000",False,0.12476141142959582,0.0,4.040603846888557e-26,0.3345138200855926,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.0897562495233361,0.0,3.6006461005416647e-09,0.2580054626020183,"A"
"CLOV-1082","Bug","2012-05-03T11:20:07.000+0000",False,0.12672271477524266,0.0,9.546988109696906e-07,0.3384972578807914,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.10209396016132036,1.0,8.773024904220231e-07,0.2861987173368432,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.2115930300323068,1.0,6.635940257926144e-05,0.48622947937857447,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.2196752424973327,0.0,2.7134312030447116e-07,0.49817344229857835,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.15043013786498066,0.0,4.177977380393529e-09,0.3843848469480378,"A"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.11368198189214467,0.0,4.059487107821168e-09,0.3114353876766797,"A"
"CLOV-1409","Sub-task","2014-01-13T11:32:37.000+0000",False,0.23605320812119043,0.0,1.3792069784037479e-07,0.5214400287389915,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.07414129842758997,0.0,0.00010223428543874568,0.22020102517892645,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.13176225679269735,0.0,0.0012754657049657656,0.3485968297470799,"A"
