"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-3967","Bug","2011-11-16T07:20:57.000-0600",False,0.0054131303199593485,0.0,1.3007773671837116e-12,0.09559625489565494,"A"
"TESB-10393","New Feature","2013-07-15T06:25:26.000-0500",True,0.0046703811800403545,0.0,1.4426765364595707e-12,0.08351835581183527,"A"
"TESB-6060","Bug","2012-05-25T03:20:31.000-0500",False,0.011543850199026259,0.0,9.2693598902245e-10,0.18487918685090216,"A"
"TESB-6401","Change request","2012-07-09T07:10:42.000-0500",False,0.006459074056706667,0.0,4.174476824814229e-16,0.11210360084082795,"A"
"TESB-34","Work Item","2010-12-10T13:12:08.000-0600",False,0.026515500170213833,0.0,9.002850654476142e-14,0.34597144640498656,"A"
"TESB-9072","Change request","2013-04-08T03:40:48.000-0500",False,0.040377038046881725,0.0,2.4803357200356294e-12,0.4496904363020528,"A"
"TESB-12770","New Feature","2014-02-05T05:58:21.000-0600",False,0.011571021400411519,0.0,2.98553976727285e-10,0.1852378869837939,"A"
"TESB-10597","New Feature","2013-07-29T08:19:36.000-0500",False,0.017624140923633284,0.0,1.5347159825762141e-10,0.2583912865385597,"A"
"TESB-7974","Bug","2012-12-26T23:02:39.000-0600",False,0.011031196279337756,0.0,4.803094312055199e-06,0.17805546141384976,"A"
"TESB-7859","Work Item","2012-12-12T02:27:01.000-0600",False,0.02540738416201351,0.0,9.01833916497523e-11,0.3361224833910815,"A"
"TESB-10954","New Feature","2013-08-30T01:26:48.000-0500",False,0.011759520132751475,0.0,1.2249788672242614e-13,0.18771822360810408,"A"
"TESB-2156","Change request","2011-07-06T09:34:00.000-0500",False,0.03572196263349243,0.0,3.4595010469617446e-13,0.4184215855781368,"A"
"TESB-10344","New Feature","2013-07-10T11:44:23.000-0500",False,0.009302295486143487,0.0,1.9654819610048716e-12,0.15423154893968624,"A"
"TESB-4436","Bug","2011-12-28T07:26:32.000-0600",False,0.007858425573703587,0.0,7.328865917481051e-10,0.13331950265745826,"A"
"TESB-4315","Bug","2011-12-15T02:07:37.000-0600",False,0.018379636326122595,0.0,7.908666572348107e-14,0.2666661324722381,"A"
"TESB-484","New Feature","2011-02-02T11:54:15.000-0600",False,0.0044163863459836085,0.0,1.0632013866500122e-10,0.07931799685585361,"A"
