"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-5292","Bug","2013-08-22T19:20:53.000+0000",False,0.0031111448496929013,0.0,7.045973072615929e-26,0.09677947439541325,"A"
"TISTUD-5337","Improvement","2013-08-29T00:11:29.000+0000",False,0.00578748297036939,0.0,3.1601883102457086e-20,0.16656962056862257,"A"
"TISTUD-5061","Story","2013-07-02T13:33:56.000+0000",False,0.01614346883536422,0.0,5.151236234366434e-16,0.3603494344942203,"A"
"TISTUD-5408","Story","2013-09-18T22:44:16.000+0000",False,0.009134574924828422,0.0,8.590692654939292e-23,0.24041687409779738,"A"
"TISTUD-7212","Bug","2015-02-19T08:00:10.000+0000",False,0.0252653546989748,0.0,4.267882489860526e-22,0.47087936885035075,"A"
"TISTUD-8527","Bug","2016-06-24T03:39:24.000+0000",False,0.00924413949803745,0.0,5.799226265768736e-21,0.24262128829336985,"A"
"TISTUD-7608","Bug","2015-06-23T16:56:47.000+0000",False,0.0018388720322388302,0.0,2.4300977422502496e-20,0.059488231595898375,"A"
"TISTUD-5551","Bug","2013-10-20T07:16:31.000+0000",False,0.0020947520194360557,0.0,3.6883068743947665e-17,0.06722577506479965,"A"
"TISTUD-8540","Bug","2016-07-26T07:44:10.000+0000",False,0.006659841835872664,0.0,1.6559559429542062e-16,0.18711583976984053,"A"
"TISTUD-8916","Bug","2017-11-16T10:29:54.000+0000",False,0.007408702973624673,0.0,1.9870474890450357e-18,0.20398900406180007,"A"
"TISTUD-7719","Bug","2015-09-18T07:14:05.000+0000",False,0.010750065050576147,0.0,1.7286735597050714e-09,0.27171900188014225,"A"
"TISTUD-5263","Story","2013-08-14T15:05:55.000+0000",False,0.010450012665158057,0.0,1.8849476827433714e-19,0.2660941823235568,"A"
"TISTUD-8741","Bug","2017-04-13T03:03:15.000+0000",False,0.010624973664238764,0.0,1.8514773881353838e-25,0.26938412230404557,"A"
"TISTUD-5631","Story","2013-10-31T20:48:38.000+0000",False,0.0023259606119429934,0.0,3.7229104976302036e-22,0.0741119331011052,"A"
"TISTUD-6261","Bug","2014-03-20T20:54:38.000+0000",False,0.0021944212874773195,0.0,2.2664685887285845e-22,0.07020638469997308,"A"
"TISTUD-7704","Story","2015-09-14T02:59:41.000+0000",False,0.00985367005666142,0.0,9.687412484015805e-23,0.25466362681107313,"A"
"TISTUD-7708","Bug","2015-09-15T08:21:42.000+0000",False,0.008021548732791269,0.0,6.345816630617977e-22,0.21730296292873902,"A"
"TISTUD-7758","Bug","2015-10-07T07:56:02.000+0000",False,0.004652032887109289,0.0,6.374550411223063e-23,0.13827742485795286,"A"
"TISTUD-7719","Bug","2015-09-18T07:14:05.000+0000",False,0.010750065050576147,0.0,1.7286735597050714e-09,0.27171900188014225,"A"
"TISTUD-8984","Bug","2018-01-16T09:24:59.000+0000",False,0.012420046084840241,0.0,1.7866894587997624e-17,0.3015708055054933,"A"
"TISTUD-6309","Bug","2014-04-09T18:17:33.000+0000",False,0.0029470421111728257,0.0,9.726429287189838e-25,0.09213128645252891,"A"
"TISTUD-7756","Improvement","2015-10-07T05:44:39.000+0000",True,0.02105180542165923,1.0,1.1188506533252948e-16,0.42473247332227676,"A"
"TISTUD-5892","Bug","2013-12-12T10:42:59.000+0000",False,0.005993743677196267,0.0,6.643201855848777e-26,0.1715174737831838,"A"
"TISTUD-8713","Improvement","2017-02-14T16:14:32.000+0000",False,0.009459835794333378,0.0,2.614624048729109e-19,0.24692527660144376,"A"
"TISTUD-8713","Improvement","2017-02-14T16:14:32.000+0000",False,0.009459835794333378,0.0,2.614624048729109e-19,0.24692527660144376,"A"
"TISTUD-6722","Bug","2014-07-15T23:48:29.000+0000",False,0.00467327713916119,0.0,9.769089721903224e-10,0.13882378161190725,"A"
"TISTUD-4014","Improvement","2013-03-29T23:08:59.000+0000",False,0.0029193633047162023,0.0,6.467275336422615e-27,0.09134272057524552,"A"
"TISTUD-8577","Bug","2016-09-01T06:20:15.000+0000",False,0.033136702663390805,0.0,1.0,0.5405857813839053,"A"
"TISTUD-8971","Bug","2018-01-03T15:28:50.000+0000",False,0.007297302781335175,0.0,1.376442228087949e-23,0.20152186094637875,"A"
"TISTUD-8506","Bug","2016-05-23T23:08:30.000+0000",False,0.008476336240681753,0.0,0.012825691487758011,0.22690898305101936,"A"
"TISTUD-8490","Bug","2016-05-12T23:52:12.000+0000",False,0.01693263367823946,0.0,1.0,0.37160950327560827,"A"
