"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.14367224382824714,1.0,0.003910494374620385,0.37171535476119766,"A"
"CLOV-1150","Bug","2012-09-24T20:24:25.000+0000",True,0.29096429035637406,1.0,0.9999718562457508,0.5913498260334662,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.18994477985031355,1.0,0.03185337043859282,0.4526137956346077,"A"
"CLOV-1825","Improvement","2015-10-26T10:40:38.000+0000",False,0.09602582209391235,0.0,7.06633980052121e-05,0.272508993398712,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.102013798702543,0.0,0.0011751960903271608,0.2860200481755631,"A"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.16004313203358167,0.0,0.000821915462315111,0.40187623038886333,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.2942975656089194,0.0,0.060253996611326535,0.595235414941416,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.252452463307716,0.0,0.9888714400094701,0.5435589753667487,"A"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.22137367663572302,0.0,0.49455654553564954,0.5006436284419191,"A"
"CLOV-1185","Bug","2012-11-08T14:25:18.000+0000",False,0.11719267690383907,0.0,0.002066957809317201,0.31885604546505936,"A"
"CLOV-1281","Improvement","2013-05-10T09:30:23.000+0000",False,0.2193014589207322,0.0,0.0240442855021131,0.4976279837602777,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.10879089664846826,0.0,0.00019475110130620204,0.30092482858112074,"A"
"CLOV-1527","Bug","2014-07-28T08:56:10.000+0000",False,0.13583180531176164,0.0,0.009833422887896615,0.3566127394851902,"A"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.17293866453505574,0.0,0.4916051658445986,0.4244118090990116,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.10879089664846826,0.0,0.00019475110130620204,0.30092482858112074,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.0801427088748345,0.0,1.637849203531282e-05,0.23502414943439282,"A"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.09064354977371121,0.0,0.03364587131105838,0.2600807820871625,"A"
"CLOV-1150","Bug","2012-09-24T20:24:25.000+0000",True,0.29096429035637406,1.0,0.9999718562457508,0.5913498260334662,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.115256699308774,0.0,5.7796552194754074e-05,0.31477652176758475,"A"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.134570038937878,0.0,0.005634326536473294,0.3541405576158506,"A"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.16004313203358167,0.0,0.000821915462315111,0.40187623038886333,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.16428434580836554,0.0,0.03441976571155636,0.409402478378412,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.1359447415659756,0.0,0.0004543608504210647,0.3568334437351616,"A"
"CLOV-1478","Bug","2014-03-31T09:42:08.000+0000",False,0.1531094015269854,0.0,0.0009361990796853839,0.38932149516918946,"A"
"CLOV-1396","Bug","2013-12-05T12:01:54.000+0000",True,0.18907618940486287,0.0,0.01772335561500543,0.45121311493689253,"A"
