"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4590","Improvement","2012-03-30T08:06:44.000+0000",False,0.014512711077322191,0.0,7.697780322694208e-17,0.28983957252833026,"A"
"APSTUD-4412","Bug","2012-02-22T09:43:51.000+0000",False,0.002693822749432086,0.0,4.306204025652184e-25,0.06964544018327465,"A"
"APSTUD-8257","Bug","2014-08-01T09:42:59.000+0000",False,0.008074387766387546,0.0,1.7175817899751368e-24,0.18407140996517438,"A"
"APSTUD-3061","Bug","2011-07-21T16:22:54.000+0000",False,0.012956411018197578,0.0,4.978162613982648e-20,0.26674987307637194,"A"
"APSTUD-4860","Bug","2012-05-29T06:28:01.000+0000",False,0.00981375876894197,0.0,2.7067096979836974e-22,0.21548748676716956,"A"
"APSTUD-7159","Bug","2012-07-17T05:26:01.000+0000",False,0.0023019207900730984,0.0,0.571662316786799,0.060100274019509244,"A"
"APSTUD-4409","Improvement","2012-02-21T12:07:04.000+0000",False,0.006353549060304285,0.0,1.7462488540940905e-24,0.1505338795638888,"A"
"APSTUD-7159","Bug","2012-07-17T05:26:01.000+0000",False,0.0023019207900730984,0.0,0.571662316786799,0.060100274019509244,"A"
"APSTUD-4245","Improvement","2012-01-20T14:14:35.000+0000",False,0.009884757857159794,0.0,2.1078318591780097e-23,0.21672079122613896,"A"
"APSTUD-4925","Improvement","2012-06-18T11:10:49.000+0000",False,0.029884640056893917,0.0,6.238851768185123e-20,0.4605515727233014,"A"
"APSTUD-7318","Bug","2012-08-20T03:09:38.000+0000",False,0.008279683046776565,0.0,6.507836952936615e-24,0.18790383748258266,"A"
"APSTUD-3871","Improvement","2011-11-17T12:27:00.000+0000",True,0.07127940946995968,1.0,1.499595286573e-18,0.6802122916026527,"A"
"APSTUD-4184","Bug","2012-01-19T06:24:46.000+0000",False,0.014477914190915271,0.0,7.432478988199767e-20,0.2893384476365499,"A"
"APSTUD-4116","Bug","2012-01-09T23:55:17.000+0000",False,0.022130580753576927,0.0,3.105377486978708e-20,0.3854526230357117,"A"
"APSTUD-4946","Bug","2012-06-21T08:19:57.000+0000",False,0.020267198061608,0.0,2.0302466251305403e-22,0.3643974791282473,"A"
"APSTUD-4234","Story","2012-01-20T11:10:57.000+0000",False,0.003682130347323554,0.0,8.536375081331131e-29,0.09290861206285121,"A"
"APSTUD-4406","Bug","2012-02-19T09:55:39.000+0000",False,0.008765828761757645,0.0,7.167297827411501e-10,0.19684332063038765,"A"
"APSTUD-5018","Bug","2012-07-09T07:41:09.000+0000",False,0.012096211763272299,0.0,4.3221355792353815e-27,0.2533650626656533,"A"
"APSTUD-4216","Story","2012-01-20T10:58:24.000+0000",False,0.001615214326274163,0.0,8.952003830609611e-30,0.042912851934835024,"A"
"APSTUD-4903","Bug","2012-06-12T13:11:28.000+0000",False,0.0016687058381789032,0.0,0.3864118874574023,0.04427335993588034,"A"
"APSTUD-4983","Bug","2012-07-03T02:34:51.000+0000",False,0.0024597801675153744,0.0,1.3719740599683667e-07,0.06396765452686085,"A"
"APSTUD-4071","Story","2012-01-05T18:14:10.000+0000",False,0.013137329658830068,0.0,6.2346825985545795e-24,0.2695070341448868,"A"
"APSTUD-4832","Bug","2012-05-18T02:49:07.000+0000",False,0.016181257136681265,0.0,8.175145426603165e-28,0.31310559885577716,"A"
"APSTUD-4441","Bug","2012-03-02T10:42:08.000+0000",False,0.0261996932216542,0.0,1.275932861962437e-25,0.42714464504454086,"A"
"APSTUD-5046","Bug","2012-07-13T14:17:39.000+0000",False,0.010337323389727576,0.0,1.1621267463622332e-10,0.22449601433315058,"A"
"APSTUD-4139","Bug","2012-01-11T08:45:08.000+0000",False,0.008001687650344853,0.0,1.8762612962011426e-20,0.18270594913890562,"A"
"APSTUD-4663","Bug","2012-04-17T23:22:52.000+0000",False,0.006557824585665394,0.0,3.1891032293580646e-26,0.15465226512439478,"A"
"APSTUD-8234","Bug","2014-06-28T03:52:49.000+0000",False,0.008101157234648465,0.0,5.61367097318387e-21,0.1845730984499594,"A"
"APSTUD-4301","Bug","2012-01-31T09:50:25.000+0000",True,0.02022206815140935,0.0,5.519960050898659e-24,0.36387065713513805,"A"
"APSTUD-4706","Bug","2012-04-23T09:48:28.000+0000",True,0.0010958631809078227,0.0,1.1628519152605946e-17,0.029507235029983068,"A"
"APSTUD-4944","Bug","2012-06-21T07:13:00.000+0000",False,0.007848724110157562,0.0,1.004087157840942e-18,0.17981865511196488,"A"
"APSTUD-4709","Bug","2012-04-23T16:01:55.000+0000",False,0.002512095662050586,0.0,0.9999446227372151,0.06524258278811942,"A"
"APSTUD-4731","Bug","2012-04-27T04:05:52.000+0000",False,0.0058136161063702405,0.0,2.917449976118881e-26,0.1394610033113366,"A"
"APSTUD-4946","Bug","2012-06-21T08:19:57.000+0000",False,0.020267198061608,0.0,2.0302466251305403e-22,0.3643974791282473,"A"
"APSTUD-4145","Bug","2012-01-11T15:43:42.000+0000",False,0.0241460730283838,0.0,1.1903221594231514e-24,0.40679198966990615,"A"
"APSTUD-7479","Bug","2012-10-01T15:40:27.000+0000",False,0.011687783537801925,0.0,7.61556430441928e-27,0.24684573407294905,"A"
"APSTUD-4413","Bug","2012-02-22T09:48:25.000+0000",False,0.0033837284478954654,0.0,2.614985915152501e-25,0.0860034323104892,"A"
"APSTUD-7330","Bug","2012-08-23T06:56:26.000+0000",False,0.008860947481599405,0.0,5.165609631609624e-19,0.19857044837539442,"A"
"APSTUD-3776","Bug","2011-10-31T17:48:07.000+0000",False,0.0029808848308225493,0.0,1.0,0.07651966400237419,"A"
"APSTUD-4724","Improvement","2012-04-26T16:27:57.000+0000",False,0.008010214703623729,0.0,2.3725684293654934e-21,0.1828663312685468,"A"
"APSTUD-4040","Bug","2011-12-28T14:21:39.000+0000",False,0.008356778018258569,0.0,1.3753074482536659e-22,0.18933416144423726,"A"
"APSTUD-4690","Story","2012-04-20T12:48:09.000+0000",False,0.03402310030288425,0.0,5.658790967185346e-19,0.4939622445032372,"A"
"APSTUD-4731","Bug","2012-04-27T04:05:52.000+0000",False,0.0058136161063702405,0.0,2.917449976118881e-26,0.1394610033113366,"A"
