"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-7892","Improvement","2016-10-04T17:28:38.000+0000",False,0.06855548565120852,0.0,5.9397370304660505e-05,0.26397454391173003,"A"
"DM-9644","Story","2017-03-01T06:47:48.000+0000",False,0.1362238621924111,1.0,0.017319089793873216,0.43454458642369437,"A"
"DM-13807","Story","2018-03-14T17:25:55.000+0000",False,0.06307415263048048,1.0,0.00034798583712416836,0.2470120849083933,"A"
"DM-5266","Bug","2016-02-26T17:03:52.000+0000",False,0.03671232988388115,0.0,9.179557672962334e-06,0.15662487089513982,"A"
"DM-4759","Story","2016-01-07T09:35:18.000+0000",True,0.12880231681075313,0.0,0.0016695230523728068,0.41874949539118933,"A"
"DM-5321","Improvement","2016-03-03T09:22:08.000+0000",True,0.10498987872539109,1.0,0.0005690447960107045,0.36371177668585974,"A"
"DM-12521","Story","2017-11-06T15:49:12.000+0000",False,0.31364744186328014,1.0,9.861986088231122e-05,0.6900941067821247,"A"
"DM-11884","Story","2017-09-11T16:27:26.000+0000",False,0.16205728990026935,1.0,8.98340435053892e-05,0.4851746831862655,"A"
"DM-1197","Improvement","2014-09-18T18:49:31.000+0000",False,0.10936297299986854,0.0,0.03284945991698703,0.3743538633188768,"A"
"DM-17536","Story","2019-01-29T13:41:30.000+0000",False,0.07863615840222501,0.0,0.00011133180307513381,0.29372883871392214,"A"
"DM-5695","Story","2016-04-01T11:23:32.000+0000",False,0.1112350458145503,0.0,0.05431562074831337,0.3788326097522812,"A"
"DM-15108","Story","2018-07-13T12:25:30.000+0000",False,0.2870328905700031,1.0,0.05445951741454606,0.6623630659696712,"A"
"DM-7901","Story","2016-10-05T11:55:38.000+0000",False,0.16503940293022834,1.0,0.012105686961299269,0.4906213203090624,"A"
"DM-9515","Story","2017-02-20T07:20:36.000+0000",False,0.04997742900960753,0.0,5.495375121918102e-06,0.2040399650646219,"A"
"DM-3656","Bug","2015-08-29T23:31:52.000+0000",False,0.0637820962835459,1.0,0.0009321426141770007,0.24923535558205775,"A"
"DM-13905","Improvement","2018-03-27T12:01:09.000+0000",False,0.2233550858244687,0.0,0.0023994720407356745,0.5835735729045494,"A"
"DM-11538","Story","2017-08-08T18:42:24.000+0000",False,0.06266514376857163,0.0,5.77825691128148e-06,0.24572313656181963,"A"
"DM-6352","Story","2016-05-31T17:14:18.000+0000",False,0.09894569329573445,1.0,0.005879562112299368,0.3485740094110772,"A"
"DM-4498","Story","2015-12-01T22:40:13.000+0000",True,0.2985066527281325,1.0,0.007224955822640837,0.6746432956566973,"A"
"DM-9552","Bug","2017-02-22T14:45:53.000+0000",False,0.16457927826037994,0.0,0.00010082889518767623,0.4897859453239317,"A"
"DM-7687","Story","2016-09-20T09:41:49.000+0000",False,0.06968142437936696,0.0,0.00234139010748556,0.2673886463382838,"A"
"DM-6464","Story","2016-06-06T08:24:51.000+0000",False,0.08065020523356428,1.0,0.0005720272271490097,0.2994613534478875,"A"
"DM-6364","Story","2016-06-01T08:40:46.000+0000",True,0.1365739626144649,0.0,4.12721565421801e-05,0.43527502826116393,"A"
"DM-1598","Story","2014-12-01T11:53:55.000+0000",False,0.07853103641432106,1.0,0.0016331561824683124,0.29342775051839787,"A"
