"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-6350","Bug","2014-03-05T01:16:26.000+0000",False,0.002392662777924476,0.0,2.0016271688307652e-23,0.09629643379007125,"A"
"TISTUD-6198","Bug","2014-02-25T19:31:12.000+0000",False,0.00269450409387621,0.0,1.8887807510152823e-23,0.107171878989062,"A"
"TISTUD-4362","Story","2013-04-22T22:16:09.000+0000",False,0.008371115711828678,0.0,1.423716875574805e-31,0.2727570777681047,"A"
"TISTUD-7087","Story","2014-12-16T21:04:50.000+0000",False,0.01616116107074399,0.0,1.726965535988644e-26,0.4219024646077124,"A"
"TISTUD-5732","Improvement","2013-11-15T21:40:13.000+0000",False,0.003761345457209131,0.0,3.120401889525696e-24,0.1436465598868458,"A"
"TISTUD-4356","Story","2013-04-22T22:04:45.000+0000",False,0.0016321572417742165,0.0,1.620888131524231e-30,0.06771464752604311,"A"
"TISTUD-6917","Bug","2014-09-11T21:05:04.000+0000",False,0.0014010806378141707,0.0,1.6386222769868782e-22,0.05867765593822419,"A"
"TISTUD-7109","Story","2015-01-06T18:58:16.000+0000",False,0.004018545672771854,0.0,5.0379024123233655e-29,0.15200957787070107,"A"
"TISTUD-5710","Bug","2013-11-13T21:43:51.000+0000",False,0.006621468565622346,0.0,7.042580198801646e-31,0.22848036503072047,"A"
"TISTUD-4335","Bug","2013-04-16T02:18:48.000+0000",False,0.0031403831490654575,0.0,6.470006098691057e-27,0.12277798627567936,"A"
"TISTUD-5366","Story","2013-09-07T23:59:51.000+0000",False,0.004031055933657762,0.0,1.3769489445625227e-21,0.1524123016362927,"A"
"TISTUD-5416","Improvement","2013-09-20T14:38:00.000+0000",False,0.002986317810742713,0.0,2.9279724816357067e-15,0.11744607465178755,"A"
"TISTUD-6307","Improvement","2014-04-08T00:28:14.000+0000",False,0.010239331465478112,0.0,3.0850165693622656e-22,0.3148925816772171,"A"
"TISTUD-5953","Improvement","2013-12-23T19:53:05.000+0000",False,0.003309034857895751,0.0,1.0789513234245261e-24,0.1285431807922476,"A"
"TISTUD-5312","Improvement","2013-08-27T00:38:45.000+0000",False,0.005730844140108938,0.0,1.5847147630119533e-26,0.2038728574509978,"A"
"TISTUD-8643","Bug","2016-10-27T09:31:50.000+0000",False,0.002130228597021491,0.0,5.693881258306125e-15,0.08662874677533955,"A"
