"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-191","New Feature","2010-07-22T21:03:31.000-0500",True,0.1386825766820606,0.0,0.0866344054914293,0.3277351746757737,"A"
"DURACLOUD-846","Improvement","2013-10-16T19:17:56.000-0500",False,0.284815767741542,0.0,0.03681439032095582,0.5466467830603267,"A"
"DURACLOUD-286","Improvement","2010-11-09T17:53:16.000-0600",True,0.13393531289556154,0.0,0.00791492854327887,0.3189125652294882,"A"
"DURACLOUD-401","Improvement","2011-05-02T13:18:42.000-0500",False,0.20027552931753292,0.0,0.3029330976534019,0.4312521471363,"A"
"DURACLOUD-604","Improvement","2012-01-19T22:49:23.000-0600",False,0.15941586375841296,1.0,0.001074857596568089,0.3647626539204166,"A"
"DURACLOUD-121","New Feature","2010-04-01T09:18:51.000-0500",False,0.09272714269448121,0.0,9.677561607660913e-05,0.23632161876996904,"A"
"DURACLOUD-809","Bug","2013-04-26T00:41:10.000-0500",False,0.21861536172441337,0.0,0.0009292259215877197,0.458613723749535,"A"
"DURACLOUD-941","Story","2015-09-16T14:11:47.000-0500",False,0.23043057665435376,0.0,0.3469989838030233,0.47550647263380574,"A"
"DURACLOUD-717","Bug","2012-06-03T21:11:54.000-0500",False,0.23358658490976156,0.0,0.03113493645772776,0.47992580499552423,"A"
"DURACLOUD-634","Bug","2012-03-23T20:49:32.000-0500",False,0.10877368044338852,0.0,5.644349487540588e-05,0.26982708260266197,"A"
"DURACLOUD-658","Bug","2012-04-17T16:45:07.000-0500",True,0.3311869897885395,1.0,0.42043494327632286,0.5998901855493882,"A"
"DURACLOUD-813","Improvement","2013-05-23T22:46:42.000-0500",False,0.10378632199556455,0.0,0.0006510965703689566,0.25960631687412195,"A"
"DURACLOUD-278","Bug","2010-10-25T15:56:00.000-0500",False,0.09735033921480618,0.0,0.00025274401360341175,0.24616168259326518,"A"
"DURACLOUD-841","New Feature","2013-08-06T18:47:46.000-0500",False,0.08733673699740253,0.0,0.0005403058048941588,0.22465070515055283,"A"
"DURACLOUD-129","Improvement","2010-04-21T01:22:56.000-0500",False,0.1314416761608146,0.0,9.395860071125159e-05,0.3142245102787224,"A"
"DURACLOUD-96","Bug","2010-02-19T14:25:12.000-0600",True,0.1176480005287129,1.0,0.0013166989776249498,0.2876008032628785,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.27180367526480825,0.0,0.029007652005235765,0.5305464809487382,"A"
"DURACLOUD-549","New Feature","2011-11-08T14:23:41.000-0600",True,0.46893039695207483,1.0,0.504142625864643,0.7277803883466473,"A"
"DURACLOUD-669","Improvement","2012-04-19T17:17:56.000-0500",False,0.13900200057990272,1.0,0.00036607248996566196,0.3283240538712944,"A"
"DURACLOUD-175","Code Task","2010-07-02T14:23:45.000-0500",True,0.4104214827602606,1.0,0.3334079881949495,0.6782204454787254,"A"
"DURACLOUD-462","Bug","2011-07-22T16:30:34.000-0500",False,0.12040882478506797,0.0,1.7169780286330477e-05,0.2930253974592834,"A"
"DURACLOUD-406","Improvement","2011-05-06T18:56:01.000-0500",False,0.27993208923387436,1.0,0.06743908620390605,0.5406675775761772,"A"
"DURACLOUD-404","Improvement","2011-05-05T15:08:51.000-0500",False,0.4727680457006243,1.0,0.16386841570636795,0.7308212470314582,"A"
"DURACLOUD-153","New Feature","2010-05-18T09:29:56.000-0500",False,0.24827586206896554,1.0,0.00030668193802074794,0.5,"A"
"DURACLOUD-620","Improvement","2012-02-09T00:08:14.000-0600",False,0.208661224024983,1.0,0.2253108289472389,0.4439403857292862,"A"
"DURACLOUD-180","New Feature","2010-07-14T17:46:19.000-0500",True,0.16141490501863745,0.0,0.005074239235352324,0.3682087474306269,"A"
"DURACLOUD-501","Improvement","2011-09-09T20:11:20.000-0500",True,0.38699674204311274,1.0,0.9998255710439456,0.6565314318240899,"A"
"DURACLOUD-517","Bug","2011-09-28T22:24:11.000-0500",False,0.13855476645284784,0.0,0.00029819255404104646,0.32749938120087285,"A"
"DURACLOUD-429","New Feature","2011-05-29T13:08:04.000-0500",False,0.48068218605433816,1.0,0.2597333990394437,0.737016542289054,"A"
"DURACLOUD-674","New Feature","2012-04-20T02:07:43.000-0500",False,0.10841610216011324,0.0,7.168226706208248e-06,0.2690999248489488,"A"
"DURACLOUD-451","Bug","2011-07-08T22:38:11.000-0500",False,0.0582591966914462,0.0,5.700706060720405e-06,0.15775879675452478,"A"
"DURACLOUD-72","Bug","2010-02-05T12:53:14.000-0600",False,0.18151608511565456,1.0,0.00025712084237915374,0.40172553155030843,"A"
"DURACLOUD-347","Improvement","2011-02-03T13:29:52.000-0600",True,0.2769049268442223,0.0,0.008590080378731185,0.5369232752228512,"A"
"DURACLOUD-279","Bug","2010-10-27T22:28:16.000-0500",False,0.2295605854702276,0.0,0.944003515180194,0.47428144470144,"A"
"DURACLOUD-588","Task","2012-01-12T20:20:21.000-0600",True,0.4105435933443139,1.0,0.26257856228697773,0.6783305619305975,"A"
"DURACLOUD-468","Bug","2011-07-28T16:02:49.000-0500",False,0.11886047617801808,0.0,5.961566249604182e-05,0.2899891581956485,"A"
"DURACLOUD-230","Bug","2010-08-30T20:36:44.000-0500",False,0.18758077093481415,0.0,0.2528251975386504,0.4114491172511658,"A"
"DURACLOUD-285","Bug","2010-11-09T13:59:22.000-0600",False,0.21708034730879502,0.0,0.32946836576682226,0.4563777905435521,"A"
"DURACLOUD-96","Bug","2010-02-19T14:25:12.000-0600",True,0.1176480005287129,1.0,0.0013166989776249498,0.2876008032628785,"A"
"DURACLOUD-223","New Feature","2010-08-17T15:59:56.000-0500",False,0.15723388358094056,0.0,0.00912416797516134,0.3609770162602338,"A"
"DURACLOUD-513","Improvement","2011-09-22T15:24:20.000-0500",False,0.20856788109953103,0.0,0.22773372256495542,0.4438008192941328,"A"
"DURACLOUD-71","Task","2010-02-03T12:13:52.000-0600",False,0.2729612941798902,1.0,0.011649089773321002,0.5320010056979297,"A"
"DURACLOUD-385","Task","2011-03-24T16:24:15.000-0500",False,0.091530654226621,0.0,7.713095652848095e-05,0.23374965113046922,"A"
"DURACLOUD-634","Bug","2012-03-23T20:49:32.000-0500",False,0.10877368044338852,0.0,5.644349487540588e-05,0.26982708260266197,"A"
"DURACLOUD-508","Improvement","2011-09-14T13:46:20.000-0500",True,0.2367127743748614,1.0,0.0022525080129036697,0.48426570296554283,"A"
"DURACLOUD-385","Task","2011-03-24T16:24:15.000-0500",False,0.091530654226621,0.0,7.713095652848095e-05,0.23374965113046922,"A"
"DURACLOUD-443","Improvement","2011-06-29T14:52:37.000-0500",False,0.15391681951803768,1.0,0.005225197092577167,0.3551731510321222,"A"
"DURACLOUD-809","Bug","2013-04-26T00:41:10.000-0500",False,0.21861536172441337,0.0,0.0009292259215877197,0.458613723749535,"A"
"DURACLOUD-465","Bug","2011-07-25T13:54:19.000-0500",True,0.478180119989513,1.0,0.9990994784150948,0.7350688046396588,"A"
"DURACLOUD-447","Improvement","2011-07-06T14:56:52.000-0500",False,0.1801977616718326,0.0,0.0006053800671140169,0.3995886715424809,"A"
"DURACLOUD-923","Story","2015-06-23T10:15:43.000-0500",False,0.20277545713417264,0.0,0.00927308489574227,0.4350667325249179,"A"
"DURACLOUD-400","Bug","2011-05-02T12:55:16.000-0500",False,0.16248690740446936,0.0,0.00045202377555482036,0.3700480874181768,"A"
"DURACLOUD-65","Code Task","2010-01-27T15:56:03.000-0600",False,0.3225531496605622,1.0,0.0011033696834813079,0.5904354447265046,"A"
"DURACLOUD-757","Bug","2012-09-26T17:19:19.000-0500",False,0.11820104905042757,0.0,0.031441295432022204,0.28869138261818367,"A"
"DURACLOUD-286","Improvement","2010-11-09T17:53:16.000-0600",True,0.13393531289556154,0.0,0.00791492854327887,0.3189125652294882,"A"
"DURACLOUD-499","Improvement","2011-09-09T17:25:51.000-0500",False,0.13456955670642928,0.0,0.00018437369035071718,0.3200990065938164,"A"
"DURACLOUD-458","Improvement","2011-07-18T13:55:05.000-0500",False,0.10459565903079368,0.0,0.0005941234330147351,0.2612765121864847,"A"
"DURACLOUD-637","New Feature","2012-04-05T17:29:10.000-0500",False,0.1812218795901517,0.0,0.00035273412687377386,0.4012493803429635,"A"
"DURACLOUD-519","Bug","2011-09-29T02:32:17.000-0500",True,0.5260101904933329,1.0,0.9999973940951027,0.7706462199980656,"A"
"DURACLOUD-389","Improvement","2011-03-30T17:13:03.000-0500",False,0.19335238157043466,1.0,0.027293777525391385,0.4205432649356043,"A"
"DURACLOUD-402","Improvement","2011-05-04T12:56:57.000-0500",True,0.2262142229365177,1.0,0.3330398843270164,0.4695418392314424,"A"
"DURACLOUD-456","Bug","2011-07-08T22:51:00.000-0500",False,0.13364475008350024,0.0,5.408907087823442e-05,0.3183682250651706,"A"
"DURACLOUD-354","Bug","2011-02-17T15:07:29.000-0600",False,0.2275346730009958,0.0,0.02398415221187659,0.47141731006129795,"A"
"DURACLOUD-230","Bug","2010-08-30T20:36:44.000-0500",False,0.18758077093481415,0.0,0.2528251975386504,0.4114491172511658,"A"
"DURACLOUD-725","Bug","2012-06-14T15:03:56.000-0500",False,0.1531124287395605,0.0,0.04593896400422466,0.3537567331443942,"A"
"DURACLOUD-629","Code Task","2012-03-01T02:06:32.000-0600",False,0.3792485393315309,1.0,0.005194286247968032,0.649101008475233,"A"
"DURACLOUD-628","Improvement","2012-02-28T17:16:50.000-0600",False,0.12072974347408925,1.0,0.0005021682872015448,0.2936527877719489,"A"
"DURACLOUD-224","Bug","2010-08-17T21:00:30.000-0500",False,0.06399478239761563,0.0,1.677924474330227e-08,0.1715061124469236,"A"
"DURACLOUD-516","Bug","2011-09-27T01:20:32.000-0500",False,0.26373365886993555,0.0,0.0016227372895272995,0.5202830480061332,"A"
"DURACLOUD-72","Bug","2010-02-05T12:53:14.000-0600",False,0.18151608511565456,1.0,0.00025712084237915374,0.40172553155030843,"A"
"DURACLOUD-403","Improvement","2011-05-05T13:17:37.000-0500",True,0.1718476331939227,0.0,0.9978928362843994,0.3858572333395983,"A"
"DURACLOUD-279","Bug","2010-10-27T22:28:16.000-0500",False,0.2295605854702276,0.0,0.944003515180194,0.47428144470144,"A"
"DURACLOUD-588","Task","2012-01-12T20:20:21.000-0600",True,0.4105435933443139,1.0,0.26257856228697773,0.6783305619305975,"A"
"DURACLOUD-549","New Feature","2011-11-08T14:23:41.000-0600",True,0.46893039695207483,1.0,0.504142625864643,0.7277803883466473,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.27180367526480825,0.0,0.029007652005235765,0.5305464809487382,"A"
"DURACLOUD-481","New Feature","2011-08-05T19:58:54.000-0500",True,0.23916411335189805,1.0,0.017256125471502005,0.48764282860254704,"A"
"DURACLOUD-285","Bug","2010-11-09T13:59:22.000-0600",False,0.21708034730879502,0.0,0.32946836576682226,0.4563777905435521,"A"
"DURACLOUD-561","Improvement","2011-12-05T09:27:47.000-0600",False,0.2548176014885734,1.0,0.0015816180980619645,0.5086861075572107,"A"
