"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4193","Story","2012-01-19T09:42:47.000+0000",False,0.021039876051368978,0.0,1.6515327897039978e-15,0.2910307798097618,"A"
"APSTUD-4661","Bug","2012-04-17T14:13:30.000+0000",False,0.024190740721101084,0.0,0.0012446483298264898,0.3213425421878835,"A"
"APSTUD-4212","Story","2012-01-20T10:22:51.000+0000",False,0.021919106127482598,0.0,3.7450338325162526e-20,0.29973808988655043,"A"
"APSTUD-4152","Bug","2012-01-12T09:13:13.000+0000",False,0.06388889213499135,0.0,6.202213081441602e-16,0.5658894890515652,"A"
"APSTUD-3974","Bug","2011-12-14T20:29:38.000+0000",False,0.017899304329081336,0.0,0.9999981596486004,0.2582194458362175,"A"
"APSTUD-4880","Bug","2012-06-04T00:00:17.000+0000",False,0.024399056522821188,0.0,5.2269188835850125e-11,0.3232620487163958,"A"
"APSTUD-4887","Bug","2012-06-06T05:56:54.000+0000",False,0.026045508083331333,0.0,2.8348418506414416e-17,0.33808698720820085,"A"
"APSTUD-4475","Improvement","2012-03-11T04:15:22.000+0000",False,0.019396785764761178,0.0,1.5960157639221166e-11,0.2742088613587394,"A"
"APSTUD-4406","Bug","2012-02-19T09:55:39.000+0000",False,0.01482785146995318,0.0,0.00012357773901578193,0.22328564390283587,"A"
"APSTUD-4212","Story","2012-01-20T10:22:51.000+0000",False,0.021919106127482598,0.0,3.7450338325162526e-20,0.29973808988655043,"A"
"APSTUD-3565","Improvement","2011-09-29T05:42:08.000+0000",False,0.030205505367268643,0.0,7.914622943352773e-09,0.37299917511152997,"A"
"APSTUD-4655","Improvement","2012-04-16T09:42:14.000+0000",True,0.16795502855229888,1.0,6.032732944760219e-06,0.7940475615538292,"A"
"APSTUD-4894","Bug","2012-06-07T06:09:29.000+0000",False,0.014970613783829885,0.0,9.347380866154864e-20,0.22497710299473347,"A"
"APSTUD-7532","Bug","2012-10-28T09:18:41.000+0000",False,0.013072880341483272,0.0,8.274092579493744e-15,0.20191505017244488,"A"
"APSTUD-4247","Bug","2012-01-20T15:43:01.000+0000",False,0.015138086726876415,0.0,1.2498063665865144e-12,0.22695258988912131,"A"
"APSTUD-4650","Story","2012-04-16T08:51:25.000+0000",False,0.021330334709610897,0.0,8.233894560953911e-06,0.29392940505840687,"A"
"APSTUD-4217","Story","2012-01-20T10:58:36.000+0000",False,0.017423226192393882,0.0,1.5503634682997304e-20,0.2529980542001133,"A"
"APSTUD-3541","Bug","2011-09-23T07:19:35.000+0000",False,0.015218487488451728,0.0,4.200695944600596e-09,0.22789764971994844,"A"
"APSTUD-4707","Improvement","2012-04-23T09:51:54.000+0000",False,0.007548988076257085,0.0,1.613010518587196e-13,0.12685291110456834,"A"
"APSTUD-4690","Story","2012-04-20T12:48:09.000+0000",False,0.025809960727908695,0.0,1.5981760056301975e-14,0.3360029940424638,"A"
"APSTUD-4233","Story","2012-01-20T11:10:39.000+0000",False,0.017423226192393882,0.0,1.5503634682997304e-20,0.2529980542001133,"A"
"APSTUD-4800","Improvement","2012-05-08T13:04:25.000+0000",False,0.016317007604292343,0.0,5.17493777052741e-17,0.24059734548505715,"A"
"APSTUD-4827","Bug","2012-05-15T13:32:34.000+0000",False,0.022366375169107854,0.0,5.728654233532463e-15,0.30409184233804115,"A"
"APSTUD-2771","Story","2011-06-20T09:21:04.000+0000",False,0.01830281753951314,0.0,2.4155825116113957e-13,0.2625920565758247,"A"
"APSTUD-3595","Bug","2011-10-05T06:48:11.000+0000",False,0.015371861195605362,0.0,1.851545817578741e-07,0.22969449229703176,"A"
"APSTUD-4452","Improvement","2012-03-06T09:40:33.000+0000",False,0.028268408658168383,0.0,1.1848136510931e-13,0.357175058849353,"A"
"APSTUD-4245","Improvement","2012-01-20T14:14:35.000+0000",False,0.015323825460363814,0.0,4.7317361090415644e-17,0.22913257184958635,"A"
"APSTUD-4184","Bug","2012-01-19T06:24:46.000+0000",False,0.019939515708941306,0.0,3.782427158297531e-13,0.27984663474952526,"A"
"APSTUD-2782","Story","2011-06-21T11:26:27.000+0000",False,0.015462921849388286,0.0,5.277670665442756e-17,0.2307576214244323,"A"
"APSTUD-5024","Bug","2012-07-10T05:28:46.000+0000",False,0.02668271540270128,0.0,4.66834691811422e-13,0.34366459247174236,"A"
"APSTUD-4486","Bug","2012-03-13T12:19:37.000+0000",False,0.006185187096770224,0.0,4.204713010102458e-17,0.10624297236934432,"A"
"APSTUD-4515","Bug","2012-03-18T19:41:07.000+0000",False,0.0369420491937469,0.0,1.40587375267743e-15,0.42285241274048646,"A"
"APSTUD-5380","Improvement","2012-06-20T22:25:39.000+0000",False,0.012394744184611896,0.0,1.4669589349309702e-18,0.19336023679020778,"A"
"APSTUD-4757","Improvement","2012-04-30T11:48:31.000+0000",False,0.02425911267717922,0.0,2.5273474681237778e-14,0.32197365809462236,"A"
"APSTUD-7636","Bug","2012-12-20T06:58:08.000+0000",False,0.005999738757500096,0.0,1.7012466339906658e-14,0.10336956436056674,"A"
"APSTUD-3871","Improvement","2011-11-17T12:27:00.000+0000",True,0.02178159165629249,0.0,1.78326461282523e-19,0.29838935112203946,"A"
"APSTUD-4318","Bug","2012-02-03T07:34:23.000+0000",False,0.02082085601108419,0.0,1.7578447827737682e-14,0.2888304356858115,"A"
"APSTUD-3997","Bug","2011-12-19T17:51:03.000+0000",False,0.014683355594984498,0.0,1.1880356996521796e-15,0.22156661310092152,"A"
"APSTUD-4488","Improvement","2012-03-13T12:28:30.000+0000",False,0.018251352407227892,0.0,6.099611393397222e-19,0.2620370335714713,"A"
"APSTUD-4189","Improvement","2012-01-19T09:40:02.000+0000",True,0.12329218630192214,1.0,0.9999999807867257,0.7287068591352552,"A"
"APSTUD-4068","Bug","2012-01-05T00:29:44.000+0000",False,0.01721197819380136,0.0,0.9999912926443191,0.2506592130477448,"A"
"APSTUD-4570","Improvement","2012-03-23T07:15:11.000+0000",False,0.01840199842656504,0.0,8.233701148055476e-17,0.263659479822831,"A"
"APSTUD-8079","Bug","2013-12-27T19:56:18.000+0000",False,0.012685919282810692,0.0,7.512111843444704e-10,0.19705438768021238,"A"
"APSTUD-4232","Story","2012-01-20T11:09:42.000+0000",False,0.023611235133507213,0.0,7.170431040886223e-20,0.31594939661346944,"A"
"APSTUD-4722","Story","2012-04-26T15:08:21.000+0000",False,0.019191991911010488,0.0,2.937959090702016e-14,0.27206013984287386,"A"
"APSTUD-4873","Bug","2012-06-01T11:58:16.000+0000",False,0.04433517112108082,0.0,1.6061418198371346e-19,0.46980164275170044,"A"
"APSTUD-4234","Story","2012-01-20T11:10:57.000+0000",False,0.01517860968380629,0.0,1.8020458495172344e-20,0.2274291811881721,"A"
"APSTUD-4300","Improvement","2012-01-31T09:20:58.000+0000",False,0.04364722352181596,0.0,1.382104302962379e-10,0.46572910711960896,"A"
"APSTUD-8257","Bug","2014-08-01T09:42:59.000+0000",False,0.014250739064720679,0.0,7.324046900448021e-17,0.2163771462079382,"A"
"APSTUD-3368","Story","2011-08-24T12:09:50.000+0000",False,0.055561622742476884,0.0,3.6496233933806175e-19,0.5291146815354233,"A"
"APSTUD-5028","Bug","2012-07-11T05:07:02.000+0000",False,0.014860126736406088,0.0,3.5263587436797424e-14,0.22366864642975035,"A"
"APSTUD-4414","Bug","2012-02-22T13:11:51.000+0000",False,0.013891934673485278,0.0,1.3031736286705623e-11,0.21202382890009389,"A"
"APSTUD-3776","Bug","2011-10-31T17:48:07.000+0000",False,0.01226484087715612,0.0,0.9999999998541398,0.19170186893230623,"A"
"APSTUD-7393","Bug","2012-09-08T09:27:06.000+0000",False,0.005433758049486842,0.0,3.3849493185330066e-18,0.09449144835269457,"A"
"APSTUD-4783","Bug","2012-05-07T16:04:16.000+0000",False,0.02366167423487506,0.0,1.7809080031846612e-11,0.3164219533228865,"A"
"APSTUD-4493","Bug","2012-03-13T17:40:25.000+0000",False,0.006987338116521346,0.0,3.0777061211498806e-16,0.11847458066986138,"A"
"APSTUD-2134","Story","2011-06-08T02:37:03.000+0000",False,0.010851145736714718,0.0,1.9678565486221018e-12,0.17323294014485302,"A"
"APSTUD-4225","Story","2012-01-20T11:00:11.000+0000",False,0.017423226192393882,0.0,1.5503634682997304e-20,0.2529980542001133,"A"
"APSTUD-2430","Bug","2011-06-08T02:42:49.000+0000",False,0.02289414377269912,0.0,2.3924867338892873e-14,0.3091650820087377,"A"
"APSTUD-4909","Bug","2012-06-14T05:26:34.000+0000",False,0.008315747583753447,0.0,2.736205744969137e-16,0.13805189374616564,"A"
"APSTUD-2186","Bug","2011-06-08T02:37:44.000+0000",False,0.03600283742184859,0.0,2.1521087231974195e-17,0.4163434321070458,"A"
