"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-3013","Story","2015-04-30T06:33:09.000+0000",False,0.03399559754909051,0.0,0.00012820017002370405,0.2063576435916112,"A"
"XD-495","Story","2013-07-15T09:08:55.000+0000",False,0.04012566846359507,0.0,0.00012519413350428968,0.23597567484836973,"A"
"XD-1940","Story","2014-07-09T10:35:16.000+0000",False,0.04057781349191771,0.0,3.791246975943125e-05,0.23808730652296542,"A"
"XD-2646","Bug","2015-01-26T09:24:42.000+0000",False,0.0448377046435276,0.0,0.022359212289264817,0.25751654210327707,"A"
"XD-653","Story","2013-08-09T09:39:47.000+0000",False,0.022676216445105264,0.0,0.00011682753407599008,0.14634177077478663,"A"
"XD-2035","Bug","2014-07-28T20:24:38.000+0000",False,0.06385976653408311,0.0,0.0008549906775440309,0.33511050153136385,"A"
"XD-1580","Bug","2014-04-15T09:48:21.000+0000",False,0.10385059149594589,0.0,0.9625986144415979,0.4612680837757155,"A"
"XD-1838","Bug","2014-06-11T18:01:45.000+0000",False,0.022369198853761766,0.0,0.000982216184925189,0.14460816159284226,"A"
"XD-3596","Story","2015-10-06T14:58:53.000+0000",False,0.05781587543454435,0.0,0.000292458336987538,0.3119492494991905,"A"
"XD-3454","Story","2015-09-02T13:49:14.000+0000",False,0.04338015157785501,1.0,0.002265894088848682,0.2509618745223783,"A"
"XD-1777","Story","2014-05-29T08:48:22.000+0000",False,0.11806260266702136,0.0,0.9999891016574483,0.49725231991700586,"A"
"XD-1109","Story","2013-11-22T07:48:10.000+0000",False,0.05520218259483038,0.0,0.00017932265440623028,0.3015235726460383,"A"
"XD-1810","Bug","2014-06-05T07:09:52.000+0000",False,0.03845771381485296,0.0,9.403296040011552e-12,0.22810120784354537,"A"
"XD-1328","Story","2014-02-14T19:49:28.000+0000",False,0.024847530863440784,0.0,2.221005640887154e-05,0.15843481563670928,"A"
"XD-2490","Story","2014-12-09T12:14:20.000+0000",False,0.02647771639646931,0.0,0.0018871132335352484,0.1673254715352392,"A"
"XD-1262","Improvement","2014-01-22T10:45:00.000+0000",False,0.02646591787510099,0.0,0.002442933337651991,0.16726169418123663,"A"
"XD-1150","Story","2013-12-09T07:26:40.000+0000",False,0.015245647996696284,0.0,8.260995095469604e-06,0.1026442822653965,"A"
"XD-757","Story","2013-08-26T09:02:47.000+0000",False,0.028819423195736164,0.0,0.6026790478015416,0.17982292947830714,"A"
"XD-1695","Story","2014-05-12T09:35:57.000+0000",False,0.04825093514167872,0.0,0.9077248889961397,0.27250087437051185,"A"
"XD-3731","Bug","2016-01-13T15:17:03.000+0000",False,0.01353168283372392,0.0,0.07813326959439831,0.09202286092465815,"A"
"XD-931","Story","2013-10-08T13:40:24.000+0000",False,0.02692370039035511,0.0,0.0011324496084660852,0.16973023923352454,"A"
"XD-2364","Story","2014-11-17T08:31:47.000+0000",True,0.0583424650179782,0.0,0.001580537976723602,0.31401904850244977,"A"
"XD-2270","Story","2014-10-23T11:13:03.000+0000",False,0.1367341352159949,0.0,0.37466323026437043,0.5392269548836199,"A"
"XD-229","Story","2013-06-17T07:50:30.000+0000",True,0.1508898632708549,1.0,0.004531260423306466,0.5676517004423884,"A"
"XD-2643","Story","2015-01-23T14:58:31.000+0000",False,0.027210568940494492,1.0,2.47821610245114e-05,0.17127087923243353,"A"
"XD-174","Story","2013-06-03T10:04:11.000+0000",False,0.05312160705140775,0.0,0.024343160614698652,0.2930386087163965,"A"
"XD-1931","Story","2014-07-08T17:46:10.000+0000",False,0.04732757890231266,0.0,0.10053137287286236,0.26849678187129394,"A"
"XD-2334","Story","2014-11-12T12:32:06.000+0000",False,0.040397882099455856,0.0,0.1050108794830619,0.237248142962422,"A"
"XD-2310","Bug","2014-11-04T10:22:49.000+0000",False,0.01537270000705286,0.0,2.968867342032914e-06,0.1034231900495146,"A"
"XD-44","Story","2013-05-06T06:39:10.000+0000",False,0.05005068880906307,0.0,0.004252186639509305,0.28020254790570454,"A"
"XD-2247","Story","2014-10-15T08:04:50.000+0000",False,0.03852013372775185,0.0,0.15580010282028883,0.22839831988283205,"A"
"XD-816","Story","2013-09-06T11:43:40.000+0000",False,0.0425215220344787,0.0,0.0007301895294974765,0.24705565752464476,"A"
"XD-1049","Story","2013-11-10T14:13:56.000+0000",False,0.02935830069437961,1.0,6.74105155238857e-05,0.1826542997706669,"A"
"XD-41","Bug","2013-05-02T10:18:13.000+0000",False,0.04471070368116429,0.0,0.00043051002359776295,0.2569491903880608,"A"
"XD-599","Bug","2013-08-05T07:46:17.000+0000",False,0.010315603782828893,0.0,1.1041534804082654e-08,0.07150396606080127,"A"
"XD-2360","Story","2014-11-16T17:36:30.000+0000",False,0.07934943500368319,0.0,0.003945271175470287,0.38905077318503484,"A"
"XD-1228","Story","2014-01-14T22:07:42.000+0000",False,0.010701001308977578,0.0,0.6085449613853601,0.07400445954198537,"A"
"XD-2902","Story","2015-04-03T10:50:20.000+0000",False,0.05247908645898733,0.0,0.008311467754209852,0.29038415480101043,"A"
"XD-360","Story","2013-07-01T10:16:59.000+0000",False,0.01043774967710443,1.0,3.518338673497939e-05,0.07229770897529979,"A"
"XD-3317","Story","2015-08-03T09:30:04.000+0000",True,0.06186326313436772,0.0,0.017984847315115668,0.32760133973783073,"A"
"XD-2700","Story","2015-02-06T12:55:21.000+0000",False,0.03357358049497118,0.0,9.192999128356292e-05,0.20424835193316945,"A"
"XD-1430","Story","2014-03-20T11:29:46.000+0000",False,0.03868854517046575,0.0,0.00010523238125227176,0.2291989923072638,"A"
"XD-1085","Story","2013-11-18T20:45:53.000+0000",False,0.014832052189427423,0.0,6.890852289444839e-05,0.100100683239729,"A"
"XD-2480","Story","2014-12-08T15:07:05.000+0000",False,0.06074866665152172,0.0,0.0003180152370216745,0.3233491432050211,"A"
"XD-2532","Bug","2014-12-19T13:33:31.000+0000",False,0.07110909930011562,0.0,2.4686670363755774e-06,0.3612689549605437,"A"
"XD-2306","Story","2014-11-03T10:12:24.000+0000",True,0.19002946061818216,1.0,0.9388837454145962,0.6341579724361059,"A"
"XD-858","Story","2013-09-17T07:30:57.000+0000",False,0.021792187192217326,0.0,7.510226727305528e-05,0.14133384867628013,"A"
"XD-1915","Story","2014-07-04T04:51:04.000+0000",False,0.01728423947774973,1.0,3.4713923881506805e-05,0.11500467119219927,"A"
"XD-1107","Story","2013-11-21T23:27:52.000+0000",False,0.07263526834694528,0.0,0.00027403295162483726,0.366565095749337,"A"
"XD-3117","Story","2015-05-28T07:49:25.000+0000",False,0.012035945852880585,0.0,0.00024672921105466707,0.08257730577806259,"A"
"XD-1291","Story","2014-01-31T14:53:24.000+0000",False,0.019472702770455964,0.0,8.866306628353833e-07,0.1279550847602351,"A"
"XD-23","Story","2013-04-16T10:21:12.000+0000",False,0.034359243560146725,1.0,8.411403521350896e-05,0.20816770925252195,"A"
"XD-397","Story","2013-07-08T08:52:18.000+0000",False,0.06102373610463851,0.0,0.000920946352764091,0.32440258535992944,"A"
"XD-3130","Bug","2015-06-01T15:51:59.000+0000",False,0.052716681248182996,1.0,0.000885227184912823,0.29136763281514005,"A"
