"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-2782","Story","2011-06-21T11:26:27.000+0000",False,0.022003671303420735,0.0,4.3006247110951174e-13,0.2454915419646276,"A"
"APSTUD-4117","Bug","2012-01-09T23:59:14.000+0000",False,0.02486896817988967,0.0,2.067862175234499e-14,0.26944140791282584,"A"
"APSTUD-7286","Improvement","2012-08-09T09:18:57.000+0000",False,0.09377974559099492,0.0,0.999999999931731,0.5994464362377656,"A"
"APSTUD-4797","Bug","2012-05-08T12:36:13.000+0000",False,0.006450791791083403,0.0,0.02297040858004086,0.08583469614600946,"A"
"APSTUD-4944","Bug","2012-06-21T07:13:00.000+0000",False,0.01462637727440986,0.0,5.2517172589470995e-12,0.17672408647620758,"A"
"APSTUD-7247","Improvement","2012-08-02T17:04:32.000+0000",True,0.5454043636822415,1.0,0.9999999459325878,0.9455050794652546,"A"
"APSTUD-4921","Bug","2012-06-18T00:58:10.000+0000",False,0.029008572341918882,0.0,3.4865075131294522e-15,0.30169621066350893,"A"
"APSTUD-4647","Bug","2012-04-13T08:56:01.000+0000",False,0.018046465409398093,0.0,2.2181395516264249e-13,0.20997078209011333,"A"
"APSTUD-4707","Improvement","2012-04-23T09:51:54.000+0000",False,0.01792262107517061,0.0,1.1713052133328606e-08,0.20880992708799487,"A"
"APSTUD-4762","Bug","2012-05-01T15:48:55.000+0000",False,0.00872593937267872,0.0,3.1971600924492118e-06,0.11292573510663725,"A"
"APSTUD-4944","Bug","2012-06-21T07:13:00.000+0000",False,0.01462637727440986,0.0,5.2517172589470995e-12,0.17672408647620758,"A"
"APSTUD-4354","Improvement","2012-02-09T09:01:28.000+0000",False,0.03680524334415446,0.0,9.506437022331567e-10,0.3559186812231042,"A"
"APSTUD-4738","Bug","2012-04-27T14:35:12.000+0000",False,0.04946994530849723,0.0,9.14394129281967e-14,0.4294337382684023,"A"
"APSTUD-4590","Improvement","2012-03-30T08:06:44.000+0000",False,0.03137867608262046,0.0,1.2780976107675284e-08,0.31902576952604494,"A"
"APSTUD-3997","Bug","2011-12-19T17:51:03.000+0000",False,0.01942952376293188,0.0,6.286377728466136e-14,0.2227264236693055,"A"
"APSTUD-3541","Bug","2011-09-23T07:19:35.000+0000",False,0.010939950354158125,0.0,2.1021995385216454e-12,0.13790015519537147,"A"
"APSTUD-4217","Story","2012-01-20T10:58:36.000+0000",False,0.017380661016153192,0.0,2.8242975332047715e-16,0.20369296563770248,"A"
"APSTUD-4525","Bug","2012-03-19T13:13:41.000+0000",False,0.03352482486036067,0.0,2.5539701872832004e-16,0.3340604796773914,"A"
"APSTUD-4725","Bug","2012-04-26T16:32:53.000+0000",False,0.07695571515894123,0.0,8.640203037944052e-12,0.5466255227251999,"A"
"APSTUD-4487","Bug","2012-03-13T12:21:43.000+0000",False,0.014315487943861734,0.0,9.883009208598029e-15,0.1735746672067886,"A"
"APSTUD-4368","Story","2012-02-13T08:26:01.000+0000",False,0.024410965771738926,0.0,2.408774736873614e-15,0.2657065241225042,"A"
"APSTUD-4775","Bug","2012-05-04T07:11:04.000+0000",False,0.027664090995065456,0.0,5.997401643041737e-15,0.29150754798255407,"A"
"APSTUD-2902","Bug","2011-07-06T01:42:12.000+0000",False,0.014327700715312072,0.0,7.007752183176338e-15,0.17369880392085854,"A"
"APSTUD-4783","Bug","2012-05-07T16:04:16.000+0000",False,0.024606713441855537,0.0,2.0777293434202548e-10,0.26730702576066023,"A"
"APSTUD-4956","Bug","2012-06-24T22:59:31.000+0000",False,0.01578504219461458,0.0,4.2591720442013574e-18,0.18827026652957096,"A"
"APSTUD-4242","Story","2012-01-20T11:13:33.000+0000",False,0.017380661016153192,0.0,2.8242975332047715e-16,0.20369296563770248,"A"
"APSTUD-4410","Improvement","2012-02-22T05:42:40.000+0000",False,0.020489298292155993,0.0,0.0004373633404346062,0.23224856269912378,"A"
"APSTUD-4874","Improvement","2012-06-01T12:03:00.000+0000",False,0.045373656637368684,0.0,1.5839517536688628e-12,0.40735857755564464,"A"
"APSTUD-7277","Improvement","2012-08-08T19:01:21.000+0000",False,0.020389029798903877,0.0,6.488902960199036e-16,0.23135677474376154,"A"
"APSTUD-4670","Bug","2012-04-18T14:48:48.000+0000",False,0.028530273066035724,0.0,1.6590570857733598e-12,0.29810212953220294,"A"
"APSTUD-3776","Bug","2011-10-31T17:48:07.000+0000",False,0.008507502578606196,0.0,0.6599837156736804,0.11038933901340217,"A"
"APSTUD-4827","Bug","2012-05-15T13:32:34.000+0000",False,0.01631399671744205,0.0,2.384286180498169e-13,0.19344315144494778,"A"
"APSTUD-4302","Improvement","2012-01-31T09:53:10.000+0000",False,0.052445061854479044,0.0,6.930698336176745e-13,0.4445722061448722,"A"
"APSTUD-4690","Story","2012-04-20T12:48:09.000+0000",False,0.05019446269036845,0.0,1.074944137776449e-08,0.43318699823884804,"A"
"APSTUD-4827","Bug","2012-05-15T13:32:34.000+0000",False,0.01631399671744205,0.0,2.384286180498169e-13,0.19344315144494778,"A"
"APSTUD-4787","Story","2012-05-08T09:44:48.000+0000",False,0.07638332248229113,0.0,1.4358810108960139e-11,0.5446209381344459,"A"
"APSTUD-4821","Bug","2012-05-11T17:36:48.000+0000",False,0.019429081056887978,0.0,4.335456303014003e-15,0.22272240092729076,"A"
"APSTUD-3492","Improvement","2011-09-18T18:29:10.000+0000",False,0.01625715061817508,0.0,1.5167362145453659e-06,0.1928901264902026,"A"
"APSTUD-4808","Bug","2012-05-10T00:07:24.000+0000",False,0.020208314744619614,0.0,3.7114379310772534e-11,0.22974471575304883,"A"
"APSTUD-2186","Bug","2011-06-08T02:37:44.000+0000",False,0.042627549411188764,0.0,9.533478843499819e-15,0.3916935163675669,"A"
"APSTUD-4485","Bug","2012-03-13T12:15:09.000+0000",False,0.009549722517811636,0.0,5.587008780721277e-16,0.12237224337866494,"A"
"APSTUD-2733","Story","2011-06-13T22:22:25.000+0000",False,0.023827409553596652,0.0,4.882385989241481e-15,0.26089726521996354,"A"
"APSTUD-3967","Bug","2011-12-14T11:25:47.000+0000",False,0.018387146377647857,0.0,1.438198278697965e-07,0.2131481486445228,"A"
"APSTUD-4302","Improvement","2012-01-31T09:53:10.000+0000",False,0.052445061854479044,0.0,6.930698336176745e-13,0.4445722061448722,"A"
"APSTUD-4388","Improvement","2012-02-15T14:57:05.000+0000",False,0.07338055773163417,0.0,2.5362455512497016e-06,0.5338503085399987,"A"
"APSTUD-4451","Improvement","2012-03-06T08:59:33.000+0000",False,0.019494123869174408,0.0,0.015235531818698404,0.22331301905833684,"A"
"APSTUD-3723","Story","2011-10-25T13:39:33.000+0000",False,0.03611844386165073,0.0,6.769827549894858e-09,0.3514498811811989,"A"
"APSTUD-4832","Bug","2012-05-18T02:49:07.000+0000",False,0.017225998161830628,0.0,6.9416571705414905e-15,0.2022215872112995,"A"
"APSTUD-190","Bug","2011-06-08T01:58:33.000+0000",False,0.031163786731753615,0.0,1.8110029711888463e-10,0.31748666959954164,"A"
"APSTUD-7572","Story","2012-11-19T20:26:09.000+0000",False,0.014285132250311128,0.0,7.764112172923053e-13,0.17326596846908843,"A"
"APSTUD-2941","Story","2011-07-09T19:29:35.000+0000",False,0.029155627071261066,0.0,1.8347821320724553e-14,0.3027945427119665,"A"
"APSTUD-7324","Bug","2012-08-21T14:08:05.000+0000",False,0.03011722054033024,0.0,9.26145554944246e-11,0.3099002900098351,"A"
"APSTUD-3250","Bug","2011-08-11T12:09:00.000+0000",False,0.008801000994208366,0.0,2.2138171445451566e-06,0.11379424024212585,"A"
"APSTUD-3368","Story","2011-08-24T12:09:50.000+0000",False,0.04861367310189392,0.0,4.001827260040028e-15,0.42494088573126726,"A"
"APSTUD-7575","Story","2012-11-21T14:21:36.000+0000",False,0.015736310103522704,0.0,1.6813277723602661e-12,0.18779063517489222,"A"
"APSTUD-4246","Improvement","2012-01-20T14:14:54.000+0000",False,0.023236411969931148,0.0,1.2309576129392336e-11,0.2559680186332028,"A"
"APSTUD-7410","Bug","2012-09-13T08:03:58.000+0000",False,0.0035602402818937567,0.0,5.235573484078833e-15,0.04913184372273719,"A"
"APSTUD-3149","Story","2011-08-01T14:13:44.000+0000",False,0.06875080645991369,0.0,1.3886655929078582e-10,0.5163577024979122,"A"
"APSTUD-3723","Story","2011-10-25T13:39:33.000+0000",False,0.03611844386165073,0.0,6.769827549894858e-09,0.3514498811811989,"A"
"APSTUD-4152","Bug","2012-01-12T09:13:13.000+0000",False,0.08191522166420384,0.0,1.0871342128614922e-10,0.5633791621108905,"A"
"APSTUD-4436","Bug","2012-03-01T08:13:35.000+0000",False,0.025591901831935725,0.0,3.52795675099874e-14,0.2752670278700466,"A"
"APSTUD-4907","Bug","2012-06-13T11:51:48.000+0000",False,0.026673822436578242,0.0,5.011970290721274e-12,0.28382961451013244,"A"
"APSTUD-4791","Story","2012-05-08T09:52:09.000+0000",False,0.05044673756912808,0.0,6.521334916930503e-09,0.43448363835502496,"A"
"APSTUD-4895","Bug","2012-06-07T20:39:44.000+0000",False,0.02535642890908086,0.0,3.826431521706381e-09,0.273378798056098,"A"
"APSTUD-4379","Bug","2012-02-14T07:54:16.000+0000",False,0.0027958291953382643,0.0,1.6879617740815547e-13,0.03896548030169031,"A"
"APSTUD-3695","Bug","2011-10-20T00:03:02.000+0000",False,0.02948258014985069,0.0,1.865862099893888e-11,0.3052253566231188,"A"
"APSTUD-4121","Bug","2012-01-10T09:10:36.000+0000",False,0.02476189280110246,0.0,2.2434931556105688e-14,0.2685713312748906,"A"
"APSTUD-4238","Story","2012-01-20T11:12:55.000+0000",False,0.017380661016153192,0.0,2.8242975332047715e-16,0.20369296563770248,"A"
"APSTUD-7239","Story","2012-08-02T09:33:45.000+0000",False,0.020980327785365252,0.0,2.203538449245331e-11,0.23658867242571818,"A"
"APSTUD-4564","Bug","2012-03-22T16:04:54.000+0000",False,0.029096485036159463,0.0,9.503655270438555e-15,0.3023531944116855,"A"
"APSTUD-3492","Improvement","2011-09-18T18:29:10.000+0000",False,0.01625715061817508,0.0,1.5167362145453659e-06,0.1928901264902026,"A"
"APSTUD-4850","Story","2012-05-21T12:56:35.000+0000",False,0.038204831524941196,0.0,4.0611730398965947e-16,0.3648564812995076,"A"
"APSTUD-4189","Improvement","2012-01-19T09:40:02.000+0000",True,0.03156974094426203,0.0,3.232844978923628e-09,0.3203889835100087,"A"
"APSTUD-4778","Bug","2012-05-04T12:06:44.000+0000",False,0.03773647428512364,0.0,2.47591950917174e-16,0.36189040536717537,"A"
"APSTUD-4368","Story","2012-02-13T08:26:01.000+0000",False,0.024410965771738926,0.0,2.408774736873614e-15,0.2657065241225042,"A"
"APSTUD-4682","Bug","2012-04-19T09:17:17.000+0000",False,0.0228303726218501,0.0,1.4899348886081579e-09,0.25254665772126533,"A"
"APSTUD-4145","Bug","2012-01-11T15:43:42.000+0000",False,0.11771045833460582,0.0,6.933887441942602e-09,0.6586311700127473,"A"
"APSTUD-190","Bug","2011-06-08T01:58:33.000+0000",False,0.031163786731753615,0.0,1.8110029711888463e-10,0.31748666959954164,"A"
"APSTUD-7512","Improvement","2012-10-16T19:32:45.000+0000",False,0.054778649230249235,0.0,3.329496757782592e-15,0.45595793225018477,"A"
"APSTUD-4245","Improvement","2012-01-20T14:14:35.000+0000",False,0.023688263387329534,0.0,8.502887712942367e-13,0.25974206169489056,"A"
"APSTUD-4774","Bug","2012-05-03T10:48:53.000+0000",False,0.0041960448259350976,0.0,1.9100132830912928e-11,0.05743692628744225,"A"
"APSTUD-4329","Bug","2012-02-05T10:26:03.000+0000",False,0.045267438010620935,0.0,0.018632448664652187,0.4067660370559284,"A"
"APSTUD-4801","Improvement","2012-05-08T13:06:59.000+0000",False,0.03622788275385438,0.0,2.0535444669597475e-09,0.3521656876967738,"A"
"APSTUD-4378","Story","2012-02-14T07:04:17.000+0000",False,0.002936678190504443,0.0,1.3405885769698376e-12,0.04085384208323877,"A"
"APSTUD-4801","Improvement","2012-05-08T13:06:59.000+0000",False,0.03622788275385438,0.0,2.0535444669597475e-09,0.3521656876967738,"A"
"APSTUD-4487","Bug","2012-03-13T12:21:43.000+0000",False,0.014315487943861734,0.0,9.883009208598029e-15,0.1735746672067886,"A"
"APSTUD-7238","Story","2012-08-02T09:28:55.000+0000",False,0.020802582263316372,0.0,5.84570044607461e-14,0.23502279204477153,"A"
"APSTUD-4596","Bug","2012-04-02T09:25:45.000+0000",False,0.008547470741457203,0.0,1.7340306517434298e-12,0.1108544324090705,"A"
"APSTUD-4311","Story","2012-02-02T09:18:29.000+0000",False,0.021335273813373468,0.0,8.573341439935835e-12,0.23969821190647006,"A"
"APSTUD-4836","Bug","2012-05-18T13:46:38.000+0000",False,0.018516158345284403,0.0,4.219381117913657e-12,0.21434529099304944,"A"
"APSTUD-4225","Story","2012-01-20T11:00:11.000+0000",False,0.017380661016153192,0.0,2.8242975332047715e-16,0.20369296563770248,"A"
"APSTUD-4488","Improvement","2012-03-13T12:28:30.000+0000",False,0.026485295554984554,0.0,1.971270031721236e-16,0.28235079412554775,"A"
"APSTUD-4873","Bug","2012-06-01T11:58:16.000+0000",False,0.04066480103575915,0.0,1.5056878077927508e-15,0.38003844267087217,"A"
"APSTUD-4690","Story","2012-04-20T12:48:09.000+0000",False,0.05019446269036845,0.0,1.074944137776449e-08,0.43318699823884804,"A"
"APSTUD-7352","Improvement","2012-08-29T11:35:10.000+0000",False,0.018613784238825367,0.0,3.0867556122850536e-14,0.2152489821167826,"A"
