"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-8848","Task","2018-04-26T17:49:05.000+0000",False,0.025734661983259847,0.0,3.876191574891438e-13,0.21202449174687796,"A"
"MESOS-8924","Improvement","2018-05-16T18:43:31.000+0000",True,0.028061202791520554,0.0,4.636176087039163e-12,0.22726398316597896,"A"
"MESOS-8207","Task","2017-11-10T15:37:32.000+0000",False,0.007295388766764508,0.0,1.8466457705181634e-12,0.06964787196287246,"A"
"MESOS-9632","Task","2019-03-04T23:35:23.000+0000",True,0.050322064341802336,0.0,2.5566954129187044e-10,0.35055521368570175,"A"
"MESOS-5966","Task","2016-08-02T16:10:29.000+0000",False,0.007574717711823224,0.0,6.130598455245804e-12,0.0721410855076173,"A"
"MESOS-2633","Task","2015-04-16T22:04:40.000+0000",False,0.020376725874486815,0.0,1.3813625636474997e-11,0.1748415855429382,"A"
"MESOS-9411","Bug","2018-11-21T13:46:03.000+0000",False,0.04879269582940632,0.0,4.820046857564718e-07,0.3431987529977875,"A"
"MESOS-4598","Bug","2016-02-04T19:41:40.000+0000",False,0.021058386511238467,0.0,3.336491388844945e-09,0.17974244219312566,"A"
"MESOS-4797","Task","2016-02-28T10:21:29.000+0000",False,0.03637066944280481,0.0,3.5146036343717173e-12,0.27770698090658485,"A"
"MESOS-9137","Bug","2018-08-06T17:12:20.000+0000",False,0.02632300467878641,0.0,0.6053208396455974,0.21592785567312983,"A"
"MESOS-8416","Bug","2018-01-08T23:35:40.000+0000",False,0.023120117344266618,0.0,3.6484584242908984e-07,0.19425729800521052,"A"
"MESOS-8911","Improvement","2018-05-14T16:28:21.000+0000",False,0.026522666612583956,0.0,8.743488803479148e-13,0.21724480358998655,"A"
"MESOS-3252","Bug","2015-08-11T19:59:08.000+0000",False,0.008772598873793249,0.0,6.770266608730845e-10,0.08269876887079058,"A"
"MESOS-8732","Task","2018-03-27T12:58:57.000+0000",False,0.004723228608054086,0.0,4.2864402667256695e-11,0.04611307555673729,"A"
"MESOS-5787","Improvement","2016-07-05T21:19:10.000+0000",False,0.006439320265992873,0.0,2.1492298185067422e-11,0.06193159080784546,"A"
"MESOS-3819","Improvement","2015-11-02T23:03:01.000+0000",False,0.036133895882602025,0.0,7.555761429830451e-12,0.27634966553997914,"A"
"MESOS-3909","Bug","2015-11-13T00:11:31.000+0000",False,0.009256916856321556,0.0,1.7299847613571184e-13,0.086906573184144,"A"
"MESOS-4573","Bug","2016-02-01T16:28:19.000+0000",True,0.04846398414861246,0.0,2.731918257176565e-12,0.3415989322682883,"A"
"MESOS-9472","Task","2018-12-11T22:23:04.000+0000",False,0.005198809058995577,0.0,8.362913682737142e-10,0.05054454150040886,"A"
"MESOS-6073","Task","2016-08-23T21:14:00.000+0000",False,0.028553264557821187,0.0,5.564480576995918e-12,0.23042100919796224,"A"
"MESOS-8961","Task","2018-05-28T10:48:57.000+0000",False,0.012797871777701982,0.0,2.4423763858477503e-06,0.11665280856230946,"A"
"MESOS-5657","Bug","2016-06-20T06:53:03.000+0000",False,0.020342096210530035,0.0,3.4128253728244553e-09,0.17459123228838833,"A"
"MESOS-8911","Improvement","2018-05-14T16:28:21.000+0000",False,0.026522666612583956,0.0,8.743488803479148e-13,0.21724480358998655,"A"
"MESOS-4064","Task","2015-12-03T21:34:53.000+0000",False,0.01148377279285927,0.0,2.448152403224822e-12,0.10581783830788247,"A"
