"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4282","Story","2012-01-26T14:54:23.000+0000",False,0.07533174876945901,0.0,8.015384829022279e-18,0.6347704656991936,"A"
"APSTUD-3935","Bug","2011-12-01T19:55:49.000+0000",False,0.014234930804519015,0.0,4.165046718891192e-15,0.2355112898868788,"A"
"APSTUD-4697","Bug","2012-04-20T15:26:32.000+0000",False,0.012678121872427983,0.0,1.3821889463395684e-26,0.21503345328744192,"A"
"APSTUD-4788","Story","2012-05-08T09:46:37.000+0000",False,0.02065877801808161,0.0,3.216673978870629e-25,0.3103531068892971,"A"
"APSTUD-7277","Improvement","2012-08-08T19:01:21.000+0000",False,0.026077824176785985,0.0,4.97394941933512e-24,0.36355317498780176,"A"
"APSTUD-4567","Bug","2012-03-23T05:28:19.000+0000",False,0.011723193782589751,0.0,9.09937403329465e-26,0.20195456622164762,"A"
"APSTUD-4059","Bug","2012-01-03T19:24:35.000+0000",False,0.013614416552629429,0.0,3.02703863674889e-18,0.22747091582308207,"A"
"APSTUD-7483","Bug","2012-10-02T15:27:08.000+0000",False,0.04484202150273394,0.0,1.9144987501895674e-21,0.5003849312103894,"A"
"APSTUD-4995","Bug","2012-07-03T09:23:34.000+0000",False,0.00603186049285971,0.0,1.2070370299835986e-20,0.11462160000066778,"A"
"APSTUD-4068","Bug","2012-01-05T00:29:44.000+0000",False,0.0045137991212770056,0.0,1.1183185613858041e-07,0.08819938990471034,"A"
"APSTUD-4596","Bug","2012-04-02T09:25:45.000+0000",False,0.008807429280256854,0.0,5.008076017096566e-17,0.15935400840181743,"A"
"APSTUD-4775","Bug","2012-05-04T07:11:04.000+0000",False,0.014187885911425117,0.0,1.7338633888925892e-25,0.2349072177405728,"A"
"APSTUD-4721","Bug","2012-04-26T09:18:23.000+0000",False,0.005671016730870326,0.0,9.119013391361357e-15,0.10847353399381233,"A"
"APSTUD-4935","Bug","2012-01-31T13:29:13.000+0000",False,0.0047446848267423455,0.0,4.4504665843390795e-14,0.09231393250209982,"A"
"APSTUD-2733","Story","2011-06-13T22:22:25.000+0000",False,0.026176199496394742,0.0,1.846577828882658e-26,0.3644482373354888,"A"
"APSTUD-7575","Story","2012-11-21T14:21:36.000+0000",False,0.006840604280039524,0.0,5.402532356577355e-27,0.12811331704152912,"A"
"APSTUD-4217","Story","2012-01-20T10:58:36.000+0000",False,0.009114636027745886,0.0,1.39190363282096e-27,0.16404327538409724,"A"
"APSTUD-8257","Bug","2014-08-01T09:42:59.000+0000",False,0.010541056430049498,0.0,3.244698601158684e-23,0.18518440540513045,"A"
"APSTUD-3560","Improvement","2011-09-28T05:38:03.000+0000",False,0.030894994226642394,0.0,4.3170206205546185e-17,0.40479912317503586,"A"
"APSTUD-4231","Story","2012-01-20T11:09:26.000+0000",False,0.009114636027745886,0.0,1.39190363282096e-27,0.16404327538409724,"A"
"APSTUD-4505","Bug","2012-03-15T11:58:20.000+0000",False,0.011273438285716812,0.0,3.113590995810594e-20,0.19565149417781388,"A"
"APSTUD-4580","Bug","2012-03-27T13:11:17.000+0000",False,0.008442988920753866,0.0,4.1622879360462046e-22,0.1537262757090601,"A"
"APSTUD-3997","Bug","2011-12-19T17:51:03.000+0000",False,0.009857879595707903,0.0,2.6274165338560497e-24,0.17518643926519997,"A"
"APSTUD-4246","Improvement","2012-01-20T14:14:54.000+0000",False,0.009703892447303865,0.0,4.7761342486994595e-24,0.17290087233562015,"A"
"APSTUD-4994","Improvement","2012-07-03T09:11:33.000+0000",False,0.013504816787224939,0.0,1.3285855381196544e-11,0.22603422521185032,"A"
"APSTUD-4920","Bug","2012-06-17T19:31:32.000+0000",False,0.0036220721928624288,0.0,3.0575091190620947e-10,0.0719703438940366,"A"
"APSTUD-4218","Story","2012-01-20T10:58:46.000+0000",False,0.009114636027745886,0.0,1.39190363282096e-27,0.16404327538409724,"A"
