"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-361","Story","2013-07-01T10:18:13.000+0000",True,0.08394960223295445,1.0,5.6188894840836546e-05,0.4374692964101727,"A"
"XD-246","Story","2013-06-17T12:26:12.000+0000",False,0.007324083740883779,0.0,1.632215583200792e-06,0.0589214928288039,"A"
"XD-215","Story","2013-06-09T10:42:27.000+0000",False,0.0835117756112178,0.0,6.918587054528676e-05,0.43606540684246636,"A"
"XD-331","Story","2013-06-25T09:03:01.000+0000",True,0.5264256759118947,1.0,0.06922924062909334,0.9041505221671686,"A"
"XD-2228","Story","2014-10-10T10:37:56.000+0000",False,0.020119010712305856,0.0,5.595549411365336e-05,0.14838170100973438,"A"
"XD-78","Story","2013-05-20T09:56:33.000+0000",True,0.019285369415338767,0.0,2.0808817118503327e-06,0.14300907621186376,"A"
"XD-2228","Story","2014-10-10T10:37:56.000+0000",False,0.020119010712305856,0.0,5.595549411365336e-05,0.14838170100973438,"A"
"XD-1032","Story","2013-11-05T03:00:06.000+0000",False,0.03634164029708595,0.0,0.0011670534291113456,0.24243841968285393,"A"
"XD-160","Story","2013-05-30T14:34:33.000+0000",False,0.012346761530429738,0.0,3.352162535940524e-06,0.09590968323165104,"A"
"XD-2035","Bug","2014-07-28T20:24:38.000+0000",False,0.01993402644905519,0.0,1.0430384409263797e-06,0.147194557671999,"A"
"XD-3309","Story","2015-08-03T06:33:50.000+0000",True,0.037722446727455526,0.0,0.000405059998427606,0.2496214840118268,"A"
"XD-2360","Story","2014-11-16T17:36:30.000+0000",False,0.04129329062642967,0.0,0.0003708785663992874,0.2676713195137862,"A"
"XD-3265","Story","2015-07-19T18:01:11.000+0000",False,0.03490869060041481,1.0,0.006475548503280554,0.234859617303525,"A"
"XD-2482","Improvement","2014-12-09T06:12:27.000+0000",False,0.04965900500152599,0.0,0.0026473219220395187,0.3072035715838545,"A"
"XD-3377","Story","2015-08-07T20:10:47.000+0000",True,0.08062259657416125,0.0,0.0007045766353602886,0.42665737501693696,"A"
"XD-1839","Story","2014-06-12T06:11:17.000+0000",False,0.006823894916091197,0.0,4.6532896065180546e-08,0.05509309390290515,"A"
"XD-1642","Story","2014-04-28T13:34:35.000+0000",False,0.035317134059159865,0.0,0.00010963454906472937,0.23703295867753366,"A"
"XD-1939","Story","2014-07-09T10:12:00.000+0000",False,0.014448924403139187,0.0,2.749587437083029e-06,0.11064541041468154,"A"
"XD-1809","Story","2014-06-04T21:37:45.000+0000",False,0.049566376755096765,0.0,1.3149208129439978e-05,0.3067856281991093,"A"
"XD-1345","Story","2014-02-25T07:10:50.000+0000",False,0.018809564602907475,0.0,1.0094391056752615e-06,0.13991627581380126,"A"
"XD-1428","Improvement","2014-03-20T08:35:59.000+0000",True,0.03055035600034647,1.0,0.0001059964812733354,0.21099526153721435,"A"
"XD-2993","Story","2015-04-24T16:29:56.000+0000",True,0.06354455428318712,1.0,0.8921052337766318,0.3654132489657774,"A"
"XD-2268","Story","2014-10-21T14:22:12.000+0000",False,0.040242956456049875,0.0,1.104205338039873e-05,0.26243909438277374,"A"
"XD-1150","Story","2013-12-09T07:26:40.000+0000",False,0.02396654943679515,0.0,7.5030483974368345e-06,0.17244143163962136,"A"
"XD-662","Bug","2013-08-09T14:11:34.000+0000",False,0.01632285623518552,0.0,3.7414714194650853e-06,0.1234328700099251,"A"
"XD-1490","Bug","2014-04-04T08:46:31.000+0000",False,0.006765181779927524,0.0,9.553527121881275e-10,0.05464191943398503,"A"
"XD-2274","Bug","2014-10-24T06:52:03.000+0000",False,0.026763779839296616,0.0,1.003316605467118e-09,0.18920842953214656,"A"
"XD-2748","Story","2015-02-23T08:23:12.000+0000",True,0.07028906276596986,0.0,0.3010943998036412,0.3908258873409126,"A"
"XD-649","Story","2013-08-09T08:03:01.000+0000",False,0.06285119605747756,0.0,5.1532134206280496e-05,0.36270182303546405,"A"
"XD-1441","Story","2014-03-24T07:55:54.000+0000",False,0.05735832219928494,0.0,0.00017854534713438906,0.3405256242856504,"A"
"XD-2381","Story","2014-11-19T12:32:19.000+0000",False,0.03362364176726162,0.0,1.357891381621923e-05,0.22795257519839798,"A"
"XD-3309","Story","2015-08-03T06:33:50.000+0000",True,0.037722446727455526,0.0,0.000405059998427606,0.2496214840118268,"A"
"XD-589","Story","2013-07-30T23:13:49.000+0000",False,0.017549394490569907,0.0,1.3162245028967349e-06,0.1316308981979347,"A"
"XD-62","Story","2013-05-13T09:02:00.000+0000",False,0.03238308020784105,0.0,0.0001338347217501832,0.22118317886570982,"A"
"XD-2766","Story","2015-03-02T03:06:31.000+0000",False,0.035417631419846766,0.0,1.8535441434416562e-06,0.23756609812759083,"A"
"XD-2022","Story","2014-07-26T06:55:00.000+0000",True,0.2926497157361067,1.0,0.020200747671924344,0.7783136304609748,"A"
"XD-3450","Story","2015-09-02T10:45:14.000+0000",False,0.0268174060625148,0.0,1.4615898401475443e-05,0.18952415963032898,"A"
"XD-3261","Story","2015-07-16T08:35:36.000+0000",False,0.02456361730765758,0.0,2.235739528949897e-06,0.1760701319889951,"A"
"XD-1016","Story","2013-10-25T12:55:41.000+0000",False,0.02302485782887105,0.0,2.0479769629164874e-05,0.1666620355171857,"A"
"XD-2098","Story","2014-08-25T02:02:39.000+0000",True,0.11037612846421475,1.0,0.036339155320498154,0.5128748207869747,"A"
"XD-2823","Story","2015-03-16T10:21:01.000+0000",False,0.01875485838849944,0.0,5.385130585129733e-06,0.13955943911525343,"A"
"XD-1795","Story","2014-06-02T16:08:02.000+0000",False,0.02976824195854397,0.0,2.139895245781352e-05,0.2065779780244328,"A"
"XD-1961","Story","2014-07-12T10:18:41.000+0000",False,0.0352362204952832,0.0,0.0003607764169800148,0.23660325019160608,"A"
"XD-1462","Story","2014-03-31T12:31:05.000+0000",False,0.023062068627313127,0.0,2.0711470401508256e-06,0.16689172609952593,"A"
"XD-1507","Bug","2014-04-07T15:45:16.000+0000",False,0.027283796437550797,0.0,0.0008509849385027873,0.19226120616930087,"A"
"XD-269","Story","2013-06-19T07:51:36.000+0000",False,0.05426051040011486,0.0,0.03388142925295939,0.32744695960969067,"A"
"XD-338","Story","2013-06-25T16:23:46.000+0000",False,0.031424901814610696,0.0,0.0019937068967107075,0.21588499803391956,"A"
"XD-3150","Bug","2015-06-05T05:59:25.000+0000",False,0.023098574046974126,0.0,4.2937205366901625e-06,0.16711695658272718,"A"
"XD-1311","Story","2014-02-12T07:58:43.000+0000",False,0.013704752621072564,0.0,6.178440791594425e-08,0.10547701601976063,"A"
"XD-981","Story","2013-10-21T20:11:57.000+0000",False,0.03911480251110104,0.0,0.00031108411294280614,0.2567483193838139,"A"
"XD-926","Story","2013-10-07T13:14:16.000+0000",False,0.02167584305075053,0.0,1.405145526573064e-06,0.15826064275233412,"A"
"XD-88","Story","2013-05-20T10:01:44.000+0000",False,0.056587219521271805,1.0,0.00017918071064200081,0.3373099335434936,"A"
"XD-2482","Improvement","2014-12-09T06:12:27.000+0000",False,0.04965900500152599,0.0,0.0026473219220395187,0.3072035715838545,"A"
"XD-1835","Story","2014-06-10T11:26:53.000+0000",False,0.01701494436722539,0.0,1.295012648992111e-06,0.1280751168589506,"A"
"XD-1475","Story","2014-04-02T05:23:18.000+0000",False,0.05834951734665793,0.0,0.00023258868230771555,0.34462120208235575,"A"
"XD-1024","Story","2013-10-30T09:06:01.000+0000",False,0.04316925232589737,0.0,6.899425057890284e-05,0.276861680434798,"A"
"XD-2595","Story","2015-01-14T09:02:07.000+0000",True,0.06195672417728204,0.0,0.0004472899597297952,0.3591755243111942,"A"
"XD-868","Story","2013-09-18T07:25:30.000+0000",False,0.0338866190518475,0.0,0.0019528446739732054,0.22937468511123005,"A"
"XD-2403","Story","2014-11-23T14:46:09.000+0000",True,0.040093013950508356,0.0,0.0013977890551355805,0.26168699578179544,"A"
"XD-1582","Bug","2014-04-15T15:00:39.000+0000",False,0.03631803025884633,0.0,7.085707119531818e-07,0.24231458314425763,"A"
"XD-2797","Story","2015-03-07T13:42:48.000+0000",True,0.2420567631948552,1.0,0.0005905492485924214,0.7304642594098243,"A"
"XD-374","Story","2013-07-03T14:11:25.000+0000",False,0.021037477492685034,1.0,2.3643564196028975e-06,0.15423393077302872,"A"
"XD-1116","Story","2013-11-25T09:25:34.000+0000",False,0.047240650835468946,0.0,7.077494529871422e-05,0.2961514888447739,"A"
"XD-2315","Story","2014-11-05T10:15:15.000+0000",False,0.0894154878136189,0.0,0.020678195990241788,0.45453164354150155,"A"
"XD-2097","Story","2014-08-22T16:03:46.000+0000",True,0.04377566878170129,1.0,0.00038414649752836294,0.2797909415782886,"A"
"XD-1850","Bug","2014-06-13T12:52:16.000+0000",False,0.02302220991924582,0.0,4.7298706374005903e-07,0.16664568664195303,"A"
"XD-940","Story","2013-10-09T20:37:31.000+0000",False,0.03221893896756576,0.0,2.003432319216508e-06,0.22027991788146742,"A"
"XD-1848","Story","2014-06-12T16:21:26.000+0000",True,0.09781690283805469,1.0,0.47708628603920356,0.4791858972970225,"A"
"XD-1305","Story","2014-02-11T13:16:25.000+0000",False,0.024363320592525363,1.0,1.957229144724556e-05,0.17485587983091816,"A"
"XD-1519","Story","2014-04-08T18:20:51.000+0000",False,0.06689674154568959,0.0,9.251939509456806e-05,0.3782576821915216,"A"
"XD-2067","Story","2014-08-06T01:33:45.000+0000",False,0.07252176542063042,0.0,8.441258654420905e-05,0.3988720654602575,"A"
"XD-1993","Story","2014-07-18T09:28:29.000+0000",False,0.04100116065396471,0.0,4.818423213167636e-06,0.26622239808884685,"A"
"XD-370","Story","2013-07-03T14:04:01.000+0000",False,0.024008639740756337,0.0,1.9951699905023847e-06,0.1726981377458191,"A"
"XD-1246","Improvement","2014-01-15T13:39:19.000+0000",False,0.014863513904911592,0.0,1.0460102658142776e-05,0.11350232582899389,"A"
"XD-2957","Story","2015-04-17T08:47:13.000+0000",True,0.0630701543907589,0.0,7.687142178898432e-05,0.3635601405367488,"A"
"XD-1001","Story","2013-10-23T21:03:12.000+0000",False,0.027961746652657365,0.0,2.4955657329232228e-05,0.1962116239723085,"A"
"XD-752","Story","2013-08-23T17:50:20.000+0000",False,0.01440399098911837,0.0,6.967770983613544e-05,0.11033481505569256,"A"
"XD-1360","Bug","2014-02-28T11:06:33.000+0000",False,0.024256612116989817,0.0,9.414783196630833e-07,0.17420772632506354,"A"
