"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-8503","Bug","2015-04-16T17:28:50.000-0500",False,0.02494550719838787,0.0,4.363133083787097e-05,0.1693557869451539,"A"
"MULE-16298","Bug","2019-01-08T07:20:11.000-0600",False,0.0324607743928124,0.0,0.026381036679425943,0.21096411843993298,"A"
"MULE-7843","Improvement","2014-08-28T21:35:33.000-0500",True,0.13377228431660318,1.0,0.5440527031674561,0.5517121697552073,"A"
"MULE-10450","Task","2016-09-01T12:06:55.000-0500",False,0.03797534766246518,1.0,8.003675210463724e-05,0.23930327846767022,"A"
"MULE-13896","Bug","2017-10-27T10:18:34.000-0500",False,0.07740167528944382,0.0,8.915526206819494e-05,0.4006912530284605,"A"
"MULE-10415","Task","2016-08-31T13:20:50.000-0500",False,0.1253975806673588,0.0,0.00025774694812494324,0.5332806564093581,"A"
"MULE-13453","Bug","2017-09-03T14:31:34.000-0500",False,0.0389320439791942,0.0,1.3998859042371599e-05,0.2440452907179746,"A"
"MULE-13927","Enhancement Request","2017-11-01T05:24:30.000-0500",False,0.03534882206202856,0.0,0.14159799585178806,0.22602365015783552,"A"
"MULE-16508","Bug","2019-02-19T15:25:11.000-0600",False,0.052101831170787614,0.0,5.601758431601193e-05,0.3046086021820869,"A"
"MULE-13830","Task","2017-10-19T09:07:42.000-0500",False,0.06744752381373292,0.0,6.753796086294948e-05,0.36563805989879905,"A"
"MULE-12212","Task","2017-04-13T18:50:47.000-0500",False,0.01308356050698575,0.0,0.3799056126455086,0.09555417535052345,"A"
"MULE-8556","Bug","2015-04-28T18:51:25.000-0500",False,0.04549306630529688,0.0,4.9007858779956205e-05,0.2752723084741196,"A"
"MULE-12189","Task","2017-04-10T11:49:42.000-0500",False,0.04598064532568456,0.0,0.9858062493306146,0.27750659582365905,"A"
"MULE-12515","Bug","2017-05-18T15:21:49.000-0500",False,0.06954377386689098,0.0,0.00796906139330018,0.3732922212203409,"A"
"MULE-10399","Task","2016-08-30T13:15:12.000-0500",False,0.015324100158189132,1.0,0.00031092227843697176,0.11033871274834905,"A"
"MULE-13837","Task","2017-10-19T15:59:56.000-0500",False,0.01635899125092844,1.0,4.2588410245985206e-05,0.11702766430388437,"A"
"MULE-14335","Bug","2017-12-28T11:01:30.000-0600",False,0.03669453699991381,0.0,0.0003926764625671547,0.2328759066502885,"A"
"MULE-15823","Task","2018-10-10T11:11:57.000-0500",False,0.4192894997059382,1.0,0.9999999999669029,0.8519413330420319,"A"
"MULE-15174","Enhancement Request","2018-06-18T09:53:18.000-0500",False,0.012180693667718038,0.0,2.9159947820235373e-05,0.08947616785044304,"A"
"MULE-16636","Bug","2019-04-01T09:57:36.000-0500",False,0.23067617252936382,1.0,0.004301157195909523,0.7049750970798905,"A"
"MULE-13290","Bug","2017-08-09T15:44:10.000-0500",False,0.05706472682723345,0.0,0.00031462166270737493,0.32536775072609686,"A"
"MULE-10029","Improvement","2016-07-04T07:50:38.000-0500",False,0.07756980294232298,0.0,0.03259053009958818,0.40125619802990864,"A"
"MULE-15657","Enhancement Request","2018-09-05T12:54:40.000-0500",False,0.035682675666948806,1.0,0.006052377422823326,0.22773320250000373,"A"
"MULE-8020","Improvement","2014-11-06T06:09:17.000-0600",False,0.047675587716513444,0.0,7.465091430799642e-05,0.2851848418818106,"A"
