"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-24409","New Feature","2018-12-12T07:38:32.000-0600",False,0.013340369860158754,0.0,1.6050656910361937e-08,0.1992194917820895,"A"
"TESB-10663","New Feature","2013-08-05T08:45:54.000-0500",False,0.004067747712557977,0.0,3.379199177471599e-09,0.06989917730739532,"A"
"TESB-15339","Change request","2015-05-21T03:39:33.000-0500",False,0.029174911462917785,0.0,5.371545063924584e-12,0.35606453737531785,"A"
"TESB-1444","New Feature","2011-04-28T08:06:19.000-0500",False,0.01923072147828288,0.0,3.930274841290148e-05,0.265129189707666,"A"
"TESB-1338","New Feature","2011-04-14T09:59:05.000-0500",False,0.015616936345230807,0.0,2.763706114895906e-12,0.2259524965921754,"A"
"TESB-3287","New Feature","2011-09-27T23:00:47.000-0500",False,0.02000574831520451,0.0,0.0010356865527552865,0.2730552357775678,"A"
"TESB-5329","Change request","2012-03-25T08:13:03.000-0500",False,0.02907313495859612,0.0,1.7702155992989172e-06,0.35523968070825984,"A"
"TESB-11441","Bug","2013-10-04T20:30:40.000-0500",False,0.01369347923800366,0.0,4.2117512776998e-06,0.20347801551303524,"A"
"TESB-13867","Change request","2014-07-07T07:18:40.000-0500",False,0.04648579347965176,0.0,0.0009659626230380739,0.4728624667138509,"A"
"TESB-7756","Bug","2012-11-28T04:46:03.000-0600",False,0.01064375319467669,0.0,4.94357006825956e-07,0.16524202079324396,"A"
"TESB-15630","New Feature","2015-04-28T09:18:29.000-0500",False,0.024563584572818903,0.0,2.6730953686654595e-09,0.31663719956895164,"A"
"TESB-6092","Change request","2012-06-04T02:31:13.000-0500",False,0.0160571576632153,0.0,1.3601771304248468e-09,0.2309308747181817,"A"
"TESB-3287","New Feature","2011-09-27T23:00:47.000-0500",False,0.02000574831520451,0.0,0.0010356865527552865,0.2730552357775678,"A"
"TESB-10037","New Feature","2013-06-11T04:50:39.000-0500",False,0.021781883593630036,0.0,1.230112864438087e-06,0.290634713907814,"A"
"TESB-4145","Bug","2011-11-28T07:33:08.000-0600",False,0.031285833880471216,0.0,8.061456813711317e-10,0.3727461911591028,"A"
"TESB-7378","Change request","2012-10-30T04:03:03.000-0500",False,0.06543788048769965,0.0,1.4440560818867493e-10,0.5630067502155637,"A"
"TESB-13056","New Feature","2014-03-05T10:44:45.000-0600",False,0.028431022026247435,0.0,1.1500618777377002e-05,0.3499905540516884,"A"
"TESB-6401","Change request","2012-07-09T07:10:42.000-0500",False,0.021431962328094474,0.0,4.421792160398894e-10,0.2872339351636188,"A"
"TESB-20119","New Feature","2017-07-26T13:29:04.000-0500",False,0.0328886459506052,0.0,2.3626153570295255e-08,0.3848919049850123,"A"
"TESB-11336","Change request","2013-09-27T05:15:52.000-0500",False,0.024539661143015246,0.0,9.793215493862878e-10,0.31642109065864404,"A"
"TESB-6387","New Feature","2012-07-09T02:26:34.000-0500",False,0.025567528784694458,0.0,0.43431767223253565,0.3255939298281341,"A"
"TESB-8136","Change request","2013-01-17T00:20:00.000-0600",False,0.013008581761468263,0.0,1.2842649211646166e-12,0.19517922013760283,"A"
"TESB-10129","New Feature","2013-06-21T04:36:50.000-0500",False,0.01579659762837567,0.0,8.266976686108986e-06,0.22799147691325064,"A"
"TESB-13049","Change request","2014-03-05T06:01:18.000-0600",False,0.008157701282802658,0.0,4.835608205253198e-11,0.13144401415351195,"A"
"TESB-2384","New Feature","2011-07-20T09:58:25.000-0500",False,0.015348697243663084,0.0,2.727808193002655e-08,0.22288951987165792,"A"
"TESB-19461","Work Item","2017-05-03T13:03:01.000-0500",False,0.05293827699602099,0.0,1.2203837976092481e-11,0.5070277986570069,"A"
"TESB-2389","New Feature","2011-07-20T11:02:12.000-0500",False,0.009479827185017312,0.0,1.6126073778623926e-11,0.1497308648271684,"A"
"TESB-8329","Bug","2013-01-31T01:45:06.000-0600",False,0.004083179336197286,0.0,1.0,0.07014676041995573,"A"
"TESB-2687","New Feature","2011-08-14T17:06:22.000-0500",False,0.021278468547215216,0.0,1.5575403705378737e-10,0.2857326394073343,"A"
"TESB-1645","New Feature","2011-05-19T11:23:58.000-0500",False,0.03043497688060489,0.0,7.305837814010811e-10,0.36611863988117793,"A"
"TESB-11029","Change request","2013-09-03T01:21:24.000-0500",False,0.02915361906717353,0.0,4.62361509456422e-06,0.35589213160671446,"A"
"TESB-5763","Bug","2012-04-30T08:00:36.000-0500",False,0.0147130249052619,0.0,3.9328402206550135e-10,0.21553999084736022,"A"
"TESB-2332","New Feature","2011-07-19T07:49:35.000-0500",False,0.07627908493519636,1.0,3.1835861980806128e-09,0.6030858297685605,"A"
"TESB-205","Work Item","2010-12-22T14:53:02.000-0600",False,0.006730818155016144,0.0,9.887231155522678e-12,0.11086317616073424,"A"
"TESB-2719","Work Item","2011-08-17T01:58:09.000-0500",False,0.008974965895128152,0.0,2.725065812890577e-09,0.14283381457792094,"A"
"TESB-4283","Change request","2011-12-13T02:11:24.000-0600",False,0.02790058184439187,0.0,2.3604470291179296e-09,0.3455947700398648,"A"
"TESB-14047","Bug","2014-08-06T22:33:39.000-0500",False,0.02516018317282538,0.0,3.3574056641630316e-11,0.3219860174712236,"A"
"TESB-6311","Bug","2012-06-28T01:37:04.000-0500",False,0.006204593835794875,0.0,0.992938227428894,0.10304030245570633,"A"
"TESB-15064","New Feature","2015-04-02T11:35:51.000-0500",False,0.038303088364260544,0.0,5.177147433225311e-07,0.42291505112079253,"A"
"TESB-5664","Bug","2012-04-20T08:40:02.000-0500",False,0.012734468424721274,0.0,7.657102519912371e-09,0.19181246161101725,"A"
"TESB-2143","Change request","2011-07-05T17:32:25.000-0500",False,0.0315567307117973,0.0,0.9999082653082713,0.3748296914389411,"A"
"TESB-10444","New Feature","2013-07-17T10:25:15.000-0500",False,0.010111319502640133,0.0,2.6945281006163916e-10,0.15821279990388176,"A"
"TESB-6367","Bug","2012-07-04T08:44:13.000-0500",False,0.010172995148140945,0.0,1.3635472917798346e-07,0.15903271199494315,"A"
"TESB-7260","Bug","2012-10-10T09:49:16.000-0500",False,0.027517289898191265,0.0,4.283946830957183e-07,0.3423842609387066,"A"
"TESB-4436","Bug","2011-12-28T07:26:32.000-0600",False,0.014845396729856995,0.0,7.517243617790766e-06,0.21708110152874163,"A"
"TESB-7684","Work Item","2012-11-21T04:21:22.000-0600",False,0.04860660738535079,0.0,2.046049326355557e-07,0.4845505449809562,"A"
"TESB-3985","New Feature","2011-11-17T04:53:40.000-0600",False,0.02534883066220135,0.0,9.532776057491257e-07,0.3236613046735611,"A"
"TESB-7162","Bug","2012-09-28T04:45:54.000-0500",False,0.04030750067269352,0.0,1.4299351064197099e-09,0.43592311359425207,"A"
"TESB-6240","Bug","2012-06-18T05:15:35.000-0500",False,0.008600619500635849,0.0,0.9999994541516413,0.13765171272839183,"A"
"TESB-10950","New Feature","2013-08-29T09:42:24.000-0500",False,0.019522976829987528,0.0,1.7054515656745374e-09,0.2681367680420677,"A"
"TESB-19140","New Feature","2017-03-21T11:58:36.000-0500",False,0.009211663993261626,1.0,4.734699841545317e-12,0.14608041682182096,"A"
"TESB-4508","Change request","2012-01-12T02:12:30.000-0600",False,0.005974393842481225,0.0,8.841318737496116e-12,0.09957733891733113,"A"
"TESB-6386","New Feature","2012-07-09T02:06:06.000-0500",False,0.032068472352917404,0.0,0.005893757375949395,0.37873115610280356,"A"
"TESB-19140","New Feature","2017-03-21T11:58:36.000-0500",False,0.009211663993261626,1.0,4.734699841545317e-12,0.14608041682182096,"A"
"TESB-10392","New Feature","2013-07-15T06:25:11.000-0500",True,0.023437066873000068,0.0,3.491749332309011e-08,0.3063222829982362,"A"
"TESB-11525","Change request","2013-10-10T10:31:12.000-0500",False,0.028684258155705186,0.0,5.9531943725327036e-08,0.3520700455514632,"A"
"TESB-10369","New Feature","2013-07-12T07:21:58.000-0500",False,0.012853628634461076,0.0,1.3217900368863839e-05,0.1932792549482839,"A"
"TESB-11450","Change request","2013-10-07T07:23:32.000-0500",False,0.011477375720395547,0.0,1.3534746541851292e-06,0.176029505428146,"A"
"TESB-10594","New Feature","2013-07-29T06:23:34.000-0500",False,0.023040618935594948,0.0,7.342689818173128e-08,0.30262355615035275,"A"
"TESB-8070","New Feature","2013-01-10T01:27:32.000-0600",False,0.011359073877649237,0.0,8.43634353692415e-10,0.17451453126102423,"A"
"TESB-14934","Bug","2015-02-17T03:52:38.000-0600",False,0.06248424098592604,0.0,2.7807277730620558e-08,0.550831653150044,"A"
"TESB-10378","Work Item","2013-07-12T10:48:02.000-0500",False,0.016771376179537074,0.0,6.913865538153855e-08,0.2388822412970532,"A"
"TESB-9303","Bug","2013-04-21T06:35:42.000-0500",False,0.02464127222388188,0.0,2.578191540966697e-08,0.3173381115211397,"A"
"TESB-17755","Change request","2016-08-09T01:44:41.000-0500",False,0.008553511727655788,0.0,1.4129331855809801e-11,0.13699543408295578,"A"
"TESB-5434","Bug","2012-04-02T08:08:18.000-0500",False,0.03278703627598099,0.0,4.150164549480275e-08,0.38413473839337026,"A"
"TESB-39","New Feature","2010-12-10T13:59:28.000-0600",False,0.022458985459443588,0.0,4.8805736990407636e-08,0.2971307083556317,"A"
"TESB-20120","New Feature","2017-07-26T13:37:26.000-0500",False,0.020860354336393636,0.0,8.93140948292925e-11,0.28161329537393237,"A"
"TESB-7068","Bug","2012-09-17T01:48:30.000-0500",False,0.027753081668909187,0.0,0.002000656404830294,0.3443627053456999,"A"
"TESB-4280","Bug","2011-12-12T22:04:27.000-0600",False,0.07444680230944464,0.0,2.757462107650757e-10,0.5967746204082249,"A"
"TESB-9530","Bug","2013-04-30T14:07:32.000-0500",False,0.0345359119086204,0.0,2.484977093006755e-07,0.396933542687774,"A"
"TESB-17809","Bug","2016-08-19T03:53:26.000-0500",False,0.019746462237796834,0.0,0.00010918920727766934,0.2704212789900568,"A"
"TESB-9298","Bug","2013-04-19T07:20:21.000-0500",False,0.010897784244744328,0.0,1.4422398391631736e-08,0.16855717489068914,"A"
"TESB-8607","New Feature","2013-03-04T06:17:41.000-0600",False,0.010284624836330282,0.0,2.8954451287402854e-10,0.1605129141830714,"A"
"TESB-14406","Bug","2014-10-16T07:47:07.000-0500",False,0.020193598476029403,0.0,1.3291314057341709e-09,0.2749525246122947,"A"
"TESB-5259","New Feature","2012-03-21T10:28:50.000-0500",False,0.006508296099602018,0.0,1.9788809525412903e-07,0.1075708563023202,"A"
"TESB-7250","Bug","2012-10-09T05:56:52.000-0500",False,0.0658070185660749,0.0,8.568249692375786e-12,0.5644873490382835,"A"
"TESB-6190","Change request","2012-06-15T02:13:53.000-0500",False,0.028342356946265683,0.0,3.3178297049099465e-11,0.3492595648123907,"A"
"TESB-9479","New Feature","2013-04-29T08:06:09.000-0500",False,0.015049355051214169,0.0,1.303538275284555e-07,0.21944463025024266,"A"
"TESB-2143","Change request","2011-07-05T17:32:25.000-0500",False,0.0315567307117973,0.0,0.9999082653082713,0.3748296914389411,"A"
"TESB-10461","Change request","2013-07-18T03:23:03.000-0500",False,0.0271967534824609,0.0,6.707145926428979e-11,0.3396770825868997,"A"
"TESB-6311","Bug","2012-06-28T01:37:04.000-0500",False,0.006204593835794875,0.0,0.992938227428894,0.10304030245570633,"A"
"TESB-18106","Bug","2016-10-19T07:30:59.000-0500",False,0.016797533452801227,0.0,4.835849754390736e-10,0.23917054617603292,"A"
"TESB-2747","Work Item","2011-08-17T06:22:09.000-0500",False,0.00457180167779362,0.0,3.0161948197234474e-12,0.07792246916200571,"A"
"TESB-9644","Change request","2013-05-14T06:33:52.000-0500",False,0.0123780756248249,1.0,2.7371534492160875e-12,0.18739560435077976,"A"
"TESB-8109","New Feature","2013-01-15T04:18:51.000-0600",False,0.026866216765430637,0.0,0.06974395544450498,0.3368638928975575,"A"
"TESB-891","Work Item","2011-03-14T10:02:47.000-0500",False,0.06520177045003837,0.0,1.8687173658841923e-09,0.5620550493366205,"A"
"TESB-1646","New Feature","2011-05-19T11:24:14.000-0500",False,0.06144920803791078,0.0,7.463110396352296e-09,0.546422078585026,"A"
"TESB-1333","Bug","2011-04-13T15:25:01.000-0500",False,0.011053882525475595,0.0,1.7707946607058162e-08,0.17058209519186546,"A"
"TESB-8062","New Feature","2013-01-09T08:08:26.000-0600",False,0.009708149082972649,0.0,1.2786705471601941e-08,0.1528159916573639,"A"
"TESB-22156","New Feature","2018-05-11T09:34:23.000-0500",False,0.014131010157853239,0.0,6.7367695729589144e-12,0.20869640353481256,"A"
"TESB-18758","New Feature","2017-01-15T06:30:19.000-0600",False,0.016577766436968556,0.0,7.727046408003838e-11,0.23674194576173674,"A"
"TESB-6240","Bug","2012-06-18T05:15:35.000-0500",False,0.008600619500635849,0.0,0.9999994541516413,0.13765171272839183,"A"
"TESB-20954","New Feature","2017-12-18T05:53:19.000-0600",True,0.044231755530671706,0.0,4.618402882439269e-10,0.45990581688639837,"A"
"TESB-3546","Change request","2011-10-19T15:10:33.000-0500",False,0.007169962918122684,0.0,2.8687416290845124e-10,0.11729402535874862,"A"
"TESB-17856","New Feature","2016-08-26T08:41:03.000-0500",False,0.0232772767555985,0.0,0.0012304677864392545,0.3048358637731996,"A"
"TESB-18754","New Feature","2017-01-15T06:09:33.000-0600",True,0.071667377724035,1.0,4.128120889525289e-09,0.5868591407508961,"A"
"TESB-13644","New Feature","2014-06-05T03:49:53.000-0500",False,0.014528736038993857,0.0,4.904435870486119e-09,0.2133850108613046,"A"
"TESB-6787","Work Item","2012-08-16T02:33:48.000-0500",False,0.012071360635067398,0.0,9.165084665723383e-08,0.18355817015643627,"A"
"TESB-9072","Change request","2013-04-08T03:40:48.000-0500",False,0.06637242252272861,0.0,1.7848678898733684e-07,0.5667380496052036,"A"
"TESB-19461","Work Item","2017-05-03T13:03:01.000-0500",False,0.05293827699602099,0.0,1.2203837976092481e-11,0.5070277986570069,"A"
"TESB-18573","Change request","2016-12-17T09:46:03.000-0600",False,0.017516372143073083,0.0,1.3434702892356868e-05,0.24701485550331892,"A"
"TESB-6086","Bug","2012-05-31T07:03:05.000-0500",False,0.04320989522385154,0.0,0.00042739745758190275,0.4538408449096609,"A"
"TESB-4334","Bug","2011-12-20T07:28:17.000-0600",False,0.04150813622648326,0.0,8.592486001581858e-10,0.4434625895228822,"A"
"TESB-13062","Change request","2014-03-06T05:50:08.000-0600",False,0.011079418774738387,0.0,9.493290304497218e-12,0.17091247589493413,"A"
"TESB-7115","Change request","2012-09-26T02:47:30.000-0500",False,0.012408542140177007,0.0,0.00011536495034633688,0.1877749438878776,"A"
"TESB-10959","Work Item","2013-08-30T05:00:07.000-0500",False,0.012133943378361718,0.0,0.008576012153824636,0.18434391422081797,"A"
"TESB-3279","New Feature","2011-09-27T09:31:40.000-0500",False,0.009416574015653944,0.0,6.298532184765378e-12,0.14887245082220285,"A"
"TESB-4338","Work Item","2011-12-21T02:39:40.000-0600",False,0.04992836650050319,1.0,2.0022017643726148e-10,0.4916014368414477,"A"
"TESB-10129","New Feature","2013-06-21T04:36:50.000-0500",False,0.01579659762837567,0.0,8.266976686108986e-06,0.22799147691325064,"A"
"TESB-5594","Work Item","2012-04-16T16:42:18.000-0500",False,0.020238859346642553,0.0,5.951938219223157e-05,0.2754082886458507,"A"
"TESB-37","New Feature","2010-12-10T13:53:02.000-0600",True,0.016713451199093204,0.0,2.738928259669655e-10,0.23824306983443347,"A"
