"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-13595","New Feature","2017-04-12T11:42:35.000-0500",False,0.06004247908526442,0.0,1.4124887724118602e-06,0.3348027619972113,"A"
"TDQ-5909","Bug","2012-07-20T01:21:26.000-0500",False,0.014747978743519722,0.0,2.6858955646327657e-09,0.10550027384709776,"A"
"TDQ-8325","Work Item","2013-11-08T10:40:27.000-0600",False,0.05741178613216374,0.0,3.357370925092606e-08,0.3242869975590811,"A"
"TDQ-11956","Bug","2016-04-27T05:37:36.000-0500",False,0.03710373455157322,0.0,0.02413935916328085,0.23290362943802045,"A"
"TDQ-15852","Work Item","2018-09-10T03:32:29.000-0500",False,0.15734381523802252,0.0,1.1621901409148414e-07,0.5953470362968691,"A"
"TDQ-5962","Bug","2012-08-09T01:50:27.000-0500",False,0.06785830205690646,0.0,6.409371852890394e-07,0.3645145512133848,"A"
"TDQ-14420","New Feature","2017-10-26T05:02:24.000-0500",False,0.08272936036410075,0.0,9.941698628509897e-07,0.41542387614672455,"A"
"TDQ-9874","New Feature","2015-01-12T05:44:35.000-0600",False,0.1281262559839201,0.0,4.667959380928718e-08,0.5365874631507808,"A"
"TDQ-6773","Bug","2013-01-23T02:52:17.000-0600",False,0.05571856923470207,0.0,0.00014230690874441213,0.31737309871711034,"A"
"TDQ-11570","Work Item","2016-01-26T09:27:19.000-0600",True,0.04648549395437443,0.0,1.0424364570865657e-06,0.27752456811228715,"A"
"TDQ-5446","Bug","2012-05-23T06:55:23.000-0500",False,0.011496224724452121,0.0,9.11695701456969e-10,0.08394355426609869,"A"
"TDQ-6705","New Feature","2013-01-09T07:54:32.000-0600",False,0.0324918148703925,1.0,3.180668802720405e-09,0.20924286124021435,"A"
"TDQ-4772","Bug","2012-02-23T22:28:11.000-0600",False,0.04764503349823444,0.0,6.684585528966208e-07,0.28273829577426174,"A"
"TDQ-11924","New Feature","2016-04-20T05:32:58.000-0500",False,0.1022797434461959,0.0,3.7183297689314574e-08,0.4730495256803788,"A"
"TDQ-10146","New Feature","2015-04-08T03:28:13.000-0500",False,0.06490695542786416,0.0,8.220735756832876e-08,0.3535545871008753,"A"
"TDQ-10452","Bug","2015-06-04T04:36:29.000-0500",False,0.038794421841030144,0.0,2.2528767687882918e-10,0.2412805968881778,"A"
"TDQ-11568","Work Item","2016-01-26T04:33:57.000-0600",False,0.09536040829720197,0.0,1.126469237657093e-08,0.4537246198934077,"A"
"TDQ-7635","New Feature","2013-07-11T08:12:44.000-0500",False,0.0683637286267331,0.0,0.0016420512184011843,0.36636111952833356,"A"
"TDQ-16208","Work Item","2018-11-27T21:55:33.000-0600",False,0.07160719615926704,0.0,5.13031488893297e-06,0.37800633126490946,"A"
"TDQ-4748","Bug","2012-02-22T00:39:11.000-0600",False,0.024845555661142032,0.0,4.131750323266545e-06,0.1671897273762179,"A"
"TDQ-12253","Work Item","2016-06-27T06:33:10.000-0500",False,0.08731526033009916,0.0,0.00013466378062415425,0.42981036758241065,"A"
"TDQ-4795","Bug","2012-02-27T11:47:28.000-0600",False,0.027292382248201047,0.0,6.792138127793568e-07,0.18105211426240275,"A"
"TDQ-5070","Bug","2012-04-02T04:58:28.000-0500",False,0.07492215949458965,0.0,0.00023655183199619662,0.3895538901863473,"A"
"TDQ-3917","Bug","2011-11-07T21:16:38.000-0600",False,0.07893656771579804,0.0,0.4632470460165108,0.40308098900718664,"A"
"TDQ-4675","Bug","2012-02-09T21:55:51.000-0600",False,0.03782450946510045,0.0,2.0519832704785143e-08,0.23649381227100957,"A"
"TDQ-15858","Work Item","2018-09-11T01:27:27.000-0500",False,0.035212864087447164,0.0,0.2818627409639569,0.22334897853596128,"A"
"TDQ-15858","Work Item","2018-09-11T01:27:27.000-0500",False,0.035212864087447164,0.0,0.2818627409639569,0.22334897853596128,"A"
"TDQ-5630","Bug","2012-06-18T03:14:04.000-0500",False,0.010700920666893527,0.0,3.065658825402435e-09,0.07853455708363208,"A"
"TDQ-5205","Bug","2012-04-20T12:11:37.000-0500",False,0.06531422398232449,1.0,1.0641207413637115e-08,0.35508526138402896,"A"
"TDQ-11788","Work Item","2016-03-24T12:58:28.000-0500",False,0.01870697319053975,0.0,5.0430515091831485e-08,0.1305920200409132,"A"
"TDQ-5093","New Feature","2012-04-04T11:29:46.000-0500",False,0.10618887867257684,0.0,1.7782639791124223e-06,0.4834973173181161,"A"
