"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-13496","Story","2018-02-05T16:17:04.000+0000",False,0.07324127503879524,0.0,0.1957650651574571,0.27803032147902323,"A"
"DM-10975","Story","2017-06-19T14:48:29.000+0000",False,0.18757931163556477,0.0,0.052676036808436126,0.5294320902715025,"A"
"DM-10145","Story","2017-04-07T12:39:07.000+0000",False,0.0997102191041096,0.0,0.03630356684956541,0.3505170224236091,"A"
"DM-18131","Story","2019-03-01T10:30:25.000+0000",False,0.05808714283793131,0.0,0.055498563341449064,0.23106857699582442,"A"
"DM-9035","Story","2017-01-18T14:57:24.000+0000",True,0.08850389327526167,0.0,0.02715377979483352,0.32117883733758296,"A"
"DM-16326","Story","2018-10-26T09:57:35.000+0000",False,0.08124085784689153,1.0,0.015482417623551797,0.3011296083281812,"A"
"DM-1609","Story","2014-12-03T12:06:31.000+0000",False,0.15353203629356615,0.0,0.08792252689666093,0.4691686807498709,"A"
"DM-5784","Story","2016-04-14T09:02:50.000+0000",False,0.09734614116304072,0.0,0.07157716081914,0.3444817794590212,"A"
"DM-7273","Bug","2016-08-18T14:15:40.000+0000",False,0.13722443422269173,0.0,0.019369464767270885,0.4366287239643097,"A"
"DM-7543","Bug","2016-09-07T13:50:37.000+0000",False,0.22819695637842274,0.0,0.12802865305653702,0.5902891588903303,"A"
"DM-17449","Story","2019-01-24T14:55:09.000+0000",False,0.018094497372925587,0.0,1.220871745723076e-06,0.08239773915765161,"A"
"DM-13878","Improvement","2018-03-22T13:51:50.000+0000",False,0.06277394858359553,0.0,4.383994141280638e-05,0.246066344167718,"A"
"DM-12031","Story","2017-09-27T09:39:16.000+0000",False,0.08397144530594727,0.0,0.00014502493486078432,0.30876709459285684,"A"
"DM-993","Improvement","2014-07-24T22:01:32.000+0000",False,0.06281603719951871,0.0,0.0017479298173734463,0.24619904365647888,"A"
"DM-6439","Story","2016-06-02T13:55:26.000+0000",False,0.10157998417156076,0.0,0.008739071935870972,0.35523416585981515,"A"
"DM-1627","Story","2014-12-03T22:29:58.000+0000",True,0.1480972588534834,0.0,0.0040809205004576285,0.4586144047328374,"A"
"DM-6974","Bug","2016-07-18T16:33:01.000+0000",True,0.09418022815289022,0.0,0.021529388398759872,0.336272701559152,"A"
"DM-8566","Story","2016-12-02T12:03:15.000+0000",True,0.23026435933844178,1.0,0.998725414844233,0.5931160498464906,"A"
"DM-7039","Story","2016-07-27T08:58:25.000+0000",False,0.09968106281264637,0.0,0.0010079843883384926,0.35044307508328615,"A"
"DM-2425","Story","2015-03-27T13:27:10.000+0000",False,0.15037054934020044,0.0,0.8348771343220964,0.4630632690651454,"A"
"DM-13325","Bug","2018-01-23T16:20:01.000+0000",True,0.1942331610944718,1.0,0.10646090327658697,0.5401498794255025,"A"
"DM-4808","Story","2016-01-14T13:43:08.000+0000",False,0.04156413263974426,0.0,0.00018503736243358595,0.17445400022172713,"A"
"DM-5541","Story","2016-03-17T14:32:50.000+0000",False,0.3178212220841197,1.0,0.14250061687384358,0.6942105341897842,"A"
"DM-14674","Improvement","2018-06-04T14:26:24.000+0000",False,0.08023529563142136,0.0,0.02503892189128478,0.29828598994831207,"A"
"DM-15225","Bug","2018-07-26T15:53:08.000+0000",True,0.18427850393320291,1.0,0.3853785219257739,0.5239956507431255,"A"
"DM-11429","Story","2017-07-31T07:20:48.000+0000",False,0.0754051804802474,0.0,0.0015571598796749796,0.28438803104661353,"A"
"DM-3707","Improvement","2015-09-03T18:43:59.000+0000",False,0.047406700196796624,0.0,0.0033490142989219735,0.19517263639687982,"A"
"DM-12310","Story","2017-10-19T22:28:54.000+0000",False,0.06695679922179402,0.0,0.07328598418484407,0.259086343852427,"A"
"DM-13805","Story","2018-03-14T17:10:21.000+0000",True,0.09142573150386664,1.0,0.04915904763735315,0.3290094667757503,"A"
"DM-16299","Story","2018-10-24T13:44:48.000+0000",False,0.17902201932896075,0.0,0.9486957954906902,0.5151687654483253,"A"
"DM-18181","Story","2019-03-04T09:41:23.000+0000",True,0.19108771454489423,1.0,0.9595229252887258,0.5351228668964166,"A"
"DM-7979","Story","2016-10-12T17:41:07.000+0000",False,0.04221673617585591,0.0,0.0003241926878627601,0.1768082114056187,"A"
