"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-1153","Story","2013-12-09T10:42:20.000+0000",True,0.15364840722961545,1.0,0.002957422616718958,0.5638100966725444,"A"
"XD-1507","Bug","2014-04-07T15:45:16.000+0000",False,0.036277117883085,0.0,0.003373182441261788,0.21136637120700966,"A"
"XD-539","Story","2013-07-24T09:20:00.000+0000",False,0.11364326300751894,0.0,0.020376600166813887,0.47722888484273296,"A"
"XD-482","Bug","2013-07-15T06:39:10.000+0000",False,0.02366116063558991,1.0,2.5366747625217138e-06,0.14715805046732341,"A"
"XD-139","Story","2013-05-28T10:33:26.000+0000",False,0.1455868097998404,0.0,0.0033807386110358832,0.5481665087219353,"A"
"XD-3319","Story","2015-08-03T10:30:39.000+0000",False,0.0481766161726771,0.0,0.0010903785445146614,0.26491093194523696,"A"
"XD-887","Story","2013-09-23T02:06:16.000+0000",False,0.016993634111385703,0.0,1.2852017338917858e-06,0.1095965224721051,"A"
"XD-1194","Story","2014-01-03T09:25:50.000+0000",False,0.021862371476412748,0.0,3.0023149516491775e-05,0.1372908791995842,"A"
"XD-732","Story","2013-08-21T09:21:17.000+0000",False,0.014792364525380408,0.0,6.812743200173157e-05,0.09657845803096919,"A"
"XD-847","Story","2013-09-14T09:45:13.000+0000",False,0.030832909243155144,0.0,0.00014103151716389096,0.18468141090206824,"A"
"XD-3432","Story","2015-08-25T18:42:18.000+0000",False,0.028907209986463747,0.0,0.0007815568999444392,0.17488080096305667,"A"
"XD-1304","Story","2014-02-11T11:53:21.000+0000",False,0.01887617632798742,1.0,2.4830632673074027e-05,0.12048023388545372,"A"
"XD-2922","Story","2015-04-07T14:06:03.000+0000",True,0.07924323431401617,1.0,0.018547385836775777,0.3799486605944475,"A"
"XD-1199","Story","2014-01-06T10:13:47.000+0000",False,0.033428739256316946,0.0,4.556129841321239e-07,0.19758908168809883,"A"
"XD-3398","Story","2015-08-17T14:30:51.000+0000",False,0.031865872015621056,0.0,8.411486879410628e-05,0.18985889160821115,"A"
"XD-3036","Improvement","2015-05-07T11:45:05.000+0000",False,0.017136837087687967,0.0,4.5830385497148223e-07,0.11043241116011908,"A"
"XD-303","Story","2013-06-24T13:08:03.000+0000",False,0.025064233350877277,0.0,1.7656514634660362e-05,0.1547237799531174,"A"
"XD-782","Story","2013-08-29T02:35:48.000+0000",False,0.04190929834250199,1.0,7.798425565474671e-05,0.2374833177922672,"A"
"XD-2321","Story","2014-11-05T14:18:11.000+0000",False,0.048754010093364504,0.0,7.798403477156115e-05,0.2673562525272279,"A"
