"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-8474","Bug","2016-04-28T14:51:38.000+0000",False,0.002250328067000053,0.0,3.1018520282545698e-46,0.15041782127296857,"A"
"TISTUD-7683","Bug","2015-08-25T04:45:46.000+0000",False,0.0018341046595997264,0.0,1.5863503045118961e-43,0.12605882255641473,"A"
"TISTUD-6924","Bug","2014-09-12T13:35:50.000+0000",False,0.008403545112983742,0.0,8.667811063264146e-44,0.3994963847565902,"A"
"TISTUD-5039","Improvement","2013-06-27T20:38:29.000+0000",False,0.0023494423678604485,0.0,6.079425753063518e-35,0.15602239070932433,"A"
"TISTUD-5360","Improvement","2013-09-06T23:20:37.000+0000",False,0.005031302614456942,0.0,7.320204726327468e-38,0.2841570477119747,"A"
"TISTUD-5385","Story","2013-09-13T18:44:07.000+0000",False,0.004907499774190922,0.0,1.1176995076081073e-39,0.27909151311190356,"A"
"TISTUD-5359","Story","2013-09-06T23:14:45.000+0000",False,0.0014575221488379673,0.0,2.7555598751410623e-39,0.10280306365926672,"A"
"TISTUD-5388","Story","2013-09-13T20:46:11.000+0000",False,0.004533579329698724,0.0,1.6401580381512738e-46,0.26335541927809425,"A"
"TISTUD-7879","Bug","2015-11-24T01:09:53.000+0000",False,0.006655243192039571,0.0,1.804135499537722e-48,0.3446648762877785,"A"
"TISTUD-8729","Improvement","2017-03-16T23:05:28.000+0000",False,0.0047641781541178435,0.0,1.6467497292888691e-31,0.2731386813474455,"A"
"TISTUD-7015","Bug","2014-10-16T18:45:58.000+0000",False,0.001180536993411179,0.0,2.8506252070758774e-37,0.08490413718283303,"A"
"TISTUD-7756","Improvement","2015-10-07T05:44:39.000+0000",True,0.0016527287355500124,0.0,5.067254172245296e-47,0.11500820937514566,"A"
"TISTUD-8685","Improvement","2017-01-10T04:51:01.000+0000",False,0.005644925963454245,0.0,7.529934515428755e-32,0.30826595494535514,"A"
"TISTUD-8883","Bug","2017-10-10T12:23:52.000+0000",False,0.007142496594495218,0.0,1.0,0.36090781345620504,"A"
"TISTUD-9043","Bug","2018-03-22T03:58:35.000+0000",False,0.0019923990513692983,0.0,3.6106379024328405e-42,0.13548323386823688,"A"
"TISTUD-5416","Improvement","2013-09-20T14:38:00.000+0000",False,0.001795806980802565,0.0,9.698450682662542e-26,0.1237481887487137,"A"
"TISTUD-4035","Improvement","2013-03-31T00:05:41.000+0000",False,0.0033427246672382044,0.0,4.70681104057439e-47,0.2084123427503818,"A"
"TISTUD-7426","Story","2015-04-20T03:42:29.000+0000",False,0.007040737883559549,0.0,4.912909272820721e-40,0.3575811822143949,"A"
"TISTUD-8938","Bug","2017-11-30T06:17:17.000+0000",False,0.0030897740315573505,0.0,2.659603795065693e-45,0.19568824581236788,"A"
"TISTUD-4978","Bug","2013-06-17T11:14:05.000+0000",False,0.002941838557219301,0.0,5.139204005455559e-44,0.188058419708361,"A"
"TISTUD-4215","Improvement","2013-04-10T20:06:42.000+0000",False,0.0014818105739565618,0.0,1.4673108685626543e-47,0.10433972293868608,"A"
"TISTUD-5169","Bug","2013-07-27T00:42:21.000+0000",False,0.001750076480852213,0.0,1.5721548184569174e-41,0.1209732849365366,"A"
"TISTUD-7805","Improvement","2015-10-23T22:24:30.000+0000",False,0.0014315575711911558,0.0,1.9053243930599928e-45,0.10115460021870315,"A"
"TISTUD-6235","Story","2014-03-07T18:44:45.000+0000",False,0.0041088515123404315,0.0,1.705104771952174e-36,0.2446420195029334,"A"
"TISTUD-5020","Improvement","2013-06-21T22:00:39.000+0000",False,0.0033776059858365336,0.0,2.6008269158767104e-47,0.21013594650474504,"A"
"TISTUD-5767","Bug","2013-11-19T21:47:48.000+0000",False,0.005816274846614255,0.0,1.0934963342254327e-32,0.3147158497172637,"A"
"TISTUD-7473","Bug","2015-05-04T05:13:01.000+0000",False,0.0010527064075442844,0.0,6.123744045903273e-43,0.07640404809070223,"A"
"TISTUD-6399","Bug","2014-05-01T18:50:55.000+0000",False,0.0007039968440523693,0.0,1.96766972707075e-24,0.0524045716464994,"A"
"TISTUD-5543","Story","2013-10-18T17:25:57.000+0000",False,0.008885019758765177,0.0,4.677738156964473e-47,0.41305139269104657,"A"
"TISTUD-5504","Improvement","2013-10-10T11:29:04.000+0000",False,0.0021912477787658946,0.0,8.463090806785821e-38,0.14704202376602654,"A"
"TISTUD-7910","Bug","2015-12-15T09:53:37.000+0000",False,0.0062823976248629655,0.0,2.0947302555683138e-48,0.33167860522249776,"A"
"TISTUD-5302","Story","2013-08-26T04:40:10.000+0000",False,0.0015478104553736068,0.0,5.052280171711055e-48,0.108489258125137,"A"
"TISTUD-5372","Story","2013-09-09T18:44:45.000+0000",False,0.0016837545395064662,0.0,1.3798192054054028e-45,0.1169179887875097,"A"
"TISTUD-5479","Story","2013-10-07T05:36:15.000+0000",False,0.010046131089113895,0.0,3.597678968726297e-45,0.4434005986897259,"A"
"TISTUD-7052","Bug","2014-11-14T23:47:39.000+0000",False,0.0043238547184142745,0.0,2.4117037229114345e-44,0.25423033147599144,"A"
"TISTUD-7606","Bug","2015-06-22T23:23:19.000+0000",False,0.005298873249040676,0.0,9.470005365872324e-45,0.2948696076606234,"A"
"TISTUD-6689","Improvement","2014-07-07T20:31:06.000+0000",False,0.0024630102066244743,0.0,1.1156351234544727e-38,0.16235537325869362,"A"
"TISTUD-6122","Improvement","2014-01-31T19:51:12.000+0000",False,0.00879612050186664,0.0,5.577203452171191e-41,0.4105938816925365,"A"
"TISTUD-6108","Story","2014-01-29T20:57:24.000+0000",False,0.002167697013678458,0.0,5.19700248962104e-40,0.14568897498387992,"A"
"TISTUD-7523","Bug","2015-05-20T05:13:23.000+0000",False,0.0009877716359696688,0.0,5.9848248492906464e-49,0.07202629476975857,"A"
"TISTUD-6113","Bug","2014-01-30T00:27:11.000+0000",False,0.003569301100027881,0.0,1.080550222367089e-18,0.21947795979441584,"A"
"TISTUD-5408","Story","2013-09-18T22:44:16.000+0000",False,0.003771958941045818,0.0,8.027174367734866e-48,0.2291206626402256,"A"
"TISTUD-7061","Bug","2014-11-19T19:19:50.000+0000",False,0.0026081967536485326,0.0,4.826107765112186e-43,0.17031648097216578,"A"
"TISTUD-4932","Bug","2013-06-13T08:15:31.000+0000",False,0.0019776102531958105,0.0,7.589802416557949e-44,0.13461124071394456,"A"
"TISTUD-9145","Bug","2018-10-19T11:01:30.000+0000",False,0.005923128460679974,0.0,3.948840390423559e-46,0.3186785842632947,"A"
"TISTUD-3814","Improvement","2013-03-13T23:49:47.000+0000",False,0.0025298391463314703,0.0,1.0611119221058656e-41,0.16603845314786275,"A"
"TISTUD-5457","Story","2013-09-30T23:24:45.000+0000",False,0.0025538852994510205,0.0,7.370421673329835e-40,0.16735589467075523,"A"
"TISTUD-6507","Improvement","2014-05-17T03:27:04.000+0000",False,0.0021879928690712543,0.0,6.580974756585861e-45,0.14685527277650415,"A"
"TISTUD-9029","Bug","2018-03-09T08:41:24.000+0000",False,0.002399961007579078,0.0,1.3884326349563074e-43,0.15885111225053913,"A"
"TISTUD-5354","Story","2013-09-06T22:10:43.000+0000",False,0.0059452643739310845,0.0,1.879272060247156e-42,0.31949389075707313,"A"
"TISTUD-6924","Bug","2014-09-12T13:35:50.000+0000",False,0.008403545112983742,0.0,8.667811063264146e-44,0.3994963847565902,"A"
"TISTUD-7015","Bug","2014-10-16T18:45:58.000+0000",False,0.001180536993411179,0.0,2.8506252070758774e-37,0.08490413718283303,"A"
"TISTUD-6009","Bug","2014-01-09T22:18:13.000+0000",False,0.002313575117736963,0.0,3.4425384821147964e-39,0.1540026521721922,"A"
"TISTUD-3142","Improvement","2013-01-07T17:31:34.000+0000",False,0.004183685564782627,0.0,1.1478100192261962e-46,0.24800670596690177,"A"
"TISTUD-5868","Bug","2013-12-10T01:24:23.000+0000",False,0.002858256091239901,0.0,4.176197017522486e-46,0.18368430289678891,"A"
"TISTUD-5767","Bug","2013-11-19T21:47:48.000+0000",False,0.005816274846614255,0.0,1.0934963342254327e-32,0.3147158497172637,"A"
"TISTUD-8453","Bug","2016-04-06T22:20:55.000+0000",False,0.0006445770127685082,0.0,1.9631959959629965e-46,0.04819188352724262,"A"
"TISTUD-5225","Bug","2013-08-08T22:26:40.000+0000",False,0.0027792971719257575,0.0,1.0,0.17950932224360788,"A"
"TISTUD-7110","Story","2015-01-06T19:00:25.000+0000",False,0.0025597897544099605,0.0,3.2612471109871777e-44,0.16767876158586031,"A"
"TISTUD-4831","Bug","2013-06-01T00:18:28.000+0000",False,0.003941288611752983,0.0,1.5897532044435797e-46,0.23699964567481727,"A"
"TISTUD-9055","Bug","2018-04-03T04:10:00.000+0000",False,0.00047642763716044016,0.0,2.9480403897766434e-39,0.036067831844594965,"A"
"TISTUD-8925","Bug","2017-11-23T13:33:11.000+0000",False,0.004285440303950876,0.0,7.962079305131136e-23,0.2525347970571063,"A"
"TISTUD-5365","Bug","2013-09-07T00:10:32.000+0000",False,0.0005038263496491333,0.0,4.681964437741556e-46,0.03806409707846753,"A"
"TISTUD-6888","Bug","2014-09-05T14:13:51.000+0000",False,0.006756527639487347,0.0,5.337149873383896e-43,0.34810755181168657,"A"
"TISTUD-6772","Bug","2014-08-06T21:25:34.000+0000",False,0.0013055035635949359,0.0,6.208424498360391e-44,0.09306594111467642,"A"
"TISTUD-8475","Bug","2016-04-28T23:34:05.000+0000",False,0.0005788886921368282,0.0,3.1158715073170273e-44,0.04349156237396266,"A"
"TISTUD-4675","Bug","2013-05-16T17:55:14.000+0000",False,0.008513552770005118,0.0,8.233132189352601e-33,0.4026471597036189,"A"
"TISTUD-3970","Improvement","2013-03-28T06:17:16.000+0000",False,0.003773551130530519,0.0,2.0520268229202557e-45,0.22919549306819598,"A"
"TISTUD-6890","Bug","2014-09-05T21:03:25.000+0000",False,0.00487661845568993,0.0,1.0,0.27781697589518883,"A"
"TISTUD-6425","Bug","2014-05-08T17:57:35.000+0000",False,0.001973572270965045,0.0,2.594508575760876e-41,0.1343728475186645,"A"
"TISTUD-7678","New Feature","2015-08-20T02:40:23.000+0000",True,0.014037874787773725,1.0,4.4898275674995256e-42,0.5277812837034158,"A"
"TISTUD-4336","Bug","2013-04-19T20:19:19.000+0000",False,0.007077775750937454,0.0,2.489515418210025e-40,0.3587959226702576,"A"
"TISTUD-8847","Bug","2017-08-17T08:06:51.000+0000",False,0.0018632523060062019,0.0,1.8373919258906302e-28,0.12780937044512755,"A"
"TISTUD-5785","Improvement","2013-11-22T00:58:59.000+0000",False,0.0032769798966792536,0.0,3.2588091496855076e-40,0.20514346783656948,"A"
"TISTUD-5079","Story","2013-07-03T18:39:38.000+0000",False,0.0064911270939444245,0.0,1.3382535102010584e-34,0.33901020602969906,"A"
"TISTUD-5105","Story","2013-07-15T18:41:15.000+0000",False,0.006304488799521186,0.0,1.0200037937058561e-34,0.33246209520990766,"A"
"TISTUD-5067","Improvement","2013-07-03T14:01:21.000+0000",False,0.0016964329708395597,0.0,5.982659214327045e-27,0.11769606774649768,"A"
"TISTUD-6109","Bug","2014-01-29T02:27:58.000+0000",False,0.005368809971964604,0.0,6.525223877011996e-36,0.29761790121758264,"A"
"TISTUD-8509","Improvement","2016-05-30T02:00:08.000+0000",False,0.0019599613573305225,0.0,7.500235501648117e-47,0.13356833628076983,"A"
"TISTUD-5470","Story","2013-10-04T21:51:58.000+0000",False,0.005376566223253967,0.0,5.328411438196925e-46,0.2979214020841177,"A"
