"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5771","Work Item","2012-07-06T08:50:43.000-0500",False,0.0823654254415003,0.0,1.0693175964791729e-07,0.38744870177703133,"A"
"TDQ-5329","Bug","2012-05-10T09:36:19.000-0500",False,0.049758699843637545,0.0,2.0286468108150597e-06,0.2695422235657892,"A"
"TDQ-4922","Bug","2012-03-12T03:25:39.000-0500",True,0.03463786681185144,0.0,7.286854948674073e-06,0.20181780641403238,"A"
"TDQ-3995","Work Item","2011-11-16T05:37:47.000-0600",False,0.06340465554152681,1.0,3.816194446026553e-08,0.32297576512039217,"A"
"TDQ-6089","Work Item","2012-09-04T22:20:32.000-0500",False,0.04633117165174121,0.0,2.6066835068125726e-08,0.2550386517047045,"A"
"TDQ-9617","New Feature","2014-10-22T17:55:00.000-0500",True,0.06342526353218211,0.0,3.432139100025151e-07,0.32305163991679114,"A"
"TDQ-10844","New Feature","2015-08-21T11:11:07.000-0500",True,0.5458844795741692,1.0,1.0,0.8944137213308749,"A"
"TDQ-5630","Bug","2012-06-18T03:14:04.000-0500",False,0.021088797759207703,1.0,1.1284878946572249e-07,0.13180249326795,"A"
"TDQ-10890","Work Item","2015-08-28T02:16:24.000-0500",False,0.10672398344297533,0.0,5.6418639814975865e-08,0.45708945251559135,"A"
"TDQ-5129","Bug","2012-04-10T04:26:55.000-0500",False,0.025456308149160802,0.0,9.571225580953158e-09,0.15545765203390152,"A"
"TDQ-5614","Bug","2012-06-13T11:49:47.000-0500",False,0.050039682193212885,1.0,5.844995460438447e-08,0.2707107301989238,"A"
"TDQ-5190","Bug","2012-04-17T22:16:39.000-0500",False,0.05018328218485739,0.0,1.3805148428987328e-08,0.2713067357269495,"A"
"TDQ-7192","New Feature","2013-04-23T11:16:14.000-0500",True,0.2058875316232717,0.0,0.8907916855161999,0.6462713146926539,"A"
"TDQ-6211","Work Item","2012-09-24T11:26:35.000-0500",False,0.07489980231591027,0.0,0.0001057341171566492,0.3632775864462877,"A"
