"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-1191","Bug","2013-12-30T08:18:57.000+0000",False,0.016161272924059104,0.0,6.266427097803721e-09,0.1345448728924686,"A"
"XD-59","Story","2013-05-10T09:27:04.000+0000",False,0.04839868892184432,0.0,3.140143623400867e-08,0.32493429831384285,"A"
"XD-2124","Story","2014-09-16T14:58:14.000+0000",False,0.07809614424905825,0.0,0.0014612463000126573,0.44497036065728524,"A"
"XD-1766","Story","2014-05-27T13:21:06.000+0000",False,0.14298064887278814,0.0,0.051801604094771095,0.6122393925508738,"A"
"XD-1531","Story","2014-04-10T11:53:23.000+0000",False,0.022568291816321324,1.0,3.151058837838708e-07,0.17932960064463346,"A"
"XD-1013","Story","2013-10-25T09:10:07.000+0000",False,0.019269641758438132,0.0,1.52068261698959e-08,0.1567937617269135,"A"
"XD-3359","Story","2015-08-06T12:54:07.000+0000",False,0.03422331701825713,0.0,0.0006463807073957133,0.25114046550495106,"A"
"XD-3123","Story","2015-06-01T06:38:47.000+0000",False,0.09159625988576513,0.0,1.4789372581939272e-07,0.4882991178053282,"A"
"XD-392","Story","2013-07-05T11:59:43.000+0000",False,0.032463672432002565,0.0,8.027849855091976e-08,0.24101097106479205,"A"
"XD-1897","Improvement","2014-06-29T20:11:51.000+0000",False,0.06214118494166959,0.0,0.0014031443919229794,0.38539665019618163,"A"
"XD-1827","Improvement","2014-06-06T16:32:33.000+0000",False,0.02127927488632836,0.0,3.2358703941576406e-07,0.17065017703041063,"A"
"XD-3048","Bug","2015-05-11T08:44:44.000+0000",False,0.02121649138731612,0.0,0.5295489225918873,0.1702233322159993,"A"
"XD-827","Story","2013-09-07T14:18:42.000+0000",False,0.030876107395814093,0.0,1.9818994397223122e-05,0.2316667954470357,"A"
"XD-2730","Story","2015-02-17T15:20:54.000+0000",True,0.03417805882952131,1.0,1.8975556695003649e-06,0.2508828663542637,"A"
"XD-997","Story","2013-10-23T07:36:18.000+0000",False,0.052303348144137105,0.0,4.6047105992290955e-06,0.3431050002769559,"A"
"XD-1825","Improvement","2014-06-06T12:32:19.000+0000",False,0.0633781853601904,0.0,7.417698707822518e-08,0.3903899324246176,"A"
"XD-1768","Story","2014-05-27T23:25:51.000+0000",False,0.0160462644517378,0.0,2.369556389227919e-07,0.1337018990348757,"A"
"XD-1416","Story","2014-03-18T17:11:35.000+0000",True,0.06504244516962429,1.0,0.2539133837110615,0.39700149743811003,"A"
"XD-1000","Story","2013-10-23T20:49:05.000+0000",False,0.012149664984828576,0.0,0.0002767054641682025,0.1042617947533991,"A"
"XD-1087","Story","2013-11-18T20:48:59.000+0000",False,0.0122672537667075,0.0,2.1763016644282712e-06,0.10517596056630278,"A"
"XD-1314","Story","2014-02-12T09:05:27.000+0000",False,0.019319131783936877,0.0,2.816380454522923e-06,0.1571398609536838,"A"
"XD-1653","Story","2014-04-29T14:55:08.000+0000",False,0.029200896985004627,0.0,0.009386905643336038,0.2215884199893114,"A"
"XD-329","Story","2013-06-25T09:02:14.000+0000",True,0.05827318698621857,0.0,4.284590641779094e-08,0.36933127017126627,"A"
"XD-1592","Improvement","2014-04-17T14:48:46.000+0000",False,0.045797063482903876,0.0,1.4818414927639168e-07,0.31234691741425,"A"
"XD-1251","Story","2014-01-16T14:46:10.000+0000",False,0.05699794074366275,0.0,6.520528866545724e-07,0.3638791128793059,"A"
"XD-1192","Story","2014-01-02T09:03:45.000+0000",False,0.008373982277252676,0.0,4.944324431655377e-08,0.07400541815674616,"A"
"XD-1435","Story","2014-03-21T15:14:34.000+0000",True,0.011576934273015468,0.0,1.466574278261986e-07,0.09978554327543285,"A"
"XD-103","Story","2013-05-22T22:37:24.000+0000",False,0.05218212002693687,0.0,1.1412121391046732e-07,0.34255338471023916,"A"
"XD-1906","Story","2014-07-01T09:14:09.000+0000",False,0.026343066123013823,0.0,0.031123811814674635,0.20385578923152167,"A"
"XD-2838","Story","2015-03-20T15:44:23.000+0000",True,0.03999651771177351,1.0,3.055271753929148e-05,0.2827912180206586,"A"
