"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-2007","Story","2014-07-23T12:30:51.000+0000",False,0.016490291432340973,0.0,2.5681184739641615e-06,0.11599731408771143,"A"
"XD-1153","Story","2013-12-09T10:42:20.000+0000",True,0.058086773994956556,0.0,0.00041405223270937644,0.32552122889891727,"A"
"XD-3124","Story","2015-06-01T07:11:45.000+0000",False,0.1176437204192047,0.0,0.001925502065862973,0.5106302614200086,"A"
"XD-2012","Story","2014-07-24T12:36:59.000+0000",False,0.031013128444753027,0.0,0.00013196785885314575,0.20030682364358962,"A"
"XD-3013","Story","2015-04-30T06:33:09.000+0000",False,0.0720524106009661,0.0,0.01675675982679458,0.3779828500981315,"A"
"XD-318","Story","2013-06-25T08:40:47.000+0000",False,0.014501874076905048,0.0,1.5689728492321136e-05,0.10327011052442532,"A"
"XD-102","Story","2013-05-22T22:35:26.000+0000",False,0.03246332921052933,0.0,3.668881927093013e-05,0.20797425962105753,"A"
"XD-149","Story","2013-05-29T19:39:06.000+0000",False,0.009928833555806971,0.0,0.00013532843027818438,0.07277180012026274,"A"
"XD-373","Story","2013-07-03T14:10:37.000+0000",False,0.011842155619244172,1.0,1.5158486356342386e-05,0.08574638085568675,"A"
"XD-2684","Story","2015-02-04T07:25:56.000+0000",False,0.04193285760031518,0.0,1.2463275758247021e-05,0.25513968664306413,"A"
"XD-3288","Story","2015-07-22T12:54:27.000+0000",False,0.07798303971861087,0.0,0.17953143368504687,0.3982865486155653,"A"
"XD-1079","Story","2013-11-18T19:51:25.000+0000",False,0.04575255199679041,0.0,5.295426867360843e-05,0.2728495593862016,"A"
"XD-1216","Bug","2014-01-09T13:51:41.000+0000",False,0.14319085782590668,1.0,0.001659716943826312,0.5667064142276773,"A"
"XD-626","Bug","2013-08-07T12:54:03.000+0000",False,0.058089126716540575,0.0,0.00012288733235592728,0.32553067005094904,"A"
"XD-3696","Story","2015-11-09T16:25:19.000+0000",False,0.06000841420209491,1.0,0.003906809547092921,0.33316084025301096,"A"
"XD-1772","Bug","2014-05-28T14:53:14.000+0000",False,0.026868912496463365,0.0,0.00010574313664467928,0.17768865277659254,"A"
"XD-587","Story","2013-07-30T11:15:29.000+0000",False,0.034359613411353636,0.0,5.5493725334494024e-05,0.21781469220749372,"A"
"XD-2296","Story","2014-10-30T18:20:49.000+0000",False,0.08140087286721846,0.0,0.03285141807512416,0.40950762712791444,"A"
"XD-1490","Bug","2014-04-04T08:46:31.000+0000",False,0.01937486176202189,0.0,7.417650486265457e-07,0.13391808476297087,"A"
"XD-131","Story","2013-05-28T09:42:13.000+0000",False,0.06284260387776062,0.0,0.00021608044458088454,0.3441723756460542,"A"
"XD-816","Story","2013-09-06T11:43:40.000+0000",False,0.054214549653124715,0.0,0.0007129208638876473,0.3096825560334628,"A"
"XD-3458","Story","2015-09-02T16:05:09.000+0000",False,0.05832500417645948,0.0,0.00048822311519044933,0.3264761133124412,"A"
"XD-2749","Story","2015-02-23T08:58:14.000+0000",False,0.1994908558036539,1.0,0.0007649947449996215,0.661051389886126,"A"
"XD-3622","Story","2015-10-18T14:48:21.000+0000",False,0.020053348811629047,1.0,0.010425401031856208,0.13804309754267952,"A"
"XD-2091","Story","2014-08-22T15:11:35.000+0000",False,0.1723158896619615,0.0,0.1840958183052981,0.6196729793205085,"A"
"XD-98","Story","2013-05-20T16:08:20.000+0000",False,0.022724668836485006,1.0,0.0008790505788170754,0.15396248640934448,"A"
"XD-157","Story","2013-05-30T10:48:06.000+0000",False,0.045170069076737596,0.0,0.0004925203393699041,0.270194512290283,"A"
"XD-3004","Story","2015-04-28T06:42:03.000+0000",False,0.09712284116823044,0.0,0.0008657462829390462,0.4570691450408454,"A"
"XD-1399","Story","2014-03-14T11:04:03.000+0000",False,0.04683404122558319,0.0,0.034088863326396636,0.27773672594650284,"A"
"XD-358","Story","2013-07-01T10:14:53.000+0000",False,0.06984052705883456,1.0,0.00033253123464696804,0.3701253837307021,"A"
"XD-105","Story","2013-05-22T23:38:49.000+0000",False,0.09310447062736328,0.0,0.00039380951807903763,0.44550670358897154,"A"
"XD-1281","Story","2014-01-29T19:56:23.000+0000",False,0.02159522866707281,0.0,2.8735007144753795e-05,0.1472934727297725,"A"
"XD-2700","Story","2015-02-06T12:55:21.000+0000",False,0.03901278167709282,0.0,0.000394438942120595,0.2411089813159763,"A"
"XD-2426","Story","2014-12-04T03:23:16.000+0000",False,0.1139229896320192,0.0,0.01983033403644737,0.5015453599692444,"A"
"XD-3110","Story","2015-05-26T21:39:27.000+0000",False,0.0695182065766905,0.0,0.005773646655338786,0.3689669438593287,"A"
"XD-1881","Story","2014-06-24T08:33:10.000+0000",False,0.08222918809932836,0.0,0.0012454765010730176,0.4121765819534053,"A"
"XD-655","Story","2013-08-09T11:23:48.000+0000",False,0.10170031145471417,0.0,0.00027718592025031486,0.4697841781142068,"A"
"XD-1132","Story","2013-12-01T12:08:41.000+0000",False,0.012280073101058053,0.0,7.407402228838948e-06,0.08867200286400265,"A"
"XD-1504","Story","2014-04-07T13:26:47.000+0000",True,0.08420638301207833,0.0,0.0013644936768580991,0.4184699243967806,"A"
"XD-2467","Story","2014-12-08T05:00:12.000+0000",False,0.044437669792672205,0.0,0.01470227132903382,0.26683313323362556,"A"
"XD-540","Story","2013-07-24T10:48:47.000+0000",False,0.02051041319642416,0.0,1.1124808596794632e-06,0.14080302765038596,"A"
"XD-1980","Bug","2014-07-15T20:12:41.000+0000",False,0.013507241624895144,0.0,1.414760822550074e-06,0.09678510536025278,"A"
"XD-3078","Bug","2015-05-19T01:48:44.000+0000",True,0.007403024110427012,0.0,5.5484924615235386e-08,0.05514978832562314,"A"
"XD-1356","Bug","2014-02-27T11:58:49.000+0000",False,0.010941884584017732,0.0,5.754810295212814e-08,0.07968076361858595,"A"
"XD-2744","Story","2015-02-21T12:58:46.000+0000",False,0.03184350136712439,1.0,0.00013385370918920294,0.2047123925201125,"A"
"XD-2032","Story","2014-07-28T14:58:44.000+0000",False,0.053624724004144815,0.0,0.003712767192362739,0.3072161822723506,"A"
"XD-1645","Story","2014-04-29T06:57:28.000+0000",False,0.03141477909703179,0.0,9.874685078663075e-07,0.20244292853680568,"A"
"XD-2114","Bug","2014-09-09T16:13:48.000+0000",True,0.01848250121114531,0.0,6.473847776519096e-06,0.12844112357197104,"A"
"XD-3234","Story","2015-07-08T08:01:03.000+0000",False,0.04077011504580948,1.0,0.0009093612438511341,0.24960523983552563,"A"
"XD-863","Story","2013-09-17T09:26:42.000+0000",False,0.03905408748616511,0.0,0.0006289186028221964,0.24131053127583926,"A"
"XD-2865","Bug","2015-03-25T13:45:35.000+0000",False,0.0750284059896835,0.0,0.011615700538136214,0.3883071554002047,"A"
"XD-2422","Story","2014-12-02T13:11:12.000+0000",False,0.05514778152422269,1.0,0.0008439832805495977,0.31355541823396277,"A"
"XD-2237","Story","2014-10-14T07:12:22.000+0000",False,0.03922450417397516,1.0,0.00023430068558622565,0.24214112438609836,"A"
"XD-1248","Improvement","2014-01-16T10:58:16.000+0000",False,0.08189703821372711,0.0,0.00041727286903224254,0.41110867063373413,"A"
"XD-1407","Story","2014-03-17T11:06:23.000+0000",False,0.029699067860894733,0.0,1.270948670712053e-05,0.19325018332573293,"A"
"XD-631","Story","2013-08-08T06:17:54.000+0000",False,0.024345965444135264,0.0,7.382613145251271e-07,0.16338162916446675,"A"
"XD-2487","Story","2014-12-09T12:06:36.000+0000",False,0.037549966859228116,0.0,0.00026787597216967077,0.23391290473150764,"A"
"XD-1496","Bug","2014-04-07T08:38:28.000+0000",False,0.03930222288665077,0.0,0.9660100155969388,0.2425194113825702,"A"
"XD-1091","Story","2013-11-18T20:59:32.000+0000",False,0.015354651766893825,0.0,1.9502359461359737e-05,0.10876675801003337,"A"
