"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4788","Story","2012-05-08T09:46:37.000+0000",False,0.02822324904021714,0.0,2.6680678475816543e-13,0.35679738986829007,"A"
"APSTUD-4839","Bug","2012-05-20T23:25:31.000+0000",False,0.015579311330251316,0.0,2.1089990771837744e-15,0.2321124835389041,"A"
"APSTUD-4322","Bug","2012-02-03T09:33:44.000+0000",False,0.008539767521861022,0.0,1.2565260239543488e-12,0.14127301855387828,"A"
"APSTUD-7636","Bug","2012-12-20T06:58:08.000+0000",False,0.004759290866528537,0.0,2.5205372178410466e-17,0.08369288552962424,"A"
"APSTUD-7438","Bug","2012-09-20T10:46:52.000+0000",False,0.026624388916535843,0.0,1.019598934619294e-12,0.34315765866007986,"A"
"APSTUD-4647","Bug","2012-04-13T08:56:01.000+0000",False,0.011468515170589213,0.0,2.1398338150670983e-14,0.18139470441603125,"A"
"APSTUD-4292","Improvement","2012-01-30T09:16:15.000+0000",False,0.030773420079458873,0.0,9.133587294538172e-15,0.3775033638236537,"A"
"APSTUD-7352","Improvement","2012-08-29T11:35:10.000+0000",False,0.022588012282009597,0.0,1.110746207214902e-12,0.3062307352601386,"A"
"APSTUD-4117","Bug","2012-01-09T23:59:14.000+0000",False,0.030322042353732818,0.0,1.7818107108097188e-13,0.3739283170992702,"A"
"APSTUD-4783","Bug","2012-05-07T16:04:16.000+0000",False,0.014455785832236476,0.0,2.2820042744314376e-10,0.21884482217129556,"A"
"APSTUD-4145","Bug","2012-01-11T15:43:42.000+0000",False,0.045714659625222254,0.0,2.032634921377145e-11,0.477800762688597,"A"
"APSTUD-7160","Bug","2012-07-17T05:54:11.000+0000",False,0.03291752999515395,0.0,1.108187758921675e-14,0.39398543025833693,"A"
"APSTUD-7636","Bug","2012-12-20T06:58:08.000+0000",False,0.004759290866528537,0.0,2.5205372178410466e-17,0.08369288552962424,"A"
"APSTUD-4662","Bug","2012-04-17T16:36:31.000+0000",False,0.037386689658274734,0.0,3.4426535113419445e-17,0.4258878529797195,"A"
"APSTUD-4922","Bug","2012-06-18T06:22:48.000+0000",False,0.04114399442094623,0.0,1.6094617101123698e-11,0.45041981786956126,"A"
"APSTUD-7532","Bug","2012-10-28T09:18:41.000+0000",False,0.012008532717686093,0.0,1.4381361258020976e-15,0.1884110058325832,"A"
"APSTUD-814","Bug","2011-06-08T02:12:01.000+0000",False,0.021207199815602835,0.0,3.28758723372437e-12,0.29270327260171997,"A"
"APSTUD-4487","Bug","2012-03-13T12:21:43.000+0000",False,0.014752991955765377,0.0,8.278190663537932e-15,0.22239594517357503,"A"
"APSTUD-4221","Story","2012-01-20T10:59:23.000+0000",False,0.0023261145065133567,0.0,2.445661541534647e-18,0.04263379055052813,"A"
"APSTUD-4896","Improvement","2012-06-08T01:15:46.000+0000",False,0.01717427244521822,0.0,5.5695640779778366e-14,0.2502403172355188,"A"
"APSTUD-4648","Story","2012-04-14T06:26:43.000+0000",False,0.024953488406579037,0.0,1.3010865956593944e-11,0.32832222365620384,"A"
"APSTUD-2821","Story","2011-06-29T09:46:46.000+0000",False,0.026485657136375785,0.0,1.050517657937012e-12,0.3419489901373468,"A"
"APSTUD-2186","Bug","2011-06-08T02:37:44.000+0000",False,0.027305576622338217,0.0,8.200588386175713e-16,0.3490334061621795,"A"
"APSTUD-4652","Improvement","2012-04-16T09:37:37.000+0000",False,0.050873990958337896,0.0,2.277172760869526e-09,0.5058743732454292,"A"
"APSTUD-4808","Bug","2012-05-10T00:07:24.000+0000",False,0.013173333516063408,0.0,1.0645195405415246e-10,0.20316786543217685,"A"
"APSTUD-5043","Bug","2012-07-12T10:36:23.000+0000",False,0.014550571888009515,0.0,7.535691791278708e-16,0.21998064360634173,"A"
"APSTUD-4776","Bug","2012-05-04T07:21:39.000+0000",False,0.0472171768333631,0.0,8.182219404909168e-13,0.4862682257610868,"A"
"APSTUD-4217","Story","2012-01-20T10:58:36.000+0000",False,0.002680730292930538,0.0,1.6644085490999612e-18,0.04883253452694899,"A"
"APSTUD-4907","Bug","2012-06-13T11:51:48.000+0000",False,0.0204856763306837,0.0,7.791096481450132e-12,0.2854384743389273,"A"
"APSTUD-4956","Bug","2012-06-24T22:59:31.000+0000",False,0.017427495663298438,0.0,2.6394214679506416e-14,0.2530451836520608,"A"
"APSTUD-3695","Bug","2011-10-20T00:03:02.000+0000",False,0.023326404862331354,0.0,3.355328412859468e-11,0.3132694763518162,"A"
"APSTUD-3560","Improvement","2011-09-28T05:38:03.000+0000",False,0.051029906774841746,0.0,3.3807750198389712e-09,0.5066803322442823,"A"
"APSTUD-4661","Bug","2012-04-17T14:13:30.000+0000",False,0.041207633864729,0.0,0.03607834979905093,0.45081886891515977,"A"
"APSTUD-4535","Bug","2012-03-20T11:58:43.000+0000",False,0.006498947547680575,0.0,9.93582105953813e-15,0.11106519383040896,"A"
"APSTUD-4919","Bug","2012-06-17T13:07:15.000+0000",True,0.1091104982112207,1.0,2.6531935543300303e-09,0.7005312795350388,"A"
"APSTUD-4709","Bug","2012-04-23T16:01:55.000+0000",False,0.006570971623655761,0.0,0.9880214645492637,0.11216523247971652,"A"
"APSTUD-7634","Bug","2012-12-20T02:12:05.000+0000",True,0.010071711635389757,0.0,2.6607784639120036e-14,0.1627082980707017,"A"
"APSTUD-4121","Bug","2012-01-10T09:10:36.000+0000",False,0.020669767351231803,0.0,1.45825396494648e-13,0.28730515173201726,"A"
"APSTUD-7244","Bug","2012-08-02T14:53:30.000+0000",False,0.013812018631702042,0.0,1.1636236563669584e-14,0.211048060502029,"A"
"APSTUD-4300","Improvement","2012-01-31T09:20:58.000+0000",False,0.06123382989492672,0.0,6.0033818639627055e-09,0.5547351996121296,"A"
"APSTUD-3376","Story","2011-08-25T16:05:44.000+0000",True,0.07285920970182148,1.0,5.9828967087391766e-05,0.6001552076247267,"A"
"APSTUD-4567","Bug","2012-03-23T05:28:19.000+0000",False,0.030309843666357982,0.0,2.396853648956103e-13,0.37383117634750274,"A"
"APSTUD-3045","Story","2011-07-20T21:53:44.000+0000",False,0.028574435975875986,0.0,1.7409974248385773e-17,0.3597236366805956,"A"
"APSTUD-7339","Bug","2012-08-25T14:58:11.000+0000",False,0.005472161637419553,0.0,7.499447029963468e-17,0.09509909078120636,"A"
"APSTUD-3250","Bug","2011-08-11T12:09:00.000+0000",False,0.0054208066673812295,0.0,4.869925699094892e-06,0.09428635108776681,"A"
"APSTUD-7686","Bug","2013-01-14T13:40:35.000+0000",False,0.007563743919052001,0.0,0.8447448026590222,0.12707100927066947,"A"
"APSTUD-4654","Improvement","2012-04-16T09:41:05.000+0000",True,0.11890240809431846,0.0,1.2929408580810777e-06,0.7204758086150758,"A"
"APSTUD-7330","Bug","2012-08-23T06:56:26.000+0000",False,0.016297923223582388,0.0,4.9390686967878e-10,0.2403800447657057,"A"
"APSTUD-4356","Bug","2012-02-09T14:20:56.000+0000",False,0.008403736687009266,0.0,1.8911776947072572e-16,0.1393197701153494,"A"
"APSTUD-4944","Bug","2012-06-21T07:13:00.000+0000",False,0.010079991472056456,0.0,6.233659659554792e-14,0.16282141984147017,"A"
"APSTUD-4783","Bug","2012-05-07T16:04:16.000+0000",False,0.014455785832236476,0.0,2.2820042744314376e-10,0.21884482217129556,"A"
"APSTUD-4496","Bug","2012-03-14T07:25:30.000+0000",False,0.018278974974586668,0.0,1.3832816953750775e-14,0.2623350242892701,"A"
"APSTUD-4697","Bug","2012-04-20T15:26:32.000+0000",False,0.039253296030269294,0.0,5.202381795464962e-12,0.4383190171316495,"A"
"APSTUD-4626","Technical task","2012-04-06T07:02:29.000+0000",False,0.018142120927062674,0.0,7.26118491730718e-18,0.260856453080288,"A"
"APSTUD-4650","Story","2012-04-16T08:51:25.000+0000",False,0.020300778356496168,0.0,5.426416092100317e-06,0.28355445750222025,"A"
"APSTUD-4569","Bug","2012-03-23T05:52:39.000+0000",False,0.0021420872687251966,0.0,6.386842844646494e-17,0.03938677160620084,"A"
"APSTUD-4189","Improvement","2012-01-19T09:40:02.000+0000",True,0.01772665861902278,0.0,2.296596047713988e-10,0.25633382549468264,"A"
"APSTUD-4212","Story","2012-01-20T10:22:51.000+0000",False,0.006070765948120603,0.0,5.689251040559846e-18,0.10447214057428902,"A"
"APSTUD-4774","Bug","2012-05-03T10:48:53.000+0000",False,0.0032352710440351497,0.0,1.0032661355180396e-11,0.058375311741732924,"A"
"APSTUD-4788","Story","2012-05-08T09:46:37.000+0000",False,0.02822324904021714,0.0,2.6680678475816543e-13,0.35679738986829007,"A"
"APSTUD-4684","Improvement","2012-04-19T12:53:48.000+0000",False,0.0372086478526468,0.0,5.922359828099967e-10,0.42467591441381836,"A"
"APSTUD-2430","Bug","2011-06-08T02:42:49.000+0000",False,0.02272788330165028,0.0,2.316309079538033e-10,0.30757429251514234,"A"
"APSTUD-4472","Bug","2012-03-09T08:10:59.000+0000",False,0.10791638758024644,0.0,7.203518589586716e-14,0.6979353077931448,"A"
"APSTUD-3870","Bug","2011-11-17T12:21:42.000+0000",False,0.030574410916573896,0.0,2.3661361753013236e-12,0.37593178663383936,"A"
"APSTUD-4363","Story","2012-02-10T23:24:21.000+0000",False,0.020394730175243334,0.0,2.653460370265227e-12,0.2845129300046415,"A"
"APSTUD-3974","Bug","2011-12-14T20:29:38.000+0000",False,0.008466038127104511,0.0,0.9331437614711019,0.1402153832923287,"A"
"APSTUD-4198","Story","2012-01-19T09:51:12.000+0000",False,0.02563260269534242,0.0,6.538812287621347e-11,0.33442581720707115,"A"
"APSTUD-7442","Bug","2012-09-21T05:46:01.000+0000",False,0.018845604476923468,0.0,1.2874419596877288e-10,0.26839876604494495,"A"
"APSTUD-2811","Bug","2011-06-27T16:57:11.000+0000",False,0.037139702150670854,0.0,5.017264841877901e-13,0.42420534327117404,"A"
