"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-14978","Work Item","2018-03-07T02:43:51.000-0600",False,0.04795766458221467,0.0,0.0036943287747479197,0.2690332235861412,"A"
"TDQ-5392","New Feature","2012-05-18T03:20:58.000-0500",True,0.08378547480961172,1.0,0.0007225470559988149,0.4005357932026933,"A"
"TDQ-5044","Bug","2012-03-29T05:36:42.000-0500",False,0.021478292413975492,0.0,9.417152023629908e-05,0.13820939172810245,"A"
"TDQ-11886","Bug","2016-04-13T17:17:01.000-0500",False,0.09245503535207214,0.0,0.9999999999998863,0.4267159007045398,"A"
"TDQ-11917","Work Item","2016-04-19T02:27:07.000-0500",False,0.10669653873745127,1.0,1.5920029435335047e-08,0.46600754457523336,"A"
"TDQ-10435","Bug","2015-06-01T22:47:25.000-0500",False,0.08204364276748298,0.0,3.1082467103601936e-08,0.3950482548001352,"A"
"TDQ-9780","Bug","2014-12-03T01:46:45.000-0600",True,0.017935789310327247,0.0,3.7492045532502452e-06,0.11773035633422292,"A"
"TDQ-6834","Work Item","2013-02-05T10:02:34.000-0600",False,0.0036161375737857903,0.0,5.055380244654559e-13,0.02583203474308408,"A"
"TDQ-10552","New Feature","2015-06-24T02:42:35.000-0500",False,0.04850021070365587,0.0,0.9999985687159392,0.27136392439067114,"A"
"TDQ-4829","New Feature","2012-02-28T11:31:48.000-0600",False,0.019420194692506665,1.0,4.1834827965816296e-05,0.12641085687238054,"A"
"TDQ-6167","Bug","2012-09-14T12:36:24.000-0500",False,0.036220484933234626,0.0,0.0013487268228630728,0.2154333462620433,"A"
"TDQ-6903","New Feature","2013-02-21T05:05:20.000-0600",False,0.02420536633464488,0.0,3.7703899526954155e-07,0.15343368955018502,"A"
"TDQ-7050","Work Item","2013-03-25T21:58:41.000-0500",False,0.0036161375737857903,0.0,5.055380244654559e-13,0.02583203474308408,"A"
"TDQ-8657","Work Item","2014-02-19T23:43:27.000-0600",False,0.060524619626961235,0.0,1.2652281891714791e-06,0.3200561755231956,"A"
"TDQ-4772","Bug","2012-02-23T22:28:11.000-0600",False,0.031703905639034746,0.0,1.068693614632575e-07,0.19304566660671518,"A"
