"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4496","Bug","2012-03-14T07:25:30.000+0000",False,0.0303627656836603,0.0,1.47312142457028e-08,0.2531310193319927,"A"
"APSTUD-4821","Bug","2012-05-11T17:36:48.000+0000",False,0.020121414618411923,0.0,6.973746217889507e-11,0.18184135843315863,"A"
"APSTUD-7318","Bug","2012-08-20T03:09:38.000+0000",False,0.03956940137076397,0.0,7.574492146061874e-10,0.30840147776895044,"A"
"APSTUD-4995","Bug","2012-07-03T09:23:34.000+0000",False,0.021819176332502358,0.0,9.981693553455445e-08,0.1944762092829071,"A"
"APSTUD-3595","Bug","2011-10-05T06:48:11.000+0000",False,0.02399989803227468,0.0,6.544201210281716e-08,0.21020491324429055,"A"
"APSTUD-8026","Improvement","2013-10-29T21:57:35.000+0000",False,0.027457451138169327,0.0,1.7560796272208985e-10,0.23405507121283284,"A"
"APSTUD-4640","Bug","2012-04-12T06:43:38.000+0000",False,0.1020073124794701,0.0,5.4422914614896775e-08,0.5514682979350388,"A"
"APSTUD-4917","Bug","2012-06-15T15:05:15.000+0000",False,0.04920101904102243,0.0,2.4065794979046858e-09,0.3590094703197136,"A"
"APSTUD-4788","Story","2012-05-08T09:46:37.000+0000",False,0.046152664605019884,0.0,2.1497892041769027e-09,0.34370502922660756,"A"
"APSTUD-4419","Bug","2012-02-23T23:36:09.000+0000",False,0.020799837499267195,0.0,1.4585595370414959e-09,0.1869322040462213,"A"
"APSTUD-4327","Bug","2012-02-03T12:48:38.000+0000",False,0.032139913069440876,0.0,4.7262494641340507e-07,0.26439162043372477,"A"
"APSTUD-3586","Bug","2011-10-02T02:11:48.000+0000",False,0.030010563398531725,0.0,8.27795468342669e-11,0.2508632948892948,"A"
"APSTUD-4472","Bug","2012-03-09T08:10:59.000+0000",False,0.05715192105611576,0.0,2.735231684106225e-08,0.39616510585511805,"A"
"APSTUD-4116","Bug","2012-01-09T23:55:17.000+0000",False,0.02940929464418268,0.0,1.7248473563798924e-09,0.2469637731053365,"A"
"APSTUD-5018","Bug","2012-07-09T07:41:09.000+0000",False,0.04272525023970072,0.0,9.496157598697454e-09,0.32572645545897816,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.023554724774464447,0.0,3.735041597326979e-10,0.20703850633765106,"A"
"APSTUD-4456","Improvement","2012-03-07T12:14:12.000+0000",False,0.0577510017667254,0.0,2.3429469652634812e-05,0.39881466377777897,"A"
"APSTUD-7500","Bug","2012-10-09T19:28:59.000+0000",False,0.022975080183161047,0.0,4.6095269297504965e-11,0.20288177479032363,"A"
"APSTUD-4907","Bug","2012-06-13T11:51:48.000+0000",False,0.040053742586579996,0.0,1.4408317820099985e-07,0.3111104905218657,"A"
"APSTUD-4231","Story","2012-01-20T11:09:26.000+0000",False,0.012037310543957541,0.0,1.0308776970334718e-10,0.11650911324020678,"A"
"APSTUD-4799","Improvement","2012-05-08T12:59:14.000+0000",False,0.054497919440640454,0.0,1.6538716864027504e-08,0.3841829267569675,"A"
"APSTUD-7219","Bug","2012-07-30T22:39:26.000+0000",False,0.018802197434996688,0.0,5.1274741910251e-08,0.17177805370337915,"A"
"APSTUD-3938","Improvement","2011-12-03T12:09:31.000+0000",False,0.05795277518369641,0.0,1.8258029841248364e-08,0.3997025746035617,"A"
"APSTUD-4729","Bug","2012-04-26T22:17:38.000+0000",False,0.020174628226363525,0.0,8.435640227327965e-06,0.18224271706008394,"A"
"APSTUD-4508","Bug","2012-03-16T00:39:48.000+0000",False,0.020016615953324015,0.0,7.69876193369313e-11,0.18104989904264582,"A"
"APSTUD-4388","Improvement","2012-02-15T14:57:05.000+0000",False,0.05343381416164774,0.0,1.3291709131360026e-05,0.37926367658665483,"A"
"APSTUD-7524","Bug","2012-10-23T13:01:15.000+0000",False,0.015300737508042075,0.0,0.02299005658233759,0.14396847726520395,"A"
"APSTUD-4219","Story","2012-01-20T10:58:59.000+0000",False,0.012037310543957541,0.0,1.0308776970334718e-10,0.11650911324020678,"A"
