"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-3184","Story","2015-06-16T05:59:32.000+0000",False,0.027164378643899183,0.0,1.2188989990807233e-07,0.16711049309166237,"A"
"XD-551","Story","2013-07-25T08:32:33.000+0000",False,0.015316696323630986,1.0,2.914795557405364e-07,0.10053323707468367,"A"
"XD-1134","Story","2013-12-02T18:27:06.000+0000",False,0.014340466639700636,0.0,9.881241452405207e-07,0.09464768422625519,"A"
"XD-1044","Story","2013-11-09T12:51:04.000+0000",False,0.02583589887629268,0.0,3.658478315774943e-05,0.1600640010852328,"A"
"XD-1227","Story","2014-01-14T21:59:45.000+0000",False,0.01804177982213451,0.0,1.2413569240261427e-06,0.11662401194902063,"A"
"XD-1475","Story","2014-04-02T05:23:18.000+0000",False,0.13357263866654778,0.0,0.540084685127392,0.5255602060368197,"A"
"XD-656","Story","2013-08-09T11:27:57.000+0000",True,0.023238147895211538,0.0,0.0009731524276127492,0.14599249417923424,"A"
"XD-1680","Story","2014-05-08T14:25:00.000+0000",False,0.049097948490878486,1.0,4.220601596768717e-07,0.27060979274309,"A"
"XD-1855","Story","2014-06-17T07:06:43.000+0000",False,0.02939646993397569,0.0,1.2942548501057385e-07,0.17872926903691794,"A"
"XD-3364","Story","2015-08-06T15:04:29.000+0000",True,0.05990394632982668,1.0,0.008024049628149373,0.314066312428769,"A"
"XD-2180","Story","2014-09-25T20:29:16.000+0000",True,0.03534566462723892,0.0,0.0032575142124903174,0.20841083435668778,"A"
"XD-508","Story","2013-07-17T21:14:52.000+0000",False,0.032944186522462615,0.0,6.729871962061683e-07,0.19664785901490964,"A"
"XD-1979","Bug","2014-07-15T17:29:31.000+0000",False,0.05783091279165585,0.0,4.1975567394794816e-07,0.306061253441176,"A"
"XD-332","Story","2013-06-25T09:03:22.000+0000",True,0.22376220808491687,1.0,5.324494137860178e-06,0.6744074878189036,"A"
"XD-3107","Story","2015-05-26T09:36:35.000+0000",False,0.04352213407957537,0.0,4.2326150429744287e-07,0.24639635008993246,"A"
"XD-791","Story","2013-08-30T08:47:41.000+0000",False,0.03689406175226185,0.0,9.818294169463294e-07,0.21584435766072038,"A"
"XD-1707","Bug","2014-05-14T07:55:46.000+0000",False,0.023407310552459166,0.0,5.1187072627056865e-05,0.14692083912982018,"A"
"XD-399","Story","2013-07-08T08:54:28.000+0000",False,0.03099634354901301,0.0,2.302538552551403e-07,0.1868915070613886,"A"
"XD-52","Story","2013-05-07T14:36:00.000+0000",False,0.04036473370578695,0.0,5.026212680544559e-07,0.23209238242346272,"A"
"XD-2993","Story","2015-04-24T16:29:56.000+0000",True,0.05325483655458725,0.0,0.00010037565188928862,0.287843969925216,"A"
"XD-2265","Story","2014-10-20T10:50:30.000+0000",False,0.9615818539474196,1.0,1.0,0.9944704978784092,"A"
"XD-1400","Story","2014-03-14T11:08:47.000+0000",False,0.0431551983431932,0.0,0.0009799203676790636,0.24475666859426146,"A"
"XD-990","Story","2013-10-22T14:41:21.000+0000",False,0.03465623147024066,0.0,3.5692957604170023e-07,0.20506328596506754,"A"
"XD-1685","Story","2014-05-12T06:11:47.000+0000",False,0.06838186000982648,1.0,6.226998799797754e-07,0.34530247502988054,"A"
"XD-2962","Story","2015-04-17T09:21:52.000+0000",False,0.07768798183482778,0.0,0.00208548597755987,0.37704255578545537,"A"
"XD-2478","Story","2014-12-08T15:03:04.000+0000",False,0.05981101397691095,0.0,0.00011702674174653405,0.3137106606802862,"A"
"XD-1246","Improvement","2014-01-15T13:39:19.000+0000",False,0.020601992902867808,0.0,2.373700686571811e-06,0.13130292354744758,"A"
"XD-2016","Story","2014-07-25T05:27:20.000+0000",False,0.017614542460895524,0.0,0.00048044068558225205,0.11413364061991238,"A"
"XD-3269","Story","2015-07-21T11:30:01.000+0000",False,0.07758819846364948,0.0,0.0015495928506880099,0.37671532338159175,"A"
"XD-1942","Story","2014-07-09T15:29:18.000+0000",False,0.07291617155452178,0.0,3.793755258741446e-07,0.361082082656814,"A"
"XD-521","Bug","2013-07-19T09:43:50.000+0000",False,0.051811606573230334,0.0,1.908588830198328e-07,0.28193649562103285,"A"
"XD-3172","Story","2015-06-10T02:53:26.000+0000",False,0.0348987096709196,0.0,4.46797508849149e-07,0.20624331793999287,"A"
"XD-676","Story","2013-08-12T08:45:01.000+0000",False,0.02613106583614849,0.0,1.5658087563172076e-07,0.16163823326831078,"A"
"XD-2178","Story","2014-09-25T20:16:01.000+0000",False,0.08512318186711224,0.0,0.0001465220522686628,0.4006812995969555,"A"
"XD-1524","Story","2014-04-09T11:19:54.000+0000",False,0.023628707689121342,0.0,1.0735961956218347e-07,0.14813327990407835,"A"
"XD-3341","Story","2015-08-04T14:15:31.000+0000",False,0.11884083871232289,0.0,0.00021692325133749874,0.49215306944696596,"A"
"XD-2119","Story","2014-09-16T11:25:06.000+0000",True,0.011907975272327282,0.0,1.2266192595629754e-05,0.07969453653355861,"A"
"XD-1164","Story","2013-12-16T08:20:51.000+0000",False,0.02218372692944171,0.0,6.114717816898513e-08,0.1401674439604763,"A"
"XD-1825","Improvement","2014-06-06T12:32:19.000+0000",False,0.09819624362219452,0.0,1.814021102784097e-07,0.4389643847312533,"A"
"XD-3193","Story","2015-06-22T13:01:29.000+0000",False,0.03459543275628804,0.0,0.020724006795355,0.20476694885432156,"A"
"XD-2864","Story","2015-03-25T12:52:04.000+0000",False,0.031224776824353345,0.0,2.1626572508140368e-05,0.1880458821148216,"A"
"XD-257","Story","2013-06-18T05:47:07.000+0000",False,0.03901475452677711,1.0,6.028025289170155e-07,0.22583921126726778,"A"
"XD-2333","Story","2014-11-12T12:29:41.000+0000",False,0.03229244569739082,0.0,5.840035045519496e-06,0.1934052347507782,"A"
"XD-2325","Story","2014-11-07T06:51:46.000+0000",False,0.055103992637333656,0.0,1.4168758663777655e-07,0.29529803396147675,"A"
"XD-685","Story","2013-08-12T15:22:59.000+0000",False,0.04203879930374541,0.0,0.00012401308005366315,0.23973162450489377,"A"
"XD-381","Story","2013-07-03T14:19:33.000+0000",False,0.06736888418557864,1.0,6.255438866690134e-05,0.34169189343100725,"A"
"XD-99","Story","2013-05-20T21:29:03.000+0000",False,0.024375890141532477,0.0,1.151523375701325e-07,0.1522037848091923,"A"
"XD-617","Story","2013-08-06T15:55:47.000+0000",False,0.04757981657846961,0.0,0.001076259993102239,0.2641450192080653,"A"
"XD-1804","Story","2014-06-04T01:07:07.000+0000",False,0.045931635475934096,0.0,9.154994838814205e-07,0.2570194006413813,"A"
"XD-2687","Story","2015-02-04T12:54:00.000+0000",False,0.12959990918636338,1.0,2.723589992045846e-06,0.5168840691992024,"A"
"XD-956","Improvement","2013-10-15T09:40:44.000+0000",False,0.14020304521436888,0.0,4.6321763134578105e-05,0.5395318909171115,"A"
"XD-579","Story","2013-07-30T00:00:09.000+0000",False,0.02421680763108263,0.0,2.2534288900629187e-07,0.15133987607016422,"A"
"XD-2715","Story","2015-02-11T14:45:46.000+0000",False,0.13598145906510964,0.0,8.373670491808389e-05,0.5307080975692806,"A"
"XD-1835","Story","2014-06-10T11:26:53.000+0000",False,0.027741900133226895,0.0,1.5922990909219862e-05,0.170142944251622,"A"
"XD-2247","Story","2014-10-15T08:04:50.000+0000",False,0.06664564444337621,0.0,0.9929596770594179,0.33909442390305206,"A"
"XD-3300","Story","2015-07-24T13:35:06.000+0000",False,0.0232253724166902,0.0,6.536668689644396e-05,0.1459223148524062,"A"
"XD-82","Story","2013-05-20T09:59:52.000+0000",False,0.039506868007038995,1.0,4.741647496513481e-06,0.22812842590827154,"A"
"XD-3153","Story","2015-06-05T12:15:26.000+0000",False,0.10004389025651172,0.0,0.003375470936731506,0.4440665532587939,"A"
"XD-1833","Story","2014-06-09T14:26:10.000+0000",False,0.025027638349937514,0.0,1.6179210771527333e-06,0.1557277775916557,"A"
