"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-10554","Task","2016-09-14T17:40:43.000-0500",False,0.052684511664366517,0.0,0.0044860933704697166,0.2998985145767225,"A"
"MULE-11067","Bug","2016-11-24T09:35:56.000-0600",False,0.17393994806837307,0.0,0.9999978514724491,0.6185910271990551,"A"
"MULE-7845","New Feature","2014-08-29T11:59:09.000-0500",False,0.013387902186509988,0.0,5.484195832947062e-06,0.09462770148710217,"A"
"MULE-15029","Task","2018-05-14T13:08:06.000-0500",False,0.03660472182818878,0.0,1.8494620126193113e-07,0.22639904447026402,"A"
"MULE-10779","Improvement","2016-10-14T14:03:30.000-0500",True,0.04551125688293076,1.0,0.0005556602263658336,0.2686099342179115,"A"
"MULE-15390","Bug","2018-07-18T06:14:58.000-0500",False,0.10268331814665717,1.0,0.9999995457519512,0.46848441646787936,"A"
"MULE-12983","Bug","2017-07-03T13:33:45.000-0500",False,0.030024345269700874,0.0,8.648444452835381e-06,0.192517718972805,"A"
"MULE-10902","Task","2016-11-07T11:15:55.000-0600",False,0.04645494570153334,0.0,6.1718871904517435e-06,0.27285721071143343,"A"
"MULE-11636","Task","2017-02-03T15:15:53.000-0600",False,0.026327609355382545,1.0,3.510734277891773e-05,0.17236937837086774,"A"
"MULE-10330","Improvement","2016-08-20T20:11:50.000-0500",False,0.0259877354260483,0.0,2.730704897304879e-06,0.17047427905981202,"A"
"MULE-9765","Task","2016-05-27T13:12:44.000-0500",False,0.04114762195989765,1.0,1.9214985268917227e-05,0.24842285605993428,"A"
"MULE-14215","Task","2017-12-13T13:49:06.000-0600",False,0.19676364514068845,0.0,2.4772424769023778e-06,0.6535960052498163,"A"
"MULE-11540","Improvement","2017-01-26T15:47:02.000-0600",False,0.033524492282993264,0.0,6.693728666510433e-06,0.21084322122845772,"A"
"MULE-7719","New Feature","2014-07-03T10:47:24.000-0500",False,0.016923827912667347,0.0,8.106265255963608e-07,0.11707406533374429,"A"
"MULE-10213","New Feature","2016-08-08T09:53:53.000-0500",False,0.021541213677374476,0.0,5.223995833703493e-06,0.14498593819216724,"A"
"MULE-9430","New Feature","2016-03-03T08:34:44.000-0600",False,0.01882513301448545,0.0,9.067170679378637e-06,0.1287531476423391,"A"
"MULE-7264","Bug","2014-01-29T14:22:50.000-0600",False,0.04933266135157011,0.0,0.001017430786109784,0.28555969685182647,"A"
"MULE-7510","Bug","2014-04-14T08:04:25.000-0500",False,0.01679605810139313,0.0,2.277725035944285e-06,0.11627962440703934,"A"
"MULE-14782","Task","2018-03-22T16:39:27.000-0500",False,0.04612964898804674,0.0,2.6300720938553456e-06,0.27139777726167685,"A"
"MULE-12020","Task","2017-03-21T11:47:50.000-0500",False,0.01531736613317489,0.0,4.142970587479587e-05,0.10699570773827216,"A"
"MULE-13588","Bug","2017-09-21T07:07:55.000-0500",False,0.03599398495732463,1.0,9.38462604614312e-06,0.2233558201457371,"A"
"MULE-9868","New Feature","2016-06-09T10:24:23.000-0500",False,0.012055724828938697,0.0,1.6148379144802577e-07,0.08591562570669864,"A"
"MULE-16230","Bug","2018-12-10T13:40:17.000-0600",False,0.022089885836125416,0.0,0.911818363880952,0.14820260448215433,"A"
"MULE-12689","Bug","2017-06-05T14:08:23.000-0500",False,0.01725944115099623,0.0,0.22355473877682205,0.11915501601382988,"A"
"MULE-10946","Task","2016-11-11T05:31:30.000-0600",False,0.04012621508255796,1.0,2.249045980085687e-06,0.24356321608676126,"A"
"MULE-14367","Task","2018-01-03T20:24:14.000-0600",False,0.051160383436514814,1.0,0.00018781492154070468,0.2934379516727574,"A"
"MULE-14293","Bug","2017-12-20T08:13:21.000-0600",False,0.07206927428837474,1.0,1.45951508066185e-05,0.37430319029851855,"A"
"MULE-12649","Task","2017-05-30T11:55:07.000-0500",False,0.021943035055936082,0.0,2.241521955644358e-06,0.1473436928557095,"A"
"MULE-15186","Task","2018-06-21T10:31:56.000-0500",False,0.04316175146336083,1.0,0.0003479238524860704,0.2578544428379765,"A"
"MULE-14002","Bug","2017-11-08T08:34:08.000-0600",False,0.09580602504826609,0.0,1.0,0.44937683781015925,"A"
"MULE-9290","Bug","2016-01-08T20:37:06.000-0600",False,0.04115548016755315,0.0,0.9999992317497226,0.2484600416088115,"A"
"MULE-11264","Improvement","2016-12-22T12:57:44.000-0600",False,0.012256175610585836,0.0,1.489831872354914e-06,0.0872357076896837,"A"
"MULE-14201","Task","2017-12-12T16:48:04.000-0600",False,0.10692915577701952,0.0,1.754865240247969e-05,0.47976857828374553,"A"
"MULE-12056","Bug","2017-03-27T10:06:03.000-0500",False,0.04982921047957634,1.0,1.1923493289582558e-05,0.2877143487260811,"A"
