"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-458","Improvement","2011-07-18T13:55:05.000-0500",False,0.12116174119184112,0.0,0.00027371663076301844,0.22327977368167326,"A"
"DURACLOUD-585","Improvement","2012-01-11T19:13:57.000-0600",False,0.3905766903906696,0.0,0.02919917404971468,0.5719792653018625,"A"
"DURACLOUD-757","Bug","2012-09-26T17:19:19.000-0500",False,0.10215105571376086,0.0,3.6903161054580355e-07,0.19174219969449724,"A"
"DURACLOUD-469","Improvement","2011-07-28T16:07:02.000-0500",False,0.2727904416253062,1.0,0.004847532718556163,0.43888439253120953,"A"
"DURACLOUD-456","Bug","2011-07-08T22:51:00.000-0500",False,0.21202452464462107,0.0,0.0021349102188278194,0.3594055539715817,"A"
"DURACLOUD-579","Bug","2012-01-03T21:36:07.000-0600",False,0.09040280284941199,0.0,3.1893852914808456e-05,0.17166017200456052,"A"
"DURACLOUD-286","Improvement","2010-11-09T17:53:16.000-0600",True,0.2808050866129511,1.823096276996466e-201,0.6987389501273719,0.44876749928301574,"A"
"DURACLOUD-454","Bug","2011-07-08T22:43:18.000-0500",False,0.2732600617754357,7.172999221771271e-91,0.04689963166107,0.43946715255302427,"A"
"DURACLOUD-620","Improvement","2012-02-09T00:08:14.000-0600",False,0.19914330684421233,1.0,0.24350964502777844,0.3414503933513818,"A"
"DURACLOUD-407","New Feature","2011-05-06T18:58:35.000-0500",True,0.572936880293602,1.0,0.9904108662328721,0.7366567262393638,"A"
"DURACLOUD-220","New Feature","2010-08-17T13:49:27.000-0500",False,0.3728068452934218,1.0,0.7949310108226497,0.553451415836794,"A"
"DURACLOUD-409","Bug","2011-05-09T20:56:25.000-0500",True,0.5397340183218745,1.0,0.9868314533026543,0.7097338527207306,"A"
"DURACLOUD-735","New Feature","2012-07-11T14:55:52.000-0500",False,0.32282928418447965,0.0,0.18447326527317595,0.49850503501413657,"A"
"DURACLOUD-294","Task","2010-11-18T13:01:31.000-0600",False,0.4369443776859084,1.0,0.04191434068603944,0.6180423778996003,"A"
"DURACLOUD-178","Code Task","2010-07-12T19:43:30.000-0500",True,0.6835225986609708,1.0,0.9803026861025612,0.8182934155850161,"A"
"DURACLOUD-751","Bug","2012-08-23T17:53:21.000-0500",False,0.2512928956849812,0.0,0.015720104621181872,0.4117080619700713,"A"
"DURACLOUD-499","Improvement","2011-09-09T17:25:51.000-0500",False,0.3731291725122583,0.0,0.0774245475712286,0.5537920215100822,"A"
"DURACLOUD-501","Improvement","2011-09-09T20:11:20.000-0500",True,0.40411916469337156,1.0,0.9999596238360244,0.5857659044822233,"A"
"DURACLOUD-377","Improvement","2011-03-09T16:14:31.000-0600",True,0.24460579528123574,0.0,0.03702153919454803,0.40305018969966666,"A"
"DURACLOUD-440","Bug","2011-06-16T19:40:23.000-0500",True,0.1331006091619417,0.0,0.0005973155973782661,0.24250442317022883,"A"
"DURACLOUD-533","New Feature","2011-10-11T19:05:21.000-0500",False,0.35403902785104746,0.0,0.2615974232344121,0.5333225196510278,"A"
"DURACLOUD-603","Improvement","2012-01-19T22:34:32.000-0600",False,0.1043394012567217,0.0,0.00012342923983179842,0.19543206062486265,"A"
"DURACLOUD-553","New Feature","2011-11-08T19:13:25.000-0600",True,0.11153878448874777,0.0,0.002217213806213037,0.20746093440097962,"A"
"DURACLOUD-231","New Feature","2010-08-31T16:54:51.000-0500",True,0.5975807632372169,1.0,0.9999966331519351,0.7558785554886419,"A"
"DURACLOUD-767","Bug","2013-01-03T22:27:35.000-0600",True,0.2861615032279236,0.0,0.9921485722345132,0.4552995350690576,"A"
"DURACLOUD-1147","Bug","2017-09-20T18:29:49.000-0500",False,0.5278199504835088,0.0,0.9998838928805529,0.6997724925066188,"A"
"DURACLOUD-721","Improvement","2012-06-11T19:31:27.000-0500",False,0.124424410075997,0.0,3.85383706631449e-06,0.2285770882915341,"A"
"DURACLOUD-1119","Bug","2017-06-28T14:24:53.000-0500",False,0.2984821269217348,0.0,0.0006900633963432609,0.470106582772892,"A"
"DURACLOUD-751","Bug","2012-08-23T17:53:21.000-0500",False,0.2512928956849812,0.0,0.015720104621181872,0.4117080619700713,"A"
"DURACLOUD-191","New Feature","2010-07-22T21:03:31.000-0500",True,0.38437753983718365,0.0,0.9224460074954374,0.5655729463808308,"A"
"DURACLOUD-293","Improvement","2010-11-12T21:36:49.000-0600",False,0.27767606256825844,0.0,0.010628183050611773,0.44492472209046857,"A"
