"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-20263","Story","2016-01-21T17:10:48.000+0000",False,0.006287003522893658,0.0,2.932523243567055e-20,0.11741346486933056,"A"
"TIMOB-20228","Story","2016-01-13T06:00:35.000+0000",False,0.01348933099348706,0.0,2.780351077269291e-19,0.22331241208469424,"A"
"TIMOB-23273","Bug","2016-04-25T16:11:41.000+0000",False,0.014781780157275477,0.0,1.9580664732021723e-13,0.2398213507522736,"A"
"TIMOB-19994","Bug","2015-11-16T15:37:18.000+0000",False,0.014959313318679963,0.0,1.1869363863775572e-14,0.24203767878981722,"A"
"TIMOB-24831","Bug","2017-06-15T15:56:17.000+0000",False,0.01299259545299871,0.0,3.595553801547043e-15,0.21678701183196827,"A"
"TIMOB-26834","Bug","2019-02-18T11:26:01.000+0000",False,0.00950795350027267,0.0,1.0809849847260967e-19,0.16794464138168286,"A"
"TIMOB-18530","New Feature","2015-02-05T23:15:16.000+0000",False,0.0017171824651241085,1.0,1.087788762537285e-22,0.03490679533124044,"A"
"TIMOB-25760","Bug","2018-02-07T14:56:20.000+0000",True,0.028445161927219423,1.0,5.256694995072833e-16,0.3810459627591811,"A"
"TIMOB-24402","Improvement","2017-02-15T05:58:26.000+0000",False,0.00472417341885129,0.0,2.5025800395185273e-14,0.09074941569243147,"A"
"TIMOB-23350","Bug","2016-05-10T09:57:53.000+0000",False,0.000872706381962824,0.0,9.063051264480682e-20,0.01803520649378309,"A"
"TIMOB-18155","Bug","2014-12-09T07:44:24.000+0000",False,0.007725433438884594,0.0,6.396771059961636e-08,0.14067761399691753,"A"
"TIMOB-26961","Story","2019-04-02T02:17:12.000+0000",False,0.010756145756861011,0.0,3.8273189672544806e-11,0.18608460813945404,"A"
"TIMOB-20490","Bug","2016-03-01T09:30:37.000+0000",False,0.0064386786178485195,0.0,2.632263186316447e-08,0.11992254594576439,"A"
"TIMOB-20157","Improvement","2015-11-30T10:53:46.000+0000",False,0.007131904758232023,0.0,2.938508719377929e-18,0.1312204288072681,"A"
"TIMOB-24565","Improvement","2017-04-07T14:20:56.000+0000",False,0.008729696773076803,0.0,0.9980669622930256,0.1562435329324373,"A"
"TIMOB-17918","New Feature","2014-10-24T23:39:34.000+0000",False,0.016838854488933856,0.0,2.8697611870966387e-21,0.2647790339208303,"A"
"TIMOB-19652","Story","2015-10-01T00:01:48.000+0000",False,0.005815878241756796,0.0,1.0892551971969395e-21,0.10953282095718596,"A"
"TIMOB-23885","Bug","2016-08-23T14:25:05.000+0000",False,0.019518591711971348,0.0,2.1038954677774846e-11,0.29507379624650065,"A"
"TIMOB-17805","Improvement","2014-09-29T22:16:03.000+0000",False,0.01074710207857457,0.0,6.601494992174201e-20,0.1859558604330156,"A"
"TIMOB-20329","New Feature","2016-02-04T03:56:41.000+0000",False,0.028118242359651664,0.0,2.648558146797326e-16,0.37824429768271234,"A"
"TIMOB-25635","New Feature","2017-12-18T21:11:52.000+0000",False,0.004317592833392493,0.0,2.8650045248156753e-13,0.08356076329680806,"A"
"TIMOB-26575","Improvement","2018-11-16T19:23:50.000+0000",False,0.009911348199308515,0.0,8.068129331687221e-20,0.17388993244508716,"A"
"TIMOB-20607","Story","2016-03-21T13:41:02.000+0000",False,0.02571407767557461,0.0,3.605995611681306e-18,0.3568970185728315,"A"
"TIMOB-25028","Bug","2017-07-26T14:21:54.000+0000",False,0.00823560265495696,0.0,1.0907552920108209e-19,0.14865232272802004,"A"
"TIMOB-24654","Bug","2017-05-03T17:24:12.000+0000",False,0.001780136291344322,0.0,2.3983252396686636e-15,0.03614246476733424,"A"
"TIMOB-23837","New Feature","2016-08-29T22:18:25.000+0000",False,0.004745200845437572,0.0,4.828467234915338e-22,0.091118288987417,"A"
"TIMOB-24892","Bug","2017-06-26T10:36:50.000+0000",False,0.0393686177349112,0.0,9.409853174938002e-07,0.46286521699597793,"A"
"TIMOB-23458","Improvement","2016-05-27T13:16:19.000+0000",False,0.0028044719006574503,0.0,3.3920023573515635e-15,0.05583378861805697,"A"
"TIMOB-20158","Story","2015-12-21T14:36:49.000+0000",False,0.008840169521766264,0.0,2.2241378908662275e-15,0.15792336541930016,"A"
"TIMOB-18757","New Feature","2015-03-27T17:12:04.000+0000",False,0.007746992359336216,0.0,9.051992561654645e-21,0.1410174669574535,"A"
"TIMOB-17822","Improvement","2014-10-06T22:45:01.000+0000",False,0.01339918734041562,0.0,8.673111487473657e-22,0.222135836315152,"A"
"TIMOB-19518","Bug","2015-09-11T11:12:11.000+0000",False,0.0019075581810181702,0.0,7.044069037927118e-12,0.03863434056211234,"A"
"TIMOB-19265","Bug","2015-07-28T20:47:49.000+0000",False,0.0031795304256353693,0.0,1.078142964764559e-20,0.06285376199234224,"A"
"TIMOB-25401","Bug","2017-10-16T19:20:13.000+0000",False,0.002602796168625165,0.0,1.621304067133391e-11,0.052017582855679756,"A"
"TIMOB-25433","Improvement","2017-10-24T08:25:26.000+0000",False,0.00939234437420878,0.0,1.8650388814541497e-15,0.16622587062470864,"A"
"TIMOB-25943","Bug","2018-04-06T18:20:43.000+0000",False,0.009636927565216466,0.0,1.7199383567516165e-18,0.16985423699060626,"A"
"TIMOB-18881","Improvement","2015-05-07T22:37:10.000+0000",False,0.002845967920732547,0.0,1.0152570415030715e-22,0.05661537861546887,"A"
"TIMOB-23612","Improvement","2016-07-04T04:45:29.000+0000",True,0.032601095755369174,1.0,5.7098951679917986e-21,0.4147273680654198,"A"
"TIMOB-7560","Bug","2012-02-06T16:52:12.000+0000",False,0.004532797606147321,0.0,8.334437239835313e-20,0.08737911615706766,"A"
"TIMOB-23709","Story","2016-08-01T05:09:29.000+0000",False,0.008652503649322294,0.0,1.5503171549161625e-20,0.1550659855611168,"A"
"TIMOB-20413","Story","2016-02-17T04:35:48.000+0000",False,0.021090375290689703,0.0,3.381795498179125e-20,0.3117793175668764,"A"
"TIMOB-23343","Bug","2016-05-09T14:01:34.000+0000",True,0.030997549634221102,1.0,1.560234052721527e-08,0.4021414315599725,"A"
"TIMOB-19143","Bug","2015-07-02T17:35:00.000+0000",False,0.0019524841420938822,0.0,5.715852972338909e-17,0.03950999896075943,"A"
"TIMOB-19059","Story","2015-06-22T22:45:13.000+0000",False,0.0026176451847871075,0.0,1.6132942283804127e-17,0.05229956206567204,"A"
"TIMOB-26521","Bug","2018-11-05T19:37:16.000+0000",False,0.008328413394098283,0.0,1.6476293454239328e-16,0.1500880785862265,"A"
"TIMOB-19177","Bug","2015-07-06T18:30:57.000+0000",False,0.0016534272583696157,0.0,5.730216656483521e-22,0.03365232247438364,"A"
"TIMOB-19268","Bug","2015-07-28T21:48:01.000+0000",False,0.0034270561685627978,0.0,3.9772700211909287e-20,0.06743264744800143,"A"
"TIMOB-18162","Improvement","2014-12-09T17:06:20.000+0000",False,0.01074292149211174,0.0,1.7238093223093561e-18,0.1858963317532369,"A"
"TIMOB-23812","Bug","2016-08-23T23:35:05.000+0000",True,0.003665554095489467,0.0,3.9295540423262467e-13,0.07180452408376505,"A"
"TIMOB-24021","Bug","2016-10-12T19:57:55.000+0000",False,0.003702848015445727,0.0,5.3512303121802745e-20,0.07248463920577364,"A"
"TIMOB-20600","Bug","2016-03-18T13:25:57.000+0000",False,0.004214625542682421,0.0,4.5520162627708014e-17,0.08172309162759497,"A"
"TIMOB-24964","New Feature","2017-07-16T08:29:08.000+0000",False,0.0012721699385736356,0.0,1.5760405279821564e-13,0.026085354707439962,"A"
