"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-36175","Bug","2012-10-24T00:04:44.000+0000",False,0.1778281869786506,0.0,0.9999998985848799,0.49323687443971725,"A"
"MDL-45395","Bug","2014-05-02T22:08:14.000+0000",False,0.08035032833161168,0.0,2.8748750283853015e-07,0.2822112846581591,"A"
"MDL-42199","Bug","2013-10-08T07:54:10.000+0000",False,0.16892621463070104,0.0,0.0008182299284465657,0.47771997263227267,"A"
"MDL-41398","Bug","2013-08-23T03:52:00.000+0000",True,0.036358561793810314,0.0,1.3188294023898193e-06,0.14514331980485543,"A"
"MDL-41238","Bug","2013-08-16T07:24:22.000+0000",False,0.16627951200793223,0.0,0.00013874575221812247,0.4729886672949143,"A"
"MDL-44846","Bug","2014-03-28T17:33:09.000+0000",False,0.24202590234979418,0.0,0.01759897105516624,0.5896389306744199,"A"
"MDL-40752","Bug","2013-07-18T12:33:48.000+0000",False,0.356099993351693,1.0,0.005217860729506553,0.7133572180122333,"A"
"MDL-41387","Bug","2013-08-22T09:11:39.000+0000",False,0.15293515164451005,0.0,0.00022922663495417527,0.44826435989792796,"A"
"MDL-44040","Bug","2014-02-07T04:43:46.000+0000",False,0.16296984080196625,0.0,2.7594619630242922e-05,0.46699368236304434,"A"
"MDL-41252","Improvement","2013-08-16T15:44:43.000+0000",False,0.10025207299661973,0.0,5.5051669319828494e-06,0.33395532930570837,"A"
"MDL-46801","Sub-task","2014-08-13T15:58:04.000+0000",False,0.09298671245146183,0.0,1.504121986100363e-05,0.31569587922798437,"A"
"MDL-52272","Bug","2015-11-23T18:32:27.000+0000",False,0.058761143318816995,0.0,1.0135710698971686e-08,0.21931910099354968,"A"
"MDL-41152","Bug","2013-08-12T22:15:19.000+0000",False,0.12798889348261813,0.0,0.011475007582871987,0.3977662175156858,"A"
"MDL-40912","Bug","2013-07-29T08:48:38.000+0000",False,0.060775189291105036,0.0,6.141975816795762e-05,0.2255177565995263,"A"
"MDL-39150","Task","2013-04-16T04:44:52.000+0000",False,0.15644964851620005,0.0,0.0010919554847273214,0.45492074888994705,"A"
"MDL-42235","Bug","2013-10-10T02:09:19.000+0000",False,0.2671797854225072,0.0,7.974388213885469e-05,0.6213068377917276,"A"
"MDL-52755","Bug","2016-01-14T05:51:49.000+0000",False,0.06281609113737405,0.0,1.048035393232217e-08,0.231725987495279,"A"
"MDL-41170","Bug","2013-08-13T16:29:42.000+0000",False,0.13496051341797705,0.0,3.199583147893503e-05,0.412481709070174,"A"
"MDL-42340","Bug","2013-10-15T02:39:32.000+0000",True,0.3145913532407157,1.0,0.8986598906604448,0.6737811054513457,"A"
"MDL-41352","Bug","2013-08-21T07:08:17.000+0000",False,0.08478064561693695,0.0,2.2331738759548724e-06,0.29421100804298755,"A"
"MDL-44846","Bug","2014-03-28T17:33:09.000+0000",False,0.24202590234979418,0.0,0.01759897105516624,0.5896389306744199,"A"
"MDL-39955","Sub-task","2013-05-31T03:42:15.000+0000",False,0.09303706807097963,0.0,3.417564144887786e-06,0.315824844781016,"A"
"MDL-41185","Bug","2013-08-14T07:52:01.000+0000",False,0.07331196608209076,1.0,0.0002587025209172639,0.262538579376653,"A"
"MDL-41128","Improvement","2013-08-12T05:11:03.000+0000",False,0.2356628754105484,0.0,0.000636197953026236,0.5811438400450019,"A"
"MDL-42330","Task","2013-10-14T10:26:30.000+0000",False,0.2494271082157956,1.0,3.340255035268039e-05,0.5992659134855709,"A"
"MDL-40053","Task","2013-06-06T07:28:56.000+0000",True,0.37419769630510225,1.0,0.9980268046207899,0.7290537782760108,"A"
"MDL-44225","Bug","2014-02-17T04:21:00.000+0000",True,0.23588540649715886,1.0,0.00023908436224744886,0.5814444322984287,"A"
"MDL-40907","Bug","2013-07-29T08:44:43.000+0000",False,0.0497244882352798,1.0,0.0025479024134659714,0.1905906229061735,"A"
"MDL-36003","Improvement","2012-10-12T02:14:09.000+0000",False,0.032028131449012474,0.0,7.579907179910643e-07,0.1295987690795699,"A"
"MDL-52744","Bug","2016-01-13T14:54:23.000+0000",False,0.0765174322656787,0.0,5.568366069537492e-06,0.271592880708474,"A"
"MDL-32746","Improvement","2012-05-03T21:41:18.000+0000",False,0.088255714985281,0.0,1.4987862134838e-05,0.3034244280028825,"A"
"MDL-46570","Task","2014-07-29T11:10:33.000+0000",False,0.08029558209842465,0.0,1.091424294213433e-05,0.28206118485449067,"A"
