"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1441","Bug","2014-01-30T08:49:09.000+0000",False,0.12322099926874164,0.0,0.0005404582853762741,0.3313641122764889,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.15950847693352202,0.0,0.015802264769242753,0.40091929859567893,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.12802254293628149,0.0,0.9998121590550771,0.3411207947519292,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.2959712353394729,0.0,0.016271053964759776,0.5971722863687376,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.13892665936208493,0.0,0.0068511448533455765,0.36262709378989205,"A"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.12588108191988634,0.0,0.04155387728837997,0.33679155691827756,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.12802254293628149,0.0,0.9998121590550771,0.3411207947519292,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.39347236608591146,1.0,0.05508477834712015,0.6958290618354303,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.10120741685656634,0.0,0.0020459745383736546,0.28421952520992044,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.23396093692223643,0.0,0.010484441199578603,0.5185351627944063,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.18590900802172022,0.0,0.9999992200095051,0.44607031655836343,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.22551222004810725,0.0,0.000582110369800505,0.5066061422731533,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.33056686848133615,0.0,0.9999999906022481,0.635209424184041,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.16581773790818574,0.0,0.9851534856487474,0.41209558332819146,"A"
"CLOV-1451","Bug","2014-02-10T09:38:11.000+0000",False,0.3119290782371468,0.0,0.006575486754863176,0.6151796110127161,"A"
"CLOV-1492","Bug","2014-04-30T20:45:56.000+0000",False,0.2174178953701766,0.0,0.0005129551656571641,0.49486920109799754,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.13237581994261713,0.0,2.3525142711740377e-05,0.3498132905445976,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.1435890175040248,0.0,0.03824248597724234,0.3715573457821611,"A"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.1841530771642054,0.0,1.0097036126014498e-05,0.44319487299917437,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.6419142525199576,1.0,0.9999926480807524,0.8634135342963628,"A"
"CLOV-1086","Bug","2008-11-18T04:51:25.000+0000",False,0.2585651558872379,1.0,3.066281744863975e-05,0.551520013219785,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.19113353198142644,0.0,0.0017715097398390202,0.45452404696531357,"A"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.16725582966956906,0.0,0.03138799676050673,0.41460798322254955,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.16309783939849645,0.0,0.9185812560275275,0.40730847004715953,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.13237581994261713,0.0,2.3525142711740377e-05,0.3498132905445976,"A"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.09739211344250198,0.0,8.081512898136295e-06,0.27562073132169546,"A"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.1841530771642054,0.0,1.0097036126014498e-05,0.44319487299917437,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.2731620904573485,0.0,0.01164776069028988,0.5699422413129719,"A"
"CLOV-1423","Story","2014-01-15T12:53:11.000+0000",False,0.11356180902306938,0.0,0.00010067231997619313,0.3111795642470596,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.2731620904573485,0.0,0.01164776069028988,0.5699422413129719,"A"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.1518615422646407,0.0,0.0001519203716663931,0.387028274662898,"A"
"CLOV-1834","Bug","2015-11-03T23:04:34.000+0000",True,0.47155811751668214,1.0,0.0066270662556154785,0.7588460070579099,"A"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.10890552107555992,0.0,8.055188490192589e-06,0.3011734784700271,"A"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.17967897692028445,1.0,0.00013596534418159386,0.43578894980376653,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.18590900802172022,0.0,0.9999992200095051,0.44607031655836343,"A"
"CLOV-1423","Story","2014-01-15T12:53:11.000+0000",False,0.11356180902306938,0.0,0.00010067231997619313,0.3111795642470596,"A"
"CLOV-1610","Improvement","2015-01-26T10:30:35.000+0000",True,0.22315203772573206,1.0,1.935630488388006e-06,0.5032155317756476,"A"
"CLOV-1381","Improvement","2013-10-30T21:48:34.000+0000",True,0.15656118565566668,0.0,5.2871042693706076e-05,0.39561095219469433,"A"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.14377136384967665,0.0,0.8816648565717283,0.3719034750583579,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.08415687147158585,0.0,0.0003022907101640205,0.2447320075559299,"A"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.1604438404982681,1.0,0.00010945925896946325,0.40259221702901493,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.2940869758324673,0.0,0.00022604583605320138,0.5949910421719484,"A"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.2434125318902934,0.0,0.0428914444652623,0.5315064895174186,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.1435890175040248,0.0,0.03824248597724234,0.3715573457821611,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.2731620904573485,0.0,0.01164776069028988,0.5699422413129719,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.19113353198142644,0.0,0.0017715097398390202,0.45452404696531357,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.10408739161359953,0.0,1.4437810970045907e-05,0.2906233799557024,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.1704470354154232,0.0,0.00014061905840813128,0.4201375621167813,"A"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.2434125318902934,0.0,0.0428914444652623,0.5315064895174186,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.1566960847087779,0.0,1.4875258928599348e-06,0.3958551546709972,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.22551222004810725,0.0,0.000582110369800505,0.5066061422731533,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.12999646964647124,0.0,1.5820995811184723e-05,0.34508010865859556,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.6419142525199576,1.0,0.9999926480807524,0.8634135342963628,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.10599588194984028,0.0,1.276560731816003e-06,0.2948265679154714,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.39347236608591146,1.0,0.05508477834712015,0.6958290618354303,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.20256970846034475,1.0,0.0005285012903622899,0.4725135596654516,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.16079833071020908,0.0,0.38603418373490467,0.4032247614503475,"A"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.14377136384967665,0.0,0.8816648565717283,0.3719034750583579,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.14253022308944363,0.0,8.114530568744114e-05,0.369542912075289,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.2940869758324673,0.0,0.00022604583605320138,0.5949910421719484,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.1704470354154232,0.0,0.00014061905840813128,0.4201375621167813,"A"
"CLOV-1281","Improvement","2013-05-10T09:30:23.000+0000",False,0.21648895576450067,0.0,0.000649061802846454,0.4935023698056719,"A"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.14377136384967665,0.0,0.8816648565717283,0.3719034750583579,"A"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.3149720883005539,1.0,0.9552664226207016,0.6185216467664647,"A"
"CLOV-1834","Bug","2015-11-03T23:04:34.000+0000",True,0.47155811751668214,1.0,0.0066270662556154785,0.7588460070579099,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.5898890436661947,1.0,0.9999955698658032,0.8353130752938069,"A"
"CLOV-1399","Bug","2013-12-19T07:44:55.000+0000",True,0.49957824586384725,1.0,0.999999655531101,0.7787792612757751,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.11390390403159954,0.0,0.0007327320147085594,0.3119074974118135,"A"
"CLOV-1543","Bug","2014-08-18T10:45:29.000+0000",False,0.09000236237341397,0.0,1.1208231389130092e-06,0.2585818592370102,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.11390390403159954,0.0,0.0007327320147085594,0.3119074974118135,"A"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.12590619393858182,0.0,6.604362309008726e-06,0.33684253001021175,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.14253022308944363,0.0,8.114530568744114e-05,0.369542912075289,"A"
"CLOV-1467","Improvement","2014-03-26T10:45:00.000+0000",False,0.12821953048454207,0.0,0.0010535932689383928,0.34151725329922517,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.36225672401556436,0.0,0.9984164443144335,0.667005200376003,"A"
"CLOV-1409","Sub-task","2014-01-13T11:32:37.000+0000",False,0.1419692917749623,6.061796034521473e-203,9.386568623110909e-06,0.3684724851042023,"A"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.24378684103867576,1.0,0.3005065711130625,0.5320122982110705,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.36225672401556436,0.0,0.9984164443144335,0.667005200376003,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.1566960847087779,0.0,1.4875258928599348e-06,0.3958551546709972,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.10120741685656634,0.0,0.0020459745383736546,0.28421952520992044,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.1382260242553229,1.0,6.330416609475903e-06,0.3612716254254413,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.19113353198142644,0.0,0.0017715097398390202,0.45452404696531357,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.6419142525199576,1.0,0.9999926480807524,0.8634135342963628,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.15236558993067822,1.0,9.535291473376992e-06,0.38795583182094867,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.1355304809155994,0.0,0.009286010074070936,0.35602342100033324,"A"
"CLOV-1956","Bug","2016-06-21T13:17:27.000+0000",False,0.10616581358137298,0.0,2.569255545819835e-05,0.2951992694969898,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.10120741685656634,0.0,0.0020459745383736546,0.28421952520992044,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.11283690820810897,0.0,6.052065475224406e-06,0.3245478356259943,"B"
"CLOV-1382","Improvement","2013-10-30T21:54:21.000+0000",True,0.20622450722778002,0.0,8.131828681587096e-06,0.4953253104549135,"B"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.09784313376192974,0.0,2.441987048024373e-09,0.2906381074733273,"B"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.14965401367318645,0.0,5.450578573600541e-05,0.3993482894967375,"B"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.10276417432386875,0.0,1.9853669254597795e-06,0.3020097164709434,"B"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.24515252792824194,1.0,0.03458992209739646,0.5509477736527701,"B"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.17309862832678546,0.0,4.159300860517491e-07,0.4415958361463301,"B"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.07333143441785195,0.0,2.994111184295089e-08,0.23014889501902877,"B"
"CLOV-1496","Story","2014-05-15T10:29:08.000+0000",True,0.19750536505910074,0.0,0.0001558291871208114,0.481802173243488,"B"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.20744578743201225,0.0,1.1639004934407085e-07,0.49718629894902344,"B"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.10276417432386875,0.0,1.9853669254597795e-06,0.3020097164709434,"B"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.10714791504988967,0.0,8.952844643522772e-09,0.3119379532118595,"B"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.08906313706119633,0.0,6.493663425617385e-09,0.2697301479607333,"B"
"CLOV-1657","Bug","2015-03-03T10:57:57.000+0000",False,0.10622480605814892,0.0,7.810434615541096e-07,0.309862826606153,"B"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.16860024050460504,0.0,3.0452425741217284e-08,0.43378021710201037,"B"
"CLOV-1399","Bug","2013-12-19T07:44:55.000+0000",True,0.3615814522102342,1.0,0.9998941079538303,0.6814903203230428,"B"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.11022879646706264,0.0,0.00014189087545527586,0.31880472723389836,"B"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.14164965539450544,5.662774175359401e-183,8.265426692524688e-08,0.38402006114213155,"B"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.13894318942568673,0.0,3.093219568493233e-06,0.37872595843314855,"B"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.08953151660838596,1.0,3.662870137826026e-09,0.27086613082454886,"B"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.16431667395808902,1.0,1.6339556612206928e-07,0.42621317932922376,"B"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.29599590938461434,0.0,2.0337577730822087e-06,0.6136538825992216,"B"
"CLOV-1344","Improvement","2013-08-29T09:04:42.000+0000",False,0.11547396824169313,0.0,0.0005236277522807123,0.3302906306089788,"B"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.10725359903381676,0.0,5.502563462193802e-09,0.3121750051526821,"B"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.3756153388181567,1.0,4.0017284406949864e-07,0.6944347593586156,"B"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.06627699707695194,0.0,8.32157899597509e-09,0.2114510439051034,"B"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.09784313376192974,0.0,2.441987048024373e-09,0.2906381074733273,"B"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.12916011911359657,0.0,1.966648451017382e-05,0.3591007425396821,"B"
"CLOV-1834","Bug","2015-11-03T23:04:34.000+0000",True,0.3561611402608264,1.0,0.00011055798114478954,0.6763549758903598,"B"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.08294401639446199,0.0,9.06839987099164e-09,0.2546684414312338,"B"
"CLOV-1167","Bug","2012-10-15T10:50:08.000+0000",False,0.08261147474905887,0.0,0.00011786730508998174,0.25383798674089686,"B"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.14954709625111878,0.0,3.003207474834745e-08,0.39914671754166736,"B"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.11381714540443602,0.0,1.6915378319181868e-08,0.3266899884298361,"B"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.11740804466255758,0.0,3.332457966227322e-08,0.33446219125599286,"B"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.10725359903381676,0.0,5.502563462193802e-09,0.3121750051526821,"B"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.14164965539450544,5.662774175359401e-183,8.265426692524688e-08,0.38402006114213155,"B"
