"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-6755","Bug","2010-09-07T05:38:47.000+0000",False,0.010336849559472484,0.0,0.9997480415144012,0.2528459323001087,"A"
"BAM-5860","Bug","2010-05-26T12:59:30.000+0000",False,0.023371248313588184,0.0,1.731301299625263e-18,0.4367305719583286,"A"
"BAM-5860","Bug","2010-05-26T12:59:30.000+0000",False,0.023371248313588184,0.0,1.731301299625263e-18,0.4367305719583286,"A"
"BAM-3685","Story","2009-03-24T11:07:42.000+0000",False,0.005676149073958678,0.0,1.886047830469367e-21,0.15608757312046256,"A"
"BAM-6358","Story","2010-07-27T04:34:27.000+0000",False,0.014776161272268076,0.0,3.9564566771263556e-20,0.32701977942248495,"A"
"BAM-6551","Bug","2010-08-18T21:52:25.000+0000",False,0.009482784441759583,0.0,1.0,0.2367482049925826,"A"
"BAM-7628","Task","2010-12-30T03:36:51.000+0000",False,0.017796800685293226,0.0,8.74239472979743e-17,0.36990576961968885,"A"
"BAM-4737","Story","2009-10-19T07:28:48.000+0000",False,0.016493232032456673,0.0,5.480303226031869e-19,0.3520555527626695,"A"
"BAM-3735","Story","2009-04-07T07:29:41.000+0000",False,0.011496203119082104,0.0,6.759529423483242e-19,0.27368276400073144,"A"
"BAM-6755","Bug","2010-09-07T05:38:47.000+0000",False,0.010336849559472484,0.0,0.9997480415144012,0.2528459323001087,"A"
"BAM-3804","Story","2009-04-17T01:31:29.000+0000",False,0.015627256276396693,0.0,2.482222108364238e-18,0.3396555402951153,"A"
"BAM-5510","Bug","2010-03-20T21:08:28.000+0000",False,0.011417546443322537,0.0,9.94133613370156e-17,0.2723043951158346,"A"
"BAM-10677","Bug","2012-01-20T09:14:43.000+0000",False,0.03632761293819103,0.0,1.1085052113950748e-06,0.5498303272560044,"A"
"BAM-3748","Story","2009-04-07T07:37:23.000+0000",True,0.007923954173802615,0.0,1.9137655063850133e-18,0.2055842529702937,"A"
"BAM-5184","Bug","2010-01-11T04:23:56.000+0000",False,0.007008875994943518,0.0,1.0,0.18612535492547624,"A"
"BAM-3718","Story","2009-04-03T03:40:47.000+0000",False,0.005176448842943801,0.0,1.381046711330233e-18,0.1442676134077205,"A"
"BAM-10171","Bug","2011-11-14T00:02:08.000+0000",False,0.047168322886515575,0.0,3.667771261177154e-15,0.6159617477579047,"A"
