"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-3005","Bug","2015-07-07T19:38:03.000+0000",False,0.0183878598131419,0.0,5.5440492917106626e-11,0.16848596138467056,"A"
"MESOS-9540","Improvement","2019-01-28T20:09:54.000+0000",False,0.014629167825354674,0.0,1.5688904558293387e-05,0.13837045614427487,"A"
"MESOS-4634","Bug","2016-02-09T23:04:08.000+0000",False,0.026908597166845377,0.0,7.371020436963496e-07,0.23024606250810165,"A"
"MESOS-8015","Improvement","2017-09-25T21:35:47.000+0000",False,0.035091694667430624,0.0,5.993068588903734e-11,0.2823248366290823,"A"
"MESOS-3182","Improvement","2015-07-30T23:37:34.000+0000",False,0.017300785746227607,0.0,1.0452482889322412e-11,0.1599713434617177,"A"
"MESOS-4937","Task","2016-03-14T17:17:47.000+0000",False,0.008567863006011487,0.0,1.5867206526764127e-08,0.08548739596286674,"A"
"MESOS-4316","Task","2016-01-08T14:46:55.000+0000",False,0.025679907210122022,0.0,6.815020801541835e-09,0.22184942417081427,"A"
"MESOS-5256","Task","2016-04-22T21:53:42.000+0000",False,0.006514426063022082,0.0,4.878615737307486e-07,0.06623037411702445,"A"
"MESOS-3120","Improvement","2015-07-21T19:52:08.000+0000",False,0.032694689228388724,0.0,2.5634447882156465e-10,0.26772580940732027,"A"
"MESOS-2408","Task","2015-02-26T00:53:46.000+0000",False,0.023093760185559458,0.0,1.0033432197914686e-10,0.20363663516960262,"A"
"MESOS-8075","Task","2017-10-11T20:47:29.000+0000",False,0.045036424296435076,0.0,1.8963481409024968e-06,0.3378048918938616,"A"
"MESOS-4400","Task","2016-01-15T18:33:10.000+0000",False,0.008086839618770521,0.0,0.00044819367124336216,0.08104089594052273,"A"
"MESOS-1398","Improvement","2014-05-20T22:10:58.000+0000",False,0.01580841490827803,0.0,6.252736975414335e-11,0.14802596733886994,"A"
"MESOS-3043","Task","2015-07-14T18:42:43.000+0000",False,0.010064778895698203,0.0,1.5901068423169261e-07,0.09908011589652858,"A"
"MESOS-5023","Bug","2016-03-24T14:33:43.000+0000",False,0.0367071314117977,0.0,0.9999995375129845,0.29187880825307055,"A"
"MESOS-4183","Improvement","2015-12-16T15:37:08.000+0000",False,0.01208943188200339,0.0,4.9356843198345815e-09,0.11689679247735886,"A"
"MESOS-7691","Improvement","2017-06-17T16:54:51.000+0000",True,0.028522345110519896,0.0,4.215097562012076e-10,0.2410337046405931,"A"
"MESOS-5138","Bug","2016-04-07T01:40:57.000+0000",False,0.007257885937580166,0.0,2.4949883114363027e-11,0.07328619858561583,"A"
"MESOS-8961","Task","2018-05-28T10:48:57.000+0000",False,0.013140152046994832,0.0,0.026656764366843187,0.12589573605308924,"A"
"MESOS-6840","Task","2016-12-27T11:23:40.000+0000",False,0.038349004562304424,1.0,1.2476476428854801e-09,0.30136354920809644,"A"
"MESOS-9163","Bug","2018-08-17T17:16:25.000+0000",False,0.039829926176745724,0.0,1.1110482692977623e-09,0.30972996707762807,"A"
"MESOS-2902","Improvement","2015-06-19T21:36:40.000+0000",False,0.011678590107192209,0.0,1.2527889916280664e-07,0.11333282504984349,"A"
"MESOS-6376","Task","2016-10-12T13:33:45.000+0000",True,0.009602356677502807,0.0,9.11216059388639e-11,0.0949200683245648,"A"
"MESOS-3037","Improvement","2015-07-13T23:40:27.000+0000",False,0.029599622472341682,0.0,2.951280514563383e-08,0.24808771837279572,"A"
"MESOS-4886","Improvement","2016-03-07T20:42:02.000+0000",False,0.0069124231097541415,0.0,1.6597436963878241e-09,0.07001957088779051,"A"
"MESOS-3879","Bug","2015-11-10T18:28:43.000+0000",False,0.020822099163696223,0.0,4.025209271584268e-08,0.18700515213833718,"A"
"MESOS-3025","Bug","2015-07-09T17:58:56.000+0000",False,0.015456483908460897,0.0,1.292601935180342e-07,0.14516472512447878,"A"
"MESOS-6720","Bug","2016-12-05T17:26:24.000+0000",False,0.024509882802620238,0.0,5.730013221245382e-09,0.21370192896568252,"A"
"MESOS-2283","Bug","2015-01-28T02:31:40.000+0000",False,0.024479764631804624,0.0,1.0,0.21349020810481897,"A"
"MESOS-4914","Improvement","2016-03-11T01:30:13.000+0000",False,0.018064947383392004,0.0,6.252771594373365e-11,0.16597283266836807,"A"
"MESOS-8546","Bug","2018-02-05T19:39:28.000+0000",False,0.022343788453039398,0.0,0.9752139601555678,0.19821314417216815,"A"
"MESOS-3443","Task","2015-09-16T07:15:56.000+0000",False,0.007315422084260682,0.0,5.347087382477361e-12,0.07382824077251546,"A"
"MESOS-7047","Task","2017-02-01T18:00:44.000+0000",False,0.021616980474617065,0.0,2.4117857219269634e-10,0.19289430534142812,"A"
"MESOS-5250","Task","2016-04-21T22:32:13.000+0000",False,0.03195083284948648,0.0,1.3681775977050283e-11,0.26308899465978136,"A"
"MESOS-7443","Task","2017-05-01T19:11:14.000+0000",False,0.01385340297219342,0.0,3.160805559580935e-09,0.13191128967205315,"A"
"MESOS-4108","Bug","2015-12-10T01:14:32.000+0000",False,0.05056293195466124,0.0,8.46694031961552e-09,0.365507039145619,"A"
"MESOS-4417","Bug","2016-01-17T08:43:44.000+0000",False,0.021098144928972166,0.0,1.5179404883364504e-10,0.18905896220201665,"A"
"MESOS-6908","Bug","2017-01-11T14:33:45.000+0000",False,0.04620466168073804,0.0,2.9571609791874165e-10,0.34383315527744857,"A"
"MESOS-5944","Improvement","2016-07-31T00:43:34.000+0000",False,0.015561217282239716,0.0,4.111116439251156e-09,0.14601801281248541,"A"
"MESOS-8483","Bug","2018-01-24T14:25:03.000+0000",False,0.0503095650165984,0.0,0.9999496391933176,0.3642810219773169,"A"
"MESOS-4143","Bug","2015-12-13T18:27:31.000+0000",False,0.038492430261501835,0.0,5.0537766323033336e-08,0.30218154928212876,"A"
"MESOS-2671","Bug","2015-04-28T17:52:18.000+0000",False,0.012323163509123262,0.0,2.4342250903370362e-12,0.11891292069759556,"A"
"MESOS-4529","Task","2016-01-27T05:15:14.000+0000",False,0.046422462793165746,0.0,3.507564941574606e-07,0.3449465336700697,"A"
"MESOS-4102","Bug","2015-12-09T01:30:43.000+0000",False,0.02830539654782985,0.0,1.5521779284378103e-06,0.23959900096585804,"A"
"MESOS-3266","Task","2015-08-14T23:00:25.000+0000",False,0.024072585421127852,0.0,7.705400866607882e-11,0.2106179328475903,"A"
"MESOS-8055","Documentation","2017-10-05T19:27:08.000+0000",False,0.021237076009573225,0.0,1.2069517963240118e-10,0.19008913985495166,"A"
"MESOS-4178","Bug","2015-12-15T21:04:39.000+0000",False,0.008069814947579777,0.0,3.8431447826153574e-07,0.08088280975556782,"A"
"MESOS-2533","Improvement","2015-03-23T23:22:56.000+0000",False,0.008476042956594813,0.0,5.243555709459456e-11,0.08464162056900465,"A"
"MESOS-7011","Task","2017-01-26T17:30:00.000+0000",False,0.00971063804892231,0.0,9.166100321891907e-12,0.09589728218252003,"A"
"MESOS-4241","Improvement","2015-12-22T21:20:48.000+0000",False,0.005738138710028938,0.0,1.4153296012835543e-11,0.058758945685702724,"A"
"MESOS-3874","Task","2015-11-10T16:36:42.000+0000",False,0.07798406717425325,1.0,8.173550002601448e-08,0.4777776222907711,"A"
"MESOS-2099","Task","2014-11-13T00:57:06.000+0000",False,0.019949138955147317,0.0,6.322979176635775e-10,0.1804489717489455,"A"
"MESOS-8613","Bug","2018-02-26T21:45:13.000+0000",False,0.013280460284550247,0.0,0.8364361316351175,0.12708498297628948,"A"
"MESOS-5108","Task","2016-04-04T20:05:38.000+0000",False,0.07178594551894926,0.0,2.037637838852478e-08,0.45550208968312694,"A"
"MESOS-6822","Bug","2016-12-20T16:01:11.000+0000",False,0.007159978483548609,0.0,5.777847421797763e-07,0.0723625073309601,"A"
"MESOS-8605","Bug","2018-02-23T23:21:20.000+0000",False,0.0021717590827901277,0.0,1.1993593789385154e-08,0.023001317071193912,"A"
"MESOS-4718","Improvement","2016-02-19T11:59:15.000+0000",False,0.021342084812112392,0.0,2.9321095713536523e-10,0.19086624126757512,"A"
"MESOS-8241","Task","2017-11-16T01:22:30.000+0000",False,0.01850126775373354,0.0,1.3442550849245062e-10,0.16936538127638986,"A"
"MESOS-4797","Task","2016-02-28T10:21:29.000+0000",False,0.031243469699435117,0.0,1.5715123367304393e-10,0.2586315868964769,"A"
"MESOS-4926","Improvement","2016-03-14T07:26:07.000+0000",False,0.03360915786851144,0.0,1.32153725591011e-09,0.2733563554871181,"A"
"MESOS-4150","Task","2015-12-14T20:32:54.000+0000",False,0.008387598434309411,0.0,1.650432254819498e-08,0.0838256059084678,"A"
"MESOS-3287","Bug","2015-08-18T07:47:13.000+0000",False,0.0168316029952038,0.0,0.019621283538113925,0.15624823932654763,"A"
"MESOS-2784","Bug","2015-05-29T23:05:30.000+0000",False,0.021034478192205545,0.0,7.902348722734428e-11,0.1885860934249584,"A"
