"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-44754","Improvement","2014-03-25T14:42:28.000+0000",False,0.1376556211708885,0.0,1.0124910193690154e-06,0.4035281730605646,"A"
"MDL-20045","New Feature","2009-08-12T00:00:34.000+0000",False,0.07139770959253162,0.0,0.00033401298169980734,0.2457700745637685,"A"
"MDL-32746","Improvement","2012-05-03T21:41:18.000+0000",False,0.0988049784134272,0.0,8.501341308097274e-06,0.3172454283447043,"A"
"MDL-42993","Bug","2013-11-20T15:52:57.000+0000",False,0.044199355580084046,0.0,3.9866874405585207e-11,0.16386800694064654,"A"
"MDL-40920","Bug","2013-07-29T08:55:20.000+0000",False,0.05902684461937556,0.0,0.000106866039938214,0.21001942245743283,"A"
"MDL-52432","Task","2015-12-07T19:10:18.000+0000",False,0.06529418870214491,0.0,3.4378238128516615e-06,0.22842695325432186,"A"
"MDL-50267","Task","2015-05-18T10:16:26.000+0000",False,0.063190477250703,0.0,1.0091933936090754e-06,0.22231739122532027,"A"
"MDL-41071","Bug","2013-08-07T12:52:40.000+0000",False,0.2581390415199135,0.0,0.0002735260315851269,0.5959096221217343,"A"
"MDL-46131","Bug","2014-06-25T16:15:44.000+0000",True,0.2808127828093217,0.0,0.02171924263905268,0.6233238521487584,"A"
"MDL-41438","Improvement","2013-08-27T06:59:02.000+0000",False,0.16317717279566119,0.0,0.0002060993502576975,0.4524784014494861,"A"
"MDL-44217","Bug","2014-02-17T04:11:22.000+0000",False,0.2713583418365691,1.0,6.984528662616603e-05,0.6121531890227646,"A"
"MDL-38758","Bug","2013-03-27T10:18:45.000+0000",False,0.21402683317952814,0.0,0.011820584299071376,0.5357619985238947,"A"
"MDL-35146","Bug","2012-08-30T20:04:24.000+0000",False,0.04319509396253789,0.0,2.333799559887826e-07,0.16060160337939858,"A"
"MDL-43330","Task","2013-12-11T04:18:12.000+0000",False,0.30276120017335967,0.0,0.0004150698393796455,0.6479249127895123,"A"
"MDL-41232","Bug","2013-08-16T06:45:56.000+0000",True,0.3727362453568652,1.0,0.9998286218712363,0.7157786979920758,"A"
"MDL-42150","Bug","2013-10-04T07:04:09.000+0000",False,0.08642547412390665,0.0,0.0003022527835659196,0.2861884358014024,"A"
"MDL-37813","Bug","2013-01-31T20:37:14.000+0000",True,0.21422803512589655,1.0,0.002609660663742521,0.5360593716611144,"A"
"MDL-42201","Bug","2013-10-08T11:40:27.000+0000",True,0.10294549981331738,0.0,1.8054847026983339e-06,0.32721618878498504,"A"
"MDL-43990","Improvement","2014-02-05T03:58:10.000+0000",False,0.10343047880960245,1.0,3.1018469485284904e-05,0.32837095971094094,"A"
"MDL-43886","Bug","2014-01-28T09:54:53.000+0000",False,0.06437363967306091,0.0,4.361607763805408e-09,0.22576198657827193,"A"
"MDL-52959","Task","2016-02-01T19:03:49.000+0000",False,0.060438551165896776,0.0,6.430926320901507e-05,0.21422020296732314,"A"
"MDL-44217","Bug","2014-02-17T04:11:22.000+0000",False,0.2713583418365691,1.0,6.984528662616603e-05,0.6121531890227646,"A"
"MDL-44228","Bug","2014-02-17T04:22:44.000+0000",False,0.10832626372098587,0.0,3.780895594644101e-06,0.33987782121750065,"A"
"MDL-52106","Bug","2015-11-12T15:57:14.000+0000",False,0.12240828207352106,0.0,3.3068531986537213e-06,0.37151906586131817,"A"
"MDL-46285","Improvement","2014-07-08T15:03:06.000+0000",False,0.2736365161578254,0.0,1.1957933950434675e-05,0.6148780737456353,"A"
"MDL-40049","Task","2013-06-06T07:26:45.000+0000",False,0.06729415762500737,0.0,2.4865071283613645e-05,0.23417185611625563,"A"
"MDL-42117","Bug","2013-10-03T01:31:13.000+0000",False,0.1254708342948057,0.0,2.253709796625974e-06,0.3781287391768237,"A"
"MDL-40062","Task","2013-06-06T07:32:54.000+0000",False,0.1272070435191367,0.0,0.0227693131914534,0.38183462812167723,"A"
"MDL-40058","Task","2013-06-06T07:31:20.000+0000",False,0.07952342941093654,0.0,4.71612393714842e-05,0.26801326285155275,"A"
"MDL-37813","Bug","2013-01-31T20:37:14.000+0000",True,0.21422803512589655,1.0,0.002609660663742521,0.5360593716611144,"A"
"MDL-41280","New Feature","2013-08-19T04:19:44.000+0000",False,0.15473062491920533,0.0,5.033029008059087e-06,0.4368747010953318,"A"
"MDL-42110","Bug","2013-10-02T17:33:27.000+0000",False,0.10134403770613387,0.0,8.917193722857299e-05,0.3233835918510213,"A"
"MDL-44759","Improvement","2014-03-25T14:56:14.000+0000",False,0.1258537337464221,0.0,1.3871799310969412e-05,0.3789485716249559,"A"
"MDL-44225","Bug","2014-02-17T04:21:00.000+0000",True,0.1769125167870028,0.0,6.059769719561382e-06,0.476693600218279,"A"
"MDL-51638","Bug","2015-10-02T17:18:52.000+0000",False,0.0374018621926264,0.0,3.967594549441122e-08,0.14138892891328014,"A"
"MDL-40918","Bug","2013-07-29T08:53:24.000+0000",False,0.058042592613962926,1.0,0.0001739562991886717,0.20707148019486132,"A"
"MDL-44745","Bug","2014-03-25T10:27:54.000+0000",False,0.07300782220663815,0.0,2.940654224994048e-07,0.25025277555168884,"A"
"MDL-39776","Sub-task","2013-05-21T06:48:01.000+0000",True,0.23778942904249104,1.0,0.011433120602116247,0.5693688650490484,"A"
"MDL-43860","Improvement","2014-01-26T07:22:53.000+0000",False,0.1398687027399819,0.0,1.086165312635488e-05,0.40799335503645784,"A"
"MDL-44079","Bug","2014-02-11T04:26:14.000+0000",False,0.2240397176406942,0.0,0.0012780915020524418,0.5502883818557702,"A"
"MDL-42081","Task","2013-10-01T09:41:03.000+0000",False,0.13535388715828373,1.0,9.73604777482938e-06,0.3988369189908337,"A"
"MDL-53019","Task","2016-02-07T23:22:00.000+0000",False,0.13828298925690588,0.0,0.00041558824424141864,0.4047984596506272,"A"
"MDL-40918","Bug","2013-07-29T08:53:24.000+0000",False,0.058042592613962926,1.0,0.0001739562991886717,0.20707148019486132,"A"
"MDL-41283","Improvement","2013-08-19T04:41:22.000+0000",False,0.03686442065830308,0.0,1.2742324114515444e-07,0.1395739167244358,"A"
"MDL-42243","Bug","2013-10-10T07:00:17.000+0000",False,0.12595715176617892,0.0,4.942516643649827e-07,0.37916975400706077,"A"
"MDL-47242","Bug","2014-09-15T14:23:02.000+0000",False,0.11283645394811022,0.0,2.453062695020112e-06,0.3502419288781082,"A"
"MDL-41504","Bug","2013-08-30T02:25:39.000+0000",True,0.11069797672335942,0.0,0.03772345365981727,0.345355636063965,"A"
"MDL-41504","Bug","2013-08-30T02:25:39.000+0000",True,0.11069797672335942,0.0,0.03772345365981727,0.345355636063965,"A"
"MDL-53186","Task","2016-02-22T15:09:18.000+0000",False,0.032946886067832366,0.0,2.994520878663315e-11,0.1261714231347852,"A"
"MDL-37145","Bug","2012-12-13T12:08:54.000+0000",False,0.17540408353351447,0.0,0.0068725369382608694,0.4741014050958608,"A"
"MDL-47152","New Feature","2014-09-08T14:38:06.000+0000",False,0.38099981002720096,0.0,0.04918442970010513,0.722882928940293,"A"
"MDL-43171","Bug","2013-12-03T05:53:21.000+0000",False,0.07477117176411746,0.0,6.295915721372026e-07,0.25511892793767954,"A"
"MDL-41387","Bug","2013-08-22T09:11:39.000+0000",False,0.13811960332003353,0.0,0.0015147929407822991,0.4044679814037061,"A"
"MDL-16474","New Feature","2008-09-11T20:35:07.000+0000",False,0.04957431589470225,0.0,9.267533191540613e-05,0.1810391215996163,"A"
"MDL-53189","Task","2016-02-22T15:34:13.000+0000",False,0.04488124501048188,0.0,2.8092507083250455e-05,0.16607530841211726,"A"
"MDL-49533","Improvement","2015-03-16T14:47:04.000+0000",False,0.06007038227402273,0.0,1.187456631545426e-06,0.21312775096155046,"A"
"MDL-20250","Bug","2009-09-10T19:33:29.000+0000",False,0.2688013203345599,0.0,0.00011421023302681076,0.6090691786292213,"A"
"MDL-40769","Task","2013-07-19T03:10:39.000+0000",False,0.3495149606401307,1.0,4.143411122610947e-05,0.6948604878489938,"A"
"MDL-51870","Task","2015-10-22T18:47:31.000+0000",False,0.11418980231872858,0.0,1.4381307380262616e-06,0.35330872311336314,"A"
"MDL-45594","Bug","2014-05-17T01:35:41.000+0000",False,0.06995191629981838,0.0,1.0960223830919057e-08,0.24171237871200166,"A"
"MDL-44755","Improvement","2014-03-25T14:44:58.000+0000",False,0.1025057105888577,0.0,2.745316546039384e-06,0.32616666375958736,"A"
"MDL-47242","Bug","2014-09-15T14:23:02.000+0000",False,0.11283645394811022,0.0,2.453062695020112e-06,0.3502419288781082,"A"
"MDL-41796","Improvement","2013-09-16T01:49:59.000+0000",False,0.11359292099451354,0.0,8.387373664977764e-06,0.35195856512983176,"A"
"MDL-44806","Bug","2014-03-26T15:30:08.000+0000",False,0.2834753350598658,1.0,3.170761301855762e-05,0.6264053686228318,"A"
"MDL-30668","Bug","2011-12-09T11:39:05.000+0000",False,0.10898298744841034,0.0,8.8045743080725e-09,0.34140084589873376,"A"
"MDL-42276","Task","2013-10-11T03:47:59.000+0000",False,0.3656533445946823,0.0,0.0009287005706573017,0.7095509415628292,"A"
"MDL-42442","Bug","2013-10-20T15:57:25.000+0000",False,0.16218357530704916,0.0,7.934199605769332e-08,0.4506719268549323,"A"
"MDL-39958","Task","2013-05-31T03:44:45.000+0000",False,0.10063173227928252,1.0,2.0446266318829154e-06,0.3216692794925448,"A"
"MDL-43855","Improvement","2014-01-26T07:05:48.000+0000",False,0.10052745705948019,0.0,3.290448047044651e-05,0.3214178186929118,"A"
"MDL-44340","Bug","2014-02-25T09:06:54.000+0000",False,0.07153774033585505,0.0,4.5763454699615164e-06,0.2461614397665738,"A"
"MDL-43714","Bug","2014-01-16T03:13:17.000+0000",False,0.11139760957744055,0.0,0.009381010379440552,0.34695972907475686,"A"
"MDL-44079","Bug","2014-02-11T04:26:14.000+0000",False,0.2240397176406942,0.0,0.0012780915020524418,0.5502883818557702,"A"
"MDL-46873","Bug","2014-08-19T11:44:15.000+0000",False,0.1909090909090909,1.0,2.3590037592001094e-06,0.5,"A"
"MDL-43488","Bug","2013-12-23T05:49:46.000+0000",False,0.2815367295931909,0.0,0.8521430986624864,0.6241644664670977,"A"
"MDL-53190","Task","2016-02-22T17:25:06.000+0000",False,0.10714329788101938,0.0,4.991365451609562e-05,0.33712224168959487,"A"
