"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.12018053979634298,0.0,0.007729980095102019,0.31071062803359556,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.2822979021000384,1.0,0.0013677021216130286,0.5648405085712972,"A"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.14542783141921123,1.0,0.0026156579582287454,0.3596235243531637,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.23255813953488372,1.0,0.0009357369930255185,0.5,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.09381749626102263,0.0,0.23295757719420526,0.2546494235708087,"A"
"CLOV-1657","Bug","2015-03-03T10:57:57.000+0000",False,0.11550528437119209,0.0,9.149925780645759e-07,0.3011604931095596,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.10722085763838071,1.0,0.10288649706669163,0.2838332803838028,"A"
"CLOV-1544","Task","2014-08-18T10:48:05.000+0000",False,0.13271207151145134,0.0,7.745054869062512e-05,0.33553261168741566,"A"
"CLOV-1395","Bug","2013-12-05T07:52:15.000+0000",False,0.11842871291171754,0.0,0.06164688690779703,0.3071510849818413,"A"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.1611560778710872,0.0,0.0006641006407155539,0.3879995426159387,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.23255813953488372,1.0,0.0009357369930255185,0.5,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.08816391510073288,0.0,0.0034936681908126687,0.24189098950833776,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.12044349882721804,0.0,0.0030378756289884162,0.3112429965131422,"A"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.11373809505147861,0.0,0.0002590615605991019,0.29750826105784695,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.16911767780687248,0.0,0.0033038295871000547,0.4017999467189861,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.23255813953488372,1.0,0.0009357369930255185,0.5,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.3499570233201831,1.0,0.9936560279337854,0.6398456639189674,"A"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.18117315272718337,0.0,4.80766434452047e-05,0.42201746452547695,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.5908586389638665,1.0,0.9999222590579421,0.8265596779746198,"A"
"CLOV-1496","Story","2014-05-15T10:29:08.000+0000",True,0.23939615565843428,0.0,0.8612664223101787,0.5094812516920476,"A"
"CLOV-1543","Bug","2014-08-18T10:45:29.000+0000",False,0.12853184487619249,1.0,0.000546059482622505,0.32737533099425103,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.551867225712357,1.0,0.8211109376530699,0.8025233169337067,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.1890957180729729,0.0,0.00037986264947699146,0.4348784627207239,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.18065914922403503,0.0,0.15122532841413028,0.42117162521530366,"A"
"CLOV-1427","Story","2014-01-15T13:08:54.000+0000",False,0.1139758224401633,0.0,0.05054448542116158,0.2980009391572463,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.24718206524583206,0.0,0.0006050012739121227,0.5200453072538839,"A"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.11261649054839895,0.0,0.0026225232960379163,0.2951780196831163,"A"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.14542783141921123,1.0,0.0026156579582287454,0.3596235243531637,"A"
"CLOV-1544","Task","2014-08-18T10:48:05.000+0000",False,0.13271207151145134,0.0,7.745054869062512e-05,0.33553261168741566,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.18391565315268374,1.1976212614048962e-68,0.015728280152486684,0.4265067430802926,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.09381749626102263,0.0,0.23295757719420526,0.2546494235708087,"A"
"CLOV-1186","Bug","2012-11-12T06:46:53.000+0000",True,0.4378701495454764,1.0,0.8315639316712462,0.7199295132018813,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.17952983549318152,1.0,0.05988687680317051,0.41930826592278736,"A"
"CLOV-1761","New Feature","2015-07-02T06:32:23.000+0000",False,0.15302745065531806,0.0,0.00015519734571689756,0.37352393236636877,"A"
"CLOV-1451","Bug","2014-02-10T09:38:11.000+0000",False,0.15501683919318843,0.0,0.00010359301847380102,0.37710354888510617,"A"
"CLOV-1827","Improvement","2015-10-28T15:32:20.000+0000",False,0.23293964902341643,0.0,0.00196252722883352,0.5005340969704232,"A"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.18083758744194695,0.0,0.002745197919333768,0.4214654215180895,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.2631467440171017,0.0,0.005889542619796352,0.5409693264556197,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.26310748132150136,0.0,0.11202973602031009,0.5409190412899076,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.23255813953488372,1.0,0.0009357369930255185,0.5,"A"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.2026249139078663,0.0,0.0002150714636178511,0.4561017751657395,"A"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.12507685767938945,0.0,0.004619402783273772,0.32054133390052036,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.08816391510073288,0.0,0.0034936681908126687,0.24189098950833776,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.18636880798752664,1.0,0.0027644993060821693,0.43048879439363874,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.17690334502160204,0.0,0.008101305906434755,0.41494796686864577,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.20356374989765058,0.0,0.0003058667997138201,0.4575411517309236,"A"
"CLOV-1086","Bug","2008-11-18T04:51:25.000+0000",False,0.23251007597455306,0.0,0.0028406870014233594,0.4999326697544566,"A"
"CLOV-1333","Story","2013-07-22T10:32:32.000+0000",True,0.1298167169331492,0.0,0.00023033599111561972,0.3298954839632686,"A"
