"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-8741","Bug","2017-04-13T03:03:15.000+0000",False,0.011651662292051128,0.0,2.844268512336315e-30,0.31357560505948473,"A"
"TISTUD-7725","Bug","2015-09-24T18:29:17.000+0000",False,0.008399597953728336,0.0,1.2542988300292355e-26,0.24712487387606427,"A"
"TISTUD-5039","Improvement","2013-06-27T20:38:29.000+0000",False,0.005319439927371415,0.0,8.883470417170405e-21,0.17165787538932967,"A"
"TISTUD-8682","Bug","2017-01-04T06:05:07.000+0000",False,0.0015431118817511265,0.0,3.2298154163682573e-32,0.05650408282822327,"A"
"TISTUD-5418","Improvement","2013-09-20T14:46:10.000+0000",False,0.0036570864366621374,0.0,3.981220553852862e-21,0.12452130855176155,"A"
"TISTUD-8963","Bug","2017-12-18T07:07:40.000+0000",False,0.013503169734092756,0.0,1.7765755443812923e-23,0.34658034695463863,"A"
"TISTUD-6310","Bug","2014-04-09T04:51:59.000+0000",False,0.004753985610750221,0.0,1.5204406408477159e-21,0.15618713699619846,"A"
"TISTUD-7979","Improvement","2016-02-02T17:08:34.000+0000",False,0.0017415849788353878,0.0,1.0727072838371982e-27,0.06332324196496697,"A"
"TISTUD-9108","Bug","2018-08-01T04:47:37.000+0000",False,0.006692116397893319,0.0,1.0972125643956499e-30,0.20702046886109182,"A"
"TISTUD-5662","Bug","2013-11-06T22:24:51.000+0000",False,0.007539515558156999,0.0,7.132579422717209e-32,0.2274267686825099,"A"
"TISTUD-5663","Improvement","2013-11-06T22:39:04.000+0000",False,0.004459357222321349,0.0,7.163903609939181e-24,0.1479021377645085,"A"
"TISTUD-5364","Story","2013-09-07T00:06:05.000+0000",False,0.0064942454050778125,0.0,2.181620290983964e-27,0.202104517768031,"A"
"TISTUD-8846","Bug","2017-08-17T06:33:14.000+0000",False,0.007261223524293903,0.0,1.0,0.2208381923078234,"A"
"TISTUD-1335","Bug","2012-03-13T16:56:33.000+0000",False,0.017069660551592213,0.0,2.4367296241525845e-22,0.4022485512786597,"A"
"TISTUD-7956","Bug","2016-01-14T21:37:34.000+0000",False,0.0014806354142350478,0.0,3.96733165014861e-27,0.05433748370017726,"A"
"TISTUD-6102","Bug","2014-01-28T21:40:22.000+0000",False,0.002333157816343081,0.0,2.7678127903184863e-28,0.08309144452274898,"A"
"TISTUD-7791","Bug","2015-10-19T22:28:55.000+0000",False,0.0011904408257446353,0.0,2.0952620097727416e-28,0.044145711630509066,"A"
