"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-52803","Task","2016-01-18T14:40:57.000+0000",False,0.13531164134736162,0.0,0.0002484057831053154,0.4132099690817302,"A"
"MDL-43864","Improvement","2014-01-26T07:31:20.000+0000",True,0.5458055370699922,1.0,0.798842692381569,0.8439365568978169,"A"
"MDL-39770","Sub-task","2013-05-21T04:14:54.000+0000",False,0.16416214840828267,0.0,0.0008142005063326319,0.46916353774728553,"A"
"MDL-51602","New Feature","2015-09-30T03:21:16.000+0000",False,0.03830360373953292,0.0,5.827868759329899e-06,0.1519900355047402,"A"
"MDL-42956","Bug","2013-11-18T23:47:49.000+0000",False,0.1284835934660703,0.0,5.605276321212913e-06,0.3988267441787212,"A"
"MDL-51233","Task","2015-08-28T07:43:18.000+0000",False,0.04531126813940162,0.0,8.7157322328891e-07,0.17599047587851346,"A"
"MDL-44927","Improvement","2014-04-03T11:11:10.000+0000",True,0.045739095320482405,0.0,1.13988487716951e-06,0.17742286437266214,"A"
"MDL-30812","Bug","2011-12-20T01:44:33.000+0000",False,0.06046614111811455,0.0,3.5083389967798534e-06,0.22457127963278475,"A"
"MDL-42214","Bug","2013-10-09T02:27:49.000+0000",False,0.1552350305474386,0.0,3.243244850546949e-05,0.45263228461311544,"A"
"MDL-43740","Bug","2014-01-17T07:43:24.000+0000",False,0.14146691929221666,0.0,0.18805046059967237,0.4257819327215542,"A"
"MDL-46316","Bug","2014-07-10T15:25:09.000+0000",False,0.08111029952654032,0.0,1.7628935948675758e-05,0.2842902984579744,"A"
"MDL-53182","Task","2016-02-22T13:09:24.000+0000",False,0.07779598206578012,0.0,7.281646370414343e-05,0.2751597805585588,"A"
"MDL-43188","Task","2013-12-04T04:53:15.000+0000",False,0.09782796602125646,0.0,8.092816528785271e-06,0.327939915059547,"A"
"MDL-53186","Task","2016-02-22T15:09:18.000+0000",False,0.04454259263830599,0.0,0.0007615218756239746,0.17340758491842898,"A"
"MDL-52676","Task","2016-01-07T15:45:49.000+0000",False,0.25076580111728286,1.0,0.0018595807398314396,0.6009788262025496,"A"
"MDL-43537","Improvement","2014-01-02T05:32:58.000+0000",False,0.17415466506478522,0.0,0.00476052871927744,0.4869064119642056,"A"
"MDL-52775","Bug","2016-01-15T09:22:31.000+0000",False,0.052840899745193785,0.0,4.014307713926342e-06,0.20067127189379108,"A"
"MDL-44127","Improvement","2014-02-13T07:08:53.000+0000",False,0.09105547915189581,0.0,2.8407709613600686e-05,0.31072379276434864,"A"
"MDL-41413","Bug","2013-08-26T01:50:04.000+0000",False,0.13003641680948655,1.0,4.6023674928989646e-05,0.40213925734856565,"A"
"MDL-44832","Bug","2014-03-27T17:05:21.000+0000",False,0.05664990539290167,0.0,0.0006208892107932083,0.21274302202128662,"A"
"MDL-44782","Bug","2014-03-25T16:25:36.000+0000",False,0.08457810979785578,0.0,2.6033796875890957e-05,0.2936686935615155,"A"
"MDL-46573","Task","2014-07-29T11:15:16.000+0000",False,0.14395296655831763,0.0,0.00035139686745568776,0.430757486394503,"A"
"MDL-51513","Task","2015-09-24T01:15:36.000+0000",True,0.0972534699225379,0.0,6.9462695138667355e-06,0.3265031422991917,"A"
"MDL-53019","Task","2016-02-07T23:22:00.000+0000",False,0.04817278419414898,0.0,3.088560464407839e-08,0.18550115414183174,"A"
"MDL-41236","Improvement","2013-08-16T07:21:16.000+0000",False,0.20057714768054322,0.0,0.00022159655361167336,0.5303093709884807,"A"
"MDL-52775","Bug","2016-01-15T09:22:31.000+0000",False,0.052840899745193785,0.0,4.014307713926342e-06,0.20067127189379108,"A"
"MDL-43994","Bug","2014-02-05T05:08:20.000+0000",False,0.1774255517832932,0.0,0.0006810439606474295,0.49254792636945777,"A"
"MDL-40051","Task","2013-06-06T07:28:12.000+0000",False,0.06592839936121037,0.0,8.294670923286034e-05,0.24105459459447062,"A"
"MDL-52710","Task","2016-01-11T14:01:51.000+0000",True,0.06034263679131236,0.0,1.1716517524801238e-05,0.2241925680853953,"A"
"MDL-41387","Bug","2013-08-22T09:11:39.000+0000",False,0.14779652914662325,0.0,0.002085459570456978,0.43833764323450786,"A"
