"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-7825","Story","2011-01-25T06:31:04.000+0000",False,0.011861842594085303,0.0,4.7838550477059135e-16,0.21530624449329694,"A"
"BAM-3728","Story","2009-04-07T07:23:08.000+0000",False,0.010668554189597494,0.0,4.212840021437468e-17,0.19774230353757627,"A"
"BAM-8782","Story","2011-05-16T11:20:12.000+0000",False,0.012184780357606092,0.0,6.15858194528415e-16,0.21993514981723267,"A"
"BAM-4791","Story","2009-11-02T05:58:08.000+0000",False,0.018127330019620125,0.0,3.066835218980135e-17,0.29675943063032206,"A"
"BAM-4665","Story","2009-10-06T07:03:54.000+0000",False,0.014640919290234568,0.0,3.556576711313456e-16,0.2535207478406661,"A"
"BAM-6957","Bug","2010-09-30T00:26:19.000+0000",False,0.014778178823501397,0.0,0.007438870401246973,0.25531723847268656,"A"
"BAM-4732","Story","2009-10-19T07:18:41.000+0000",False,0.007567541227362467,0.0,1.902857512593237e-17,0.14842256227655798,"A"
"BAM-8969","Bug","2011-06-02T01:04:53.000+0000",False,0.013737757651046067,0.0,6.062038695071472e-11,0.24149318248747056,"A"
"BAM-4724","Story","2009-10-19T06:06:43.000+0000",False,0.03140977598537153,0.0,2.6519330633116863e-16,0.4256897919783661,"A"
"BAM-10105","Bug","2011-11-02T20:00:44.000+0000",False,0.039404076566325566,0.0,2.0094656334475226e-17,0.483900341941384,"A"
"BAM-7633","Story","2010-12-30T11:16:28.000+0000",False,0.013543356396377108,0.0,1.049461358458904e-17,0.23885638549941193,"A"
"BAM-7437","Story","2010-12-01T18:56:41.000+0000",False,0.008333350597678823,0.0,5.709780677253606e-12,0.16112817764560977,"A"
"BAM-10651","Bug","2012-01-18T00:08:19.000+0000",False,0.030119308076288483,0.0,1.7684201371988208e-15,0.4151433312781394,"A"
"BAM-5456","Bug","2010-03-11T01:15:26.000+0000",False,0.04927233697756136,0.0,2.054732110834631e-11,0.5422487229448142,"A"
"BAM-8089","Story","2011-02-22T06:44:08.000+0000",True,0.027234699844062345,0.0,5.714444724377119e-17,0.3902200640605226,"A"
"BAM-5456","Bug","2010-03-11T01:15:26.000+0000",False,0.04927233697756136,0.0,2.054732110834631e-11,0.5422487229448142,"A"
"BAM-8089","Story","2011-02-22T06:44:08.000+0000",True,0.027234699844062345,0.0,5.714444724377119e-17,0.3902200640605226,"A"
"BAM-6855","Task","2010-09-16T15:47:12.000+0000",False,0.012006140040241661,0.0,3.447772385468719e-12,0.21738096345355126,"A"
"BAM-8789","Story","2011-05-16T11:44:05.000+0000",True,0.009283584789992699,0.0,1.980253089032825e-12,0.17640202363404506,"A"
"BAM-4924","Story","2009-11-29T22:07:15.000+0000",False,0.01422144584015606,0.0,2.3704712905473545e-15,0.2479795979776168,"A"
"BAM-9342","Improvement","2011-07-22T10:01:47.000+0000",False,0.011892130089604628,0.0,3.7539240312278434e-11,0.21574258156142967,"A"
"BAM-8806","Story","2011-05-16T14:12:06.000+0000",False,0.009614629925868538,0.0,3.197374843577511e-17,0.18160002580258594,"A"
"BAM-11602","Bug","2012-05-25T02:41:57.000+0000",False,0.043543639419808836,0.0,2.512978818274969e-18,0.5099467232222761,"A"
"BAM-3724","Story","2009-04-07T07:19:28.000+0000",False,0.008965020847156613,0.0,2.2686827237103445e-15,0.17134061334833006,"A"
"BAM-4535","Story","2009-09-15T07:49:39.000+0000",False,0.007948738004583388,0.0,2.0034260096933676e-15,0.154792331005473,"A"
"BAM-5140","Bug","2009-12-29T07:16:19.000+0000",False,0.009857593870261645,0.0,3.712888703719035e-15,0.18537561649802448,"A"
"BAM-4088","Story","2009-06-18T05:42:52.000+0000",False,0.02435642846123167,0.0,4.3120431995400214e-18,0.36330735684291204,"A"
"BAM-3745","Story","2009-04-07T07:36:24.000+0000",False,0.014118528116483044,0.0,4.6130888911774906e-14,0.24660821565507918,"A"
"BAM-9692","Story","2011-09-05T04:43:32.000+0000",False,0.014532903979342994,0.0,1.0060078516585623e-17,0.2521012617111899,"A"
"BAM-7476","Story","2010-12-09T00:08:37.000+0000",False,0.012868802965418804,0.0,2.6500628218931694e-18,0.2295713308906641,"A"
"BAM-5184","Bug","2010-01-11T04:23:56.000+0000",False,0.014502321951219449,0.0,1.0,0.2516984427156934,"A"
"BAM-4580","Story","2009-09-18T05:43:35.000+0000",False,0.04453174282433094,0.0,5.687605144730234e-17,0.5158108221869501,"A"
"BAM-8556","Bug","2011-04-18T05:17:04.000+0000",True,0.01250246350719553,0.0,1.2696029694489598e-15,0.22443866103720045,"A"
"BAM-5187","Story","2010-01-11T05:32:05.000+0000",False,0.006253179658735558,0.0,2.169014734935015e-13,0.1257436069340052,"A"
"BAM-9384","Bug","2011-07-29T11:09:49.000+0000",False,0.040505815961313904,0.0,1.9224117389851152e-10,0.49107669254000746,"A"
"BAM-7531","Task","2010-12-14T10:05:51.000+0000",False,0.00694935373529355,0.0,0.002221345030786623,0.1378968087304401,"A"
"BAM-4503","Task","2009-09-03T22:51:36.000+0000",False,0.006318358340856695,0.0,5.2008310566085256e-15,0.1268952282049802,"A"
"BAM-8785","Story","2011-05-16T11:25:55.000+0000",False,0.007445048852465061,0.0,2.691172439008145e-16,0.1463563437984226,"A"
"BAM-7531","Task","2010-12-14T10:05:51.000+0000",False,0.00694935373529355,0.0,0.002221345030786623,0.1378968087304401,"A"
"BAM-8089","Story","2011-02-22T06:44:08.000+0000",True,0.027234699844062345,0.0,5.714444724377119e-17,0.3902200640605226,"A"
"BAM-10613","Story","2012-01-13T03:32:36.000+0000",False,0.01261123955460451,0.0,2.2052489328826118e-14,0.22596941463896802,"A"
"BAM-4536","Story","2009-09-15T08:23:27.000+0000",False,0.015235909601163083,0.0,1.882861019056579e-17,0.2612496982712485,"A"
"BAM-7200","Story","2010-10-22T16:24:12.000+0000",False,0.01441107467865241,0.0,5.416737348284092e-15,0.2504941221393238,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.019340421701731336,0.0,1.480241660989258e-17,0.3107180650941652,"A"
"BAM-11170","Story","2012-03-08T10:20:51.000+0000",False,0.019733995163748512,0.0,5.687605144730234e-17,0.3151356710660379,"A"
"BAM-8078","Story","2011-02-21T10:56:56.000+0000",False,0.03777920388347717,0.0,1.6716883074297291e-15,0.47297100327385927,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.013814308659690345,0.0,4.193044596005973e-09,0.24252677304169404,"A"
"BAM-7365","Task","2010-11-19T17:20:00.000+0000",False,0.010378997530862494,0.0,3.2987268051019894e-13,0.19336774473320456,"A"
"BAM-8806","Story","2011-05-16T14:12:06.000+0000",False,0.009614629925868538,0.0,3.197374843577511e-17,0.18160002580258594,"A"
"BAM-8868","Story","2011-05-19T19:49:44.000+0000",False,0.010036055855880171,0.0,4.3077852944233535e-15,0.18812791566818682,"A"
"BAM-5213","Bug","2010-01-14T03:46:38.000+0000",False,0.01765802933542555,0.0,5.681962196575664e-10,0.2912160712261778,"A"
"BAM-4535","Story","2009-09-15T07:49:39.000+0000",False,0.007948738004583388,0.0,2.0034260096933676e-15,0.154792331005473,"A"
"BAM-11170","Story","2012-03-08T10:20:51.000+0000",False,0.019733995163748512,0.0,5.687605144730234e-17,0.3151356710660379,"A"
"BAM-10059","Story","2011-10-31T01:20:12.000+0000",False,0.017760986138988362,0.0,3.352722242737323e-18,0.29243920718816757,"A"
"BAM-8448","Story","2011-04-05T09:14:08.000+0000",False,0.012730574425294176,0.0,3.078399052386867e-18,0.2276422072334266,"A"
"BAM-6247","Bug","2010-07-13T15:14:36.000+0000",False,0.03636373917742756,0.0,4.063604534174098e-15,0.46309769044776283,"A"
"BAM-7454","Story","2010-12-03T19:50:19.000+0000",False,0.026770516530266044,0.0,1.7515424472553623e-16,0.3860242864359425,"A"
"BAM-4360","Bug","2009-08-17T05:25:12.000+0000",False,0.024340390417559987,0.0,1.115245963589624e-13,0.3631512039679841,"A"
"BAM-6969","Bug","2010-09-30T18:20:36.000+0000",False,0.009578250749266864,0.0,8.387636623278764e-08,0.18103184959700386,"A"
"BAM-5328","Bug","2010-02-12T04:04:07.000+0000",False,0.015844888270988036,0.0,1.0,0.2690057359138783,"A"
"BAM-3905","Bug","2009-05-14T02:48:22.000+0000",False,0.009994784315936348,0.0,3.155615215099472e-14,0.1874929788843549,"A"
"BAM-5070","Story","2009-12-15T06:00:33.000+0000",False,0.005024247876532431,0.0,3.381442850758013e-19,0.1034765962424402,"A"
"BAM-4935","Story","2009-12-01T05:02:33.000+0000",False,0.014484549893488073,0.0,1.436655438135971e-12,0.2514641656043727,"A"
"BAM-8969","Bug","2011-06-02T01:04:53.000+0000",False,0.013737757651046067,0.0,6.062038695071472e-11,0.24149318248747056,"A"
"BAM-4941","Story","2009-12-01T07:26:32.000+0000",False,0.013556797278773992,0.0,2.6335704096505424e-17,0.23903924962024792,"A"
"BAM-6247","Bug","2010-07-13T15:14:36.000+0000",False,0.03636373917742756,0.0,4.063604534174098e-15,0.46309769044776283,"A"
"BAM-8551","Bug","2011-04-15T12:01:54.000+0000",False,0.018355069129021823,0.0,2.3480783855009292e-08,0.29942022597699014,"A"
"BAM-6133","Bug","2010-06-25T03:34:50.000+0000",False,0.025963267831156392,0.0,4.03180755330038e-13,0.37859815839872313,"A"
"BAM-9941","Bug","2011-10-10T01:01:22.000+0000",False,0.00923449097347719,0.0,0.999300898943023,0.17562583345353336,"A"
"BAM-6262","Story","2010-07-14T08:35:10.000+0000",False,0.021811765575202827,0.0,8.981610966806532e-18,0.33760423007478413,"A"
"BAM-10058","Story","2011-10-31T01:19:48.000+0000",False,0.02354581370814085,0.0,2.4667475564650425e-17,0.35532438751842116,"A"
"BAM-7825","Story","2011-01-25T06:31:04.000+0000",False,0.011861842594085303,0.0,4.7838550477059135e-16,0.21530624449329694,"A"
"BAM-9758","Story","2011-09-13T03:00:03.000+0000",False,0.015426598829608047,0.0,8.535386530452474e-16,0.26369494819018346,"A"
"BAM-3912","Story","2009-05-18T06:21:48.000+0000",False,0.03965605453536618,0.0,5.7482310187561505e-18,0.4855579696084243,"A"
"BAM-10254","Bug","2011-11-24T03:25:30.000+0000",False,0.0464755750658565,0.0,4.0358215660660783e-16,0.5269801511372332,"A"
"BAM-8213","Bug","2011-03-08T06:51:06.000+0000",False,0.013785895311498838,0.0,4.443992175338086e-13,0.24214344662692558,"A"
"BAM-11116","Story","2012-03-05T04:52:50.000+0000",False,0.04061568692973094,0.0,8.226726977798623e-17,0.49178231443873655,"A"
"BAM-6215","Bug","2010-07-09T12:47:40.000+0000",False,0.009696684688016077,0.0,9.547663083811363e-16,0.1828788338235232,"A"
"BAM-5076","Story","2009-12-15T06:46:05.000+0000",False,0.012548784568727081,0.0,2.1707747642227123e-16,0.2250912136208566,"A"
"BAM-5261","Story","2010-01-28T01:27:42.000+0000",False,0.01865928550816126,0.0,5.26241043256817e-17,0.3029451910040804,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.013814308659690345,0.0,4.193044596005973e-09,0.24252677304169404,"A"
"BAM-4003","Story","2009-06-01T08:01:53.000+0000",False,0.05906822604962684,0.0,1.0690977436157933e-16,0.5893033427688662,"A"
"BAM-4794","Story","2009-11-02T07:34:36.000+0000",False,0.026027940979217297,0.0,2.961463514849602e-17,0.37919926136605625,"A"
"BAM-5277","Bug","2010-02-03T03:14:46.000+0000",False,0.021096417322753018,0.0,4.627654488351047e-13,0.3300262678464063,"A"
"BAM-6260","Story","2010-07-14T08:15:27.000+0000",False,0.023504551614661105,0.0,4.819229716382955e-16,0.35491303836112476,"A"
"BAM-8083","Story","2011-02-22T06:43:34.000+0000",False,0.029932399830717084,0.0,4.8705993185710545e-17,0.4135859897153709,"A"
"BAM-10870","Story","2012-02-13T00:07:10.000+0000",False,0.015064581586455052,0.0,1.8814056649402998e-17,0.25903964363510307,"A"
"BAM-8089","Story","2011-02-22T06:44:08.000+0000",True,0.027234699844062345,0.0,5.714444724377119e-17,0.3902200640605226,"A"
"BAM-10094","Bug","2011-11-02T00:48:14.000+0000",False,0.011717889320387169,0.0,9.64842138251634e-11,0.21322609269168902,"A"
"BAM-5645","Bug","2010-04-15T11:59:11.000+0000",False,0.01586613837453015,0.0,3.8808865704979014e-16,0.2692736120497262,"A"
"BAM-7924","Bug","2011-02-04T04:39:34.000+0000",False,0.011419503233711992,0.0,0.3161005574884044,0.20888099741458482,"A"
"BAM-11604","Bug","2012-05-25T02:53:22.000+0000",False,0.03353236942506837,0.0,9.775112087475456e-16,0.4422901040389771,"A"
"BAM-10096","Story","2011-11-02T05:06:17.000+0000",False,0.015239257001191617,0.0,8.838266173649441e-17,0.2612927545663683,"A"
"BAM-3685","Story","2009-03-24T11:07:42.000+0000",False,0.00719080257014824,0.0,5.5321744598514e-19,0.14203716387897913,"A"
"BAM-4537","Story","2009-09-15T08:51:01.000+0000",False,0.012695099664882366,0.0,7.49358176834423e-18,0.22714564850223048,"A"
"BAM-3981","Story","2009-06-01T02:21:54.000+0000",False,0.02951518998991327,1.0,4.759681735275798e-18,0.4100818465368398,"A"
"BAM-8787","Story","2011-05-16T11:32:22.000+0000",False,0.007021877490934141,0.0,6.108373362635415e-15,0.13914442405222233,"A"
"BAM-9758","Story","2011-09-13T03:00:03.000+0000",False,0.015426598829608047,0.0,8.535386530452474e-16,0.26369494819018346,"A"
"BAM-9680","Bug","2011-09-02T10:16:47.000+0000",False,0.009604968619507858,0.0,1.0,0.1814492066945594,"A"
"BAM-8446","Story","2011-04-05T07:33:59.000+0000",False,0.04191616766467069,1.0,1.4645174570079442e-18,0.5,"A"
"BAM-11609","Bug","2012-05-25T03:58:05.000+0000",False,0.014401956757452572,0.0,3.0991903655533245e-16,0.2503735791220757,"A"
"BAM-11096","Bug","2012-03-02T17:31:10.000+0000",False,0.00901286344024661,0.0,6.463342141216038e-08,0.17210450405524994,"A"
"BAM-4003","Story","2009-06-01T08:01:53.000+0000",False,0.05906822604962684,0.0,1.0690977436157933e-16,0.5893033427688662,"A"
"BAM-5124","Bug","2009-12-22T04:10:50.000+0000",False,0.0224288863771422,0.0,2.2829433489383446e-17,0.3440138686557154,"A"
"BAM-10095","Story","2011-11-02T05:06:06.000+0000",False,0.016968585384885392,0.0,3.1122060416326507e-15,0.28292193602666565,"A"
"BAM-9420","Bug","2011-08-01T19:04:59.000+0000",False,0.004460749631072004,0.0,1.555728157231492e-11,0.0929021065996139,"A"
"BAM-4735","Story","2009-10-19T07:23:07.000+0000",False,0.016379133696159436,0.0,2.056189272542795e-17,0.2756847607841757,"A"
"BAM-4795","Story","2009-11-02T07:36:05.000+0000",True,0.0702073518993947,1.0,1.2144126040584636e-15,0.6331501815535185,"A"
"BAM-5184","Bug","2010-01-11T04:23:56.000+0000",False,0.014502321951219449,0.0,1.0,0.2516984427156934,"A"
"BAM-10870","Story","2012-02-13T00:07:10.000+0000",False,0.015064581586455052,0.0,1.8814056649402998e-17,0.25903964363510307,"A"
"BAM-8015","Story","2011-02-11T00:00:49.000+0000",False,0.02560638531520193,0.0,1.0113489802314042e-12,0.37526152695597814,"A"
"BAM-7365","Task","2010-11-19T17:20:00.000+0000",False,0.010378997530862494,0.0,3.2987268051019894e-13,0.19336774473320456,"A"
"BAM-10060","Story","2011-10-31T01:20:48.000+0000",False,0.009085063337367633,0.0,1.1610565421769157e-17,0.17325477815961762,"A"
"BAM-3806","Story","2009-04-17T01:32:09.000+0000",True,0.060362896975233726,1.0,1.0822968615919417e-07,0.5948723287156991,"A"
"BAM-8078","Story","2011-02-21T10:56:56.000+0000",False,0.03777920388347717,0.0,1.6716883074297291e-15,0.47297100327385927,"A"
"BAM-7501","Bug","2010-12-10T13:58:09.000+0000",False,0.04191616766467069,1.0,1.4645174570079442e-18,0.5,"A"
"BAM-4664","Story","2009-10-06T06:58:28.000+0000",False,0.016598747927857267,0.0,2.670951822895958e-16,0.2783971362263246,"A"
"BAM-7633","Story","2010-12-30T11:16:28.000+0000",False,0.013543356396377108,0.0,1.049461358458904e-17,0.23885638549941193,"A"
"BAM-5213","Bug","2010-01-14T03:46:38.000+0000",False,0.01765802933542555,0.0,5.681962196575664e-10,0.2912160712261778,"A"
"BAM-8783","Story","2011-05-16T11:21:49.000+0000",False,0.00971392817437586,0.0,3.131870581811486e-16,0.18314708920181716,"A"
"BAM-3864","Story","2009-05-04T07:28:03.000+0000",False,0.016854663090130385,0.0,6.776913713317966e-18,0.28153384387369945,"A"
"BAM-6505","Story","2010-08-10T07:24:57.000+0000",False,0.04191616766467069,1.0,1.4645174570079442e-18,0.5,"A"
"BAM-11116","Story","2012-03-05T04:52:50.000+0000",False,0.04061568692973094,0.0,8.226726977798623e-17,0.49178231443873655,"A"
"BAM-10997","Task","2012-02-27T00:16:28.000+0000",False,0.008409984823138617,0.0,3.8715610793553744e-14,0.16237984690678842,"A"
"BAM-3728","Story","2009-04-07T07:23:08.000+0000",False,0.010668554189597494,0.0,4.212840021437468e-17,0.19774230353757627,"A"
"BAM-4665","Story","2009-10-06T07:03:54.000+0000",False,0.014640919290234568,0.0,3.556576711313456e-16,0.2535207478406661,"A"
"BAM-5328","Bug","2010-02-12T04:04:07.000+0000",False,0.015844888270988036,0.0,1.0,0.2690057359138783,"A"
"BAM-10613","Story","2012-01-13T03:32:36.000+0000",False,0.01261123955460451,0.0,2.2052489328826118e-14,0.22596941463896802,"A"
"BAM-6755","Bug","2010-09-07T05:38:47.000+0000",False,0.0077886501208619605,0.0,0.050869236225080224,0.15212832218159283,"A"
"BAM-4734","Story","2009-10-19T07:22:28.000+0000",False,0.014479093889146859,0.0,2.3642727808789286e-18,0.2513922150231901,"A"
"BAM-6500","Story","2010-08-10T07:24:11.000+0000",False,0.012820863609630145,0.0,4.134633263395892e-18,0.2289033184352737,"A"
"BAM-6749","Bug","2010-09-06T06:01:24.000+0000",False,0.017162591836547333,0.0,4.4053703138535205e-11,0.28527424794001266,"A"
"BAM-4724","Story","2009-10-19T06:06:43.000+0000",False,0.03140977598537153,0.0,2.6519330633116863e-16,0.4256897919783661,"A"
"BAM-4793","Story","2009-11-02T07:11:11.000+0000",False,0.021306330334936407,0.0,1.0101842551803038e-15,0.3322667186119785,"A"
"BAM-8785","Story","2011-05-16T11:25:55.000+0000",False,0.007445048852465061,0.0,2.691172439008145e-16,0.1463563437984226,"A"
"BAM-7081","Bug","2010-10-18T11:12:55.000+0000",True,0.028823470195649594,1.0,2.3051710439593308e-10,0.40418570493014466,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.013814308659690345,0.0,4.193044596005973e-09,0.24252677304169404,"A"
"BAM-4574","Bug","2009-09-18T03:04:30.000+0000",False,0.011268926016462101,0.0,2.8482111198152577e-18,0.20667102873581752,"A"
"BAM-10613","Story","2012-01-13T03:32:36.000+0000",False,0.01261123955460451,0.0,2.2052489328826118e-14,0.22596941463896802,"A"
"BAM-6260","Story","2010-07-14T08:15:27.000+0000",False,0.023504551614661105,0.0,4.819229716382955e-16,0.35491303836112476,"A"
"BAM-4940","Story","2009-12-01T07:25:10.000+0000",False,0.013510694821968419,0.0,1.4393502414405928e-16,0.23841167686699435,"A"
"BAM-4000","Story","2009-06-01T07:36:49.000+0000",False,0.018629163001445917,0.0,5.045486800227617e-18,0.3025976465014697,"A"
"BAM-4905","Bug","2009-11-24T22:23:32.000+0000",False,0.01733412835696325,0.0,4.173714020381256e-14,0.28734206229004433,"A"
"BAM-8456","Bug","2011-04-06T13:25:10.000+0000",False,0.012653847021666307,0.0,1.4161073377772853e-15,0.22656745515341142,"A"
"BAM-4933","Story","2009-12-01T05:00:50.000+0000",False,0.04053052994405862,0.0,3.377157860938179e-13,0.491235569256903,"A"
"BAM-6901","Bug","2010-09-22T10:04:14.000+0000",False,0.012721253571523582,0.0,1.6088233318548543e-14,0.22751179673629726,"A"
"BAM-5645","Bug","2010-04-15T11:59:11.000+0000",False,0.01586613837453015,0.0,3.8808865704979014e-16,0.2692736120497262,"A"
"BAM-6749","Bug","2010-09-06T06:01:24.000+0000",False,0.017162591836547333,0.0,4.4053703138535205e-11,0.28527424794001266,"A"
"BAM-9459","Task","2011-08-03T18:14:58.000+0000",False,0.013049070219592453,0.0,8.24294473574084e-12,0.23207352170853116,"A"
"BAM-8083","Story","2011-02-22T06:43:34.000+0000",False,0.029932399830717084,0.0,4.8705993185710545e-17,0.4135859897153709,"A"
"BAM-3981","Story","2009-06-01T02:21:54.000+0000",False,0.02951518998991327,1.0,4.759681735275798e-18,0.4100818465368398,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.013814308659690345,0.0,4.193044596005973e-09,0.24252677304169404,"A"
"BAM-5187","Story","2010-01-11T05:32:05.000+0000",False,0.006253179658735558,0.0,2.169014734935015e-13,0.1257436069340052,"A"
"BAM-4503","Task","2009-09-03T22:51:36.000+0000",False,0.006318358340856695,0.0,5.2008310566085256e-15,0.1268952282049802,"A"
"BAM-10656","Bug","2012-01-18T12:59:54.000+0000",False,0.005685129185919654,0.0,0.0028280663784781106,0.11558334484664196,"A"
"BAM-6829","Story","2010-09-15T00:59:57.000+0000",False,0.005632468951116808,0.0,5.097015059028524e-16,0.1146300756892258,"A"
"BAM-8896","Story","2011-05-25T05:34:32.000+0000",False,0.013405952923893492,0.0,1.2191534838118374e-14,0.23698223520251452,"A"
"BAM-4845","Story","2009-11-17T06:41:05.000+0000",False,0.01750245872522178,0.0,2.246278369964342e-17,0.2893603247774319,"A"
