"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-725","Bug","2012-06-14T15:03:56.000-0500",False,0.16151582272803314,0.0,0.005411673676020335,0.28655543687274315,"A"
"DURACLOUD-430","New Feature","2011-05-31T20:39:49.000-0500",True,0.36630517256936995,0.0,0.07145571757460971,0.5465446441034792,"A"
"DURACLOUD-339","Bug","2011-01-25T22:00:34.000-0600",False,0.1067002785992313,0.0,3.380163955506735e-05,0.19939522306876967,"A"
"DURACLOUD-506","New Feature","2011-09-13T19:11:55.000-0500",False,0.30371100841789694,1.0,0.00022810191190349188,0.47630069781865303,"A"
"DURACLOUD-685","Improvement","2012-04-30T22:27:53.000-0500",False,0.36412705935848333,0.0,7.079630946857658e-05,0.5442151987034971,"A"
"DURACLOUD-38","New Feature","2010-01-04T11:59:34.000-0600",True,0.24518423014690732,1.0,6.9229334827065326e-06,0.40380301751820735,"A"
"DURACLOUD-453","Bug","2011-07-08T22:41:30.000-0500",False,0.2012401325559149,0.0,5.505660254585235e-06,0.34440123650366516,"A"
"DURACLOUD-178","Code Task","2010-07-12T19:43:30.000-0500",True,0.3146577641913168,0.0,2.710045634361058e-05,0.48909851151993083,"A"
"DURACLOUD-191","New Feature","2010-07-22T21:03:31.000-0500",True,0.15983007158844428,0.9999999998890416,0.536948282859734,0.28400667724162176,"A"
"DURACLOUD-832","Bug","2013-06-27T15:09:00.000-0500",False,0.11721390246642964,0.0,3.1878261836927536e-07,0.21682551563366917,"A"
"DURACLOUD-456","Bug","2011-07-08T22:51:00.000-0500",False,0.18500440318132969,0.0,7.76490165315653e-06,0.32126090845572064,"A"
"DURACLOUD-569","Improvement","2011-12-14T16:20:25.000-0600",False,0.14656910803572742,0.0,7.194223862792694e-08,0.2636762941687428,"A"
"DURACLOUD-430","New Feature","2011-05-31T20:39:49.000-0500",True,0.36630517256936995,0.0,0.07145571757460971,0.5465446441034792,"A"
"DURACLOUD-739","New Feature","2012-08-08T15:13:23.000-0500",False,0.32348564216690967,0.0,0.7618170792286837,0.499255234560609,"A"
"DURACLOUD-406","Improvement","2011-05-06T18:56:01.000-0500",False,0.21346696471249083,7.997685998171208e-231,8.115945469775417e-05,0.3613908015050423,"A"
"DURACLOUD-941","Story","2015-09-16T14:11:47.000-0500",False,0.2900625168196867,0.0,0.2710225526414428,0.46002039065749584,"A"
"DURACLOUD-230","Bug","2010-08-30T20:36:44.000-0500",False,0.11899811478548655,0.0,8.293413368150806e-07,0.21974856087187639,"A"
"DURACLOUD-293","Improvement","2010-11-12T21:36:49.000-0600",False,0.1120351757780962,0.0,3.4576897415399783e-06,0.2082841396999312,"A"
"DURACLOUD-102","Improvement","2010-03-03T14:49:59.000-0600",False,0.09594087796135843,1.0,0.0003328212420385673,0.18118452967762697,"A"
"DURACLOUD-611","Bug","2012-01-29T01:45:50.000-0600",False,0.40674540566404427,1.0,0.9993817813425006,0.5884069515180439,"A"
"DURACLOUD-38","New Feature","2010-01-04T11:59:34.000-0600",True,0.24518423014690732,1.0,6.9229334827065326e-06,0.40380301751820735,"A"
"DURACLOUD-794","Bug","2013-02-28T19:28:42.000-0600",False,0.1804961476690979,0.0,8.125656451762947e-05,0.31471447283931875,"A"
"DURACLOUD-445","Improvement","2011-07-01T16:49:27.000-0500",True,0.25668337027173865,0.0,0.011482509279428135,0.4186156377887413,"A"
"DURACLOUD-150","New Feature","2010-05-04T15:52:30.000-0500",False,0.18642763251088484,1.0,3.1984249488676027e-05,0.32331651546838835,"A"
"DURACLOUD-653","Bug","2012-04-17T14:26:27.000-0500",False,0.13354394521260557,0.0,2.9773325914284725e-06,0.2432099305373316,"A"
"DURACLOUD-616","Improvement","2012-02-01T19:32:12.000-0600",False,0.17847786939611807,0.0,5.570123152391603e-06,0.31176634397622627,"A"
"DURACLOUD-803","Bug","2013-03-27T21:38:46.000-0500",False,0.44952246857832706,0.0,0.3424140925941832,0.6300006436158545,"A"
"DURACLOUD-703","Bug","2012-05-14T18:41:50.000-0500",False,0.10144160918680273,0.0,6.4359802031576084e-06,0.19054258378894603,"A"
"DURACLOUD-272","Bug","2010-10-20T20:28:33.000-0500",False,0.10384653473839774,0.0,8.740254545153526e-07,0.19460239187096132,"A"
"DURACLOUD-658","Bug","2012-04-17T16:45:07.000-0500",True,0.33619605477141973,1.0,0.039903668305332915,0.513628503529025,"A"
"DURACLOUD-706","Improvement","2012-05-16T14:58:32.000-0500",False,0.09077815840892024,0.0,6.896637469302367e-05,0.17230899894465346,"A"
"DURACLOUD-585","Improvement","2012-01-11T19:13:57.000-0600",False,0.16580670592280408,1.7729539688265247e-79,1.558934919794004e-05,0.2930073494804313,"A"
"DURACLOUD-498","Bug","2011-09-09T13:00:40.000-0500",False,0.2104996534022551,0.0,0.000549305367069692,0.3573013544396964,"A"
"DURACLOUD-198","Bug","2010-07-28T16:13:42.000-0500",False,0.08835222375106577,0.0,2.2650612664371914e-06,0.1681070958417234,"A"
"DURACLOUD-441","Improvement","2011-06-18T04:36:41.000-0500",False,0.27606767896467455,0.0,3.53812339448714e-05,0.4429416410557756,"A"
"DURACLOUD-592","Improvement","2012-01-13T21:02:52.000-0600",False,0.23569015890437375,1.0,0.003102786196801338,0.39135137316685953,"A"
"DURACLOUD-180","New Feature","2010-07-14T17:46:19.000-0500",True,0.38829950491271625,1.0,0.6235677102486898,0.5696330250806106,"A"
"DURACLOUD-678","Improvement","2012-04-20T16:09:43.000-0500",False,0.10578735889235968,0.0,7.90514188058501e-06,0.19786488104476843,"A"
"DURACLOUD-311","Bug","2010-12-03T13:20:07.000-0600",False,0.37440436218509426,1.0,0.0004114800674615916,0.555137863295823,"A"
"DURACLOUD-403","Improvement","2011-05-05T13:17:37.000-0500",True,0.3731550541685896,1.0,0.999998483236694,0.5538193635017075,"A"
"DURACLOUD-586","Bug","2012-01-11T19:23:29.000-0600",False,0.12573365208813828,0.0,7.3596142588956735e-06,0.23069351226250034,"A"
"DURACLOUD-526","New Feature","2011-10-11T00:23:07.000-0500",True,0.5365513484327756,1.0,0.9750308030566254,0.7070887548468369,"A"
"DURACLOUD-585","Improvement","2012-01-11T19:13:57.000-0600",False,0.16580670592280408,1.7729539688265247e-79,1.558934919794004e-05,0.2930073494804313,"A"
"DURACLOUD-506","New Feature","2011-09-13T19:11:55.000-0500",False,0.30371100841789694,1.0,0.00022810191190349188,0.47630069781865303,"A"
"DURACLOUD-452","Bug","2011-07-08T22:39:35.000-0500",False,0.2128355942455836,3.140459257135731e-76,4.742667382218671e-05,0.36052246005885785,"A"
"DURACLOUD-130","Task","2010-04-21T01:26:40.000-0500",False,0.2514776012603099,0.0,0.9941913691732062,0.41194580167511047,"A"
"DURACLOUD-767","Bug","2013-01-03T22:27:35.000-0600",True,0.253063906531332,0.0,0.9999066837480777,0.41398450107811713,"A"
"DURACLOUD-371","Improvement","2011-03-08T13:20:00.000-0600",True,0.510976771401427,1.0,0.10507704641467613,0.6854072018015918,"A"
"DURACLOUD-656","Bug","2012-04-17T14:35:38.000-0500",False,0.2253998406645448,0.0,0.00017737544144563814,0.3776226413312465,"A"
"DURACLOUD-450","Improvement","2011-07-08T20:34:19.000-0500",False,0.23069209808659724,6.639596898628439e-266,0.00017480600158305642,0.38471388328994366,"A"
"DURACLOUD-465","Bug","2011-07-25T13:54:19.000-0500",True,0.5182646341024264,1.0,0.8329197617204342,0.6916641587610962,"A"
"DURACLOUD-1147","Bug","2017-09-20T18:29:49.000-0500",False,0.20718281863664856,0.0,0.006589881528575535,0.3527047569409216,"A"
"DURACLOUD-121","New Feature","2010-04-01T09:18:51.000-0500",False,0.2969449952556954,1.0,5.631083841706526e-05,0.46827559112097145,"A"
"DURACLOUD-941","Story","2015-09-16T14:11:47.000-0500",False,0.2900625168196867,0.0,0.2710225526414428,0.46002039065749584,"A"
"DURACLOUD-756","Bug","2012-09-21T21:26:53.000-0500",False,0.3722023385535508,1.0,0.007981449893806511,0.5528121712586722,"A"
"DURACLOUD-688","Improvement","2012-04-30T23:10:32.000-0500",False,0.19314323377309078,0.0,3.709340432304408e-05,0.33294521349692463,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.15762350374802975,0.0,0.9993818459754241,0.2806584397669806,"A"
"DURACLOUD-593","Improvement","2012-01-13T21:05:17.000-0600",False,0.2593821815198005,1.0,9.201803901536665e-05,0.4220503163570604,"A"
