"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-10220","Improvement","2016-08-08T10:42:32.000-0500",False,0.010680095554800461,0.0,0.0002762457415459389,0.07582399652980126,"A"
"MULE-11765","Bug","2017-02-08T13:58:58.000-0600",True,0.10448796142761847,1.0,1.0,0.46999221748421305,"A"
"MULE-11739","Improvement","2017-02-07T13:16:43.000-0600",False,0.02255213129454906,0.0,3.208015405126632e-05,0.14919013191596225,"A"
"MULE-13874","Bug","2017-10-24T20:20:24.000-0500",False,0.06544991542965196,0.0,0.0007207446234105099,0.3473672990030378,"A"
"MULE-14615","Bug","2018-02-20T14:29:41.000-0600",False,0.03733772298816269,1.0,2.9636319783844945e-05,0.22766375072141362,"A"
"MULE-14709","Task","2018-03-13T15:35:43.000-0500",False,0.048596771400939626,0.0,2.321894244743476e-05,0.2796431005581064,"A"
"MULE-16567","Task","2019-03-18T14:22:45.000-0500",False,0.03616766460078622,1.0,0.00028399458332546766,0.22190424592199592,"A"
"MULE-14324","Bug","2017-12-27T10:09:22.000-0600",False,0.05429618848031015,0.0,0.00017907097057705046,0.3037873603367933,"A"
"MULE-12949","Improvement","2017-06-27T10:52:07.000-0500",False,0.05141101276134455,1.0,6.228099064076691e-05,0.29173448559725257,"A"
"MULE-12097","Task","2017-03-30T12:44:47.000-0500",False,0.04774713778867648,0.0,0.00011682047175559791,0.27592552909652074,"A"
"MULE-16361","Task","2019-01-21T11:03:55.000-0600",False,0.08963325560976378,0.0,0.03342807565200507,0.42801050666201457,"A"
"MULE-14960","Task","2018-05-03T05:52:43.000-0500",True,0.04932453104909779,1.0,0.06069948722882169,0.2828024029874966,"A"
"MULE-15616","Bug","2018-08-28T14:29:35.000-0500",False,0.04374089003116429,0.0,0.9999999997994564,0.2579602516406435,"A"
"MULE-15747","Enhancement Request","2018-09-26T10:24:47.000-0500",False,0.05926215045822128,0.0,8.838940325282108e-05,0.323760023138703,"A"
"MULE-14364","Task","2018-01-03T20:17:26.000-0600",False,0.04689303162802362,0.0,0.0007194590602107965,0.27215629700707683,"A"
"MULE-7419","Bug","2014-03-07T13:32:20.000-0600",False,0.0250895884401304,0.0,7.1245309451719435e-06,0.16359153917049604,"A"
"MULE-13777","Task","2017-10-12T08:46:37.000-0500",False,0.02192254278530789,1.0,0.00012115681563620074,0.1455516361586825,"A"
"MULE-14569","Enhancement Request","2018-01-31T09:43:58.000-0600",False,0.036035562575980395,0.0,0.0006976934888579293,0.2212494711134541,"A"
"MULE-16238","Task","2018-12-19T11:29:57.000-0600",True,0.07185486836046295,1.0,0.00023922811118246235,0.3704255820600965,"A"
"MULE-7928","New Feature","2014-10-06T14:06:11.000-0500",False,0.042032009510443044,0.0,5.211941363293188e-05,0.25007081242335405,"A"
"MULE-9258","Story","2016-01-04T09:35:39.000-0600",True,0.027782967464711296,0.0,0.09657913242143698,0.1784319220507864,"A"
"MULE-14040","Task","2017-11-13T08:37:18.000-0600",True,0.10693599761143989,0.0,0.055952193423880935,0.4764475681694376,"A"
"MULE-10073","Improvement","2016-07-12T14:11:05.000-0500",False,0.037681300537415544,0.0,1.0811779359570854e-05,0.2293414492020933,"A"
"MULE-11632","Task","2017-02-03T14:18:56.000-0600",False,0.04047668214002789,0.0,0.059171194386012205,0.24276820466758164,"A"
