"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5245","Bug","2012-04-25T23:22:41.000-0500",False,0.008934788320297473,0.0,1.876889734970967e-07,0.06632339077466835,"A"
"TDQ-4234","New Feature","2011-12-19T10:52:27.000-0600",True,0.01601425946306188,0.0,3.67036794117922e-06,0.11365975870548725,"A"
"TDQ-4757","Bug","2012-02-23T01:04:47.000-0600",False,0.03548057765663384,0.0,0.9999393156984221,0.22471388858417504,"A"
"TDQ-10886","Work Item","2015-08-27T03:52:35.000-0500",False,0.0046893876714370905,0.0,1.6437122937758807e-09,0.035794421587025546,"A"
"TDQ-10844","New Feature","2015-08-21T11:11:07.000-0500",True,0.1708373036339836,1.0,1.0,0.6188183292158866,"A"
"TDQ-8144","Work Item","2013-10-03T08:49:19.000-0500",False,0.01858003637222101,0.0,1.045774302027921e-06,0.1298063109724093,"A"
"TDQ-6242","Bug","2012-09-28T01:00:25.000-0500",False,0.016219035671400952,0.0,1.2529010256830694e-07,0.11496725447084959,"A"
"TDQ-12240","Work Item","2016-06-24T04:24:00.000-0500",False,0.05218526959219209,0.0,8.045449355527241e-07,0.3025638988096738,"A"
"TDQ-13960","New Feature","2017-06-14T07:31:05.000-0500",False,0.036842680447087335,0.0,0.0012241689215701434,0.23159631105005485,"A"
"TDQ-11853","Bug","2016-04-08T09:28:25.000-0500",False,0.016986681216659763,0.0,0.6382499279158508,0.1198393122491078,"A"
"TDQ-8788","New Feature","2014-03-26T11:49:06.000-0500",False,0.10825149706305566,0.0,0.0012406765649673633,0.4888801916748303,"A"
"TDQ-3249","Work Item","2011-08-12T09:10:52.000-0500",True,0.13170101635002832,1.0,4.713321970357768e-05,0.5444420555343442,"A"
"TDQ-5233","New Feature","2012-04-25T09:26:14.000-0500",True,0.08872808423516514,0.0,5.900214942051779e-06,0.4341289800602803,"A"
"TDQ-4916","Bug","2012-03-09T08:53:24.000-0600",True,0.1046728509780784,1.0,0.5428598850883772,0.4794842700652003,"A"
"TDQ-9819","New Feature","2014-12-19T10:15:47.000-0600",True,0.08244261514192786,0.0,1.0,0.4145050827363593,"A"
"TDQ-5889","New Feature","2012-07-17T04:12:35.000-0500",False,0.020841292094204045,0.0,7.658406278643891e-07,0.1436232144013046,"A"
"TDQ-8623","Work Item","2014-02-10T21:46:53.000-0600",False,0.0595286737538066,0.0,4.916809717321635e-05,0.3327701291251666,"A"
"TDQ-13999","Bug","2017-06-22T08:46:12.000-0500",False,0.03776017615285521,0.0,2.0064227931993873e-06,0.23617451647069185,"A"
"TDQ-3330","Bug","2011-08-19T08:30:50.000-0500",False,0.07154090558633334,0.0,7.593057070768336e-06,0.377771810616923,"A"
"TDQ-10298","Bug","2015-05-07T05:59:43.000-0500",False,0.054666470254485115,0.0,4.162375005207107e-06,0.31301811052281775,"A"
"TDQ-12845","New Feature","2016-11-16T16:08:51.000-0600",False,0.0778527608526568,0.0,2.7937875298658585e-06,0.3994769007240003,"A"
"TDQ-9946","New Feature","2015-01-28T05:24:37.000-0600",False,0.05275701842266115,0.0,1.3032254104697e-06,0.3049961045212728,"A"
"TDQ-4752","Bug","2012-02-22T02:45:35.000-0600",False,0.02019070915133604,0.0,1.6256080224297884e-06,0.1396866461501398,"A"
"TDQ-13374","New Feature","2017-02-20T10:20:46.000-0600",False,0.1127360057108718,0.0,6.944419462491263e-06,0.5002866672449223,"A"
"TDQ-4665","Bug","2012-02-08T11:21:23.000-0600",False,0.03894925190533711,0.0,1.1777489371150668e-05,0.24204006289306368,"A"
"TDQ-6253","Bug","2012-10-02T10:02:15.000-0500",False,0.027908649543209298,0.0,3.371470643018159e-09,0.18448182774013905,"A"
"TDQ-11606","New Feature","2016-02-15T05:55:05.000-0600",False,0.03910980125615917,0.0,7.289251232158532e-06,0.24282623654341648,"A"
"TDQ-4855","Bug","2012-03-04T23:55:57.000-0600",False,0.030131743072814663,0.0,3.997713638918189e-06,0.19665384278185422,"A"
"TDQ-6672","Work Item","2013-01-04T02:05:50.000-0600",False,0.05684154129289516,0.0,1.6828992270616377e-05,0.32197145292762447,"A"
"TDQ-5973","Work Item","2012-08-10T05:57:52.000-0500",True,0.12033819603836379,0.0,0.0006580189018603546,0.5187434476288737,"A"
"TDQ-9438","Work Item","2014-09-10T22:28:35.000-0500",False,0.04043476996986129,0.0,3.753934486037779e-07,0.24926243266511605,"A"
"TDQ-4614","New Feature","2012-02-03T09:27:33.000-0600",False,0.09363225831853048,0.0,0.00022873522109595257,0.4487234599409273,"A"
"TDQ-5137","Bug","2012-04-11T01:55:15.000-0500",True,0.05318648321898873,0.0,9.872425095121081e-08,0.3068138248427963,"A"
"TDQ-15223","Work Item","2018-05-02T08:57:45.000-0500",False,0.10084592627481385,0.0,0.9998772154712078,0.4691342590615339,"A"
"TDQ-16086","New Feature","2018-11-05T01:32:37.000-0600",False,0.10452812087948689,0.0,0.9891384532348082,0.47909861172140195,"A"
"TDQ-5479","New Feature","2012-05-25T07:49:29.000-0500",False,0.07357270202354681,0.0,8.18942308576279e-06,0.3848953037217193,"A"
"TDQ-8609","Bug","2014-02-10T04:21:50.000-0600",False,0.017132686149129456,0.0,3.380767323897241e-08,0.12076075947973715,"A"
"TDQ-16208","Work Item","2018-11-27T21:55:33.000-0600",False,0.042182895255918354,0.0,3.808612331423678e-07,0.2576150194301177,"A"
"TDQ-13595","New Feature","2017-04-12T11:42:35.000-0500",False,0.06713023438673482,0.0,0.02031768988683611,0.3618391261958842,"A"
"TDQ-4823","New Feature","2012-02-28T11:21:20.000-0600",False,0.045917722954934646,0.0,4.810145327134156e-07,0.2749486019311546,"A"
"TDQ-5700","New Feature","2012-06-27T04:25:12.000-0500",True,0.1527853877084944,1.0,0.00022166892324323453,0.5869377795614958,"A"
"TDQ-5256","Bug","2012-04-27T22:04:05.000-0500",False,0.03276837782696248,0.0,3.2456673025774646e-08,0.2106962585903972,"A"
"TDQ-5200","Bug","2012-04-19T22:51:44.000-0500",False,0.023461019709276377,0.0,1.7086555936649508e-05,0.15916768552535193,"A"
"TDQ-12438","Bug","2016-08-17T01:25:59.000-0500",False,0.025173109405082335,0.0,3.905704505117047e-08,0.169068529965709,"A"
"TDQ-5847","Bug","2012-07-12T06:55:44.000-0500",False,0.04022543290926381,1.0,1.4350421060812604e-07,0.24825166529980378,"A"
"TDQ-8203","Work Item","2013-10-17T04:05:06.000-0500",False,0.03810765642194404,0.0,0.00025454796825399216,0.2378964512126097,"A"
"TDQ-6351","Work Item","2012-10-22T02:30:12.000-0500",False,0.00494184956099401,0.0,2.976039333436319e-10,0.037658121411031795,"A"
"TDQ-4036","Work Item","2011-11-21T03:56:00.000-0600",False,0.06210557533208589,0.0,0.00026018519178085976,0.3428630734548836,"A"
"TDQ-4957","Bug","2012-03-16T03:20:19.000-0500",True,0.012693299841585234,0.0,1.2732532861176157e-06,0.09198243669962777,"A"
"TDQ-14273","New Feature","2017-08-25T03:07:19.000-0500",False,0.03840967372414885,0.0,1.7614181294776684e-05,0.23938780521798061,"A"
"TDQ-9423","Work Item","2014-09-08T01:49:53.000-0500",False,0.00824920216056491,0.0,3.391376743270442e-10,0.061507543308234165,"A"
"TDQ-10281","Work Item","2015-05-06T07:14:10.000-0500",True,0.07166699292514907,0.0,0.0036646946390701896,0.3782177554303325,"A"
"TDQ-7827","Bug","2013-08-22T01:54:17.000-0500",False,0.022958074979281942,1.0,1.4195786069612069e-08,0.15622093190063072,"A"
"TDQ-10552","New Feature","2015-06-24T02:42:35.000-0500",False,0.0323554999284739,0.0,0.9999999912632234,0.20852483287089474,"A"
"TDQ-4978","Work Item","2012-03-20T04:23:16.000-0500",False,0.0046893876714370905,0.0,1.6437122937758807e-09,0.035794421587025546,"A"
"TDQ-5116","Bug","2012-04-06T04:35:07.000-0500",True,0.25754509814662174,1.0,0.00797321190355497,0.7321332922471436,"A"
"TDQ-5952","New Feature","2012-08-05T20:25:31.000-0500",False,0.03750440833834293,0.0,1.958216371310615e-05,0.23490288070726376,"A"
"TDQ-11039","Work Item","2015-09-25T08:43:09.000-0500",False,0.08368023804259676,0.0,8.476211346315575e-08,0.418454229611662,"A"
"TDQ-15223","Work Item","2018-05-02T08:57:45.000-0500",False,0.10084592627481385,0.0,0.9998772154712078,0.4691342590615339,"A"
"TDQ-12143","New Feature","2016-06-02T10:12:39.000-0500",False,0.05847477473158318,0.0,2.4739551838437275e-07,0.3285688001643487,"A"
"TDQ-5232","Bug","2012-04-25T02:36:18.000-0500",False,0.017340808339955213,0.0,1.4423834026590834e-06,0.12207137423919483,"A"
"TDQ-5137","Bug","2012-04-11T01:55:15.000-0500",True,0.05318648321898873,0.0,9.872425095121081e-08,0.3068138248427963,"A"
"TDQ-9392","New Feature","2014-09-02T05:15:13.000-0500",False,0.055190805679097454,1.0,1.1163949616361377e-06,0.31519422099245004,"A"
"TDQ-5368","Bug","2012-05-15T22:24:50.000-0500",False,0.019513154480053776,0.0,2.4745766659332207e-08,0.13555385143547244,"A"
"TDQ-6182","Work Item","2012-09-19T10:35:50.000-0500",False,0.005096084287701909,0.0,1.3929765204983127e-09,0.03879362053468765,"A"
"TDQ-14492","New Feature","2017-11-16T04:21:03.000-0600",False,0.030694376681791903,0.0,0.9999998358542391,0.1996856648976863,"A"
"TDQ-6261","New Feature","2012-10-05T04:16:30.000-0500",False,0.06681262082902653,0.0,6.240279394448714e-07,0.3606662418902333,"A"
"TDQ-13368","Work Item","2017-02-16T07:54:15.000-0600",False,0.027913440425042558,0.0,4.753115707957393e-07,0.18450839487901144,"A"
"TDQ-7446","Bug","2013-06-07T01:14:18.000-0500",False,0.020845670775682376,0.0,5.920005129215409e-09,0.14364960466381396,"A"
"TDQ-6211","Work Item","2012-09-24T11:26:35.000-0500",False,0.05442308678226908,0.0,5.7935106337240764e-05,0.3120041326340635,"A"
"TDQ-11039","Work Item","2015-09-25T08:43:09.000-0500",False,0.08368023804259676,0.0,8.476211346315575e-08,0.418454229611662,"A"
"TDQ-5346","Bug","2012-05-13T22:46:08.000-0500",False,0.013805211805463603,0.0,5.297715458477628e-07,0.09934109133070908,"A"
"TDQ-7609","Bug","2013-07-09T04:51:15.000-0500",False,0.010954532129707522,0.0,3.813524462335959e-08,0.08026538864690995,"A"
"TDQ-5133","Bug","2012-04-10T22:51:12.000-0500",False,0.04237023827851166,0.0,4.8645205004042834e-08,0.25850092064894653,"A"
"TDQ-5980","New Feature","2012-08-14T09:35:01.000-0500",True,0.2117970732475514,1.0,0.9999203303029452,0.6792034116659248,"A"
"TDQ-7737","Work Item","2013-08-08T08:33:29.000-0500",False,0.005810261275855197,0.0,1.7989296771704043e-09,0.04402129463578018,"A"
"TDQ-6038","Bug","2012-08-28T03:23:07.000-0500",False,0.02284396415305856,0.0,1.2520843839292788e-08,0.15554990385075843,"A"
"TDQ-6921","Bug","2013-02-26T00:18:46.000-0600",False,0.012118273447480834,0.0,2.986571347549329e-08,0.088136136264732,"A"
"TDQ-10148","New Feature","2015-04-08T03:40:37.000-0500",False,0.0257777038787433,0.0,0.0002124883965787123,0.172517511218434,"A"
