"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-4793","Story","2009-11-02T07:11:11.000+0000",False,0.008653552389812236,0.0,3.1360924328707722e-30,0.26237935014766667,"A"
"BAM-8070","Story","2011-02-21T09:03:20.000+0000",False,0.0064431246340741636,0.0,7.796965756956503e-29,0.20902345340869027,"A"
"BAM-11609","Bug","2012-05-25T03:58:05.000+0000",False,0.007512423019836468,0.0,6.70435415965018e-29,0.23573602547046177,"A"
"BAM-10057","Bug","2011-10-30T23:06:47.000+0000",False,0.008180250328218995,0.0,4.624678898068331e-31,0.25154996797749596,"A"
"BAM-6901","Bug","2010-09-22T10:04:14.000+0000",False,0.00819964497983232,0.0,1.83279522863848e-24,0.25199976557326953,"A"
"BAM-8783","Story","2011-05-16T11:21:49.000+0000",False,0.0069651343482937415,0.0,3.756235090249733e-30,0.222286167211699,"A"
"BAM-6829","Story","2010-09-15T00:59:57.000+0000",False,0.0025812712849422404,0.0,1.4331629215775263e-28,0.09539840102217526,"A"
"BAM-4576","Story","2009-09-18T05:41:19.000+0000",False,0.013252647059308077,0.0,3.3401672706743035e-28,0.35371230185845176,"A"
"BAM-9680","Bug","2011-09-02T10:16:47.000+0000",False,0.008368099534203713,0.0,1.0,0.2558846456889314,"A"
"BAM-4030","Story","2009-06-04T01:36:38.000+0000",False,0.003553834021575901,0.0,2.234225030862661e-23,0.12689318323909757,"A"
"BAM-7593","Story","2010-12-23T01:25:26.000+0000",False,0.004664032872469315,0.0,1.972642348160217e-27,0.1603341421060021,"A"
"BAM-6358","Story","2010-07-27T04:34:27.000+0000",False,0.007814881925913127,0.0,2.4549808814865192e-31,0.2429775226401379,"A"
"BAM-8507","Bug","2011-04-12T00:46:48.000+0000",False,0.006026188476985892,0.0,1.0305212843767325e-23,0.19811138318938573,"A"
"BAM-6901","Bug","2010-09-22T10:04:14.000+0000",False,0.00819964497983232,0.0,1.83279522863848e-24,0.25199976557326953,"A"
"BAM-4628","Story","2009-09-22T08:43:56.000+0000",False,0.01025213047257741,0.0,2.780652436632208e-29,0.2968154398050471,"A"
"BAM-5510","Bug","2010-03-20T21:08:28.000+0000",False,0.011182175161776284,0.0,1.5948689742064935e-24,0.3154560962214143,"A"
"BAM-4497","Task","2009-09-03T04:52:27.000+0000",False,0.005680430398274181,0.0,7.399427422925502e-26,0.1888383788445776,"A"
"BAM-9114","Bug","2011-06-24T14:00:43.000+0000",False,0.0053974203054125295,0.0,1.8356766377737285e-16,0.18109204062182646,"A"
"BAM-6498","Story","2010-08-10T07:22:28.000+0000",False,0.004453340253909513,0.0,3.1996584155374847e-31,0.15418053468321832,"A"
