"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-15705","Story","2018-09-10T18:28:47.000+0000",False,0.07996067622702187,0.0,0.000252166525433888,0.3148698882834244,"A"
"DM-12598","Story","2017-11-13T11:05:37.000+0000",False,0.12425891147164617,0.0,0.0008124045360860363,0.42867212194566723,"A"
"DM-354","Improvement","2014-03-31T12:45:06.000+0000",False,0.06991193071610573,0.0,0.0007359114329566388,0.2844262285255558,"A"
"DM-17343","Story","2019-01-18T09:24:56.000+0000",True,0.08308717374559692,1.0,0.0005480090512123265,0.3239473666170834,"A"
"DM-4367","Story","2015-11-17T09:46:41.000+0000",False,0.04698441648809833,1.0,0.03496368589298218,0.20679018486251657,"A"
"DM-14552","Bug","2018-05-22T12:34:36.000+0000",False,0.1652346307958033,0.0,0.488207092142861,0.5114100087867826,"A"
"DM-10425","Story","2017-05-01T23:05:15.000+0000",True,0.07787059287998886,1.0,6.279011762047274e-05,0.3086997754997766,"A"
"DM-7451","Story","2016-08-30T16:53:30.000+0000",False,0.05317579844730727,0.0,0.00022452454624854147,0.22898031241297018,"A"
"DM-2735","Bug","2015-05-11T17:54:29.000+0000",False,0.053081662791969804,0.0,0.0001435196353779039,0.2286501123375956,"A"
"DM-10455","Story","2017-05-04T09:50:08.000+0000",False,0.10229346727057677,0.0,0.004518097009048033,0.37599906272860156,"A"
"DM-14161","Improvement","2018-04-20T08:02:13.000+0000",False,0.06554196192518873,0.0,8.314262956618109e-05,0.27054801424278374,"A"
"DM-14128","Story","2018-04-18T00:22:03.000+0000",False,0.0861749112375066,1.0,0.0012834350220407955,0.3327378798554322,"A"
"DM-8695","Bug","2016-12-19T13:37:11.000+0000",False,0.05537737874608929,0.0,0.00010160661159390606,0.2366413735881223,"A"
"DM-18377","Story","2019-03-11T10:25:20.000+0000",False,0.16540799907557216,0.0,0.00013984499510991458,0.5117239360298195,"A"
"DM-7777","Story","2016-09-28T13:43:32.000+0000",False,0.08263693288890614,0.0,0.0006073273416742522,0.322651213002173,"A"
"DM-8103","Story","2016-10-27T11:31:30.000+0000",False,0.05673910898209222,0.0,9.67065150640561e-05,0.24132168987908542,"A"
"DM-14910","Bug","2018-06-26T15:13:34.000+0000",False,0.18675007268044921,0.0,0.8158364612601354,0.5483893020657108,"A"
"DM-15023","Story","2018-07-05T12:46:29.000+0000",False,0.03101241399223461,0.0,0.0025052828535665254,0.14474426384240371,"A"
"DM-12422","Story","2017-10-26T11:23:44.000+0000",False,0.07867316035607959,1.0,0.17674486481302723,0.3110788070978174,"A"
"DM-14849","Bug","2018-06-19T17:43:18.000+0000",False,0.04866591830092485,1.0,0.0032570676390782263,0.21291316731875054,"A"
"DM-1531","Story","2014-11-17T14:46:24.000+0000",False,0.10539952012222738,0.0,0.00014269085310123097,0.38386221025237555,"A"
