"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-10397","New Feature","2013-07-16T02:05:14.000-0500",False,0.011505059449178399,0.0,6.310930431042569e-10,0.1622195031353505,"A"
"TESB-2752","Work Item","2011-08-17T07:13:42.000-0500",False,0.05254439430049,1.0,2.5127770282557274e-16,0.47987817742168987,"A"
"TESB-478","New Feature","2011-02-02T10:19:50.000-0600",False,0.010725241764367838,0.0,2.5903870787565296e-07,0.15280332656944715,"A"
"TESB-8639","New Feature","2013-03-06T09:40:07.000-0600",False,0.005742281805079869,0.0,4.7176050007994785e-11,0.08765984997653833,"A"
"TESB-10392","New Feature","2013-07-15T06:25:11.000-0500",True,0.020930297681584106,0.0,1.3617987185140722e-11,0.26234531076295153,"A"
"TESB-6864","Change request","2012-08-23T08:46:17.000-0500",False,0.033263640238463156,0.0,4.6384739165306584e-14,0.364040437868108,"A"
"TESB-17836","New Feature","2016-08-24T11:27:27.000-0500",False,0.03431314699546515,0.0,2.330757407426934e-06,0.37151564522684444,"A"
"TESB-7759","Bug","2012-11-28T08:07:24.000-0600",False,0.01150505421331912,0.0,1.3375632377696024e-12,0.1622194405665248,"A"
"TESB-2971","New Feature","2011-09-06T15:02:46.000-0500",False,0.01058632904133532,0.0,0.00393332858709136,0.1511053032248826,"A"
"TESB-13049","Change request","2014-03-05T06:01:18.000-0600",False,0.009958019226918387,0.0,1.4904980851259977e-14,0.1433453279188414,"A"
"TESB-10634","New Feature","2013-08-01T08:25:21.000-0500",False,0.04165677901206906,1.0,2.3116025764783954e-15,0.4196644553792963,"A"
"TESB-4997","Work Item","2012-02-28T09:38:33.000-0600",False,0.016975646761093685,0.0,4.720934177424796e-16,0.2231742444684993,"A"
"TESB-3","Work Item","2010-12-07T13:00:30.000-0600",False,0.017365988603196596,0.0,1.3105875258515516e-15,0.2272100711987544,"A"
"TESB-3060","New Feature","2011-09-13T03:45:08.000-0500",False,0.0207347079299679,0.0,1.4193180894197495e-08,0.26049397431704496,"A"
"TESB-11741","Bug","2013-10-25T04:39:48.000-0500",False,0.01692241366254603,0.0,1.3234406422674074e-12,0.22262083754231377,"A"
"TESB-10459","New Feature","2013-07-18T02:08:02.000-0500",False,0.006189275088454956,0.0,1.9687442654174162e-10,0.09388139981909906,"A"
"TESB-11309","New Feature","2013-09-26T07:21:43.000-0500",False,0.019985661862481185,0.0,1.505524015659912e-15,0.2533241591866084,"A"
"TESB-2144","New Feature","2011-07-06T07:25:05.000-0500",False,0.011323646642582242,0.0,5.043158402039931e-12,0.160046385188804,"A"
"TESB-5709","Bug","2012-04-24T07:29:31.000-0500",False,0.011512738615580397,0.0,7.673234031814822e-14,0.16231126027757536,"A"
"TESB-20122","New Feature","2017-07-26T13:43:28.000-0500",False,0.01143451831227887,1.0,3.2625835321609943e-16,0.1613757437192684,"A"
"TESB-10958","Change request","2013-08-30T04:44:46.000-0500",False,0.020027125012273158,0.0,6.493599617890272e-13,0.2537243854286811,"A"
"TESB-11025","Change request","2013-09-02T10:16:04.000-0500",False,0.014935454578971677,0.0,1.663165940073359e-09,0.20143037040788875,"A"
"TESB-10373","New Feature","2013-07-12T09:07:40.000-0500",False,0.01221005852982725,0.0,0.00013955260484535924,0.1705662996862021,"A"
"TESB-3552","New Feature","2011-10-20T04:59:38.000-0500",False,0.03732567683074543,1.0,1.715313005199473e-14,0.3921120794231038,"A"
"TESB-4998","New Feature","2012-02-28T12:00:20.000-0600",False,0.011248695666339598,0.0,0.00021367594940624733,0.15914549752599658,"A"
"TESB-3546","Change request","2011-10-19T15:10:33.000-0500",False,0.006636845542978379,0.0,4.228525887171852e-13,0.10003203803702329,"A"
"TESB-8641","New Feature","2013-03-06T11:00:15.000-0600",False,0.007628450161479409,0.0,9.329084747060473e-10,0.11338497289189788,"A"
"TESB-6193","Change request","2012-06-15T02:56:15.000-0500",False,0.07946948321814734,1.0,8.982383227481685e-15,0.5895278347086547,"A"
"TESB-2219","New Feature","2011-07-12T07:51:43.000-0500",False,0.011416118530471463,0.0,1.2118255152714937e-13,0.16115539981343827,"A"
"TESB-13290","Bug","2014-04-02T15:39:11.000-0500",False,0.023250618306015824,0.0,1.0,0.2836744437369931,"A"
"TESB-18230","Change request","2016-11-09T08:07:29.000-0600",False,0.025014804076114797,0.0,4.428799603966389e-11,0.29914689071075845,"A"
"TESB-9333","Change request","2013-04-24T02:17:33.000-0500",False,0.01751881718405692,0.0,9.388284909671057e-11,0.22877966356658838,"A"
"TESB-12627","Bug","2014-01-20T07:53:41.000-0600",False,0.015484467151505813,0.0,9.361820599637082e-09,0.20739145075975143,"A"
