"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-2681","Story","2015-02-02T12:16:06.000+0000",False,0.04334017320161049,0.0,0.002115928958999126,0.25434887949022555,"A"
"XD-2573","Bug","2015-01-08T13:25:17.000+0000",False,0.017513655394914403,0.0,3.1289722198361715e-07,0.11833541104857073,"A"
"XD-1513","Story","2014-04-08T10:06:19.000+0000",False,0.036614524724103065,0.0,5.211369107331087e-05,0.22249392050902064,"A"
"XD-103","Story","2013-05-22T22:37:24.000+0000",False,0.09489067745008062,0.0,0.0009759686709024651,0.44114575895834923,"A"
"XD-1342","Improvement","2014-02-21T18:04:42.000+0000",False,0.13376668786595816,1.0,0.2419052524354231,0.5376187207952926,"A"
"XD-3458","Story","2015-09-02T16:05:09.000+0000",False,0.12915200137040994,1.0,0.0008997552928850128,0.527556919276507,"A"
"XD-1970","Story","2014-07-14T13:41:21.000+0000",False,0.016974949198213084,1.0,2.6876035782057108e-05,0.11505868767116614,"A"
"XD-1042","Story","2013-11-09T11:55:51.000+0000",False,0.03762653369420906,0.0,6.370910398204277e-05,0.22743069080732461,"A"
"XD-3111","Story","2015-05-27T08:03:25.000+0000",False,0.0393541237167733,0.0,6.0489769282066315e-05,0.23573826710062384,"A"
"XD-591","Story","2013-07-31T10:00:26.000+0000",False,0.047061769283206406,0.0,0.051839388443702825,0.27105585828222256,"A"
"XD-721","Story","2013-08-20T08:52:47.000+0000",False,0.011262086731607777,0.0,1.7511813529666305e-07,0.07898848570692393,"A"
"XD-1748","Story","2014-05-22T09:03:53.000+0000",False,0.03913297124958185,0.0,0.00014951452093825212,0.23468312822298137,"A"
"XD-2306","Story","2014-11-03T10:12:24.000+0000",True,0.04465555842685058,0.0,0.0006705452004478709,0.2603257338588476,"A"
"XD-420","Story","2013-07-08T16:40:40.000+0000",False,0.01107884818473688,0.0,7.086962725790905e-06,0.07779000811936748,"A"
"XD-1481","Story","2014-04-03T06:47:05.000+0000",False,0.041925603570372345,0.0,4.933310528588917e-05,0.24783140290125458,"A"
"XD-981","Story","2013-10-21T20:11:57.000+0000",False,0.052112372367471536,0.0,7.798877802602773e-05,0.2927600548675822,"A"
"XD-1445","Story","2014-03-25T09:02:47.000+0000",False,0.05623494429647125,1.522086921149486e-192,3.873081451087699e-05,0.3097000456220736,"A"
"XD-1511","Story","2014-04-08T09:11:01.000+0000",False,0.06897807296643513,1.0,0.00020875458142829992,0.3580869008342391,"A"
"XD-828","Story","2013-09-07T20:22:09.000+0000",False,0.0943342261533112,0.0,0.02578296423833431,0.43954487959666705,"A"
"XD-1311","Story","2014-02-12T07:58:43.000+0000",False,0.022339321409365603,0.0,8.03346240643354e-06,0.1467906757069202,"A"
"XD-3312","Story","2015-08-03T08:08:58.000+0000",False,0.05297305967637226,1.0,0.013092052844094627,0.2963526567506458,"A"
"XD-1065","Bug","2013-11-14T03:00:17.000+0000",False,0.05972514986452289,0.0,0.28938457270017126,0.3235287199893762,"A"
"XD-1400","Story","2014-03-14T11:08:47.000+0000",False,0.02716766346517193,0.0,0.004752317583415127,0.17373743850649176,"A"
"XD-2690","Story","2015-02-05T07:44:31.000+0000",False,0.01612024791729362,0.0,1.4739736293978426e-06,0.10981710415153406,"A"
"XD-2389","Improvement","2014-11-20T15:11:40.000+0000",False,0.02198422342179551,0.0,0.0008178567001920424,0.1447502358105613,"A"
"XD-23","Story","2013-04-16T10:21:12.000+0000",False,0.04880516518729212,1.0,8.21376688793732e-05,0.27867052265217584,"A"
"XD-1472","Bug","2014-04-02T04:47:34.000+0000",False,0.023418992945624745,0.0,0.013755701562247948,0.15294419961238626,"A"
"XD-540","Story","2013-07-24T10:48:47.000+0000",False,0.02168487192545216,0.0,4.856581138270851e-06,0.14302368392296216,"A"
"XD-2622","Improvement","2015-01-20T12:09:46.000+0000",False,0.026192269545356563,1.0,0.00021954088492794776,0.16841075595912697,"A"
"XD-1029","Story","2013-11-01T09:17:16.000+0000",False,0.05951116631638497,1.0,0.00014361256026523407,0.32269394911538485,"A"
"XD-3424","Bug","2015-08-21T17:18:13.000+0000",False,0.05299545985553061,0.0,0.001741697757839832,0.2964457569871333,"A"
"XD-2904","Story","2015-04-03T14:53:02.000+0000",True,0.16243554620528924,1.0,0.6365235506177486,0.5935353917030985,"A"
"XD-1288","Story","2014-01-31T01:04:21.000+0000",False,0.035559142900866765,1.0,2.7373943557340734e-05,0.21728916778067422,"A"
