"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-8488","Improvement","2018-01-25T01:16:44.000+0000",False,0.0023163275697640194,0.0,5.339959886872391e-13,0.022459805016161266,"A"
"MESOS-9712","Bug","2019-04-09T14:38:20.000+0000",False,0.0696640696683099,0.0,3.944448318295292e-17,0.42562595313779455,"A"
"MESOS-3525","Task","2015-09-26T01:05:58.000+0000",False,0.018537977459780586,0.0,1.204568196053886e-19,0.15748241644416278,"A"
"MESOS-7312","Bug","2017-03-27T07:54:52.000+0000",False,0.02074544934592102,0.0,3.3846783402808916e-15,0.17331348238659375,"A"
"MESOS-1811","Improvement","2014-09-18T01:20:45.000+0000",False,0.016202964907322412,0.0,4.489964723466288e-17,0.14014523343364588,"A"
"MESOS-6802","Bug","2016-12-15T17:52:12.000+0000",False,0.015151641887673498,0.0,1.008945689612028e-15,0.13213206463191848,"A"
"MESOS-6324","Bug","2016-10-07T01:07:29.000+0000",False,0.002590677624628847,0.0,1.872007871579854e-19,0.025060057363594644,"A"
"MESOS-9275","Task","2018-09-27T19:17:53.000+0000",True,0.03737705638008373,1.0,0.0033700917043987997,0.27758679797234986,"A"
"MESOS-7755","Task","2017-07-04T14:37:04.000+0000",False,0.0063268067530878516,1.0,3.0471868815476787e-13,0.05927453326580071,"A"
"MESOS-4438","Task","2016-01-20T01:06:44.000+0000",False,0.010452421689151373,0.0,1.4752260486387192e-20,0.09463823613046136,"A"
"MESOS-4291","Bug","2016-01-05T01:06:02.000+0000",False,0.08736437893879867,0.0,5.688505582793414e-16,0.4864763166325319,"A"
"MESOS-2401","Bug","2015-02-25T06:57:44.000+0000",False,0.05922582159412461,0.0,1.0,0.38385809218592803,"A"
"MESOS-4289","Task","2016-01-04T22:42:04.000+0000",False,0.022493571792398553,0.0,1.313185377379757e-19,0.18548268303340884,"A"
"MESOS-8781","Bug","2018-04-12T23:34:33.000+0000",False,0.00706343393894506,0.0,8.091661820472767e-17,0.0657678207935072,"A"
"MESOS-2671","Bug","2015-04-28T17:52:18.000+0000",False,0.016021585624649243,0.0,3.940074223343246e-20,0.13877212755898755,"A"
"MESOS-9366","Bug","2018-11-01T03:10:16.000+0000",False,0.00868236611274057,0.0,3.9262925999751423e-07,0.07976092463295847,"A"
"MESOS-4291","Bug","2016-01-05T01:06:02.000+0000",False,0.08736437893879867,0.0,5.688505582793414e-16,0.4864763166325319,"A"
"MESOS-9519","Bug","2019-01-10T23:52:17.000+0000",False,0.01749774722490899,0.0,4.75199767266676e-13,0.14983581519493538,"A"
"MESOS-7347","Task","2017-04-05T07:44:20.000+0000",False,0.00718654345357777,0.0,4.348856207067952e-15,0.06684521643644178,"A"
"MESOS-9532","Bug","2019-01-22T22:21:50.000+0000",False,0.027220456325792945,0.0,3.2340525033719423e-15,0.21686202236834684,"A"
"MESOS-5296","Improvement","2016-04-28T00:50:57.000+0000",False,0.04162300909720787,1.0,2.9708817426413737e-15,0.3005990285998292,"A"
