"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-4832","New Feature","2012-02-10T02:48:00.000-0600",False,0.03663977253466719,0.0,2.0055406188383484e-09,0.3992829604920025,"A"
"TESB-5235","Change request","2012-03-19T05:07:45.000-0500",False,0.035836722094728095,0.0,1.0759993068132277e-08,0.39378058675147626,"A"
"TESB-14301","New Feature","2014-09-17T06:40:12.000-0500",False,0.018842827528242914,0.0,3.1935086187753934e-12,0.2512868318613366,"A"
"TESB-3287","New Feature","2011-09-27T23:00:47.000-0500",False,0.019676474028185738,0.0,0.00038413055507472246,0.25968247928021837,"A"
"TESB-1306","Change request","2011-04-11T15:08:36.000-0500",False,0.01633376092638631,0.0,5.7714349933248286e-11,0.22492146672399396,"A"
"TESB-5332","Bug","2012-03-25T09:08:27.000-0500",False,0.03290535049759232,0.0,1.71307583783653e-11,0.37289393036129326,"A"
"TESB-8372","Change request","2013-02-06T12:39:02.000-0600",True,0.0026045241107391917,0.0,2.9182076216471807e-12,0.0436442688642894,"A"
"TESB-54","Bug","2010-12-13T16:36:54.000-0600",False,0.012794894045149425,0.0,1.087613501619641e-10,0.1846745568722205,"A"
"TESB-8641","New Feature","2013-03-06T11:00:15.000-0600",False,0.008573716603804384,0.0,2.476883152123837e-07,0.13128964233785773,"A"
"TESB-7117","Bug","2012-09-26T06:03:13.000-0500",False,0.01104718090113905,0.0,3.0784109588517576e-08,0.1633334289753948,"A"
"TESB-18758","New Feature","2017-01-15T06:30:19.000-0600",False,0.012793140449661443,0.0,8.580508572762405e-11,0.18465365266236128,"A"
"TESB-3286","Work Item","2011-09-27T22:54:28.000-0500",False,0.03021916743450094,0.0,1.7423783892470407e-11,0.352571646247278,"A"
"TESB-3765","Bug","2011-11-03T03:58:05.000-0500",False,0.014171956265960536,0.0,2.304689092572797e-07,0.2007878695338702,"A"
"TESB-8605","New Feature","2013-03-04T05:36:52.000-0600",False,0.0043219765845940224,0.0,7.729319567696516e-09,0.07051064358386716,"A"
"TESB-5777","Change request","2012-05-03T09:10:49.000-0500",False,0.01124563151332318,0.0,9.609073108902048e-13,0.16580887355241342,"A"
"TESB-756","New Feature","2011-02-28T16:32:53.000-0600",False,0.035939824974470604,0.0,2.028873257481913e-06,0.39449214827274676,"A"
"TESB-5142","Bug","2012-03-08T00:40:46.000-0600",False,0.0249620468079979,0.0,1.195650746189532e-10,0.30911063605247696,"A"
"TESB-2332","New Feature","2011-07-19T07:49:35.000-0500",False,0.023649804542436696,0.0,1.2587190947162578e-13,0.2974172676774241,"A"
"TESB-8606","New Feature","2013-03-04T06:09:55.000-0600",False,0.004415744670858681,0.0,5.165481479266975e-10,0.07193666784962917,"A"
"TESB-8605","New Feature","2013-03-04T05:36:52.000-0600",False,0.0043219765845940224,0.0,7.729319567696516e-09,0.07051064358386716,"A"
"TESB-20841","New Feature","2017-11-28T02:17:13.000-0600",False,0.04250990099920792,0.0,6.148364468146464e-11,0.43690342939794014,"A"
"TESB-151","New Feature","2010-12-18T17:53:40.000-0600",False,0.027388624258400874,0.0,4.6132824301384716e-09,0.32981598865956663,"A"
"TESB-15556","Bug","2015-06-12T03:30:12.000-0500",False,0.02852318178627357,0.0,2.061932695296124e-13,0.33911045478684,"A"
"TESB-6240","Bug","2012-06-18T05:15:35.000-0500",False,0.007083783981730705,0.0,0.7362219460274139,0.11085880824596514,"A"
"TESB-6386","New Feature","2012-07-09T02:06:06.000-0500",False,0.018430814530477596,0.0,2.571558487750469e-08,0.2470721283128923,"A"
"TESB-5326","Change request","2012-03-24T10:13:15.000-0500",False,0.0054002883080155615,0.0,1.3705080774530983e-10,0.0866653182461323,"A"
"TESB-9353","Change request","2013-04-24T09:36:10.000-0500",False,0.011651119541627576,0.0,1.1416176954045268e-12,0.17082464877018666,"A"
"TESB-151","New Feature","2010-12-18T17:53:40.000-0600",False,0.027388624258400874,0.0,4.6132824301384716e-09,0.32981598865956663,"A"
"TESB-7974","Bug","2012-12-26T23:02:39.000-0600",False,0.011323934509638133,0.0,0.00017513637659195385,0.16678186046010463,"A"
"TESB-10396","New Feature","2013-07-16T02:02:05.000-0500",False,0.01581640304179413,0.0,5.960207736187051e-10,0.21927000845698494,"A"
"TESB-11322","New Feature","2013-09-26T11:27:53.000-0500",False,0.03965683631973062,0.0,4.739917334667494e-09,0.4191684483748724,"A"
"TESB-10058","Work Item","2013-06-14T01:23:08.000-0500",False,0.04976622956055481,0.0,1.5853523269156532e-12,0.4778814486995129,"A"
"TESB-18122","Change request","2016-10-24T02:37:28.000-0500",False,0.025307097011553634,0.0,1.1610159022850229e-09,0.31212612025866737,"A"
"TESB-17754","Change request","2016-08-09T01:43:54.000-0500",False,0.011420167126352267,0.0,9.485376978822516e-13,0.16797474530850653,"A"
"TESB-10037","New Feature","2013-06-11T04:50:39.000-0500",False,0.05673036110219791,0.0,0.026826676352079214,0.5124466200573304,"A"
"TESB-209","Work Item","2010-12-22T14:55:08.000-0600",False,0.03601588964164785,0.0,3.514389368929618e-12,0.3950161338014134,"A"
"TESB-20972","Work Item","2017-12-19T04:22:56.000-0600",False,0.016519282247647687,0.0,2.0404917497225274e-07,0.22692959632712315,"A"
"TESB-2359","Change request","2011-07-19T11:33:40.000-0500",False,0.025533676611002858,0.0,0.9989961831457158,0.3140931317885764,"A"
