"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-1268","Story","2016-02-22T15:48:00.000+0000",False,0.13547664830095937,0.0,0.05665148961498278,0.5375170257803359,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.21915846633591243,1.0,0.9999999915471136,0.6754966966510884,"A"
"USERGRID-645","Story","2015-05-11T16:58:37.000+0000",False,0.1419100402527605,0.0,0.0008871888511727046,0.5508768401314929,"A"
"USERGRID-396","Story","2015-02-18T18:39:31.000+0000",False,0.13360322614618897,0.0,0.9120125053073554,0.5335149590268145,"A"
"USERGRID-1074","Story","2015-10-27T22:11:01.000+0000",False,0.13060132156454357,0.0,0.0036930405886323506,0.5269930446851471,"A"
"USERGRID-1068","Story","2015-10-27T21:40:43.000+0000",False,0.10218677701212697,0.0,0.9741938014977892,0.45774352596633233,"A"
"USERGRID-661","Bug","2015-05-13T17:52:38.000+0000",True,0.11881188118811885,1.0,0.00020503008186289153,0.5,"A"
"USERGRID-584","Bug","2015-04-21T21:55:05.000+0000",True,0.25294864798834865,1.0,0.06383475015170655,0.7152014755763809,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.07296436308061674,0.0,0.006154406669578672,0.36858519537618084,"A"
"USERGRID-602","Story","2015-04-28T21:47:19.000+0000",False,0.05770481129677154,0.0,0.00023591651223944994,0.3123300936288174,"A"
"USERGRID-533","Story","2015-04-01T17:18:30.000+0000",False,0.08745709363933797,0.0,0.00479836229027886,0.4154798661525234,"A"
"USERGRID-602","Story","2015-04-28T21:47:19.000+0000",False,0.05770481129677154,0.0,0.00023591651223944994,0.3123300936288174,"A"
"USERGRID-779","Story","2015-07-02T16:56:46.000+0000",False,0.07925492984119942,0.0,0.0007850411677826449,0.3896499521116396,"A"
"USERGRID-1022","Story","2015-09-15T19:09:42.000+0000",False,0.06644950511425118,0.0,0.000900263296717811,0.34551265121057323,"A"
"USERGRID-1072","Story","2015-10-27T21:46:04.000+0000",False,0.07659954817142249,0.0,0.0002712526019446438,0.3808971314977321,"A"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.0478187165411837,0.0,0.00024341527417890194,0.27138468296528817,"A"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.08393526884602726,0.0,0.01769303036933073,0.40460556651281593,"A"
"USERGRID-697","Bug","2015-06-01T14:33:56.000+0000",False,0.1485431120482823,0.0,0.000777197267583342,0.5640600184781122,"A"
"USERGRID-652","Story","2015-05-13T00:14:56.000+0000",False,0.09541232693620019,0.0,0.8828823261456574,0.43892113454881526,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.09819593273591112,0.0,0.012232014633567583,0.4467767099864504,"A"
"USERGRID-882","Story","2015-07-28T17:22:50.000+0000",False,0.15773513571145042,1.0,0.000746815826222795,0.5814071263409144,"A"
"USERGRID-992","Story","2015-09-02T20:35:18.000+0000",False,0.09523425054712176,1.0,0.0003680621644004324,0.43841265966754506,"A"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.052808411390334556,0.0,0.0004900234410716364,0.29253555081512744,"A"
"USERGRID-388","Story","2015-02-10T21:24:33.000+0000",False,0.0677027704392726,0.0,0.02365896767470514,0.35005559167239825,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.07834882556324206,1.0,0.0003544781883416857,0.38668550867880924,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.07296436308061674,0.0,0.006154406669578672,0.36858519537618084,"A"
"USERGRID-642","Bug","2015-05-07T22:07:35.000+0000",False,0.15419853674687012,0.0,0.14308897432494644,0.5748546306611088,"A"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.15773513571145042,1.0,0.000746815826222795,0.5814071263409144,"A"
"USERGRID-550","Story","2015-04-07T16:00:33.000+0000",True,0.10459103579218933,0.0,0.0006286238985600493,0.464188179464214,"A"
"USERGRID-393","Story","2015-02-17T19:10:25.000+0000",True,0.14151115731225006,1.0,0.00040997610629114916,0.5500653155643256,"A"
"USERGRID-507","Bug","2015-03-24T18:36:06.000+0000",False,0.1876180072993464,0.0,0.993611500339649,0.6313859299181974,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.13417851879385503,1.0,0.005119064899707037,0.5347494190972343,"A"
"USERGRID-661","Bug","2015-05-13T17:52:38.000+0000",True,0.11881188118811885,1.0,0.00020503008186289153,0.5,"A"
"USERGRID-409","Story","2015-02-23T17:37:00.000+0000",True,0.09527656133760903,0.0,0.003035244804330603,0.4385335381600262,"A"
"USERGRID-669","Story","2015-05-15T16:52:56.000+0000",False,0.11665178439423647,0.0,0.0013260418688453963,0.49480107168904514,"A"
"USERGRID-840","Story","2015-07-13T16:15:58.000+0000",True,0.06752907953061053,0.0,0.000978993860963218,0.34942902534422654,"A"
"USERGRID-529","Bug","2015-04-01T15:07:23.000+0000",True,0.11693300358014178,0.0,0.13098423603888668,0.4954825730228334,"A"
"USERGRID-766","Story","2015-06-23T22:31:19.000+0000",False,0.08241490484638662,0.0,0.0006657400460043576,0.39981180923428966,"A"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.07418517890150386,0.0,0.06614630632200698,0.37276335028471513,"A"
"USERGRID-27","Bug","2014-01-28T00:56:04.000+0000",False,0.08111710209209452,0.0,0.0013754298469431138,0.39567112872681026,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.03959934019727459,0.0,0.0007418226303781514,0.23418873929988326,"A"
"USERGRID-576","Story","2015-04-17T13:26:00.000+0000",False,0.06552270599473276,0.0,0.002839258646909118,0.3421200272253308,"A"
"USERGRID-1029","Bug","2015-09-21T17:26:54.000+0000",False,0.08392797583266788,0.0,0.0017985899797805936,0.40458271651340355,"A"
"USERGRID-494","Bug","2015-03-18T23:25:53.000+0000",True,0.0579490035863058,0.0,0.0016527320587480159,0.3132935464850986,"A"
"USERGRID-780","Story","2015-07-02T16:58:39.000+0000",False,0.055974715273458014,0.0,0.0006883264581870001,0.3054404321130716,"A"
"USERGRID-703","Bug","2015-06-01T23:56:21.000+0000",False,0.07496887477025242,0.0,0.0005032574279229165,0.3754222001363878,"A"
"USERGRID-695","Bug","2015-06-01T14:31:16.000+0000",False,0.10208078836385844,0.0,0.0002712526019446438,0.4574566566899106,"A"
"USERGRID-663","Bug","2015-05-13T17:57:01.000+0000",False,0.11881188118811885,1.0,0.00020503008186289153,0.5,"A"
"USERGRID-578","Bug","2015-04-17T15:35:12.000+0000",False,0.11881188118811885,1.0,0.00020503008186289153,0.5,"A"
"USERGRID-878","Story","2015-07-23T16:24:55.000+0000",True,0.36854235321115186,1.0,0.0016378899379467114,0.8123350196548135,"A"
"USERGRID-788","Story","2015-07-08T15:51:57.000+0000",True,0.10870103958749709,0.0,0.9510449521843288,0.47493382420491903,"A"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.1467939921790576,0.0,0.00920278708696066,0.5606397576824382,"A"
"USERGRID-478","Story","2015-03-12T15:34:26.000+0000",False,0.18976690541426192,1.0,0.002966827392226312,0.6346468420225165,"A"
"USERGRID-474","Story","2015-03-11T20:43:12.000+0000",False,0.08154431687178716,0.0,0.0009514066199320646,0.3970391696792324,"A"
"USERGRID-1067","Story","2015-10-27T21:35:38.000+0000",False,0.14767297485257058,0.0,0.056449641398317894,0.5623634638600166,"A"
"USERGRID-950","Story","2015-08-26T21:53:32.000+0000",False,0.06624040881740575,0.0,0.00044379128892824534,0.344749710674412,"A"
"USERGRID-1211","Story","2016-01-15T02:24:23.000+0000",False,0.08934092522116505,0.0,0.0009939371281008757,0.42116831026551027,"A"
"USERGRID-693","Bug","2015-06-01T14:29:13.000+0000",False,0.11881188118811885,1.0,0.00020503008186289153,0.5,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.09358075880382898,0.0,0.0010764147910101091,0.43365665100265144,"A"
"USERGRID-589","Story","2015-04-21T22:12:00.000+0000",True,0.06471381662746326,0.0,0.00028015081239584304,0.339135719797427,"A"
"USERGRID-494","Bug","2015-03-18T23:25:53.000+0000",True,0.0579490035863058,0.0,0.0016527320587480159,0.3132935464850986,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.07834882556324206,1.0,0.0003544781883416857,0.38668550867880924,"A"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.07975228690733917,0.0,0.0015405181781313884,0.3912674302739212,"A"
"USERGRID-575","Story","2015-04-17T13:23:24.000+0000",False,0.056659225540858754,0.0,0.0009897941316667242,0.3081797300787594,"A"
"USERGRID-898","Story","2015-07-28T23:50:27.000+0000",False,0.0923176125140287,0.0,0.0012211497226979734,0.4299807081960057,"A"
"USERGRID-568","Story","2015-04-15T20:26:48.000+0000",True,0.31140070334541425,0.0,0.006439074677236742,0.7703256140941853,"A"
"USERGRID-641","Story","2015-05-07T22:04:34.000+0000",False,0.09475925960529115,0.0,0.0006402211595606275,0.4370528479448807,"A"
"USERGRID-396","Story","2015-02-18T18:39:31.000+0000",False,0.13360322614618897,0.0,0.9120125053073554,0.5335149590268145,"A"
"USERGRID-448","Bug","2015-03-03T14:36:17.000+0000",True,0.11487046392289722,1.0,0.9990541225418611,0.4904513635748116,"A"
"USERGRID-416","Story","2015-02-25T21:48:03.000+0000",False,0.06395799679529789,1.0,0.0002118956630023382,0.33632735588629925,"A"
"USERGRID-533","Story","2015-04-01T17:18:30.000+0000",False,0.08745709363933797,0.0,0.00479836229027886,0.4154798661525234,"A"
"USERGRID-704","Bug","2015-06-02T18:38:01.000+0000",False,0.36854235321115186,1.0,0.0016378899379467114,0.8123350196548135,"A"
"USERGRID-507","Bug","2015-03-24T18:36:06.000+0000",False,0.1876180072993464,0.0,0.993611500339649,0.6313859299181974,"A"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.15773513571145042,1.0,0.000746815826222795,0.5814071263409144,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.07698865069834013,0.0,0.0006591450834135315,0.3821921974718018,"A"
"USERGRID-869","Story","2015-07-20T18:01:35.000+0000",False,0.10308387381629987,0.0,0.6734684699849204,0.46016220518339424,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.21915846633591243,1.0,0.9999999915471136,0.6754966966510884,"A"
"USERGRID-442","Bug","2015-03-02T18:43:56.000+0000",False,0.2064780794856834,0.0,0.9999943989182158,0.6586857173316781,"A"
"USERGRID-1068","Story","2015-10-27T21:40:43.000+0000",False,0.10218677701212697,0.0,0.9741938014977892,0.45774352596633233,"A"
"USERGRID-991","Story","2015-09-02T20:25:11.000+0000",False,0.2490242223001449,1.0,0.02895035765615269,0.710930286352644,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.07659954817142249,0.0,0.0002712526019446438,0.3808971314977321,"A"
"USERGRID-702","Story","2015-06-01T23:38:09.000+0000",False,0.23918193779857774,0.0,0.9992681699358009,0.6998450214734352,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.056127801573686686,0.0,0.00040347685937734744,0.3060545942944868,"A"
"USERGRID-941","Story","2015-08-25T16:35:28.000+0000",False,0.15232284510079086,0.0,0.0034459039336040055,0.5713183753336282,"A"
"USERGRID-861","Story","2015-07-15T20:49:04.000+0000",False,0.07661438277318433,0.0,0.04249502563635149,0.3809465856092525,"A"
"USERGRID-423","Story","2015-02-26T19:11:43.000+0000",False,0.12537820903754476,0.0,0.2990492993397367,0.515313461101196,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.07834882556324206,1.0,0.0003544781883416857,0.38668550867880924,"A"
"USERGRID-739","Story","2015-06-09T22:31:26.000+0000",False,0.05582435002404569,0.0,0.002056900103249934,0.3048363216078479,"A"
"USERGRID-941","Story","2015-08-25T16:35:28.000+0000",False,0.15232284510079086,0.0,0.0034459039336040055,0.5713183753336282,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.14904803867803912,1.0,0.0007428342504141534,0.5650400618357065,"A"
"USERGRID-1069","Story","2015-10-27T21:41:32.000+0000",False,0.11881188118811885,1.0,0.00020503008186289153,0.5,"A"
"USERGRID-889","Story","2015-07-28T20:18:45.000+0000",False,0.0654800221748968,0.0,0.00040347685937734744,0.34196309518829376,"A"
"USERGRID-699","Bug","2015-06-01T14:44:30.000+0000",False,0.12314938178087094,0.0,0.000777197267583342,0.5101963810306972,"A"
"USERGRID-418","Story","2015-02-26T01:13:28.000+0000",False,0.07771831020791214,0.0,0.005852943969892889,0.3846091205248386,"A"
"USERGRID-519","Bug","2015-03-25T18:16:02.000+0000",False,0.12106509278252461,0.0,0.03265065634869275,0.5053366063553317,"A"
"USERGRID-659","Bug","2015-05-13T17:47:52.000+0000",False,0.12405759197587234,0.0,0.0002712526019446438,0.5122913443384741,"A"
"USERGRID-889","Story","2015-07-28T20:18:45.000+0000",False,0.0654800221748968,0.0,0.00040347685937734744,0.34196309518829376,"A"
"USERGRID-700","Bug","2015-06-01T15:15:13.000+0000",False,0.13968328936501348,0.0,0.02194174430957309,0.5463185105104729,"A"
"USERGRID-423","Story","2015-02-26T19:11:43.000+0000",False,0.12537820903754476,0.0,0.2990492993397367,0.515313461101196,"A"
"USERGRID-530","Bug","2015-04-01T16:15:06.000+0000",False,0.10645646058797452,0.0,0.014501429471438405,0.46910708596943773,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.08616867354588201,1.0,1.5127314124507737e-06,0.3152447722866944,"B"
"USERGRID-601","Story","2015-04-28T21:46:24.000+0000",False,0.07267109349918828,0.0,2.3295555712255385e-07,0.2767305885389369,"B"
"USERGRID-777","Bug","2015-07-01T20:39:36.000+0000",False,0.18096064343145282,1.0,2.7985162143327214e-06,0.5189346146227072,"B"
"USERGRID-493","Story","2015-03-18T21:47:22.000+0000",True,0.0802031779116449,0.0,8.783103770596344e-07,0.2986023153773063,"B"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.11578154486560506,0.0,5.292686133584292e-06,0.3899858474591427,"B"
"USERGRID-584","Bug","2015-04-21T21:55:05.000+0000",True,0.1472401696621164,1.0,4.465434134593455e-06,0.45740707183098034,"B"
"USERGRID-432","Story","2015-02-27T17:30:23.000+0000",False,0.1075436573821033,3.719684618326681e-196,6.717727382257764e-07,0.3704111336297337,"B"
"USERGRID-29","Bug","2014-01-28T00:57:13.000+0000",False,0.14280775354378702,0.0,0.005252989761588828,0.44854886343433276,"B"
"USERGRID-678","Bug","2015-05-24T15:43:39.000+0000",False,0.14557747548983954,0.0,1.6691227552067253e-07,0.45410699706657975,"B"
"USERGRID-643","Story","2015-05-07T22:10:47.000+0000",False,0.22366055859329137,1.0,7.261657925652961e-07,0.5844739620896995,"B"
"USERGRID-543","Story","2015-04-04T18:28:01.000+0000",False,0.09746636868598187,0.0,1.9097227492723737e-07,0.34523042020109856,"B"
"USERGRID-602","Story","2015-04-28T21:47:19.000+0000",False,0.05455079716357751,0.0,2.081710755217752e-07,0.21978828468035494,"B"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.054134019147664934,0.0,5.777733244729757e-08,0.2184006894357057,"B"
"USERGRID-751","Story","2015-06-15T16:44:41.000+0000",False,0.09968937200814133,0.0,0.0001494271639738622,0.3509072874573644,"B"
"USERGRID-1023","Story","2015-09-16T18:18:31.000+0000",False,0.1197501956797402,2.661299582647846e-85,1.1378753939824743e-06,0.39911101198443805,"B"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.054134019147664934,0.0,5.777733244729757e-08,0.2184006894357057,"B"
"USERGRID-578","Bug","2015-04-17T15:35:12.000+0000",False,0.15758725467628099,1.0,3.8123717259644376e-07,0.4773496321572532,"B"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.16707911785215604,0.0,0.0013930168610652722,0.49478920498978757,"B"
"USERGRID-490","Story","2015-03-18T11:56:36.000+0000",False,0.18501517534019535,0.0,0.06257616332590304,0.5257012333229168,"B"
"USERGRID-491","Bug","2015-03-18T17:12:40.000+0000",False,0.18543146680982486,1.0,3.0484150130016425e-05,0.5263889718168188,"B"
"USERGRID-572","Story","2015-04-16T16:26:45.000+0000",False,0.24902017449354003,1.0,1.630175737717482e-05,0.6181686720443764,"B"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.16707911785215604,0.0,0.0013930168610652722,0.49478920498978757,"B"
"USERGRID-490","Story","2015-03-18T11:56:36.000+0000",False,0.18501517534019535,0.0,0.06257616332590304,0.5257012333229168,"B"
"USERGRID-893","Story","2015-07-28T20:19:54.000+0000",False,0.040334575220797225,0.0,6.665121211137375e-08,0.17026527248529527,"B"
"USERGRID-878","Story","2015-07-23T16:24:55.000+0000",True,0.3008830413411087,1.0,4.110662105222123e-06,0.6775490320684695,"B"
"USERGRID-618","Story","2015-05-05T20:01:33.000+0000",False,0.05825039049765333,1.0,1.3296453624848372e-07,0.2319449463131303,"B"
"USERGRID-1029","Bug","2015-09-21T17:26:54.000+0000",False,0.08563212053829387,0.0,1.6500424277438314e-06,0.3137715819651935,"B"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.08208615576328739,4.721165040755023e-190,8.807876251365542e-07,0.3039185597987716,"B"
"USERGRID-532","Story","2015-04-01T17:09:14.000+0000",False,0.13569306503182876,0.0,1.617335506353988e-07,0.4339126298487478,"B"
