"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-13398","Bug","2012-12-21T16:08:14.000+0000",False,0.0024896087035746013,1.0,2.6779334444290083e-18,0.054221935856675674,"A"
"TIMOB-17861","New Feature","2014-10-09T17:37:55.000+0000",False,0.011228081397206437,0.0,1.9650262650707525e-14,0.2068807327196994,"A"
"TIMOB-23923","Bug","2016-09-19T08:56:25.000+0000",False,0.0029040556076835927,0.0,2.3776265766519442e-17,0.06270692485906036,"A"
"TIMOB-24825","Bug","2017-06-15T01:24:43.000+0000",False,0.0064273201875263775,0.0,2.1764969010894743e-08,0.12937063823272624,"A"
"TIMOB-19034","Improvement","2015-06-16T14:57:49.000+0000",False,0.0014070403597104123,0.0,1.217693225920044e-08,0.03135136419906078,"A"
"TIMOB-20481","Bug","2016-02-29T06:53:02.000+0000",False,0.0038796586749221358,0.0,1.748910248661864e-17,0.08211840208696139,"A"
"TIMOB-26578","Bug","2018-11-16T19:37:37.000+0000",False,0.006433476295338513,0.0,4.836278559493742e-12,0.12947920432400878,"A"
"TIMOB-24898","Bug","2017-06-24T04:59:02.000+0000",False,0.0011444935808332096,0.0,3.810471922368173e-05,0.025644846071561568,"A"
"TIMOB-2792","Bug","2011-04-15T03:29:41.000+0000",False,0.006122655965943604,0.0,0.7715110526562587,0.12396538911119027,"A"
"TIMOB-17822","Improvement","2014-10-06T22:45:01.000+0000",False,0.007569623500468128,0.0,6.648475052142451e-21,0.14908458431331817,"A"
"TIMOB-24919","Bug","2017-07-03T12:09:22.000+0000",False,0.0022776436728996112,0.0,2.2417910320025803e-12,0.049825489121464,"A"
"TIMOB-26979","New Feature","2019-04-11T03:45:34.000+0000",False,0.00731554204939839,0.0,1.4885589235010597e-11,0.1447733520271488,"A"
"TIMOB-25440","Bug","2017-10-24T21:25:15.000+0000",False,0.003485813985146992,0.0,1.0,0.0743751484346145,"A"
"TIMOB-17729","Improvement","2014-08-28T09:57:52.000+0000",False,0.009874364938853969,0.0,4.3710035328107425e-15,0.18638464196587526,"A"
"TIMOB-19482","Bug","2015-09-09T16:37:39.000+0000",True,0.007853381126847992,1.0,0.0016643921002437606,0.15385083712825368,"A"
"TIMOB-15596","New Feature","2013-10-28T16:34:13.000+0000",False,0.0030863962534881943,0.0,2.794031416534813e-09,0.06639415380331976,"A"
"TIMOB-19350","Bug","2015-08-13T21:01:30.000+0000",False,0.0031854628002555016,0.0,2.4526437937057135e-16,0.06838586739478049,"A"
"TIMOB-25021","Bug","2017-07-25T18:07:48.000+0000",False,0.08001733975835458,0.0,0.999999708936272,0.666434621984245,"A"
