"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-1473","Story","2014-11-03T21:49:45.000+0000",False,0.05137460613446953,0.0,0.13646048665263227,0.20879754045090515,"A"
"DM-4785","Story","2016-01-11T16:01:59.000+0000",True,0.11071796953118565,0.0,0.0018244663831504218,0.37760010008673284,"A"
"DM-14597","Story","2018-05-30T07:51:21.000+0000",False,0.06003659181010166,0.0,0.0002831769347191335,0.2373604668798329,"A"
"DM-3938","Story","2015-09-23T16:01:25.000+0000",True,0.21814591452433774,1.0,0.0007942430653072153,0.5761960995521949,"A"
"DM-8439","Story","2016-11-29T13:46:51.000+0000",False,0.08642423949454409,1.0,0.0009255460056349189,0.3155244053388591,"A"
"DM-14753","Story","2018-06-11T11:23:57.000+0000",True,0.05339509163697999,0.0,0.004183771831676286,0.21560210408463734,"A"
"DM-5831","Story","2016-04-22T10:14:33.000+0000",True,0.12730077471541631,1.0,0.001161560409863163,0.4154798320067644,"A"
"DM-16206","Story","2018-10-16T10:34:08.000+0000",False,0.040452833594193105,1.0,0.0005615211397880982,0.17042140751176446,"A"
"DM-8284","Story","2016-11-16T10:55:43.000+0000",False,0.10222773601293157,0.0,0.04540784355485457,0.35685693466825696,"A"
"DM-13405","Story","2018-01-29T14:24:42.000+0000",False,0.10735126559278575,0.0,0.003585007493225885,0.3694899226902096,"A"
"DM-14574","Story","2018-05-24T18:10:38.000+0000",False,0.07017999375126212,1.0,0.005076164843219925,0.2688929434710403,"A"
"DM-10733","Story","2017-05-30T13:26:32.000+0000",False,0.09412146676995888,0.0,0.023619996924182395,0.3361189412680002,"A"
"DM-14350","Story","2018-05-07T16:00:23.000+0000",False,0.10696636662041568,1.0,0.012021674907933589,0.36855319980175605,"A"
"DM-6141","Story","2016-05-18T08:15:51.000+0000",False,0.23536884956331683,0.0,0.03799984915195296,0.5999943242419954,"A"
"DM-5835","Story","2016-04-22T11:18:01.000+0000",False,0.06115290113816366,0.0,0.000400747715845108,0.24092879317880023,"A"
"DM-15189","Story","2018-07-23T14:52:50.000+0000",True,0.09033146232190167,0.0,0.02442350816177751,0.32609216436702493,"A"
"DM-3648","Story","2015-08-28T17:27:24.000+0000",True,0.25559464254916675,1.0,0.007267355492144306,0.6259048543301133,"A"
"DM-17028","Story","2018-12-27T13:13:01.000+0000",True,0.1447268973806507,0.0,0.00029096722012323685,0.4519261716008694,"A"
"DM-18367","Story","2019-03-11T08:02:16.000+0000",True,0.06841865974657539,0.0,0.00021078607024256374,0.26355805264294535,"A"
"DM-6248","Story","2016-05-24T12:19:53.000+0000",False,0.04218551214397057,0.0,1.1017610927336382e-05,0.17669580639167468,"A"
"DM-12030","Story","2017-09-27T08:44:44.000+0000",False,0.07510444556364626,0.0,0.5788640869174797,0.28350938937544384,"A"
"DM-16128","Story","2018-10-11T09:21:55.000+0000",False,0.21479381150776863,1.0,0.9726099203300846,0.5713627660010274,"A"
"DM-14618","Story","2018-05-31T08:40:38.000+0000",False,0.28130907598342314,0.0,0.13902491518771373,0.6560416599717893,"A"
"DM-17557","Improvement","2019-01-30T14:58:57.000+0000",False,0.03047965108135983,0.0,6.641770780606895e-05,0.13284196885008284,"A"
"DM-5759","Story","2016-04-11T10:04:03.000+0000",True,0.12986979463442275,1.0,0.31977264589619286,0.42105858007412283,"A"
"DM-13686","Bug","2018-02-28T15:31:08.000+0000",True,0.45433991103788,1.0,0.7338052620233859,0.8022680654296835,"A"
"DM-7321","Story","2016-08-22T10:02:43.000+0000",True,0.06430214053021512,0.0,0.0015747469811819592,0.2508623166647786,"A"
"DM-514","Story","2014-04-16T14:40:15.000+0000",True,0.07082661060156582,1.0,0.0003274431005670116,0.27083714317233154,"A"
"DM-10876","Story","2017-06-08T06:06:46.000+0000",False,0.09434275148350099,0.0,0.00032618899678979625,0.33669770771387797,"A"
"DM-7657","Story","2016-09-16T13:01:10.000+0000",False,0.07059130004305647,0.0,0.0008122489199661113,0.270130513852444,"A"
"DM-12866","Story","2017-11-29T17:32:47.000+0000",False,0.06672991262734312,0.0,0.0004634790473277223,0.2583887098163255,"A"
"DM-13045","Story","2017-12-15T09:38:14.000+0000",True,0.05770770158608189,1.0,0.03496768772639555,0.2298348938950055,"A"
"DM-14307","Story","2018-05-03T11:26:36.000+0000",False,0.0919567025723927,0.0,0.6275089994474381,0.3304184561752253,"A"
"DM-18708","Story","2019-03-29T09:02:59.000+0000",False,0.0832414485291603,1.0,0.0027966743195663784,0.30673724797391,"A"
"DM-4408","Bug","2015-11-24T10:02:54.000+0000",False,0.10305574028531136,0.0,0.9971388319515698,0.35892280400448956,"A"
"DM-6361","Story","2016-06-01T08:33:05.000+0000",False,0.1702747710241466,1.0,0.000510359047760841,0.5,"A"
"DM-9447","Story","2017-02-15T09:55:19.000+0000",False,0.04283516509335192,1.0,0.0027490469769018092,0.1790297213680345,"A"
"DM-18327","Story","2019-03-06T21:43:27.000+0000",False,0.09928195255555818,0.0,0.02085253066987697,0.34942962320618415,"A"
"DM-17289","Story","2019-01-16T15:31:15.000+0000",False,0.09345465287473752,1.0,0.0005265912197525814,0.3343704962821047,"A"
"DM-18323","Improvement","2019-03-06T16:09:35.000+0000",False,0.09762130151602769,0.0,0.0004508073162774632,0.34518835879136095,"A"
"DM-4835","Story","2016-01-18T11:17:39.000+0000",True,0.07866529718012183,0.0,0.0021773074554320084,0.29381226412861106,"A"
"DM-7740","Bug","2016-09-26T11:39:51.000+0000",False,0.026104847358061605,0.0,6.17373153025693e-05,0.11552559508995806,"A"
"DM-336","Story","2014-03-28T14:05:48.000+0000",True,0.1163764602030219,1.0,0.010167306728484322,0.3909026238701537,"A"
"DM-3106","Story","2015-07-09T07:13:11.000+0000",False,0.09674589376942644,1.0,0.006354678725850092,0.34293661353722016,"A"
"DM-4801","Story","2016-01-13T14:48:50.000+0000",False,0.035283035926632844,1.0,0.0041657365956509415,0.15126017632446817,"A"
"DM-2778","Story","2015-05-21T14:47:23.000+0000",True,0.09030983088220719,0.0,0.11920177655285044,0.3260343106810425,"A"
"DM-10142","Story","2017-04-07T10:17:23.000+0000",False,0.3046719369319153,1.0,0.020426153551052716,0.6810351427062236,"A"
"DM-7543","Bug","2016-09-07T13:50:37.000+0000",False,0.12439448445425969,0.0,0.0022811445100960545,0.4090783683075004,"A"
"DM-1294","Story","2014-10-03T16:56:52.000+0000",False,0.07424049642497253,0.0,0.014063859500269234,0.280976390775037,"A"
"DM-6614","Story","2016-06-21T02:36:27.000+0000",False,0.08293204418926549,0.0,0.0008000784309461551,0.305874289492816,"A"
"DM-13698","Story","2018-03-02T09:40:24.000+0000",False,0.12541004746524642,0.0,0.0004396252911518478,0.41132629641309026,"A"
"DM-6818","Story","2016-06-29T13:50:45.000+0000",False,0.020396758311942487,0.0,5.220548549874662e-05,0.09211411637073252,"A"
"DM-14260","Story","2018-05-01T12:11:31.000+0000",False,0.035731941130493154,0.0,3.1299325803481314e-05,0.1529507114398273,"A"
"DM-8422","Story","2016-11-28T16:59:46.000+0000",True,0.10886564086611057,1.0,0.0008165236823161957,0.3731563659629009,"A"
"DM-11785","Story","2017-09-01T13:27:32.000+0000",True,0.13118330266988407,1.0,0.006680527795215738,0.4238824846811745,"A"
"DM-10882","Story","2017-06-08T06:08:57.000+0000",False,0.07144449072377407,0.0,0.00010957355800367254,0.2726878131610976,"A"
"DM-6908","Story","2016-07-06T17:44:33.000+0000",False,0.10364603208812302,1.0,0.0020513526618947883,0.3603898085069573,"A"
"DM-17020","Story","2018-12-26T10:47:12.000+0000",False,0.06340347706337358,1.0,0.03370932817455952,0.24804753358242135,"A"
"DM-9089","Story","2017-01-24T10:06:01.000+0000",False,0.09939601473113248,1.0,0.07913959645739922,0.34971948964469096,"A"
"DM-17672","Story","2019-02-04T11:58:10.000+0000",False,0.09621700367737684,0.0,0.001076264206072153,0.3415707992166671,"A"
"DM-5541","Story","2016-03-17T14:32:50.000+0000",False,0.17643553365573977,1.0,0.0034298915331705863,0.5107470683760279,"A"
"DM-13904","Story","2018-03-27T09:10:34.000+0000",False,0.06991083435930179,0.0,0.0007288769798306037,0.26808139620454685,"A"
"DM-3243","Story","2015-07-28T17:29:00.000+0000",False,0.09875843189515789,1.0,0.49868815370897696,0.348096822792686,"A"
"DM-13477","Story","2018-02-02T16:41:54.000+0000",False,0.06083984107075609,1.0,9.902273902361676e-05,0.23993060390199203,"A"
"DM-309","Story","2014-03-24T11:54:05.000+0000",False,0.05561344681018284,1.0,0.0022438971988780346,0.222972138840846,"A"
"DM-13843","Story","2018-03-19T14:57:29.000+0000",False,0.155797539128303,1.0,0.002834846148785995,0.4734864314866943,"A"
"DM-12664","Story","2017-11-15T18:21:21.000+0000",False,0.15004732377039076,1.0,0.600967608334612,0.46243373313891456,"A"
"DM-7182","Story","2016-08-09T14:18:29.000+0000",True,0.04380802642740073,0.0,0.00042226267353987244,0.18250600426155456,"A"
"DM-17325","Task","2018-12-10T09:14:25.000+0000",False,0.15230808908242618,0.0,0.0007334495450351227,0.4668161699744717,"A"
"DM-13273","Story","2018-01-18T19:24:48.000+0000",True,0.33030215433051346,1.0,0.9999911202643872,0.7061716084771458,"A"
"DM-9239","Story","2017-02-02T09:20:48.000+0000",False,0.10703747084122338,0.0,0.0005268439281929627,0.3687263937528871,"A"
"DM-10885","Story","2017-06-08T06:09:56.000+0000",False,0.0428624261932463,0.0,1.6711142151565075e-05,0.17912743821357083,"A"
"DM-9574","Story","2017-02-24T10:45:22.000+0000",False,0.09086922153203858,1.0,0.6035301873333566,0.3275281065577019,"A"
"DM-5129","Story","2016-02-11T10:26:34.000+0000",False,0.09062155446940576,0.0,0.003230847581761566,0.326867327858164,"A"
"DM-7760","Bug","2016-09-27T10:38:16.000+0000",False,0.16882349884963463,0.0,0.9999957877711306,0.4974232176741413,"A"
"DM-7991","Improvement","2016-10-13T18:18:01.000+0000",True,0.31111190078153284,1.0,0.9999980693844626,0.687563936822501,"A"
"DM-5806","Story","2016-04-19T14:41:20.000+0000",False,0.12306409732204125,1.0,0.003951040659842041,0.4061154642276863,"A"
"DM-2097","Story","2015-02-19T23:47:00.000+0000",False,0.07938449516382577,1.0,0.0015929870630976117,0.2958667905756691,"A"
"DM-5446","Story","2016-03-14T16:14:49.000+0000",False,0.08111686266664471,1.0,0.0029799037554425257,0.3007798746937807,"A"
