"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-3596","Bug","2011-10-21T03:46:36.000-0500",False,0.02416602942605694,0.0,2.354239946854306e-09,0.2563938320470518,"A"
"TESB-11324","Change request","2013-09-26T11:31:24.000-0500",False,0.018307065753276775,0.0,1.0500898280344372e-08,0.20612490802033387,"A"
"TESB-5344","New Feature","2012-03-27T02:57:00.000-0500",False,0.06469825366209433,0.0,2.056331259315939e-10,0.4906042769322111,"A"
"TESB-5170","New Feature","2012-03-12T03:14:08.000-0500",False,0.0038964154222509034,0.0,4.919512096460665e-10,0.05164935666544883,"A"
"TESB-17638","Bug","2016-07-11T18:35:09.000-0500",False,0.03068727125920065,0.0,0.07812811897946272,0.3059352733075367,"A"
"TESB-8125","New Feature","2013-01-16T05:42:01.000-0600",False,0.016545504208281818,0.0,4.140317005351737e-09,0.18978477128652793,"A"
"TESB-2389","New Feature","2011-07-20T11:02:12.000-0500",False,0.012500980364022586,0.0,8.579399013475994e-10,0.14984455406071867,"A"
"TESB-22887","New Feature","2018-07-26T15:03:40.000-0500",False,0.03409247161632491,0.0,8.994170493820793e-11,0.32950077446184683,"A"
"TESB-6332","New Feature","2012-07-01T16:06:19.000-0500",False,0.006558115679555665,0.0,9.796334649030718e-07,0.0841752128052103,"A"
"TESB-18755","New Feature","2017-01-15T06:12:34.000-0600",False,0.02793120820548398,0.0,9.774109957890263e-10,0.2857462189551801,"A"
"TESB-8063","New Feature","2013-01-09T08:08:59.000-0600",False,0.014844399098935396,0.0,9.430154718074267e-07,0.17341297790794233,"A"
"TESB-8305","Bug","2013-01-29T03:26:48.000-0600",False,0.04827360634056449,0.0,1.1949772593112103e-06,0.4139051101944197,"A"
"TESB-2137","Work Item","2011-07-05T11:06:55.000-0500",False,0.016899293562689325,0.0,9.0595540197808e-06,0.19311550167167746,"A"
"TESB-8644","New Feature","2013-03-07T00:27:47.000-0600",False,0.020374264893739988,0.0,4.32158856425634e-09,0.2245490882967131,"A"
"TESB-10440","New Feature","2013-07-17T09:45:48.000-0500",False,0.015489706459324406,0.0,0.00011110259282271889,0.17969415642834682,"A"
"TESB-10597","New Feature","2013-07-29T08:19:36.000-0500",False,0.043207112086689856,0.0,0.0022364304118518115,0.38602924572256836,"A"
"TESB-3583","Work Item","2011-10-20T08:11:14.000-0500",True,0.14716848029632432,1.0,0.9734318027880792,0.7061096328396815,"A"
"TESB-7116","Change request","2012-09-26T02:48:17.000-0500",False,0.012420915394903184,0.0,1.562009581065019e-11,0.14901758715092148,"A"
"TESB-8081","New Feature","2013-01-10T03:45:11.000-0600",False,0.016234878912349197,0.0,6.750807545297598e-06,0.18683965161379465,"A"
"TESB-10450","New Feature","2013-07-17T17:03:15.000-0500",False,0.02888503872960989,0.0,1.0461329226145616e-07,0.29285183538813925,"A"
