"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-3698","Bug","2015-10-11T01:55:02.000+0000",False,0.009228016484406371,0.0,2.42325577275019e-10,0.11720541525999269,"A"
"MESOS-9170","Bug","2018-08-21T12:51:51.000+0000",False,0.024762912327509903,0.0,3.2830013884221707e-12,0.2657569939676134,"A"
"MESOS-8408","Task","2018-01-05T23:12:35.000+0000",False,0.027505650272700282,0.0,2.0790227901255866e-11,0.2873279762262806,"A"
"MESOS-4058","Improvement","2015-12-03T16:39:16.000+0000",False,0.005864544683671105,0.0,6.39972887175036e-10,0.07756699117298492,"A"
"MESOS-5065","Task","2016-03-30T15:40:28.000+0000",False,0.006904675151792257,0.0,3.2094370486186584e-13,0.0901707310234865,"A"
"MESOS-8741","Bug","2018-03-27T20:30:39.000+0000",False,0.02988674028822927,0.0,2.1001378184321523e-07,0.30514373597420724,"A"
"MESOS-8179","Bug","2017-11-07T18:05:35.000+0000",False,0.02761286323155755,0.0,0.999999943203706,0.2881478629745604,"A"
"MESOS-4933","Task","2016-03-14T11:07:04.000+0000",True,0.02895587634660092,1.0,1.3680474650232605e-10,0.2982755864908702,"A"
"MESOS-2958","Improvement","2015-06-29T20:07:37.000+0000",False,0.0233526488071982,0.0,1.0541874737348216e-10,0.25419937909119117,"A"
"MESOS-4829","Task","2016-03-01T18:48:31.000+0000",False,0.0024121424637680014,0.0,3.3822930619340044e-10,0.033318732801047704,"A"
"MESOS-3065","Task","2015-07-16T16:52:45.000+0000",False,0.003953219152282214,0.0,2.9780261628703206e-09,0.05354565051888998,"A"
"MESOS-7304","Task","2017-03-24T19:27:03.000+0000",False,0.021446659575692337,0.0,1.5541690138103445e-10,0.23804449344911893,"A"
"MESOS-6465","Task","2016-10-24T22:40:12.000+0000",False,0.023365745394483956,0.0,7.724921319417612e-11,0.25430822794930386,"A"
"MESOS-9222","Bug","2018-09-09T17:01:17.000+0000",False,0.024291604950102293,0.0,2.0598621182404637e-10,0.26193082410110385,"A"
"MESOS-3640","Task","2015-10-08T22:45:54.000+0000",False,0.015613132060199209,0.0,1.6796634929409965e-13,0.18439788592998171,"A"
"MESOS-2778","Bug","2015-05-28T19:54:51.000+0000",False,0.01871778557999958,0.0,1.6075714680285368e-12,0.2137764891384719,"A"
"MESOS-4703","Bug","2016-02-18T03:50:35.000+0000",False,0.019486768615050325,0.0,7.410192779806037e-11,0.22075627480119572,"A"
"MESOS-3197","Bug","2015-08-03T23:43:34.000+0000",False,0.005103497753227124,0.0,1.0182043876866461e-10,0.06813882127821379,"A"
"MESOS-2650","Task","2015-04-22T22:17:42.000+0000",False,0.018241889776313545,0.0,5.29450723078495e-14,0.2093995560852731,"A"
"MESOS-6286","Bug","2016-09-29T20:23:26.000+0000",False,0.007383668175829786,0.0,1.4327545211567793e-07,0.09586845926825427,"A"
"MESOS-5983","Improvement","2016-08-03T20:40:50.000+0000",False,0.016349188372775922,1.0,3.9342776931794244e-13,0.19154273500997557,"A"
"MESOS-8575","Improvement","2018-02-13T08:11:11.000+0000",False,0.019214601790871748,0.0,9.983727146730803e-12,0.21829887874159934,"A"
"MESOS-3120","Improvement","2015-07-21T19:52:08.000+0000",False,0.01853312938783665,0.0,5.634585459635267e-14,0.21208342293237817,"A"
"MESOS-9156","Bug","2018-08-15T12:35:11.000+0000",False,0.030390654839094984,0.0,8.629642414368409e-13,0.3088113415077179,"A"
"MESOS-8048","Bug","2017-10-02T13:56:46.000+0000",False,0.02626228045631567,0.0,1.0,0.27769332602334124,"A"
"MESOS-3319","Bug","2015-08-26T18:56:29.000+0000",False,0.007154085949029342,0.0,9.66853711001992e-11,0.09314577382783565,"A"
"MESOS-6719","Improvement","2016-12-05T16:54:40.000+0000",False,0.013512176634922154,0.0,7.914589380093137e-12,0.16335366130351833,"A"
"MESOS-2860","Story","2015-06-11T20:50:45.000+0000",False,0.013376026089393001,0.0,2.5260437214791178e-09,0.16195556100208167,"A"
"MESOS-3874","Task","2015-11-10T16:36:42.000+0000",False,0.02209282838479857,0.0,2.816382341929927e-12,0.24359206505866068,"A"
"MESOS-8605","Bug","2018-02-23T23:21:20.000+0000",False,0.002183120084498892,0.0,4.3177254670383176e-10,0.030244229457290356,"A"
"MESOS-2507","Improvement","2015-03-17T01:13:50.000+0000",False,0.020802081535088134,0.0,2.8882762063878173e-05,0.23243636572283585,"A"
"MESOS-3716","Bug","2015-10-13T11:46:28.000+0000",False,0.005510958091744354,0.0,2.2435846825231413e-12,0.07320865827202853,"A"
"MESOS-8388","Task","2018-01-03T22:37:07.000+0000",False,0.006263479761133174,0.0,1.494539438116366e-13,0.08243900557155938,"A"
"MESOS-9604","Task","2019-02-22T19:54:25.000+0000",False,0.004254304818047896,0.0,3.079704758823185e-09,0.057406115068351624,"A"
"MESOS-3089","Task","2015-07-20T19:29:19.000+0000",False,0.007656498674876141,0.0,6.527607612165961e-12,0.099084477734023,"A"
"MESOS-2281","Improvement","2015-01-27T22:33:03.000+0000",False,0.01368862641845831,0.0,7.439502299578823e-15,0.1651592311661958,"A"
"MESOS-4863","Task","2016-03-04T00:55:29.000+0000",False,0.003013257119691581,0.0,3.688052488108588e-12,0.04130299563719897,"A"
"MESOS-5814","Bug","2016-07-08T20:42:45.000+0000",False,0.004457505452579562,0.0,1.0167139020422821e-13,0.0599950726861583,"A"
"MESOS-8957","Task","2018-05-25T15:32:15.000+0000",False,0.03354759568906061,0.0,6.875176508472073e-14,0.3310165339909815,"A"
"MESOS-5345","Task","2016-05-09T12:31:56.000+0000",False,0.02207885359935963,0.0,2.2003092088285743e-14,0.243472864678756,"A"
"MESOS-8774","Task","2018-04-11T11:35:13.000+0000",False,0.0023396477821155254,0.0,1.5279063258627755e-10,0.03234748872411009,"A"
"MESOS-7808","Improvement","2017-07-19T18:56:34.000+0000",False,0.012416116536077673,0.0,5.835369758734087e-07,0.15197549346156908,"A"
"MESOS-7713","Task","2017-06-22T20:24:16.000+0000",False,0.012456516881475366,0.0,2.0566974255015013e-12,0.15239992497209165,"A"
"MESOS-4965","Improvement","2016-03-16T22:56:42.000+0000",False,0.007910664032149598,0.0,1.092170607176527e-12,0.10206153755906196,"A"
"MESOS-2655","Task","2015-04-22T22:29:38.000+0000",False,0.0045469101840926686,0.0,6.637774846589268e-13,0.06113000213795252,"A"
"MESOS-9473","Task","2018-12-11T22:24:17.000+0000",False,0.0058773086332148455,0.0,1.471408035342105e-11,0.07772361175294279,"A"
"MESOS-2671","Bug","2015-04-28T17:52:18.000+0000",False,0.013237741665060507,0.0,5.340998136356989e-15,0.16053115407557078,"A"
"MESOS-8488","Improvement","2018-01-25T01:16:44.000+0000",False,0.004666256133936064,0.0,0.00059851064367768,0.06264106633542525,"A"
"MESOS-3001","Bug","2015-07-07T18:20:38.000+0000",False,0.006889052252560914,0.0,6.701574990506955e-12,0.08998377677600304,"A"
"MESOS-7208","Bug","2017-03-06T01:57:46.000+0000",False,0.013266881232074533,0.0,6.472150324960623e-06,0.160831677201173,"A"
"MESOS-3166","Bug","2015-07-28T17:46:49.000+0000",False,0.00868908067606381,0.0,1.2861094420357461e-14,0.11106729559363016,"A"
"MESOS-3800","Bug","2015-10-23T22:20:58.000+0000",False,0.013460605469076632,0.0,1.862716840427505e-13,0.1628245920314696,"A"
"MESOS-7014","Task","2017-01-26T17:48:52.000+0000",False,0.01055779407163931,0.0,4.663891120391833e-12,0.1320216143068439,"A"
"MESOS-8309","Task","2017-12-07T08:16:56.000+0000",False,0.009275866664742113,0.0,5.627992871435275e-13,0.11774662235652635,"A"
"MESOS-7581","Bug","2017-05-29T08:34:17.000+0000",False,0.015687680164108528,0.0,2.900593955666891e-07,0.18512677197466107,"A"
"MESOS-5256","Task","2016-04-22T21:53:42.000+0000",False,0.005344528374249066,0.0,2.0078923669614027e-10,0.0711440297825511,"A"
"MESOS-4505","Improvement","2016-01-25T23:50:52.000+0000",False,0.0034084050544863705,0.0,9.054474700841813e-15,0.046485209010073525,"A"
"MESOS-3819","Improvement","2015-11-02T23:03:01.000+0000",False,0.03740077928226208,0.0,2.137518997723433e-11,0.3564353132154487,"A"
"MESOS-3352","Task","2015-09-01T15:06:59.000+0000",False,0.012274287987756123,0.0,3.94254891043066e-11,0.15048239838920188,"A"
"MESOS-4614","Bug","2016-02-06T00:56:24.000+0000",False,0.019226210678658387,0.0,1.0,0.21840398394471933,"A"
"MESOS-2461","Improvement","2015-03-06T21:27:40.000+0000",False,0.01130657823121334,0.0,3.330634134587506e-09,0.14016457223748405,"A"
"MESOS-4703","Bug","2016-02-18T03:50:35.000+0000",False,0.019486768615050325,0.0,7.410192779806037e-11,0.22075627480119572,"A"
"MESOS-5345","Task","2016-05-09T12:31:56.000+0000",False,0.02207885359935963,0.0,2.2003092088285743e-14,0.243472864678756,"A"
"MESOS-6430","Bug","2016-10-20T18:10:13.000+0000",False,0.029630835998733947,0.0,4.006043922159721e-14,0.3032677378106382,"A"
"MESOS-5459","Improvement","2016-05-26T10:53:42.000+0000",False,0.005199123799988701,0.0,1.946172090850335e-11,0.06933325189983003,"A"
"MESOS-5174","Improvement","2016-04-11T18:22:03.000+0000",False,0.0038727896002593515,0.0,1.1077691754437952e-07,0.052509437492684274,"A"
"MESOS-4506","Task","2016-01-26T00:09:58.000+0000",True,0.027575160536961955,1.0,1.2989460743519414e-06,0.28785973471923015,"A"
"MESOS-4345","Task","2016-01-12T17:09:56.000+0000",False,0.006936954513893679,0.0,5.799324761156209e-12,0.09055678324014667,"A"
"MESOS-6713","Bug","2016-12-05T07:50:06.000+0000",False,0.012863963130180065,0.0,9.841699239017645e-14,0.15665870116502828,"A"
"MESOS-4527","Task","2016-01-27T05:03:30.000+0000",True,0.046528348145677606,1.0,5.9591837619086554e-08,0.4102402965520171,"A"
"MESOS-9222","Bug","2018-09-09T17:01:17.000+0000",False,0.024291604950102293,0.0,2.0598621182404637e-10,0.26193082410110385,"A"
"MESOS-3510","Task","2015-09-24T18:30:28.000+0000",False,0.026537654135398995,0.0,5.674577894732205e-14,0.2798474009682365,"A"
"MESOS-1862","Bug","2014-10-03T19:25:58.000+0000",False,0.016574617352251585,0.0,0.9999999941970827,0.19370809504885103,"A"
"MESOS-4362","Improvement","2016-01-14T10:45:47.000+0000",False,0.034484573277822395,0.0,1.926620892492427e-12,0.3373615815909574,"A"
"MESOS-5552","Improvement","2016-06-07T21:20:51.000+0000",False,0.005518291914001611,0.0,3.682229096529818e-10,0.07329944206929599,"A"
"MESOS-2654","Improvement","2015-04-22T22:27:49.000+0000",False,0.017624835598048918,0.0,3.065165426414298e-12,0.20365770886363052,"A"
