"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-1884","Story","2014-06-25T08:21:04.000+0000",False,0.030618677452797314,0.0,2.9722732004470698e-08,0.20297161083154006,"A"
"XD-2497","Story","2014-12-11T16:05:35.000+0000",False,0.03351434407866651,0.0,3.677388396440262e-07,0.21849315078089726,"A"
"XD-2941","Bug","2015-04-10T07:48:10.000+0000",True,0.0266315232815993,0.0,0.9925120426586431,0.18072497539284962,"A"
"XD-1663","Improvement","2014-05-02T10:27:46.000+0000",False,0.01685161926916997,0.0,0.042090897432623134,0.12141591814991172,"A"
"XD-2320","Story","2014-11-05T14:16:32.000+0000",False,0.022885515978988902,0.0,2.043354830521102e-05,0.15884114418118678,"A"
"XD-1234","Story","2014-01-14T22:33:08.000+0000",False,0.05690296289543051,0.0,7.833835598910504e-05,0.3272612939129104,"A"
"XD-3424","Bug","2015-08-21T17:18:13.000+0000",False,0.026188747673198967,0.0,2.6243527270706933e-06,0.17818924610892123,"A"
"XD-2237","Story","2014-10-14T07:12:22.000+0000",False,0.02338826653131438,0.0,1.360305230655507e-06,0.16183590381164817,"A"
"XD-1748","Story","2014-05-22T09:03:53.000+0000",False,0.04463587939798191,0.0,1.5152139432081934e-05,0.27362042810981935,"A"
"XD-695","Improvement","2013-08-14T09:10:11.000+0000",False,0.048223797838950665,0.0,3.9005854220904796e-05,0.29002685711577925,"A"
"XD-1625","Story","2014-04-23T14:00:53.000+0000",False,0.04663750431842021,0.0,1.1669246055969244e-05,0.28285036728545837,"A"
"XD-37","Story","2013-04-22T08:48:16.000+0000",False,0.03695480208002223,1.0,1.1368538469167689e-05,0.23628047366008484,"A"
"XD-2734","Story","2015-02-18T09:35:24.000+0000",False,0.06263695411597607,0.0,0.001009285280277424,0.3501246012950649,"A"
"XD-321","Story","2013-06-25T08:45:31.000+0000",False,0.028411393437700005,0.0,2.7169046774287673e-06,0.19078483882246533,"A"
"XD-3232","Story","2015-07-08T07:50:28.000+0000",False,0.024907147823508603,0.0,3.484649098913355e-06,0.17077364551717017,"A"
"XD-3353","Story","2015-08-05T12:14:17.000+0000",False,0.04295732221458645,0.0,0.00176361425259075,0.26572587624379024,"A"
"XD-40","Story","2013-04-29T08:45:01.000+0000",False,0.012116359429455633,0.0,1.9436457568551296e-06,0.08998773635930667,"A"
"XD-1434","Story","2014-03-21T15:11:15.000+0000",False,0.007116789959678337,0.0,3.75816118346917e-06,0.054633130657566926,"A"
"XD-2238","Improvement","2014-10-14T10:09:29.000+0000",True,0.05370750358539251,1.0,0.9963415990423152,0.31393739258857345,"A"
"XD-1229","Story","2014-01-14T22:25:08.000+0000",False,0.016296396645695394,0.0,7.05662124536295e-06,0.11782843444717815,"A"
"XD-660","Story","2013-08-09T13:47:05.000+0000",False,0.02350349077236945,0.0,2.5637072961839764e-07,0.16251969674136313,"A"
"XD-675","Story","2013-08-12T08:41:56.000+0000",False,0.10230111634891184,0.0,0.0014890661950492808,0.47884003949835363,"A"
"XD-1077","Story","2013-11-18T09:02:50.000+0000",False,0.0028714775042335493,0.0,6.556558489270422e-08,0.022691115862373115,"A"
