"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-1072","Story","2015-10-27T21:46:04.000+0000",False,0.16831683168316836,1.0,2.5862987272157206e-13,0.5,"A"
"USERGRID-27","Bug","2014-01-28T00:56:04.000+0000",False,0.05762834446732021,0.0,1.2985222020758773e-12,0.23204822127784608,"A"
"USERGRID-752","Story","2015-06-15T17:21:26.000+0000",True,0.2784502424160422,1.0,6.485976995752755e-06,0.6559824801208834,"A"
"USERGRID-675","Story","2015-05-21T16:31:46.000+0000",False,0.10428719454583232,0.0,4.827810258554538e-10,0.3651993142531638,"A"
"USERGRID-419","Bug","2015-02-26T16:42:37.000+0000",False,0.05957509883837867,0.0,6.76591579089163e-11,0.23839653020545812,"A"
"USERGRID-677","Story","2015-05-21T22:55:46.000+0000",True,0.16079302892476097,1.0,6.902957928166425e-08,0.48631943900069424,"A"
"USERGRID-576","Story","2015-04-17T13:26:00.000+0000",False,0.1024685276608576,0.0,1.3479866687441227e-13,0.360662693357843,"A"
"USERGRID-598","Story","2015-04-28T15:38:29.000+0000",False,0.16831683168316836,1.0,2.5862987272157206e-13,0.5,"A"
"USERGRID-27","Bug","2014-01-28T00:56:04.000+0000",False,0.05762834446732021,0.0,1.2985222020758773e-12,0.23204822127784608,"A"
"USERGRID-614","Story","2015-05-05T15:52:53.000+0000",False,0.1000309580524347,0.0,4.059941443861825e-10,0.35450907837096335,"A"
"USERGRID-876","Story","2015-07-22T21:00:59.000+0000",False,0.04949087903485771,0.0,5.657528465785513e-14,0.2046296797716073,"A"
"USERGRID-461","Bug","2015-03-09T06:21:19.000+0000",False,0.12534983733887564,0.0,1.002940612836585e-10,0.41456824548556037,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.08764962856233965,0.0,2.089078662269815e-12,0.3218957575800863,"A"
"USERGRID-663","Bug","2015-05-13T17:57:01.000+0000",False,0.16831683168316836,1.0,2.5862987272157206e-13,0.5,"A"
"USERGRID-777","Bug","2015-07-01T20:39:36.000+0000",False,0.05414335175696649,0.0,2.77939693639624e-13,0.22048326225445936,"A"
