"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-10254","Bug","2011-11-24T03:25:30.000+0000",False,0.04052239386261451,0.0,2.2809826310056264e-18,0.5312369344416586,"A"
"BAM-3731","Story","2009-04-07T07:24:23.000+0000",False,0.01659386299381429,0.0,2.4154748711163145e-17,0.3116655090917381,"A"
"BAM-3685","Story","2009-03-24T11:07:42.000+0000",False,0.006725959835357623,0.0,4.541784963426978e-21,0.15376299295098494,"A"
"BAM-4628","Story","2009-09-22T08:43:56.000+0000",False,0.023048691662360413,0.0,7.345779565780234e-21,0.3876543282720323,"A"
"BAM-8089","Story","2011-02-22T06:44:08.000+0000",True,0.020312932764284954,0.0,2.741603823272155e-20,0.35747724089775873,"A"
"BAM-4664","Story","2009-10-06T06:58:28.000+0000",False,0.01617781342612473,0.0,9.294119933521994e-19,0.3061544826763469,"A"
"BAM-5510","Bug","2010-03-20T21:08:28.000+0000",False,0.01785302372936528,0.0,1.362109325467028e-15,0.3278504764143293,"A"
"BAM-4925","Story","2009-11-29T22:07:52.000+0000",False,0.024313584544295906,0.0,1.1549901589542674e-18,0.40072117456376216,"A"
"BAM-7291","Bug","2010-11-08T14:20:53.000+0000",False,0.026847965030607417,0.0,9.283358557108173e-11,0.4253850512942654,"A"
"BAM-7291","Bug","2010-11-08T14:20:53.000+0000",False,0.026847965030607417,0.0,9.283358557108173e-11,0.4253850512942654,"A"
"BAM-4497","Task","2009-09-03T04:52:27.000+0000",False,0.006396289866648794,0.0,2.3319888718684398e-17,0.1472951049234907,"A"
"BAM-6823","Bug","2010-09-14T09:38:49.000+0000",False,0.026931408489089082,0.0,7.654324845269876e-20,0.42616471432493613,"A"
"BAM-6765","Bug","2010-09-08T05:42:59.000+0000",False,0.02210787245845951,0.0,8.400259204711798e-11,0.3775828048957905,"A"
"BAM-3745","Story","2009-04-07T07:36:24.000+0000",False,0.012898471610126978,0.0,2.3047742985937386e-14,0.2596056540935807,"A"
"BAM-9518","Bug","2011-08-16T00:23:22.000+0000",False,0.013431504804748445,0.0,1.2169837671459153e-16,0.2675703432084343,"A"
"BAM-8783","Story","2011-05-16T11:21:49.000+0000",False,0.012013082521391953,0.0,1.5944631036081283e-18,0.24600603526274534,"A"
"BAM-3631","Story","2009-03-10T04:24:28.000+0000",False,0.025291575979858896,0.0,2.8698732665871086e-18,0.41047016007016246,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.013999041434697804,0.0,2.734945588556799e-08,0.27587352014906963,"A"
"BAM-4849","Story","2009-11-17T06:42:32.000+0000",False,0.02147017344618698,0.0,1.1694679603304923e-19,0.3705771385883563,"A"
"BAM-10107","Story","2011-11-02T23:53:10.000+0000",False,0.020893195240972818,0.0,1.9745715444799022e-19,0.364109364538322,"A"
"BAM-7628","Task","2010-12-30T03:36:51.000+0000",False,0.023275254063393966,0.0,1.1359787588395136e-16,0.3900340141017988,"A"
"BAM-6506","Story","2010-08-10T08:33:24.000+0000",False,0.012800429254839289,0.0,3.74634757854793e-20,0.2581227374701685,"A"
"BAM-3742","Story","2009-04-07T07:35:04.000+0000",False,0.007839863021911225,0.0,3.804980888322802e-18,0.1749392478058126,"A"
"BAM-6505","Story","2010-08-10T07:24:57.000+0000",False,0.035928143712574835,1.0,5.211532800046737e-21,0.5,"A"
"BAM-10104","Bug","2011-11-02T15:24:09.000+0000",False,0.009682120245921733,0.0,3.702280443622068e-17,0.20782265761110866,"A"
"BAM-8789","Story","2011-05-16T11:44:05.000+0000",True,0.007964218384873711,0.0,2.3951236035706298e-12,0.1772406302689657,"A"
"BAM-10062","Story","2011-10-31T01:23:42.000+0000",False,0.010343629761238026,0.0,1.0185382479177071e-19,0.21902760384913406,"A"
"BAM-6260","Story","2010-07-14T08:15:27.000+0000",False,0.01682513657024649,0.0,4.300808553814645e-18,0.314693269391156,"A"
"BAM-6757","Bug","2010-09-07T07:42:36.000+0000",False,0.005346893875293024,0.0,7.713686680609443e-07,0.126062247905248,"A"
"BAM-7442","Story","2010-12-01T19:34:17.000+0000",False,0.03784410189083833,0.0,4.24691839532712e-13,0.513482616031002,"A"
"BAM-6247","Bug","2010-07-13T15:14:36.000+0000",False,0.012195406832055939,0.0,8.457173545203577e-19,0.2488452240636758,"A"
"BAM-7476","Story","2010-12-09T00:08:37.000+0000",False,0.012585040748933756,0.0,1.8753860317686588e-19,0.254845022712609,"A"
"BAM-4000","Story","2009-06-01T07:36:49.000+0000",False,0.020038319390188287,0.0,8.047763078679672e-20,0.35429286784511116,"A"
"BAM-6749","Bug","2010-09-06T06:01:24.000+0000",False,0.01320529580531019,0.0,2.627652016822511e-12,0.2642102594718113,"A"
"BAM-8325","Story","2011-03-22T06:26:12.000+0000",False,0.0203388467009731,0.0,5.917675396752394e-17,0.3577762054272346,"A"
"BAM-10890","Bug","2012-02-13T23:09:36.000+0000",False,0.005499864888968204,0.0,0.9999999997818065,0.12922013181743855,"A"
"BAM-3917","Story","2009-05-18T06:26:31.000+0000",False,0.012192148070764923,0.0,7.345779565780234e-21,0.2487946565313539,"A"
"BAM-11602","Bug","2012-05-25T02:41:57.000+0000",False,0.021466142207564216,0.0,3.2988922855936758e-19,0.37053237971822583,"A"
"BAM-11116","Story","2012-03-05T04:52:50.000+0000",False,0.03977269893842339,0.0,2.178924028130829e-18,0.5263893526375419,"A"
"BAM-4794","Story","2009-11-02T07:34:36.000+0000",False,0.0221399564436554,0.0,3.320996097923668e-19,0.37793139507528656,"A"
"BAM-4628","Story","2009-09-22T08:43:56.000+0000",False,0.023048691662360413,0.0,7.345779565780234e-21,0.3876543282720323,"A"
"BAM-5124","Bug","2009-12-22T04:10:50.000+0000",False,0.0161064343682816,0.0,4.457736076243139e-19,0.3052005824832531,"A"
"BAM-9342","Improvement","2011-07-22T10:01:47.000+0000",False,0.013921261322443942,0.0,3.922891623144183e-15,0.2747461702791604,"A"
"BAM-4690","Story","2009-10-08T05:43:43.000+0000",False,0.028818376263902767,0.0,8.461827542280087e-20,0.44328134279175346,"A"
"BAM-6934","Bug","2010-09-28T14:07:40.000+0000",False,0.012264768417472968,0.0,1.1679210450390433e-19,0.24992000280525722,"A"
"BAM-6260","Story","2010-07-14T08:15:27.000+0000",False,0.01682513657024649,0.0,4.300808553814645e-18,0.314693269391156,"A"
"BAM-10171","Bug","2011-11-14T00:02:08.000+0000",False,0.02253152166730085,0.0,6.60515735647992e-17,0.382156292689392,"A"
"BAM-10059","Story","2011-10-31T01:20:12.000+0000",False,0.009060557746574145,0.0,1.7205037971583023e-20,0.197011569683372,"A"
"BAM-6497","Story","2010-08-10T07:21:43.000+0000",False,0.011368676600087129,0.0,9.80804606495799e-19,0.23580556180774115,"A"
"BAM-7690","Story","2011-01-07T09:55:08.000+0000",False,0.014179323246467226,0.0,6.625465205201609e-18,0.2784737864196483,"A"
"BAM-8639","Story","2011-04-29T06:18:50.000+0000",False,0.0097895821561297,0.0,4.153203491858065e-19,0.20966368997113013,"A"
"BAM-5645","Bug","2010-04-15T11:59:11.000+0000",False,0.017154020520476248,0.0,5.590510932280159e-18,0.31895574010263483,"A"
"BAM-10945","Bug","2012-02-20T21:11:32.000+0000",False,0.017754613096878962,0.0,2.3674822320775133e-18,0.32661153224377176,"A"
"BAM-9692","Story","2011-09-05T04:43:32.000+0000",False,0.019902388630524695,0.0,1.4245009369761556e-19,0.3527055957504411,"A"
"BAM-8072","Story","2011-02-21T10:42:47.000+0000",False,0.011288218299809576,0.0,9.062782021438391e-17,0.23451350142202376,"A"
