"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-4795","Bug","2012-02-27T11:47:28.000-0600",False,0.023269314637022857,0.0,1.4542884621128752e-07,0.16900978057369928,"A"
"TDQ-5910","New Feature","2012-07-20T02:47:08.000-0500",False,0.02294669652480811,1.0,6.679244115682863e-08,0.16701204752461352,"A"
"TDQ-14431","New Feature","2017-10-27T06:46:49.000-0500",False,0.022649692743303643,0.0,0.002231086290004932,0.16516558841026519,"A"
"TDQ-5611","Work Item","2012-06-13T08:08:03.000-0500",False,0.026421108916564844,0.0,2.1193978832718858e-10,0.18810028263451858,"A"
"TDQ-11878","Bug","2016-04-13T01:35:26.000-0500",False,0.013461602091303584,0.0,5.511312655627444e-08,0.10433618443122207,"A"
"TDQ-5700","New Feature","2012-06-27T04:25:12.000-0500",True,0.07436728171065432,1.0,6.645981888497722e-08,0.4068392146188707,"A"
"TDQ-13960","New Feature","2017-06-14T07:31:05.000-0500",False,0.016992814441230197,0.0,4.1468008994933585e-07,0.12859803255530056,"A"
"TDQ-6120","Work Item","2012-09-07T09:38:33.000-0500",False,0.058492710644209994,0.0,3.6428090420300568e-09,0.34656652194630466,"A"
"TDQ-5437","Bug","2012-05-22T04:18:26.000-0500",False,0.0191699671299502,1.0,2.2920217663246102e-09,0.1429942330506353,"A"
"TDQ-7596","New Feature","2013-07-05T14:55:13.000-0500",False,0.06401849467529372,0.0,5.960585314448821e-08,0.3686506981911057,"A"
"TDQ-7892","Work Item","2013-08-29T04:40:58.000-0500",False,0.008464781644962208,0.0,8.087758484389794e-05,0.06793024724709773,"A"
"TDQ-12459","Bug","2016-08-24T05:20:49.000-0500",False,0.018568396632452366,0.0,9.514978371926168e-06,0.1390578476103977,"A"
"TDQ-5441","Bug","2012-05-22T21:11:41.000-0500",True,0.023922548691198066,0.0,3.2730158677887656e-05,0.1730295650281537,"A"
"TDQ-15846","Work Item","2018-09-07T03:38:20.000-0500",False,0.01199871167814135,0.0,0.8761726634262378,0.09393817233580695,"A"
"TDQ-14431","New Feature","2017-10-27T06:46:49.000-0500",False,0.022649692743303643,0.0,0.002231086290004932,0.16516558841026519,"A"
"TDQ-16208","Work Item","2018-11-27T21:55:33.000-0600",False,0.06467816111191785,0.0,2.291775780921545e-05,0.37120447160016506,"A"
"TDQ-5320","Bug","2012-05-10T07:36:59.000-0500",False,0.01888931854924666,0.0,5.419776965396824e-07,0.14116169328351222,"A"
"TDQ-5101","Bug","2012-04-05T03:52:59.000-0500",False,0.03241941744214447,4.088150517969677e-276,1.8380359824490583e-07,0.22241859545540923,"A"
"TDQ-5974","Bug","2012-08-12T21:54:48.000-0500",False,0.010866085975773203,0.0,8.558286126328334e-08,0.08574206671627539,"A"
"TDQ-5213","Bug","2012-04-23T04:37:17.000-0500",False,0.012567077224222211,0.0,3.1586958996415315e-10,0.0980029122690067,"A"
"TDQ-6445","Work Item","2012-11-15T10:16:44.000-0600",False,0.03760064704740464,1.0,2.3648734734886053e-08,0.25011590260272776,"A"
"TDQ-16235","Work Item","2018-12-04T01:12:30.000-0600",False,0.025778914880004205,0.0,0.011294889596521432,0.18427210161188046,"A"
"TDQ-5981","New Feature","2012-08-14T10:00:11.000-0500",True,0.24105421087695134,1.0,0.9999999937034261,0.7305678466387892,"A"
"TDQ-5232","Bug","2012-04-25T02:36:18.000-0500",False,0.017137207583808708,0.0,2.4862267610027517e-08,0.1295657724463151,"A"
"TDQ-5926","Bug","2012-07-23T23:31:50.000-0500",False,0.020634344468075383,0.0,6.188228559683549e-06,0.1524472841101366,"A"
"TDQ-8040","Work Item","2013-09-19T08:59:47.000-0500",False,0.03658266859145512,1.0,2.851451987456563e-09,0.2448079439406354,"A"
"TDQ-14574","Work Item","2017-12-05T02:16:29.000-0600",False,0.01094365952922291,0.0,3.4860520344957146e-11,0.08630754184106772,"A"
"TDQ-15079","New Feature","2018-04-03T04:08:35.000-0500",False,0.029330626941305945,0.0,1.0,0.20506397204815616,"A"
"TDQ-12711","Bug","2016-10-20T03:38:33.000-0500",False,0.01899857113122366,0.0,1.0660736721563924e-08,0.14187588160878456,"A"
"TDQ-10437","Bug","2015-06-02T02:09:14.000-0500",False,0.012825744843523843,0.0,4.6187097527608276e-08,0.09984229263860352,"A"
"TDQ-4193","Work Item","2011-12-15T04:00:32.000-0600",False,0.02401014848302398,1.0,3.6805591416378787e-09,0.17356607620901116,"A"
"TDQ-5246","Bug","2012-04-26T00:49:16.000-0500",False,0.0071694564915341695,0.0,1.8967420327480507e-09,0.05806812001096258,"A"
"TDQ-5466","Bug","2012-05-24T04:16:07.000-0500",False,0.006922170613703655,0.0,3.9574208366818235e-10,0.0561645719953661,"A"
"TDQ-4189","New Feature","2011-12-15T02:28:30.000-0600",True,0.15939490232452388,1.0,0.040297834708298945,0.6181437472367581,"A"
"TDQ-4607","Bug","2012-02-03T03:45:10.000-0600",False,0.01610596590094623,0.0,1.3700988148609305e-09,0.12261307193366013,"A"
"TDQ-15092","New Feature","2018-04-04T05:01:30.000-0500",False,0.0050334559800301005,0.0,0.31671143141208413,0.04140018698448236,"A"
"TDQ-6096","Work Item","2012-09-06T01:24:17.000-0500",False,0.03364611832029067,0.0,3.6975426749843564e-09,0.22913208532203508,"A"
"TDQ-11789","Bug","2016-03-24T23:45:44.000-0500",False,0.012684985349059454,0.0,1.6090659890945898e-06,0.09884216652214615,"A"
"TDQ-12594","Bug","2016-09-21T05:18:57.000-0500",False,0.014498511716432839,0.0,1.243607720956082e-10,0.11158120396844416,"A"
"TDQ-4234","New Feature","2011-12-19T10:52:27.000-0600",True,0.023431778932153546,0.0,2.546077909588693e-06,0.17001267461129957,"A"
"TDQ-6184","Bug","2012-09-19T22:55:26.000-0500",False,0.03594825319790807,0.0,5.381102240238656e-06,0.24146755025147185,"A"
"TDQ-10718","New Feature","2015-07-21T11:27:44.000-0500",True,0.04173235168502125,0.0,0.9999996695486266,0.2710233983436083,"A"
"TDQ-6242","Bug","2012-09-28T01:00:25.000-0500",False,0.01933875053639392,0.0,8.17548037834056e-09,0.1440930729712373,"A"
"TDQ-5370","Bug","2012-05-16T02:40:09.000-0500",False,0.038860569056435215,0.0,8.905727165655832e-08,0.25659816909284044,"A"
"TDQ-14144","New Feature","2017-07-21T07:32:49.000-0500",False,0.05898319488585657,0.0,1.0,0.34857827550211923,"A"
"TDQ-14323","Work Item","2017-09-12T05:18:04.000-0500",True,0.05535488831379038,1.0,0.9999988831078197,0.3334481954239499,"A"
"TDQ-9819","New Feature","2014-12-19T10:15:47.000-0600",True,0.09332657102120609,0.0,1.0,0.4677290537022646,"A"
"TDQ-11339","Bug","2015-11-30T03:01:15.000-0600",False,0.013985960130060777,0.0,4.6214865956105567e-07,0.10801274463645037,"A"
"TDQ-9660","New Feature","2014-11-03T09:31:08.000-0600",False,0.021576544004610967,0.0,0.9861038250436359,0.15843461020669347,"A"
"TDQ-8574","Bug","2014-01-23T04:42:49.000-0600",False,0.01702640256725828,0.0,3.3151314305959835e-10,0.1288233107600655,"A"
"TDQ-4849","Bug","2012-03-02T07:43:53.000-0600",False,0.03781406985516199,0.0,7.233098553602254e-07,0.25122069746351594,"A"
"TDQ-5645","Bug","2012-06-19T07:29:49.000-0500",False,0.04509769115896894,0.0,3.3783339870344133e-06,0.2873347315034384,"A"
"TDQ-7882","New Feature","2013-08-28T08:07:08.000-0500",False,0.07154367909730114,1.0,1.7860314184032035e-07,0.3968036525597135,"A"
"TDQ-9872","New Feature","2015-01-12T03:12:18.000-0600",True,0.012416561032471274,1.0,2.1073533618637657e-10,0.09692957616075593,"A"
"TDQ-4945","Bug","2012-03-15T02:43:39.000-0500",False,0.016011915759061142,0.0,5.514133826922138e-09,0.12197418074171744,"A"
"TDQ-6114","Bug","2012-09-07T03:48:22.000-0500",False,0.007320524708928884,0.0,7.213099180958128e-10,0.05922769841005566,"A"
"TDQ-5212","Bug","2012-04-23T02:12:28.000-0500",False,0.05953359973663688,0.0,0.9999996621335188,0.3508235721833529,"A"
"TDQ-13998","New Feature","2017-06-22T07:13:30.000-0500",True,0.05302450255497919,0.0,2.7507128254259548e-05,0.32341864435454915,"A"
"TDQ-4665","Bug","2012-02-08T11:21:23.000-0600",False,0.040479184088892596,0.0,4.205148124149496e-05,0.2647874632281924,"A"
"TDQ-8395","Bug","2013-11-27T07:48:33.000-0600",False,0.06696185989103218,0.0,9.011011161430326e-08,0.3799150332854883,"A"
"TDQ-16473","Work Item","2019-01-16T08:43:04.000-0600",True,0.17432721393262726,1.0,8.92379437770927e-06,0.6431699816698543,"A"
"TDQ-1359","Work Item","2011-03-29T15:10:31.000-0500",True,0.1105138633853098,0.0,6.111248789260059e-09,0.5147235042294053,"A"
