"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-6215","Bug","2010-07-09T12:47:40.000+0000",False,0.0065410845786016214,0.0,2.2217601401025358e-15,0.11571725931942427,"A"
"BAM-10940","Bug","2012-02-20T04:00:22.000+0000",False,0.008993829824764968,0.0,1.0941264194085519e-15,0.15281133838238264,"A"
"BAM-10693","Story","2012-01-24T05:35:16.000+0000",False,0.02027563993474709,0.0,2.9016301491309898e-15,0.2914425079265706,"A"
"BAM-7531","Task","2010-12-14T10:05:51.000+0000",False,0.019816787013284345,0.0,0.32684568673059916,0.2866423904711667,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.009099080714815846,0.0,5.044680914816016e-17,0.15433751054116351,"A"
"BAM-4690","Story","2009-10-08T05:43:43.000+0000",False,0.03053679087604981,0.0,2.9800899798399404e-16,0.3850074071288749,"A"
"BAM-4583","Story","2009-09-18T05:45:19.000+0000",False,0.02922314374783946,0.0,5.813668913457836e-16,0.37433288790136815,"A"
"BAM-3917","Story","2009-05-18T06:26:31.000+0000",False,0.018058440561340056,1.0,1.0570090692554428e-16,0.2676740019961014,"A"
"BAM-4780","Story","2009-11-02T04:14:05.000+0000",False,0.03231460212557615,0.0,9.156782170202031e-14,0.39893006520803453,"A"
"BAM-5675","Bug","2010-04-22T02:43:32.000+0000",False,0.013705380850892923,0.0,4.8699981748930004e-05,0.2164112268052471,"A"
"BAM-7360","Story","2010-11-18T13:54:34.000+0000",True,0.008510481846379987,0.0,2.6005480017952416e-16,0.14573554686859935,"A"
"BAM-10882","Story","2012-02-13T04:39:07.000+0000",False,0.008973133182948553,0.0,1.7897516901305248e-16,0.15251062023758985,"A"
"BAM-7059","Story","2010-10-14T02:52:22.000+0000",False,0.011954630737933195,0.0,1.1215045683504094e-16,0.19385592615972952,"A"
"BAM-5778","Bug","2010-05-11T03:59:30.000+0000",False,0.010469827450215166,0.0,3.612061019432036e-12,0.17375141469813205,"A"
"BAM-9941","Bug","2011-10-10T01:01:22.000+0000",False,0.007412318066115204,0.0,0.9999999728432559,0.1292383997052146,"A"
"BAM-4037","Story","2009-06-05T02:29:05.000+0000",False,0.019204580616654525,0.0,3.049337141095671e-14,0.28014299679507426,"A"
"BAM-8556","Bug","2011-04-18T05:17:04.000+0000",True,0.02163515980351029,0.0,4.05550199592514e-15,0.30531802191408675,"A"
"BAM-9339","Bug","2011-07-22T05:01:42.000+0000",False,0.017435824102478303,0.0,0.0003701910038657818,0.2607303411271422,"A"
"BAM-4806","Story","2009-11-04T04:52:07.000+0000",False,0.021880487518091664,0.0,1.0562064342403816e-14,0.3077682051604228,"A"
"BAM-11118","Story","2012-03-05T04:53:18.000+0000",False,0.03253597440811561,0.0,4.6978180855797857e-17,0.40062317965863053,"A"
"BAM-7442","Story","2010-12-01T19:34:17.000+0000",False,0.019344135543274972,0.0,1.0453262173845378e-13,0.2816342421646845,"A"
"BAM-3735","Story","2009-04-07T07:29:41.000+0000",False,0.034268948916128354,0.0,3.920160748128205e-15,0.41358054209279294,"A"
"BAM-5140","Bug","2009-12-29T07:16:19.000+0000",False,0.017895305185258167,0.0,1.2811097318234923e-12,0.26586644757097105,"A"
"BAM-5778","Bug","2010-05-11T03:59:30.000+0000",False,0.010469827450215166,0.0,3.612061019432036e-12,0.17375141469813205,"A"
"BAM-8868","Story","2011-05-19T19:49:44.000+0000",False,0.006247495767312078,0.0,6.870235371208293e-15,0.11107128748045104,"A"
"BAM-4737","Story","2009-10-19T07:28:48.000+0000",False,0.01855642956910819,0.0,5.329566612795556e-16,0.2731407704521094,"A"
"BAM-4535","Story","2009-09-15T07:49:39.000+0000",False,0.010507697799459616,0.0,2.6871370486367132e-14,0.1742758726686744,"A"
"BAM-10063","Story","2011-10-31T01:45:15.000+0000",False,0.023554618845158016,0.0,5.2709680047902e-16,0.3240690699527158,"A"
"BAM-7485","Story","2010-12-09T05:53:57.000+0000",False,0.009267407712391868,0.0,2.0610686858000436e-17,0.15676757948918071,"A"
"BAM-7442","Story","2010-12-01T19:34:17.000+0000",False,0.019344135543274972,0.0,1.0453262173845378e-13,0.2816342421646845,"A"
"BAM-7684","Story","2011-01-06T07:29:19.000+0000",False,0.014957786120282614,0.0,9.034530441456641e-12,0.2318330019741229,"A"
"BAM-5713","Bug","2010-04-30T06:06:10.000+0000",False,0.009195320284519345,0.0,2.106039777107407e-15,0.15572849324326943,"A"
"BAM-4932","Story","2009-11-30T15:52:20.000+0000",False,0.014326416877775998,0.0,0.9999999759623396,0.22413022940695482,"A"
"BAM-8456","Bug","2011-04-06T13:25:10.000+0000",False,0.01356435550438964,0.0,2.2341873582120967e-15,0.21463831632958416,"A"
"BAM-9384","Bug","2011-07-29T11:09:49.000+0000",False,0.03932362300801492,0.0,4.564757634105983e-08,0.4485948979843196,"A"
"BAM-7825","Story","2011-01-25T06:31:04.000+0000",False,0.0056018383559392326,0.0,1.3658920101964089e-14,0.1006900999201431,"A"
"BAM-4845","Story","2009-11-17T06:41:05.000+0000",False,0.006412725202870194,1.0,1.0636001426056328e-16,0.11369165418700576,"A"
"BAM-4849","Story","2009-11-17T06:42:32.000+0000",False,0.03258748864549697,0.0,3.664298106752238e-16,0.40101591782866597,"A"
"BAM-5076","Story","2009-12-15T06:46:05.000+0000",False,0.017199342394499956,1.0,3.0118096651915457e-15,0.25806072035537697,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.02847235703790639,0.0,1.3155222663113548e-14,0.36807747035500116,"A"
"BAM-9018","Bug","2011-06-09T01:42:57.000+0000",False,0.023930191441242404,0.0,7.82107567902892e-15,0.3276285273337922,"A"
"BAM-7408","Bug","2010-11-26T16:51:19.000+0000",False,0.026826483130168378,0.0,2.0461051821843886e-13,0.35395253330957593,"A"
"BAM-9485","Bug","2011-08-09T11:55:19.000+0000",True,0.04263616425744625,1.0,4.173663367602169e-08,0.46953328493978413,"A"
"BAM-4030","Story","2009-06-04T01:36:38.000+0000",False,0.0065357712943185115,0.0,8.775643565252642e-13,0.11563358514530217,"A"
"BAM-7366","Bug","2010-11-20T02:14:30.000+0000",False,0.009711924867486637,0.0,6.706571922898187e-14,0.16312216205428764,"A"
"BAM-10097","Story","2011-11-02T05:06:27.000+0000",False,0.08682946977239503,0.0,1.1980323191842967e-13,0.6539587061829619,"A"
"BAM-4580","Story","2009-09-18T05:43:35.000+0000",False,0.046842611378774275,0.0,1.2462726062367272e-15,0.49411924819842135,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.03776929692891971,0.0,1.562207264451865e-10,0.43824318846750765,"A"
"BAM-3807","Story","2009-04-17T01:32:36.000+0000",False,0.015355971204362563,0.0,1.0298830306328796e-12,0.23661771344732693,"A"
"BAM-5197","Bug","2010-01-12T03:18:52.000+0000",False,0.00422600482706207,0.0,0.9999999976216429,0.07778709303440547,"A"
"BAM-3864","Story","2009-05-04T07:28:03.000+0000",False,0.021093020495198688,0.0,1.1654198036803103e-16,0.2998459041043455,"A"
"BAM-9114","Bug","2011-06-24T14:00:43.000+0000",False,0.00866049382180734,0.0,3.337736755400088e-07,0.14794346655906648,"A"
"BAM-11170","Story","2012-03-08T10:20:51.000+0000",False,0.07933516978556779,0.0,6.46661810804636e-14,0.6313582494021732,"A"
"BAM-7448","Story","2010-12-02T15:38:39.000+0000",False,0.021441319171879802,0.0,2.7617050424873903e-16,0.30337063587695007,"A"
"BAM-5675","Bug","2010-04-22T02:43:32.000+0000",False,0.013705380850892923,0.0,4.8699981748930004e-05,0.2164112268052471,"A"
"BAM-9018","Bug","2011-06-09T01:42:57.000+0000",False,0.023930191441242404,0.0,7.82107567902892e-15,0.3276285273337922,"A"
"BAM-5197","Bug","2010-01-12T03:18:52.000+0000",False,0.00422600482706207,0.0,0.9999999976216429,0.07778709303440547,"A"
"BAM-3731","Story","2009-04-07T07:24:23.000+0000",False,0.011891257638184202,0.0,3.256348592837193e-15,0.1930166445604331,"A"
"BAM-3616","Story","2009-03-09T13:17:18.000+0000",False,0.03203482037114666,0.0,6.765814207287204e-12,0.39677760532627665,"A"
"BAM-5143","Bug","2009-12-30T23:37:29.000+0000",False,0.009914055846952947,0.0,1.0,0.1659820107622785,"A"
"BAM-5124","Bug","2009-12-22T04:10:50.000+0000",False,0.03130154497307229,0.0,5.6071423492064e-16,0.3910684502168352,"A"
"BAM-7628","Task","2010-12-30T03:36:51.000+0000",False,0.02067279337689156,0.0,2.8019872272281287e-14,0.2955488931856113,"A"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.0037577460451098835,0.0,3.1469583170055352e-12,0.0697388064767418,"A"
"BAM-5143","Bug","2009-12-30T23:37:29.000+0000",False,0.009914055846952947,0.0,1.0,0.1659820107622785,"A"
"BAM-3922","Story","2009-05-18T07:18:30.000+0000",False,0.03685855266846679,1.0,2.3985059398082414e-16,0.4320112612895839,"A"
"BAM-5277","Bug","2010-02-03T03:14:46.000+0000",False,0.044327209353109784,0.0,2.434141265164549e-12,0.4796726527590803,"A"
"BAM-6498","Story","2010-08-10T07:22:28.000+0000",False,0.004808632891410845,0.0,8.243821174521215e-17,0.08761901848845045,"A"
"BAM-3735","Story","2009-04-07T07:29:41.000+0000",False,0.034268948916128354,0.0,3.920160748128205e-15,0.41358054209279294,"A"
"BAM-3740","Story","2009-04-07T07:32:15.000+0000",False,0.018000054221498703,0.0,1.3434355257124027e-14,0.2670280308770877,"A"
"BAM-9390","Bug","2011-08-01T03:21:44.000+0000",False,0.006155385211449237,0.0,0.11371802180622863,0.10960415316400716,"A"
"BAM-5277","Bug","2010-02-03T03:14:46.000+0000",False,0.044327209353109784,0.0,2.434141265164549e-12,0.4796726527590803,"A"
"BAM-7413","Bug","2010-11-29T06:11:49.000+0000",False,0.015743650038381896,0.0,6.253257539521617e-12,0.2412229086108539,"A"
