"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.17148681442031205,0.0,0.0007753394446843582,0.348407676522342,"A"
"CLOV-1086","Bug","2008-11-18T04:51:25.000+0000",False,0.1788645917855376,0.0,0.001800663493014644,0.36008887515048865,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.17606457236061546,1.0,0.999999989956109,0.35568074605165123,"A"
"CLOV-1109","Bug","2012-06-29T05:24:51.000+0000",False,0.20012372992046282,0.0,0.0004803864547304331,0.3925894114846724,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.16967533845647026,0.0,0.04316681338368497,0.3455066824736925,"A"
"CLOV-1567","Bug","2014-10-09T10:53:15.000+0000",True,0.1530539147215082,0.0,0.001752648576028805,0.3182629190508128,"A"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.10828976873800518,0.0,3.4718713566795026e-06,0.2388035918292689,"A"
"CLOV-1185","Bug","2012-11-08T14:25:18.000+0000",False,0.18603456057819182,0.0,0.004999595843838081,0.3712390629218079,"A"
"CLOV-1185","Bug","2012-11-08T14:25:18.000+0000",False,0.18603456057819182,0.0,0.004999595843838081,0.3712390629218079,"A"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.11167718758239148,0.0,0.00012593796184354962,0.24515121987227478,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.30701480030312167,1.0,0.04846922278682067,0.5336908390320831,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.20034204914009998,0.0,0.004845287808325583,0.39291455681668025,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.1470663988551164,0.0,0.00162788656710976,0.3081639688737163,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.28228007537414507,0.0,0.00115298222837906,0.503975139250515,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.30701480030312167,1.0,0.04846922278682067,0.5336908390320831,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.16638729601442992,0.0,0.0066774887328671295,0.3402073853849144,"A"
"CLOV-1953","Bug","2016-06-21T04:33:35.000+0000",True,0.2845053110973329,1.0,0.006589678964032854,0.5067141714435036,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.16638729601442992,0.0,0.0066774887328671295,0.3402073853849144,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.18733841663398024,0.0,0.00047229454252342235,0.3732457388856153,"A"
"CLOV-1608","Improvement","2015-01-17T13:13:37.000+0000",True,0.2608084397007975,1.0,0.12274224908626999,0.4768439869027644,"A"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.28369768105480825,1.0,0.020293093267025386,0.5057216031219685,"A"
"CLOV-1657","Bug","2015-03-03T10:57:57.000+0000",False,0.17726784191232375,0.0,0.010455329095325932,0.35757881806858666,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.1801708457862556,0.0,0.07290929494331139,0.36213493541155967,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.237749490506593,0.0,0.00031923305014087825,0.4462146256325462,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.16967533845647026,0.0,0.04316681338368497,0.3455066824736925,"A"
"CLOV-1469","Improvement","2014-03-27T10:03:03.000+0000",False,0.26797113992866745,0.0,0.0046264851196926434,0.4860386059476124,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.14483490886589967,1.0,0.001404151918072162,0.3043603437163646,"A"
