"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-19651","Story","2015-10-01T00:01:02.000+0000",False,0.00686959429062982,0.0,3.3307225468311324e-16,0.13019170443406053,"A"
"TIMOB-19271","Bug","2015-07-28T22:03:42.000+0000",False,0.01648590774142002,0.0,1.895565539933257e-16,0.26617161581199483,"A"
"TIMOB-25935","Bug","2018-04-05T08:00:00.000+0000",False,0.010246255171499848,0.0,1.8542628591358966e-19,0.18301512644566822,"A"
"TIMOB-19378","Bug","2015-08-19T17:10:38.000+0000",False,0.015228666540118431,0.0,2.876587654201596e-19,0.2507271795032519,"A"
"TIMOB-25563","Bug","2017-11-28T03:22:59.000+0000",False,0.0008300986567781297,0.0,5.9078465342476466e-15,0.01765985836315277,"A"
"TIMOB-18193","Bug","2014-12-12T16:31:10.000+0000",True,0.009754062623903577,0.0,1.6152778350096578e-19,0.17569698717104396,"A"
"TIMOB-23476","Bug","2016-06-03T19:01:06.000+0000",False,0.0054262537633753705,0.0,0.9426802019375674,0.1055925926313503,"A"
"TIMOB-25933","New Feature","2018-04-05T06:07:32.000+0000",False,0.004046982177839293,0.0,9.1314160251443e-20,0.08082155950645327,"A"
"TIMOB-5884","New Feature","2011-10-26T09:22:05.000+0000",False,0.003846763433641063,0.0,9.420847190957462e-16,0.07711713199323494,"A"
"TIMOB-19701","Story","2015-10-09T14:10:22.000+0000",False,0.008030719811963715,0.0,1.8387242823522894e-17,0.14906847874026574,"A"
"TIMOB-19504","Bug","2015-09-13T04:16:22.000+0000",False,0.0028976945894758155,0.0,1.1638316069044475e-18,0.05916454406229441,"A"
"TIMOB-8425","Bug","2012-03-29T13:53:48.000+0000",False,0.005839735098461689,0.0,1.763523060594559e-08,0.11277330387849775,"A"
"TIMOB-23138","Bug","2016-04-02T09:26:31.000+0000",False,0.010980464773217713,0.0,1.3330065734460013e-11,0.19370641893831542,"A"
"TIMOB-23938","Bug","2016-09-21T22:05:40.000+0000",False,0.027498805724101818,0.0,0.03242915801306942,0.37960229474203605,"A"
"TIMOB-19404","Bug","2015-08-25T09:11:04.000+0000",False,0.001859025732637025,0.0,5.922697606092889e-13,0.03874083420579945,"A"
"TIMOB-19481","Improvement","2015-09-09T16:14:58.000+0000",False,0.004284885298424389,0.0,1.4189095718574746e-20,0.08518665215617328,"A"
"TIMOB-20164","Story","2015-12-21T21:01:10.000+0000",False,0.005301085617989917,0.0,3.106709789788179e-13,0.10339708134037044,"A"
"TIMOB-26865","Bug","2019-02-27T01:06:06.000+0000",False,0.0016104421935534644,0.0,1.1967670895119117e-15,0.03372716503055464,"A"
"TIMOB-23302","Story","2016-05-02T14:13:50.000+0000",False,0.01454634092393146,0.0,2.570737431502962e-14,0.24208716906430944,"A"
"TIMOB-19326","Bug","2015-08-07T00:16:05.000+0000",False,0.003942711858539149,0.0,9.341317771002572e-10,0.0788958931675238,"A"
"TIMOB-23926","Bug","2016-09-19T15:25:10.000+0000",False,0.002701864018877649,0.0,7.156557243344771e-19,0.055377304564799765,"A"
"TIMOB-25043","Improvement","2017-07-31T23:59:23.000+0000",False,0.003648151522219648,0.0,1.901459531529752e-20,0.07341430396578702,"A"
"TIMOB-18630","Improvement","2015-03-02T21:50:45.000+0000",False,0.01808231456006794,0.0,4.750217329267018e-18,0.28494138832784627,"A"
"TIMOB-26275","Story","2018-08-08T11:27:00.000+0000",False,0.002595744377323382,0.0,5.464811778764693e-21,0.053312878413341765,"A"
"TIMOB-24426","Improvement","2017-02-22T17:15:05.000+0000",False,0.002851728704706757,0.0,1.8714718208060186e-10,0.058278189622666836,"A"
"TIMOB-19348","Improvement","2015-08-13T19:47:19.000+0000",False,0.008655109883389776,0.0,9.623538847303018e-18,0.1589020022633987,"A"
"TIMOB-19689","Bug","2015-10-08T11:36:32.000+0000",False,0.002233716865677705,0.0,8.748151748899991e-21,0.04620503278690423,"A"
"TIMOB-26235","New Feature","2018-07-24T18:58:32.000+0000",False,0.0034165469989923263,0.0,9.552093592304149e-18,0.06906056275038239,"A"
"TIMOB-24023","Bug","2016-10-12T22:48:16.000+0000",False,0.009097821439442101,0.0,7.109596330310558e-18,0.16574498875965665,"A"
"TIMOB-23998","Bug","2016-09-30T13:04:09.000+0000",False,0.008198321752229712,0.0,4.542817632817505e-17,0.15172932634391303,"A"
"TIMOB-23251","Bug","2016-04-20T20:03:20.000+0000",False,0.002916617039251588,1.0,1.3774700026834404e-18,0.05952896239818759,"A"
"TIMOB-18678","Improvement","2015-03-10T22:09:49.000+0000",True,0.015882892959928827,0.0,3.876209153926479e-17,0.2588392782904583,"A"
"TIMOB-26179","Bug","2018-07-03T12:23:29.000+0000",False,0.0033231001737504796,0.0,7.416519004819241e-15,0.06729290511901631,"A"
"TIMOB-18878","Improvement","2015-05-07T21:55:53.000+0000",False,0.005507981887427806,0.0,1.75348073281601e-13,0.10702064784455928,"A"
"TIMOB-26551","Bug","2018-11-13T13:19:02.000+0000",False,0.004902681194269395,0.0,3.937674402699498e-13,0.09634029490398023,"A"
"TIMOB-26306","Improvement","2018-08-15T04:01:37.000+0000",False,0.0025837603523485206,0.0,2.556500266321348e-16,0.05307920455267327,"A"
"TIMOB-24363","Bug","2017-02-01T15:35:30.000+0000",False,0.031670992063581045,0.0,1.5107646533710915e-17,0.4144307349302293,"A"
"TIMOB-19777","Bug","2015-10-23T17:12:05.000+0000",False,0.008110092343835104,0.0,5.588825519817036e-17,0.15033056228759767,"A"
"TIMOB-25825","Bug","2018-03-01T11:00:15.000+0000",False,0.009454357431006456,0.0,2.495225283304328e-10,0.17117989629905347,"A"
"TIMOB-24906","Bug","2017-06-28T17:29:28.000+0000",False,0.0016077127481472365,0.0,4.236834441979401e-20,0.03367183861580376,"A"
"TIMOB-24847","Bug","2017-06-19T11:29:35.000+0000",False,0.002300856457970621,0.0,2.1543343704628366e-17,0.047530872939020696,"A"
"TIMOB-20118","Bug","2015-12-08T21:03:25.000+0000",False,0.004709662935362267,0.0,0.9998941977100063,0.09288340110061107,"A"
"TIMOB-26218","Improvement","2018-07-19T21:21:58.000+0000",False,0.009499527322397536,0.0,8.912798794231944e-19,0.17186367715034348,"A"
"TIMOB-24386","Improvement","2017-02-08T13:08:37.000+0000",False,0.00879685402966543,0.0,2.3514419526165013e-17,0.1611044577060719,"A"
"TIMOB-19079","Bug","2015-06-26T08:57:30.000+0000",False,0.00632215664407039,0.0,4.23185686450777e-19,0.12101423131438972,"A"
"TIMOB-24397","Bug","2017-02-10T12:58:26.000+0000",False,0.0048187061719886124,0.0,0.013709673284155673,0.0948394083071188,"A"
"TIMOB-18573","Improvement","2015-02-13T22:21:40.000+0000",False,0.004998835939222594,0.0,1.966440230925186e-17,0.09805307824456858,"A"
"TIMOB-24964","New Feature","2017-07-16T08:29:08.000+0000",False,0.001663356301314457,0.0,5.933483377685036e-10,0.03479855389064491,"A"
"TIMOB-17707","Improvement","2014-09-16T21:12:37.000+0000",True,0.002593152999148916,1.0,0.9999999736986073,0.05326235899926024,"A"
"TIMOB-19476","Bug","2015-09-08T18:34:53.000+0000",False,0.012476466934242385,0.0,1.3066181293491485e-20,0.2146932744851851,"A"
"TIMOB-19065","Story","2015-06-23T12:27:20.000+0000",False,0.007805064676306482,0.0,2.931495603104008e-16,0.14546093602198895,"A"
"TIMOB-26521","Bug","2018-11-05T19:37:16.000+0000",False,0.013431553563397173,0.0,2.5996264226633257e-12,0.22756113897191677,"A"
"TIMOB-24192","Bug","2016-12-03T03:09:44.000+0000",False,0.0014631886705859221,0.0,1.8213802541358107e-15,0.030733663803204792,"A"
"TIMOB-25590","Bug","2017-12-07T07:33:23.000+0000",False,0.003170630452531386,0.0,1.4354095100237164e-14,0.06439502009514093,"A"
"TIMOB-26565","Bug","2018-11-15T13:39:08.000+0000",False,0.0036316008457574858,0.0,6.197167955916703e-19,0.07310446615797275,"A"
"TIMOB-26007","Improvement","2018-05-03T01:08:39.000+0000",False,0.009357525678688713,0.0,6.917744071614482e-20,0.1697104586744979,"A"
