"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-602","Bug","2012-01-19T20:04:45.000-0600",False,0.14844541173211212,0.0,0.13063300382534504,0.3372366678478301,"A"
"DURACLOUD-586","Bug","2012-01-11T19:23:29.000-0600",False,0.14337381961941492,0.0,0.0007021255791243256,0.3282009983005358,"A"
"DURACLOUD-742","Bug","2012-08-08T22:10:04.000-0500",False,0.11766508668455959,0.0,0.0003056564872846794,0.2801906644723075,"A"
"DURACLOUD-800","Improvement","2013-02-28T23:08:42.000-0600",False,0.21231298924235978,0.0,0.1882893430846984,0.4403292426368996,"A"
"DURACLOUD-566","Improvement","2011-12-13T20:26:00.000-0600",False,0.2576056295103752,0.0,0.4115970698658062,0.5031905975849987,"A"
"DURACLOUD-755","New Feature","2012-09-10T21:17:41.000-0500",False,0.12860284255614202,0.0,0.00039304427592823236,0.3010809794681285,"A"
"DURACLOUD-702","Bug","2012-05-14T18:38:29.000-0500",False,0.32299064117443144,0.0,0.45608577151431295,0.5820395441326935,"A"
"DURACLOUD-97","Bug","2010-02-19T14:32:54.000-0600",True,0.3087471259896896,1.0,0.6631728015535496,0.5659215492858108,"A"
"DURACLOUD-720","Improvement","2012-06-11T14:57:54.000-0500",True,0.49518276728650124,1.0,0.9087748855920561,0.7411479849872914,"A"
"DURACLOUD-509","Improvement","2011-09-15T01:07:50.000-0500",False,0.24546829487408822,1.0,0.08812927201450997,0.48707383325054004,"A"
"DURACLOUD-724","Bug","2012-06-12T19:03:24.000-0500",False,0.2606817118258811,1.0,0.034042032775684995,0.5071957414787238,"A"
"DURACLOUD-229","Bug","2010-08-30T19:53:07.000-0500",False,0.16159251228820642,0.0,0.01974710450744423,0.36003479691086765,"A"
"DURACLOUD-445","Improvement","2011-07-01T16:49:27.000-0500",True,0.2951004047418829,0.0,0.03952173080015359,0.5499512167523636,"A"
"DURACLOUD-561","Improvement","2011-12-05T09:27:47.000-0600",False,0.35291976908028816,1.0,0.2825142249064149,0.614195797217721,"A"
"DURACLOUD-493","Bug","2011-09-01T16:49:37.000-0500",False,0.27179035938045804,0.0,0.04298788851214894,0.5214007599508452,"A"
"DURACLOUD-159","New Feature","2010-06-11T13:39:04.000-0500",False,0.2442538951456797,1.0,0.012082769572619827,0.485433141674757,"A"
"DURACLOUD-1046","Bug","2016-07-19T12:11:42.000-0500",False,0.20821522461772735,0.0,0.0016652606819219458,0.4342568459761602,"A"
"DURACLOUD-553","New Feature","2011-11-08T19:13:25.000-0600",True,0.1843470705875393,0.0,0.0038764868924294343,0.3974849950772785,"A"
