"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-6356","Bug","2012-10-22T22:47:07.000-0500",False,0.015145088443137729,0.0,9.591998254885932e-09,0.09621921703000322,"A"
"TDQ-5070","Bug","2012-04-02T04:58:28.000-0500",False,0.053426497098786094,0.0,9.130852576005167e-06,0.2809646847916124,"A"
"TDQ-5200","Bug","2012-04-19T22:51:44.000-0500",False,0.03116827844238206,0.0,2.325862749763728e-06,0.18215278001462007,"A"
"TDQ-13499","New Feature","2017-03-20T04:47:46.000-0500",False,0.08794236989786157,0.0,0.7951275133312965,0.4003129898286506,"A"
"TDQ-4957","Bug","2012-03-16T03:20:19.000-0500",True,0.04244050199614103,1.0,0.9973792689307296,0.23479618142688774,"A"
"TDQ-13265","New Feature","2017-01-24T12:22:09.000-0600",False,0.12968572964742772,0.0,4.838911455888603e-05,0.5077793710743443,"A"
"TDQ-10913","Work Item","2015-09-01T11:28:36.000-0500",False,0.01851558157468058,0.0,8.26398935382693e-10,0.11551622222771706,"A"
"TDQ-14431","New Feature","2017-10-27T06:46:49.000-0500",False,0.0435866473424805,0.0,0.0003598687008109702,0.23983596515791145,"A"
"TDQ-6773","Bug","2013-01-23T02:52:17.000-0600",False,0.03581613365808034,0.0,4.453735271230601e-06,0.20456176483824548,"A"
"TDQ-11660","Bug","2016-02-22T02:19:29.000-0600",False,0.020231168157411588,0.0,1.9626147704069578e-05,0.12507419669564124,"A"
"TDQ-14481","Work Item","2017-11-15T07:44:59.000-0600",False,0.12008707214546338,0.0,0.055830798923934374,0.48581741472199724,"A"
"TDQ-13655","New Feature","2017-04-27T07:16:19.000-0500",False,0.13589546084337067,0.0,5.729906241440198e-06,0.5212503105030674,"A"
"TDQ-4738","Bug","2012-02-21T01:27:37.000-0600",True,0.10479035725568148,1.0,1.0,0.44763377174688046,"A"
"TDQ-8325","Work Item","2013-11-08T10:40:27.000-0600",False,0.059235293440481875,0.0,3.4896163150117373e-07,0.30357842437012283,"A"
"TDQ-9919","Work Item","2015-01-21T03:49:15.000-0600",False,0.09906256612504948,0.0,0.6704265126543678,0.4322139708503456,"A"
"TDQ-16188","Work Item","2018-11-22T01:42:34.000-0600",False,0.022191127948947433,0.0,0.41649741663612067,0.13578353132308288,"A"
"TDQ-5425","Work Item","2012-05-21T23:01:57.000-0500",False,0.027137971763599136,0.0,4.473553242167941e-09,0.16186072541771238,"A"
"TDQ-9874","New Feature","2015-01-12T05:44:35.000-0600",False,0.060547995984440016,0.0,4.1097852766267695e-08,0.308530136003277,"A"
"TDQ-4783","Bug","2012-02-27T03:57:50.000-0600",False,0.03556837126359252,0.0,2.1813726601818604e-07,0.20339292807690348,"A"
"TDQ-5319","Bug","2012-05-10T05:41:00.000-0500",False,0.0220896068155032,0.0,9.141942469079906e-09,0.13523421359322144,"A"
"TDQ-5212","Bug","2012-04-23T02:12:28.000-0500",False,0.11900073904156906,0.0,0.999999999720103,0.4832395891536403,"A"
"TDQ-14567","Work Item","2017-12-04T04:40:53.000-0600",False,0.11415810981091853,0.0,0.9099356600648502,0.4715074633290687,"A"
"TDQ-12872","New Feature","2016-11-25T04:26:27.000-0600",False,0.2072750142503525,0.0,4.8355394183909696e-05,0.6441518594317411,"A"
"TDQ-14700","New Feature","2018-01-12T04:45:29.000-0600",False,0.05203330953956769,1.0,6.861057689872266e-06,0.2753641258020636,"A"
"TDQ-5076","New Feature","2012-04-03T03:51:12.000-0500",False,0.2509344730870902,0.0,0.03934483163681789,0.6987232974525612,"A"
"TDQ-12985","Bug","2016-12-07T06:35:44.000-0600",False,0.0402698248865365,0.0,6.608252205590938e-07,0.22509996559031895,"A"
"TDQ-4179","Bug","2011-12-13T22:01:15.000-0600",False,0.07100654725175783,1.0,4.187802045660437e-07,0.34604509655287646,"A"
"TDQ-5330","Bug","2012-05-10T09:55:18.000-0500",False,0.06163058694060962,0.0,7.418672410053776e-08,0.3125713883776852,"A"
"TDQ-12445","Bug","2016-08-18T21:35:15.000-0500",False,0.024036217237737575,1.0,3.332500993354985e-08,0.1456663070978073,"A"
"TDQ-9924","New Feature","2015-01-22T20:02:59.000-0600",False,0.10586546752028637,0.0,1.863389421714573e-05,0.4504564008649862,"A"
"TDQ-5990","Work Item","2012-08-16T07:48:56.000-0500",False,0.008182101960441966,0.0,3.73621143340743e-10,0.054026998965392835,"A"
"TDQ-5395","Bug","2012-05-19T03:12:41.000-0500",False,0.05564953037120499,0.0,5.846058530328781e-07,0.2897572301752405,"A"
"TDQ-5793","Work Item","2012-07-06T10:12:53.000-0500",False,0.07479015720577013,1.0,3.223911889593416e-08,0.3588235409679712,"A"
"TDQ-9942","Bug","2015-01-27T00:24:06.000-0600",False,0.056182157346629284,0.0,4.4793425241165336e-05,0.29183807801245243,"A"
"TDQ-5634","New Feature","2012-06-18T08:41:56.000-0500",True,0.11527149058051556,0.0,6.22872271217619e-07,0.474240231848369,"A"
"TDQ-5254","Bug","2012-04-27T05:42:26.000-0500",False,0.03795336167323419,0.0,9.411651423074365e-07,0.21452800157434262,"A"
"TDQ-9109","New Feature","2014-06-24T07:25:28.000-0500",False,0.04523294076904397,0.0,6.377634689883916e-08,0.2469805476849546,"A"
"TDQ-10005","New Feature","2015-02-12T05:13:45.000-0600",False,0.06655541626908595,1.0,1.8202822226551122e-07,0.3304863144886013,"A"
"TDQ-7882","New Feature","2013-08-28T08:07:08.000-0500",False,0.05074389370614898,0.0,1.0629036564385234e-07,0.27011739815181723,"A"
"TDQ-6834","Work Item","2013-02-05T10:02:34.000-0600",False,0.01288135227494379,0.0,2.264670726124355e-10,0.08285684411838848,"A"
"TDQ-9001","Work Item","2014-01-08T00:15:12.000-0600",False,0.07984195850621773,0.0,0.8193243251002422,0.3752788678125972,"A"
"TDQ-6807","Work Item","2013-01-31T22:49:15.000-0600",False,0.05280089424555938,0.0,8.786985040159159e-07,0.27845849593974487,"A"
"TDQ-5156","New Feature","2012-04-13T09:54:23.000-0500",False,0.02735732847549046,0.0,3.216270245421577e-09,0.16298661061725958,"A"
"TDQ-8734","Bug","2014-03-13T23:43:29.000-0500",False,0.014374876336453624,0.0,2.3771153005847063e-05,0.09170987504679774,"A"
"TDQ-9919","Work Item","2015-01-21T03:49:15.000-0600",False,0.09906256612504948,0.0,0.6704265126543678,0.4322139708503456,"A"
"TDQ-5695","Bug","2012-06-27T01:08:20.000-0500",False,0.030363286274110387,0.0,7.81188321513862e-08,0.17816537797985751,"A"
