"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-533","Story","2015-04-01T17:18:30.000+0000",False,0.14173173007448747,1.0,0.007169207320722015,0.5064671681799479,"A"
"USERGRID-543","Story","2015-04-04T18:28:01.000+0000",False,0.09613644845317953,0.0,0.0037257721719674303,0.3979392254106841,"A"
"USERGRID-543","Story","2015-04-04T18:28:01.000+0000",False,0.09613644845317953,0.0,0.0037257721719674303,0.3979392254106841,"A"
"USERGRID-680","Story","2015-05-26T16:54:59.000+0000",True,0.21113420112965053,1.0,0.1063131631309847,0.6245130545246914,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.31080019046244545,1.0,0.7922499057934551,0.7370069646827296,"A"
"USERGRID-541","Story","2015-04-03T20:23:06.000+0000",False,0.11234438110223989,0.0,0.6125530794847488,0.44024591687341613,"A"
"USERGRID-582","Bug","2015-04-21T21:53:13.000+0000",False,0.08625964028522609,1.0,0.00018261547516566749,0.36973965653384416,"A"
"USERGRID-766","Story","2015-06-23T22:31:19.000+0000",False,0.13689133066873901,0.0,0.0004328269819923892,0.49637446097552285,"A"
"USERGRID-602","Story","2015-04-28T21:47:19.000+0000",False,0.05506513782377949,0.0,0.00024168392819219183,0.26585638785962606,"A"
"USERGRID-993","Story","2015-09-02T22:31:47.000+0000",False,0.10385175934045879,1.0,0.31511791695131763,0.41865661280499067,"A"
"USERGRID-877","Story","2015-07-23T15:04:39.000+0000",False,0.0831366015630218,0.0,0.0021508602445299107,0.36040133829182475,"A"
"USERGRID-541","Story","2015-04-03T20:23:06.000+0000",False,0.11234438110223989,0.0,0.6125530794847488,0.44024591687341613,"A"
"USERGRID-27","Bug","2014-01-28T00:56:04.000+0000",False,0.19607300927305335,0.0,0.0949319720313646,0.6024848366970127,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.07377172897971115,3.9600284490079343e-32,0.00039360742420383935,0.3310822340082413,"A"
"USERGRID-388","Story","2015-02-10T21:24:33.000+0000",False,0.0998477750306113,0.0,0.07505814369174613,0.40804181975916887,"A"
"USERGRID-614","Story","2015-05-05T15:52:53.000+0000",False,0.19685032188948426,1.0,0.05556518269820297,0.6036635049829279,"A"
"USERGRID-1005","Story","2015-09-08T17:08:07.000+0000",False,0.20904517663468447,1.0,0.00985935869893595,0.6215565690033715,"A"
"USERGRID-479","Story","2015-03-12T15:39:24.000+0000",False,0.14767649910149117,0.0,0.00799312383699382,0.5184687693541103,"A"
"USERGRID-900","Bug","2015-08-04T00:04:50.000+0000",False,0.08919997881089652,0.0,0.006860494607177447,0.3783419500072665,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.11965321769178502,0.0,0.00028330214378818804,0.457883185487966,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.08268772199671999,0.0,0.022343462876537875,0.35904165875726046,"A"
"USERGRID-535","Story","2015-04-01T17:22:04.000+0000",False,0.14763103290843274,1.0,0.001921104080259765,0.518378575286534,"A"
"USERGRID-788","Story","2015-07-08T15:51:57.000+0000",True,0.1884447713928406,0.0,0.93600426207578,0.590662145020795,"A"
"USERGRID-992","Story","2015-09-02T20:35:18.000+0000",False,0.1411324708005446,1.0,0.00046534627799839335,0.5052335720107807,"A"
"USERGRID-567","Story","2015-04-10T13:36:32.000+0000",False,0.06977317552539077,0.0,0.009837269041412118,0.3179241506088008,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.15737959170250762,0.0,0.004909811804073072,0.5371799661008035,"A"
"USERGRID-642","Bug","2015-05-07T22:07:35.000+0000",False,0.1314739907254433,0.0,0.017958306020439564,0.4847203339258754,"A"
"USERGRID-647","Bug","2015-05-12T17:08:09.000+0000",False,0.09777979966616855,0.0,0.21518335667704847,0.402444536054807,"A"
"USERGRID-527","Story","2015-03-31T17:19:17.000+0000",False,0.1515646933616027,0.0,0.13625627784252795,0.5260936484963695,"A"
"USERGRID-1005","Story","2015-09-08T17:08:07.000+0000",False,0.20904517663468447,1.0,0.00985935869893595,0.6215565690033715,"A"
"USERGRID-779","Story","2015-07-02T16:56:46.000+0000",False,0.08405370350591634,0.0,0.00042943538811350383,0.3631655308400369,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.078072181603933,0.0,0.0001837220322849365,0.3447985664289832,"A"
"USERGRID-1211","Story","2016-01-15T02:24:23.000+0000",False,0.12089730777817918,0.0,0.001302504482968308,0.4608032322939208,"A"
"USERGRID-641","Story","2015-05-07T22:04:34.000+0000",False,0.2147051096316453,1.0,0.0009179355814625503,0.6294964036058516,"A"
"USERGRID-662","Bug","2015-05-13T17:53:21.000+0000",True,0.13861386138613857,1.0,0.00019921357477330835,0.5,"A"
"USERGRID-536","Story","2015-04-01T17:40:01.000+0000",True,0.33187958642262066,1.0,0.07475880716588292,0.7553134053765672,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.10585505044937128,0.0,0.004071371114441506,0.4238602626267779,"A"
"USERGRID-893","Story","2015-07-28T20:19:54.000+0000",False,0.07496277299947869,0.0,0.0005956244217093752,0.3349253624862459,"A"
"USERGRID-729","Bug","2015-06-08T03:29:36.000+0000",False,0.06792882748633425,0.0,0.0016398790301931949,0.311718390284366,"A"
"USERGRID-548","Story","2015-04-06T17:50:54.000+0000",False,0.08165692833877267,0.0,0.0002322133858513546,0.3559024351229788,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.09979358405388022,0.0,0.0005211587290452237,0.4078961568300527,"A"
"USERGRID-704","Bug","2015-06-02T18:38:01.000+0000",False,0.27871713264165443,0.0,0.0012141393149313977,0.7059961264513112,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.11137672229377034,0.0,0.10318812224922809,0.4378470672171091,"A"
"USERGRID-1203","Story","2016-01-11T16:46:42.000+0000",False,0.12309813642773926,1.0,0.0013928301993148093,0.4659123587655127,"A"
"USERGRID-739","Story","2015-06-09T22:31:26.000+0000",False,0.10326159180348106,0.0,0.0038910437843016547,0.41711014765608195,"A"
"USERGRID-840","Story","2015-07-13T16:15:58.000+0000",True,0.09908588969397955,0.0,0.10874806941496491,0.40598892326172425,"A"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.06193469005554852,0.0,0.0002801736993067237,0.2909265391206256,"A"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.09764319100186333,0.0,0.00014552554319237275,0.4020719678818636,"A"
"USERGRID-563","Story","2015-04-08T20:31:33.000+0000",False,0.12011876761516657,0.0,0.0005645393728390615,0.45897862132653694,"A"
"USERGRID-576","Story","2015-04-17T13:26:00.000+0000",False,0.10024974080148721,0.0,0.002634901175381346,0.4091205981213874,"A"
"USERGRID-690","Bug","2015-05-29T23:07:26.000+0000",False,0.13861386138613857,1.0,0.00019921357477330835,0.5,"A"
"USERGRID-900","Bug","2015-08-04T00:04:50.000+0000",False,0.08919997881089652,0.0,0.006860494607177447,0.3783419500072665,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.07377172897971115,3.9600284490079343e-32,0.00039360742420383935,0.3310822340082413,"A"
"USERGRID-536","Story","2015-04-01T17:40:01.000+0000",True,0.33187958642262066,1.0,0.07475880716588292,0.7553134053765672,"A"
"USERGRID-532","Story","2015-04-01T17:09:14.000+0000",False,0.11203117840597078,0.0,0.001091649140233458,0.4394711523534187,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.116875742692068,0.0,0.0015804122916482381,0.45127913888324966,"A"
